timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779031478368,2304,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,2304,0,0
1779031480210,468,GET /work random mode,200,OK,Load Users 1-63,text,true,,260,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=7,468,0,0
1779031480581,98,GET /work random mode,200,OK,Load Users 1-60,text,true,,447,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=3,98,0,0
1779031479176,1513,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,1513,0,0
1779031479918,802,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,802,0,1
1779031480316,415,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,415,0,0
1779031480578,170,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,513,284,100,100,http://192.168.39.243:31539/batch,170,0,0
1779031479864,885,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,513,284,100,100,http://192.168.39.243:31539/batch,885,0,0
1779031478492,2268,GET /work random mode,200,OK,Load Users 1-95,text,true,,277,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=4,2268,0,0
1779031480179,585,GET /work random mode,200,OK,Load Users 1-19,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=9,585,0,0
1779031480250,528,GET /work random mode,200,OK,Load Users 1-88,text,true,,260,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=4,528,0,0
1779031480147,635,GET /work random mode,200,OK,Load Users 1-3,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=7,635,0,0
1779031480766,29,GET /work random mode,200,OK,Load Users 1-30,text,true,,283,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=5,29,0,0
1779031478700,2110,GET /work random mode,200,OK,Load Users 1-2,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=6,2110,0,1
1779031478917,1894,GET /work random mode,200,OK,Load Users 1-50,text,true,,260,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=2,1894,0,0
1779031479292,1520,GET /work random mode,200,OK,Load Users 1-75,text,true,,259,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=2,1520,0,0
1779031480074,783,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,783,0,0
1779031480467,417,GET /work random mode,200,OK,Load Users 1-69,text,true,,277,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=4,417,0,1
1779031480473,420,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,420,0,0
1779031476850,4058,GET /work random mode,200,OK,Load Users 1-1,text,true,,279,150,100,100,http://192.168.39.243:31539/work?mode=io&intensity=13,4058,0,0
1779031480594,336,GET /work random mode,200,OK,Load Users 1-71,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=9,336,0,0
1779031480263,701,GET /work random mode,200,OK,Load Users 1-12,text,true,,453,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=13,701,0,1
1779031479650,1344,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,1344,0,0
1779031478526,2487,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,2487,0,0
1779031480419,603,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,603,0,0
1779031480704,341,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,514,285,100,100,http://192.168.39.243:31539/batch,341,0,0
1779031480406,648,GET /work random mode,200,OK,Load Users 1-90,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=9,648,0,0
1779031480765,300,GET /work random mode,200,OK,Load Users 1-16,text,true,,259,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=3,300,0,1
1779031478372,2696,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,2696,0,1
1779031480495,580,GET /work random mode,200,OK,Load Users 1-64,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=11,580,0,0
1779031479863,1213,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,1213,0,0
1779031479499,1581,GET /work random mode,200,OK,Load Users 1-94,text,true,,283,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=3,1581,0,1
1779031480627,487,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,487,0,0
1779031480092,1031,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,1031,0,0
1779031479870,1263,GET /work random mode,200,OK,Load Users 1-97,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=5,1263,0,0
1779031477356,3785,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,3785,0,0
1779031480044,1099,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,1099,0,0
1779031478448,2704,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,2704,0,0
1779031479043,2120,GET /work random mode,200,OK,Load Users 1-100,text,true,,259,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=5,2120,0,0
1779031480712,453,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,453,0,0
1779031480741,425,GET /work random mode,200,OK,Load Users 1-46,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=12,425,0,1
1779031480796,377,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,377,0,0
1779031477966,3213,GET /work random mode,200,OK,Load Users 1-51,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=4,3213,0,0
1779031480755,425,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,425,0,0
1779031480631,565,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,513,284,100,100,http://192.168.39.243:31539/batch,565,0,0
1779031479764,1462,GET /work random mode,200,OK,Load Users 1-37,text,true,,280,150,100,100,http://192.168.39.243:31539/work?mode=io&intensity=10,1462,0,1
1779031481242,9,GET /work random mode,200,OK,Load Users 1-97,text,true,,260,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=5,9,0,0
1779031481197,63,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,513,284,100,100,http://192.168.39.243:31539/batch,63,0,1
1779031480772,515,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,515,0,0
1779031479340,1949,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,1949,0,0
1779031479686,1643,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,1643,0,0
1779031480801,530,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,530,0,0
1779031477945,3393,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,3393,0,1
1779031481235,107,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,107,0,0
1779031480873,507,GET /work random mode,200,OK,Load Users 1-50,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=6,507,0,0
1779031480959,456,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,456,0,1
1779031478264,3153,GET /work random mode,200,OK,Load Users 1-81,text,true,,285,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=9,3153,0,0
1779031480908,533,GET /work random mode,200,OK,Load Users 1-88,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=7,533,0,0
1779031480854,592,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,592,0,0
1779031480804,657,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,657,0,0
1779031481126,336,GET /work random mode,200,OK,Load Users 1-56,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=3,336,0,1
1779031480538,930,GET /work random mode,200,OK,Load Users 1-61,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=13,930,0,0
1779031479085,2390,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,2390,0,0
1779031480129,1348,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,1348,0,0
1779031479828,1654,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,518,286,100,100,http://192.168.39.243:31539/batch,1654,0,1
1779031481234,264,GET /work random mode,200,OK,Load Users 1-51,text,true,,260,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=5,264,0,0
1779031479172,2334,GET /work random mode,200,OK,Load Users 1-47,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=7,2334,0,0
1779031480424,1093,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,1093,0,0
1779031479979,1558,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,1558,0,0
1779031480073,1477,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,1477,0,0
1779031481315,241,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,241,0,0
1779031481419,141,GET /work random mode,200,OK,Load Users 1-53,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=7,141,0,0
1779031480820,766,GET /work random mode,200,OK,Load Users 1-63,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=10,766,0,0
1779031481027,563,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,563,0,0
1779031481283,312,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,312,0,0
1779031480720,884,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,884,0,0
1779031481074,530,GET /work random mode,200,OK,Load Users 1-12,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=10,530,0,1
1779031481168,458,GET /work random mode,200,OK,Load Users 1-16,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=7,458,0,1
1779031479658,1993,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,1993,0,0
1779031481111,577,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,577,0,0
1779031481498,193,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,193,0,0
1779031480184,1529,GET /work random mode,200,OK,Load Users 1-42,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=10,1528,0,0
1779031481648,67,GET /work random mode,200,OK,Load Users 1-96,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=8,67,0,0
1779031481209,506,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,506,0,0
1779031481506,216,GET /work random mode,200,OK,Load Users 1-44,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=10,216,0,1
1779031481572,159,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,159,0,1
1779031479580,2159,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,2159,0,0
1779031481603,148,GET /work random mode,200,OK,Load Users 1-8,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=5,148,0,0
1779031479852,1905,GET /work random mode,200,OK,Load Users 1-84,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=2,1905,0,0
1779031481660,113,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,512,284,100,100,http://192.168.39.243:31539/batch,113,0,1
1779031480024,1750,GET /work random mode,200,OK,Load Users 1-52,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=12,1750,0,0
1779031480809,978,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,978,0,0
1779031481105,698,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,698,0,1
1779031481801,28,GET /work random mode,200,OK,Load Users 1-8,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=9,28,0,1
1779031481634,201,GET /work random mode,200,OK,Load Users 1-51,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=3,201,0,0
1779031481303,551,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,551,0,0
1779031478538,3329,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,3329,0,0
1779031481170,720,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,720,0,0
1779031480228,1666,GET /work random mode,200,OK,Load Users 1-86,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=6,1666,0,0
1779031481228,675,GET /work random mode,200,OK,Load Users 1-83,text,true,,453,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=12,675,0,0
1779031479212,2701,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,2701,0,0
1779031480307,1607,GET /work random mode,200,OK,Load Users 1-4,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=11,1607,0,0
1779031480897,1031,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,519,287,100,100,http://192.168.39.243:31539/batch,1031,0,0
1779031481372,581,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,580,0,1
1779031481169,799,GET /work random mode,200,OK,Load Users 1-64,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=8,799,0,0
1779031481693,277,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,277,0,0
1779031481735,249,GET /work random mode,200,OK,Load Users 1-100,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=6,249,0,0
1779031481593,402,GET /work random mode,200,OK,Load Users 1-92,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=2,402,0,0
1779031481806,202,GET /work random mode,200,OK,Load Users 1-44,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=8,202,0,1
1779031481880,146,GET /work random mode,200,OK,Load Users 1-74,text,true,,283,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=3,146,0,0
1779031481263,782,GET /work random mode,200,OK,Load Users 1-70,text,true,,285,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=8,782,0,0
1779031481639,441,GET /work random mode,200,OK,Load Users 1-69,text,true,,453,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=14,441,0,0
1779031481823,259,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,259,0,1
1779031481411,674,GET /work random mode,200,OK,Load Users 1-21,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=9,674,0,0
1779031481266,820,GET /work random mode,200,OK,Load Users 1-25,text,true,,450,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=8,820,0,0
1779031481672,416,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,416,0,0
1779031482034,58,GET /work random mode,200,OK,Load Users 1-4,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=2,58,0,0
1779031481770,332,GET /work random mode,200,OK,Load Users 1-42,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=7,332,0,0
1779031481152,951,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,951,0,0
1779031479254,2854,GET /work random mode,200,OK,Load Users 1-38,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=10,2854,0,0
1779031479222,2893,GET /work random mode,200,OK,Load Users 1-35,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=11,2893,0,0
1779031480362,1776,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,1776,0,0
1779031481699,447,GET /work random mode,200,OK,Load Users 1-22,text,true,,285,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=8,447,0,0
1779031481536,614,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,614,0,0
1779031481758,395,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,395,0,1
1779031478755,3403,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,3403,0,1
1779031478560,3625,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,517,286,100,100,http://192.168.39.243:31539/batch,3625,0,1
1779031482031,158,GET /work random mode,200,OK,Load Users 1-92,text,true,,263,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=14,158,0,1
1779031481565,635,GET /work random mode,200,OK,Load Users 1-47,text,true,,279,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=6,635,0,1
1779031479799,2403,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,2403,0,0
1779031478922,3280,GET /work random mode,200,OK,Load Users 1-43,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=12,3280,0,0
1779031482195,19,GET /work random mode,200,OK,Load Users 1-82,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=5,19,0,0
1779031481995,230,GET /work random mode,200,OK,Load Users 1-80,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=3,230,0,0
1779031481423,816,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,816,0,1
1779031481531,720,GET /work random mode,200,OK,Load Users 1-56,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=12,720,0,0
1779031481198,1060,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,518,286,100,100,http://192.168.39.243:31539/batch,1060,0,0
1779031482052,235,GET /work random mode,200,OK,Load Users 1-16,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=9,235,0,1
1779031482133,168,GET /work random mode,200,OK,Load Users 1-25,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=11,168,0,0
1779031481780,522,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,522,0,0
1779031480695,1608,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,1608,0,1
1779031481899,439,GET /work random mode,200,OK,Load Users 1-79,text,true,,448,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=2,439,0,0
1779031481855,499,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,498,0,0
1779031479373,2982,GET /work random mode,200,OK,Load Users 1-7,text,true,,285,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=5,2982,0,1
1779031481923,464,GET /work random mode,200,OK,Load Users 1-62,text,true,,449,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=5,463,0,0
1779031479352,3043,GET /work random mode,200,OK,Load Users 1-99,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=12,3043,0,0
1779031480357,2041,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,2041,0,1
1779031480419,1989,GET /work random mode,200,OK,Load Users 1-5,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=11,1989,0,0
1779031481913,509,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,509,0,1
1779031480810,1620,GET /work random mode,200,OK,Load Users 1-60,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=4,1620,0,0
1779031479400,3042,GET /work random mode,200,OK,Load Users 1-76,text,true,,263,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=14,3042,0,0
1779031482067,380,GET /work random mode,200,OK,Load Users 1-64,text,true,,261,150,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=5,380,0,1
1779031481918,538,GET /work random mode,200,OK,Load Users 1-37,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=11,538,0,0
1779031481843,635,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,635,0,1
1779031479443,3046,GET /work random mode,200,OK,Load Users 1-59,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=13,3046,0,0
1779031479323,3179,GET /work random mode,200,OK,Load Users 1-17,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=7,3179,0,0
1779031482233,282,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,282,0,0
1779031482256,282,GET /work random mode,200,OK,Load Users 1-72,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=13,282,0,1
1779031481899,670,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,517,285,100,100,http://192.168.39.243:31539/batch,670,0,0
1779031482409,166,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,166,0,0
1779031482137,449,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,449,0,1
1779031479068,3527,GET /work random mode,200,OK,Load Users 1-87,text,true,,452,153,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=13,3527,0,0
1779031482542,56,GET /work random mode,200,OK,Load Users 1-37,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=11,56,0,0
1779031479552,3057,GET /work random mode,200,OK,Load Users 1-78,text,true,,448,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=2,3057,0,1
1779031481834,794,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,794,0,1
1779031481711,917,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,917,0,1
1779031482402,245,GET /work random mode,200,OK,Load Users 1-58,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=4,245,0,0
1779031482121,537,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,537,0,0
1779031482197,464,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,464,0,0
1779031482169,494,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,515,285,100,100,http://192.168.39.243:31539/batch,494,0,1
1779031480489,2226,GET /work random mode,200,OK,Load Users 1-9,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=6,2226,0,0
1779031482196,542,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,542,0,1
1779031482442,299,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,299,0,0
1779031480846,1901,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,1901,0,0
1779031481970,795,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,795,0,0
1779031482289,481,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,481,0,0
1779031482251,525,GET /work random mode,200,OK,Load Users 1-31,text,true,,278,149,100,100,http://192.168.39.243:31539/work?mode=io&intensity=5,525,0,0
1779031482287,519,GET /work random mode,200,OK,Load Users 1-22,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=6,519,0,0
1779031480930,1928,GET /work random mode,200,OK,Load Users 1-39,text,true,,451,152,100,100,http://192.168.39.243:31539/work?mode=mixed&intensity=4,1928,0,0
1779031482631,228,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,228,0,1
1779031479953,2916,GET /work random mode,200,OK,Load Users 1-67,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=14,2916,0,0
1779031481156,1720,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,1720,0,0
1779031482665,212,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,514,284,100,100,http://192.168.39.243:31539/batch,212,0,0
1779031482179,705,GET /work random mode,200,OK,Load Users 1-70,text,true,,286,154,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=14,705,0,0
1779031482555,339,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,339,0,1
1779031479560,3341,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,515,284,100,100,http://192.168.39.243:31539/batch,3341,0,0
1779031480804,2114,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,516,284,100,100,http://192.168.39.243:31539/batch,2114,0,0
1779031482381,539,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,516,285,100,100,http://192.168.39.243:31539/batch,539,0,0
1779031481550,1378,GET /work random mode,200,OK,Load Users 1-61,text,true,,284,153,100,100,http://192.168.39.243:31539/work?mode=memory&intensity=6,1378,0,0
1779031482907,56,GET /work random mode,200,OK,Load Users 1-10,text,true,,262,151,100,100,http://192.168.39.243:31539/work?mode=cpu&intensity=12,56,0,0
