timestamp,thread,endpoint,status_code,latency_ms
1779033076850,Load Users 1-42,GET /work random mode,200,760
1779033077525,Load Users 1-14,GET /work random mode,200,85
1779033076831,Load Users 1-93,POST /batch mixed tasks,200,801
1779033076981,Load Users 1-22,GET /work random mode,200,660
1779033077027,Load Users 1-75,POST /batch mixed tasks,200,621
1779033077118,Load Users 1-1,GET /work random mode,200,531
1779033076897,Load Users 1-23,POST /batch mixed tasks,200,752
1779033077090,Load Users 1-58,GET /work random mode,200,560
1779033077186,Load Users 1-59,GET /work random mode,200,481
1779033077127,Load Users 1-38,GET /work random mode,200,543
1779033077334,Load Users 1-81,GET /work random mode,200,338
1779033077456,Load Users 1-62,GET /work random mode,200,224
1779033077415,Load Users 1-67,POST /batch mixed tasks,200,267
1779033077042,Load Users 1-26,POST /batch mixed tasks,200,644
1779033076995,Load Users 1-77,POST /batch mixed tasks,200,691
1779033077191,Load Users 1-37,GET /work random mode,200,501
1779033077249,Load Users 1-100,GET /work random mode,200,446
1779033077397,Load Users 1-13,POST /batch mixed tasks,200,306
1779033076949,Load Users 1-95,POST /batch mixed tasks,200,758
1779033077692,Load Users 1-14,GET /work random mode,200,22
1779033076719,Load Users 1-8,GET /work random mode,200,996
1779033077435,Load Users 1-24,GET /work random mode,200,283
1779033077641,Load Users 1-43,GET /work random mode,200,84
1779033076909,Load Users 1-97,POST /batch mixed tasks,200,818
1779033077407,Load Users 1-20,GET /work random mode,200,324
1779033077403,Load Users 1-84,GET /work random mode,200,346
1779033077166,Load Users 1-53,POST /batch mixed tasks,200,583
1779033076988,Load Users 1-10,POST /batch mixed tasks,200,772
1779033077100,Load Users 1-79,POST /batch mixed tasks,200,669
1779033077741,Load Users 1-58,GET /work random mode,200,32
1779033077492,Load Users 1-47,POST /batch mixed tasks,200,283
1779033077138,Load Users 1-60,GET /work random mode,200,641
1779033077397,Load Users 1-80,GET /work random mode,200,384
1779033077580,Load Users 1-66,POST /batch mixed tasks,200,202
1779033077405,Load Users 1-76,GET /work random mode,200,379
1779033077776,Load Users 1-38,GET /work random mode,200,9
1779033076909,Load Users 1-4,POST /batch mixed tasks,200,887
1779033077566,Load Users 1-3,GET /work random mode,200,231
1779033077658,Load Users 1-49,GET /work random mode,200,150
1779033076816,Load Users 1-56,POST /batch mixed tasks,200,994
1779033077628,Load Users 1-68,POST /batch mixed tasks,200,184
1779033076871,Load Users 1-91,POST /batch mixed tasks,200,942
1779033077333,Load Users 1-46,GET /work random mode,200,492
1779033077804,Load Users 1-8,GET /work random mode,200,22
1779033077090,Load Users 1-71,POST /batch mixed tasks,200,779
1779033077433,Load Users 1-69,GET /work random mode,200,438
1779033077630,Load Users 1-11,GET /work random mode,200,241
1779033077370,Load Users 1-70,GET /work random mode,200,506
1779033077599,Load Users 1-50,POST /batch mixed tasks,200,279
1779033077744,Load Users 1-62,GET /work random mode,200,137
1779033077700,Load Users 1-22,POST /batch mixed tasks,200,190
1779033077515,Load Users 1-99,POST /batch mixed tasks,200,377
1779033077809,Load Users 1-100,POST /batch mixed tasks,200,93
1779033077543,Load Users 1-25,GET /work random mode,200,363
1779033077806,Load Users 1-84,POST /batch mixed tasks,200,135
1779033077666,Load Users 1-34,POST /batch mixed tasks,200,286
1779033077193,Load Users 1-85,POST /batch mixed tasks,200,760
1779033076990,Load Users 1-5,POST /batch mixed tasks,200,963
1779033077755,Load Users 1-67,GET /work random mode,200,200
1779033077141,Load Users 1-73,POST /batch mixed tasks,200,825
1779033077475,Load Users 1-31,POST /batch mixed tasks,200,493
1779033077284,Load Users 1-92,GET /work random mode,200,686
1779033077563,Load Users 1-83,POST /batch mixed tasks,200,409
1779033077208,Load Users 1-96,POST /batch mixed tasks,200,782
1779033077257,Load Users 1-15,POST /batch mixed tasks,200,733
1779033077869,Load Users 1-80,POST /batch mixed tasks,200,121
1779033077412,Load Users 1-29,POST /batch mixed tasks,200,581
1779033077516,Load Users 1-45,POST /batch mixed tasks,200,481
1779033077850,Load Users 1-58,GET /work random mode,200,150
1779033077924,Load Users 1-46,GET /work random mode,200,84
1779033077725,Load Users 1-23,GET /work random mode,200,290
1779033077792,Load Users 1-37,POST /batch mixed tasks,200,224
1779033077068,Load Users 1-2,POST /batch mixed tasks,200,958
1779033077748,Load Users 1-93,POST /batch mixed tasks,200,283
1779033077862,Load Users 1-24,GET /work random mode,200,184
1779033078049,Load Users 1-23,GET /work random mode,200,4
1779033077616,Load Users 1-55,POST /batch mixed tasks,200,438
1779033077628,Load Users 1-52,GET /work random mode,200,454
1779033077805,Load Users 1-20,POST /batch mixed tasks,200,284
1779033077613,Load Users 1-7,POST /batch mixed tasks,200,477
1779033077522,Load Users 1-35,POST /batch mixed tasks,200,575
1779033077679,Load Users 1-63,POST /batch mixed tasks,200,428
1779033077906,Load Users 1-70,POST /batch mixed tasks,200,210
1779033077867,Load Users 1-53,GET /work random mode,200,252
1779033077079,Load Users 1-9,POST /batch mixed tasks,200,1043
1779033077926,Load Users 1-8,GET /work random mode,200,203
1779033077902,Load Users 1-4,POST /batch mixed tasks,200,231
1779033077840,Load Users 1-76,GET /work random mode,200,293
1779033077951,Load Users 1-56,POST /batch mixed tasks,200,191
1779033078033,Load Users 1-22,GET /work random mode,200,110
1779033077049,Load Users 1-61,POST /batch mixed tasks,200,1105
1779033077177,Load Users 1-28,GET /work random mode,200,979
1779033078119,Load Users 1-96,GET /work random mode,200,39
1779033077570,Load Users 1-78,GET /work random mode,200,589
1779033077340,Load Users 1-21,POST /batch mixed tasks,200,824
1779033077323,Load Users 1-39,GET /work random mode,200,845
1779033077381,Load Users 1-98,POST /batch mixed tasks,200,803
1779033077490,Load Users 1-88,POST /batch mixed tasks,200,700
1779033077605,Load Users 1-86,GET /work random mode,200,586
1779033077980,Load Users 1-62,POST /batch mixed tasks,200,212
1779033078159,Load Users 1-7,POST /batch mixed tasks,200,67
1779033077892,Load Users 1-79,POST /batch mixed tasks,200,335
1779033077837,Load Users 1-47,POST /batch mixed tasks,200,395
1779033077327,Load Users 1-16,GET /work random mode,200,908
1779033077976,Load Users 1-99,POST /batch mixed tasks,200,260
1779033078062,Load Users 1-5,POST /batch mixed tasks,200,175
1779033078049,Load Users 1-83,GET /work random mode,200,191
1779033077648,Load Users 1-48,GET /work random mode,200,593
1779033077294,Load Users 1-30,POST /batch mixed tasks,200,947
1779033078187,Load Users 1-20,GET /work random mode,200,63
1779033077720,Load Users 1-77,GET /work random mode,200,531
1779033077581,Load Users 1-36,POST /batch mixed tasks,200,683
1779033077765,Load Users 1-75,GET /work random mode,200,515
1779033077752,Load Users 1-13,POST /batch mixed tasks,200,529
1779033078246,Load Users 1-8,POST /batch mixed tasks,200,51
1779033077662,Load Users 1-74,POST /batch mixed tasks,200,636
1779033077314,Load Users 1-94,GET /work random mode,200,996
1779033077220,Load Users 1-89,POST /batch mixed tasks,200,1097
1779033077387,Load Users 1-27,GET /work random mode,200,933
1779033077803,Load Users 1-59,POST /batch mixed tasks,200,518
1779033078266,Load Users 1-47,POST /batch mixed tasks,200,56
1779033078061,Load Users 1-15,POST /batch mixed tasks,200,277
1779033077801,Load Users 1-95,GET /work random mode,200,545
1779033077388,Load Users 1-54,POST /batch mixed tasks,200,960
1779033078013,Load Users 1-84,GET /work random mode,200,347
1779033077142,Load Users 1-65,GET /work random mode,200,1222
1779033078096,Load Users 1-85,POST /batch mixed tasks,200,268
1779033077625,Load Users 1-57,GET /work random mode,200,741
1779033077888,Load Users 1-66,POST /batch mixed tasks,200,482
1779033077655,Load Users 1-44,POST /batch mixed tasks,200,718
1779033077989,Load Users 1-11,POST /batch mixed tasks,200,405
1779033077802,Load Users 1-10,POST /batch mixed tasks,200,600
1779033077379,Load Users 1-17,GET /work random mode,200,1028
1779033077647,Load Users 1-64,POST /batch mixed tasks,200,775
1779033078111,Load Users 1-46,POST /batch mixed tasks,200,312
1779033077598,Load Users 1-19,GET /work random mode,200,827
1779033077647,Load Users 1-12,POST /batch mixed tasks,200,778
1779033077792,Load Users 1-97,POST /batch mixed tasks,200,634
1779033078418,Load Users 1-8,GET /work random mode,200,9
1779033078100,Load Users 1-55,POST /batch mixed tasks,200,338
1779033078146,Load Users 1-52,GET /work random mode,200,303
1779033078373,Load Users 1-15,GET /work random mode,200,77
1779033078252,Load Users 1-9,POST /batch mixed tasks,200,203
1779033077619,Load Users 1-82,GET /work random mode,200,842
1779033077747,Load Users 1-26,POST /batch mixed tasks,200,715
1779033078459,Load Users 1-85,GET /work random mode,200,10
1779033077790,Load Users 1-1,GET /work random mode,200,687
1779033078401,Load Users 1-89,POST /batch mixed tasks,200,79
1779033077879,Load Users 1-38,POST /batch mixed tasks,200,603
1779033078482,Load Users 1-95,GET /work random mode,200,5
1779033078283,Load Users 1-62,POST /batch mixed tasks,200,204
