timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779029165430,241,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,35,35,http://192.168.39.197:30614/batch,241,0,2
1779029165409,266,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,515,284,35,35,http://192.168.39.197:30614/batch,266,0,22
1779029165467,236,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,514,284,36,36,http://192.168.39.197:30614/batch,236,0,1
1779029165652,57,GET /work random mode,200,OK,Load Users 1-8,text,true,,284,153,37,37,http://192.168.39.197:30614/work?mode=memory&intensity=7,57,0,0
1779029165679,39,GET /work random mode,200,OK,Load Users 1-34,text,true,,447,152,37,37,http://192.168.39.197:30614/work?mode=mixed&intensity=2,39,0,1
1779029165679,64,GET /work random mode,200,OK,Load Users 1-30,text,true,,284,153,38,38,http://192.168.39.197:30614/work?mode=memory&intensity=9,63,0,0
1779029165623,125,GET /work random mode,200,OK,Load Users 1-31,text,true,,448,152,39,39,http://192.168.39.197:30614/work?mode=mixed&intensity=2,125,0,1
1779029165465,288,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,284,39,39,http://192.168.39.197:30614/batch,288,0,1
1779029165602,173,GET /work random mode,200,OK,Load Users 1-18,text,true,,277,149,40,40,http://192.168.39.197:30614/work?mode=io&intensity=3,173,0,0
1779029165641,144,GET /work random mode,200,OK,Load Users 1-14,text,true,,453,153,40,40,http://192.168.39.197:30614/work?mode=mixed&intensity=13,144,0,0
1779029165476,323,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,516,285,41,41,http://192.168.39.197:30614/batch,323,0,1
1779029165536,290,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,285,42,42,http://192.168.39.197:30614/batch,290,0,1
1779029165409,422,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,516,285,43,43,http://192.168.39.197:30614/batch,422,0,22
1779029165724,115,GET /work random mode,200,OK,Load Users 1-22,text,true,,286,154,43,43,http://192.168.39.197:30614/work?mode=memory&intensity=11,115,0,0
1779029165611,236,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,514,284,44,44,http://192.168.39.197:30614/batch,236,0,1
1779029165723,133,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,514,285,44,44,http://192.168.39.197:30614/batch,132,0,1
1779029165683,186,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,515,284,45,45,http://192.168.39.197:30614/batch,186,0,0
1779029165431,447,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,284,45,45,http://192.168.39.197:30614/batch,447,0,1
1779029165891,3,GET /work random mode,200,OK,Load Users 1-40,text,true,,260,150,46,46,http://192.168.39.197:30614/work?mode=cpu&intensity=4,3,0,1
1779029165668,226,GET /work random mode,200,OK,Load Users 1-23,text,true,,453,153,46,46,http://192.168.39.197:30614/work?mode=mixed&intensity=14,226,0,1
1779029165890,12,GET /work random mode,200,OK,Load Users 1-41,text,true,,261,151,46,46,http://192.168.39.197:30614/work?mode=cpu&intensity=12,12,0,1
1779029165732,171,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,515,284,46,46,http://192.168.39.197:30614/batch,171,0,0
1779029165718,186,GET /work random mode,200,OK,Load Users 1-20,text,true,,286,154,46,46,http://192.168.39.197:30614/work?mode=memory&intensity=11,186,0,1
1779029165784,130,GET /work random mode,200,OK,Load Users 1-16,text,true,,286,154,47,47,http://192.168.39.197:30614/work?mode=memory&intensity=12,130,0,0
1779029165921,3,GET /work random mode,200,OK,Load Users 1-14,text,true,,260,150,47,47,http://192.168.39.197:30614/work?mode=cpu&intensity=3,2,0,0
1779029165669,261,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,514,284,48,48,http://192.168.39.197:30614/batch,261,0,1
1779029165705,238,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,284,48,48,http://192.168.39.197:30614/batch,238,0,1
1779029165748,203,GET /work random mode,200,OK,Load Users 1-19,text,true,,450,152,49,49,http://192.168.39.197:30614/work?mode=mixed&intensity=5,203,0,0
1779029165760,207,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,515,285,50,50,http://192.168.39.197:30614/batch,207,0,1
1779029165869,105,GET /work random mode,200,OK,Load Users 1-30,text,true,,448,152,50,50,http://192.168.39.197:30614/work?mode=mixed&intensity=4,105,0,0
1779029165961,15,GET /work random mode,200,OK,Load Users 1-16,text,true,,284,153,50,50,http://192.168.39.197:30614/work?mode=memory&intensity=2,15,0,1
1779029165624,355,GET /work random mode,200,OK,Load Users 1-27,text,true,,280,150,50,50,http://192.168.39.197:30614/work?mode=io&intensity=10,355,0,1
1779029165673,306,GET /work random mode,200,OK,Load Users 1-11,text,true,,453,153,50,50,http://192.168.39.197:30614/work?mode=mixed&intensity=14,306,0,0
1779029165595,392,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,517,285,51,51,http://192.168.39.197:30614/batch,392,0,1
1779029165561,432,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,516,285,51,51,http://192.168.39.197:30614/batch,432,0,1
1779029165683,320,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,516,285,51,51,http://192.168.39.197:30614/batch,320,0,1
1779029165852,160,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,515,284,52,52,http://192.168.39.197:30614/batch,160,0,0
1779029165717,297,GET /work random mode,200,OK,Load Users 1-4,text,true,,262,151,52,52,http://192.168.39.197:30614/work?mode=cpu&intensity=11,297,0,1
1779029165847,173,GET /work random mode,200,OK,Load Users 1-18,text,true,,277,149,52,52,http://192.168.39.197:30614/work?mode=io&intensity=7,173,0,1
1779029165705,317,GET /work random mode,200,OK,Load Users 1-35,text,true,,279,150,52,52,http://192.168.39.197:30614/work?mode=io&intensity=12,317,0,0
1779029166014,12,GET /work random mode,200,OK,Load Users 1-49,text,true,,260,150,53,53,http://192.168.39.197:30614/work?mode=cpu&intensity=8,12,0,0
1779029166019,50,GET /work random mode,200,OK,Load Users 1-30,text,true,,276,149,55,55,http://192.168.39.197:30614/work?mode=io&intensity=2,50,0,1
1779029165822,265,GET /work random mode,200,OK,Load Users 1-31,text,true,,285,153,56,56,http://192.168.39.197:30614/work?mode=memory&intensity=6,264,0,1
1779029165817,285,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,56,56,http://192.168.39.197:30614/batch,285,0,1
1779029166009,102,GET /work random mode,200,OK,Load Users 1-36,text,true,,450,152,57,57,http://192.168.39.197:30614/work?mode=mixed&intensity=8,102,0,1
1779029165734,384,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,515,284,57,57,http://192.168.39.197:30614/batch,384,0,1
1779029166000,141,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,514,284,58,58,http://192.168.39.197:30614/batch,141,0,0
1779029166032,114,GET /work random mode,200,OK,Load Users 1-33,text,true,,285,153,59,59,http://192.168.39.197:30614/work?mode=memory&intensity=8,114,0,0
1779029166128,20,GET /work random mode,200,OK,Load Users 1-31,text,true,,260,150,59,59,http://192.168.39.197:30614/work?mode=cpu&intensity=4,20,0,1
1779029165819,335,GET /work random mode,200,OK,Load Users 1-17,text,true,,448,152,59,59,http://192.168.39.197:30614/work?mode=mixed&intensity=2,335,0,1
1779029166152,12,GET /work random mode,200,OK,Load Users 1-49,text,true,,260,150,59,59,http://192.168.39.197:30614/work?mode=cpu&intensity=6,12,0,0
1779029165865,299,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,59,59,http://192.168.39.197:30614/batch,299,0,0
1779029165787,381,GET /work random mode,200,OK,Load Users 1-39,text,true,,278,149,60,60,http://192.168.39.197:30614/work?mode=io&intensity=5,381,0,1
1779029165712,476,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,285,61,61,http://192.168.39.197:30614/batch,476,0,0
1779029166013,188,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,61,61,http://192.168.39.197:30614/batch,188,0,1
1779029165760,444,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,285,61,61,http://192.168.39.197:30614/batch,444,0,1
1779029165910,298,GET /work random mode,200,OK,Load Users 1-25,text,true,,284,153,62,62,http://192.168.39.197:30614/work?mode=memory&intensity=6,298,0,0
1779029165579,631,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,284,62,62,http://192.168.39.197:30614/batch,631,0,1
1779029166032,182,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,514,284,62,62,http://192.168.39.197:30614/batch,182,0,0
1779029166014,206,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,513,284,62,62,http://192.168.39.197:30614/batch,206,0,0
1779029166004,229,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,514,284,63,63,http://192.168.39.197:30614/batch,229,0,1
1779029165628,612,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,517,285,63,63,http://192.168.39.197:30614/batch,612,0,0
1779029166126,115,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,514,284,63,63,http://192.168.39.197:30614/batch,115,0,1
1779029166078,174,GET /work random mode,200,OK,Load Users 1-53,text,true,,263,151,64,64,http://192.168.39.197:30614/work?mode=cpu&intensity=13,174,0,1
1779029165938,317,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,284,64,64,http://192.168.39.197:30614/batch,317,0,1
1779029165865,405,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,517,285,65,65,http://192.168.39.197:30614/batch,405,0,0
1779029165966,325,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,516,285,66,66,http://192.168.39.197:30614/batch,324,0,0
1779029166062,258,GET /work random mode,200,OK,Load Users 1-27,text,true,,453,153,67,67,http://192.168.39.197:30614/work?mode=mixed&intensity=12,258,0,1
1779029166115,207,GET /work random mode,200,OK,Load Users 1-51,text,true,,284,153,67,67,http://192.168.39.197:30614/work?mode=memory&intensity=3,207,0,0
1779029165996,331,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,515,284,68,68,http://192.168.39.197:30614/batch,331,0,1
1779029166125,202,GET /work random mode,200,OK,Load Users 1-54,text,true,,451,152,68,68,http://192.168.39.197:30614/work?mode=mixed&intensity=8,202,0,1
1779029165796,544,GET /work random mode,200,OK,Load Users 1-38,text,true,,280,150,68,68,http://192.168.39.197:30614/work?mode=io&intensity=14,544,0,1
1779029166120,225,GET /work random mode,200,OK,Load Users 1-29,text,true,,278,149,68,68,http://192.168.39.197:30614/work?mode=io&intensity=4,225,0,0
1779029166049,303,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,515,284,69,69,http://192.168.39.197:30614/batch,303,0,1
1779029166035,334,GET /work random mode,200,OK,Load Users 1-24,text,true,,279,150,70,70,http://192.168.39.197:30614/work?mode=io&intensity=14,334,0,0
1779029166250,143,GET /work random mode,200,OK,Load Users 1-33,text,true,,452,153,71,71,http://192.168.39.197:30614/work?mode=mixed&intensity=11,143,0,0
1779029165766,631,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,515,284,71,71,http://192.168.39.197:30614/batch,631,0,0
1779029166038,383,GET /work random mode,200,OK,Load Users 1-20,text,true,,261,150,72,72,http://192.168.39.197:30614/work?mode=cpu&intensity=4,383,0,0
1779029166176,246,GET /work random mode,200,OK,Load Users 1-8,text,true,,260,150,72,72,http://192.168.39.197:30614/work?mode=cpu&intensity=2,246,0,1
1779029166024,398,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,515,284,72,72,http://192.168.39.197:30614/batch,398,0,0
1779029166300,126,GET /work random mode,200,OK,Load Users 1-3,text,true,,277,149,72,72,http://192.168.39.197:30614/work?mode=io&intensity=2,126,0,0
1779029166018,444,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,515,284,74,74,http://192.168.39.197:30614/batch,444,0,0
1779029166190,273,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,515,284,74,74,http://192.168.39.197:30614/batch,273,0,0
1779029165881,588,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,516,285,75,75,http://192.168.39.197:30614/batch,588,0,1
1779029166200,276,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,75,75,http://192.168.39.197:30614/batch,276,0,1
1779029166251,229,GET /work random mode,200,OK,Load Users 1-60,text,true,,278,149,75,75,http://192.168.39.197:30614/work?mode=io&intensity=6,229,0,0
1779029165908,575,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,516,285,75,75,http://192.168.39.197:30614/batch,575,0,0
1779029166158,328,GET /work random mode,200,OK,Load Users 1-35,text,true,,452,153,76,76,http://192.168.39.197:30614/work?mode=mixed&intensity=11,328,0,1
1779029165736,777,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,516,285,77,77,http://192.168.39.197:30614/batch,777,0,1
1779029166150,369,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,284,77,77,http://192.168.39.197:30614/batch,369,0,0
1779029165907,614,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,516,284,77,77,http://192.168.39.197:30614/batch,614,0,1
1779029166300,227,GET /work random mode,200,OK,Load Users 1-2,text,true,,260,150,78,78,http://192.168.39.197:30614/work?mode=cpu&intensity=3,227,0,0
1779029165927,620,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,516,284,79,79,http://192.168.39.197:30614/batch,620,0,1
1779029166493,57,GET /work random mode,200,OK,Load Users 1-29,text,true,,450,152,79,79,http://192.168.39.197:30614/work?mode=mixed&intensity=4,57,0,0
1779029166413,148,GET /work random mode,200,OK,Load Users 1-45,text,true,,262,151,79,79,http://192.168.39.197:30614/work?mode=cpu&intensity=11,148,0,1
1779029165943,626,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,80,80,http://192.168.39.197:30614/batch,626,0,0
1779029165916,654,GET /work random mode,200,OK,Load Users 1-44,text,true,,284,153,80,80,http://192.168.39.197:30614/work?mode=memory&intensity=4,654,0,0
1779029166131,476,GET /work random mode,200,OK,Load Users 1-37,text,true,,285,153,82,82,http://192.168.39.197:30614/work?mode=memory&intensity=9,476,0,0
1779029166259,360,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,82,82,http://192.168.39.197:30614/batch,360,0,0
1779029166343,288,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,514,284,83,83,http://192.168.39.197:30614/batch,287,0,1
1779029166249,383,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,285,83,83,http://192.168.39.197:30614/batch,383,0,1
1779029166354,278,GET /work random mode,200,OK,Load Users 1-27,text,true,,261,150,83,83,http://192.168.39.197:30614/work?mode=cpu&intensity=8,278,0,1
1779029166131,507,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,285,83,83,http://192.168.39.197:30614/batch,507,0,0
1779029166367,272,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,514,284,83,83,http://192.168.39.197:30614/batch,272,0,0
1779029166230,414,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,514,284,83,83,http://192.168.39.197:30614/batch,414,0,1
1779029166211,438,GET /work random mode,200,OK,Load Users 1-36,text,true,,279,149,84,84,http://192.168.39.197:30614/work?mode=io&intensity=8,438,0,1
1779029166500,161,GET /work random mode,200,OK,Load Users 1-15,text,true,,260,150,84,84,http://192.168.39.197:30614/work?mode=cpu&intensity=4,161,0,0
1779029166251,413,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,514,284,84,84,http://192.168.39.197:30614/batch,413,0,0
1779029166556,109,GET /work random mode,200,OK,Load Users 1-50,text,true,,284,153,84,84,http://192.168.39.197:30614/work?mode=memory&intensity=3,109,0,1
1779029166415,260,GET /work random mode,200,OK,Load Users 1-67,text,true,,285,153,85,85,http://192.168.39.197:30614/work?mode=memory&intensity=5,260,0,1
1779029166316,361,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,85,85,http://192.168.39.197:30614/batch,361,0,0
1779029166507,176,GET /work random mode,200,OK,Load Users 1-30,text,true,,286,154,85,85,http://192.168.39.197:30614/work?mode=memory&intensity=10,176,0,0
1779029166260,431,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,86,86,http://192.168.39.197:30614/batch,431,0,0
1779029166634,60,GET /work random mode,200,OK,Load Users 1-45,text,true,,260,150,86,86,http://192.168.39.197:30614/work?mode=cpu&intensity=2,60,0,1
1779029166470,231,GET /work random mode,200,OK,Load Users 1-48,text,true,,275,149,86,86,http://192.168.39.197:30614/work?mode=io&intensity=2,231,0,0
1779029166234,470,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,516,284,86,86,http://192.168.39.197:30614/batch,470,0,1
1779029166376,331,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,516,284,87,87,http://192.168.39.197:30614/batch,331,0,1
1779029166089,624,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,516,285,87,87,http://192.168.39.197:30614/batch,624,0,1
1779029166540,176,GET /work random mode,200,OK,Load Users 1-28,text,true,,260,150,87,87,http://192.168.39.197:30614/work?mode=cpu&intensity=4,176,0,21
1779029166481,245,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,514,284,87,87,http://192.168.39.197:30614/batch,245,0,0
1779029166462,273,GET /work random mode,200,OK,Load Users 1-69,text,true,,452,153,88,88,http://192.168.39.197:30614/work?mode=mixed&intensity=12,273,0,1
1779029166172,570,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,516,284,88,88,http://192.168.39.197:30614/batch,570,0,0
1779029166413,334,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,514,284,89,89,http://192.168.39.197:30614/batch,334,0,1
1779029166731,22,GET /work random mode,200,OK,Load Users 1-81,text,true,,283,153,89,89,http://192.168.39.197:30614/work?mode=memory&intensity=2,22,0,0
1779029166148,607,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,514,285,89,89,http://192.168.39.197:30614/batch,607,0,1
1779029166363,400,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,514,284,89,89,http://192.168.39.197:30614/batch,400,0,1
1779029166552,215,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,514,284,90,90,http://192.168.39.197:30614/batch,215,0,0
1779029166435,346,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,284,90,90,http://192.168.39.197:30614/batch,346,0,0
1779029166299,483,GET /work random mode,200,OK,Load Users 1-41,text,true,,280,150,90,90,http://192.168.39.197:30614/work?mode=io&intensity=12,483,0,0
1779029166661,124,GET /work random mode,200,OK,Load Users 1-80,text,true,,262,151,90,90,http://192.168.39.197:30614/work?mode=cpu&intensity=12,124,0,0
1779029166776,17,GET /work random mode,200,OK,Load Users 1-53,text,true,,261,150,91,91,http://192.168.39.197:30614/work?mode=cpu&intensity=9,17,0,0
1779029165962,841,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,516,286,91,91,http://192.168.39.197:30614/batch,841,0,1
1779029166098,712,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,285,92,92,http://192.168.39.197:30614/batch,712,0,0
1779029166772,38,GET /work random mode,200,OK,Load Users 1-49,text,true,,262,151,92,92,http://192.168.39.197:30614/work?mode=cpu&intensity=12,38,0,0
1779029166252,571,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,516,285,92,92,http://192.168.39.197:30614/batch,571,0,0
1779029166790,40,GET /work random mode,200,OK,Load Users 1-48,text,true,,263,151,93,93,http://192.168.39.197:30614/work?mode=cpu&intensity=13,40,0,0
1779029166274,565,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,516,284,93,93,http://192.168.39.197:30614/batch,565,0,1
1779029166790,49,GET /work random mode,200,OK,Load Users 1-69,text,true,,263,151,93,93,http://192.168.39.197:30614/work?mode=cpu&intensity=14,49,0,0
1779029165990,849,GET /work random mode,200,OK,Load Users 1-40,text,true,,286,154,93,93,http://192.168.39.197:30614/work?mode=memory&intensity=13,849,0,0
1779029166299,555,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,284,94,94,http://192.168.39.197:30614/batch,555,0,0
1779029166764,95,GET /work random mode,200,OK,Load Users 1-4,text,true,,285,154,94,94,http://192.168.39.197:30614/work?mode=memory&intensity=12,95,0,1
1779029166485,394,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,515,284,95,95,http://192.168.39.197:30614/batch,394,0,0
1779029166768,120,GET /work random mode,200,OK,Load Users 1-61,text,true,,277,149,96,96,http://192.168.39.197:30614/work?mode=io&intensity=2,120,0,0
1779029166423,469,GET /work random mode,200,OK,Load Users 1-38,text,true,,276,149,96,96,http://192.168.39.197:30614/work?mode=io&intensity=2,469,0,1
1779029166660,232,GET /work random mode,200,OK,Load Users 1-56,text,true,,285,153,96,96,http://192.168.39.197:30614/work?mode=memory&intensity=7,232,0,0
1779029166823,75,GET /work random mode,200,OK,Load Users 1-12,text,true,,450,152,96,96,http://192.168.39.197:30614/work?mode=mixed&intensity=9,75,0,0
1779029166516,404,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,515,284,97,97,http://192.168.39.197:30614/batch,404,0,1
1779029166911,22,GET /work random mode,200,OK,Load Users 1-40,text,true,,261,151,98,98,http://192.168.39.197:30614/work?mode=cpu&intensity=10,21,0,0
1779029166631,311,GET /work random mode,200,OK,Load Users 1-76,text,true,,446,152,98,98,http://192.168.39.197:30614/work?mode=mixed&intensity=3,311,0,1
1779029166753,198,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,99,99,http://192.168.39.197:30614/batch,198,0,0
1779029166467,496,GET /work random mode,200,OK,Load Users 1-72,text,true,,278,149,99,99,http://192.168.39.197:30614/work?mode=io&intensity=5,496,0,1
1779029166298,669,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,284,100,100,http://192.168.39.197:30614/batch,669,0,0
1779029166608,363,GET /work random mode,200,OK,Load Users 1-78,text,true,,278,149,100,100,http://192.168.39.197:30614/work?mode=io&intensity=5,363,0,0
1779029166769,207,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,284,100,100,http://192.168.39.197:30614/batch,207,0,0
1779029166601,376,GET /work random mode,200,OK,Load Users 1-60,text,true,,286,154,100,100,http://192.168.39.197:30614/work?mode=memory&intensity=13,376,0,0
1779029166688,294,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,516,285,100,100,http://192.168.39.197:30614/batch,294,0,1
1779029166423,572,GET /work random mode,200,OK,Load Users 1-66,text,true,,279,149,100,100,http://192.168.39.197:30614/work?mode=io&intensity=7,572,0,1
1779029166882,114,GET /work random mode,200,OK,Load Users 1-48,text,true,,449,152,100,100,http://192.168.39.197:30614/work?mode=mixed&intensity=2,114,0,1
1779029166593,411,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,514,284,100,100,http://192.168.39.197:30614/batch,411,0,1
1779029166951,66,GET /work random mode,200,OK,Load Users 1-61,text,true,,284,153,100,100,http://192.168.39.197:30614/work?mode=memory&intensity=4,66,0,0
1779029166761,267,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,514,284,100,100,http://192.168.39.197:30614/batch,267,0,1
1779029166600,461,GET /work random mode,200,OK,Load Users 1-2,text,true,,453,153,100,100,http://192.168.39.197:30614/work?mode=mixed&intensity=13,461,0,0
1779029166903,160,GET /work random mode,200,OK,Load Users 1-93,text,true,,450,152,100,100,http://192.168.39.197:30614/work?mode=mixed&intensity=4,159,0,1
1779029166514,555,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,516,284,100,100,http://192.168.39.197:30614/batch,555,0,1
1779029167018,52,GET /work random mode,200,OK,Load Users 1-98,text,true,,260,150,100,100,http://192.168.39.197:30614/work?mode=cpu&intensity=3,52,0,1
1779029166896,177,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,515,284,100,100,http://192.168.39.197:30614/batch,177,0,0
1779029166355,723,GET /work random mode,200,OK,Load Users 1-46,text,true,,280,150,100,100,http://192.168.39.197:30614/work?mode=io&intensity=12,723,0,0
