timestamp,thread,endpoint,status_code,latency_ms
1779032108772,Load Users 1-29,POST /batch mixed tasks,200,150
1779032108644,Load Users 1-63,GET /work random mode,200,289
1779032108448,Load Users 1-37,POST /batch mixed tasks,200,487
1779032108594,Load Users 1-14,GET /work random mode,200,354
1779032108640,Load Users 1-25,POST /batch mixed tasks,200,310
1779032108237,Load Users 1-23,GET /work random mode,200,715
1779032108589,Load Users 1-15,POST /batch mixed tasks,200,368
1779032108787,Load Users 1-28,POST /batch mixed tasks,200,173
1779032108444,Load Users 1-20,GET /work random mode,200,540
1779032108817,Load Users 1-74,POST /batch mixed tasks,200,177
1779032108950,Load Users 1-11,POST /batch mixed tasks,200,48
1779032108644,Load Users 1-60,POST /batch mixed tasks,200,356
1779032108912,Load Users 1-21,GET /work random mode,200,91
1779032108514,Load Users 1-48,POST /batch mixed tasks,200,493
1779032108791,Load Users 1-34,GET /work random mode,200,222
1779032108405,Load Users 1-4,POST /batch mixed tasks,200,611
1779032108971,Load Users 1-73,POST /batch mixed tasks,200,74
1779032108536,Load Users 1-40,GET /work random mode,200,518
1779032109016,Load Users 1-29,POST /batch mixed tasks,200,45
1779032108648,Load Users 1-44,POST /batch mixed tasks,200,431
1779032108721,Load Users 1-7,POST /batch mixed tasks,200,367
1779032108910,Load Users 1-18,POST /batch mixed tasks,200,186
1779032108717,Load Users 1-65,GET /work random mode,200,394
1779032108886,Load Users 1-46,POST /batch mixed tasks,200,225
1779032108450,Load Users 1-56,POST /batch mixed tasks,200,674
1779032109069,Load Users 1-34,GET /work random mode,200,60
1779032108845,Load Users 1-33,POST /batch mixed tasks,200,287
1779032108824,Load Users 1-8,GET /work random mode,200,312
1779032108619,Load Users 1-61,GET /work random mode,200,519
1779032108748,Load Users 1-36,GET /work random mode,200,393
1779032108959,Load Users 1-16,POST /batch mixed tasks,200,186
1779032108654,Load Users 1-3,POST /batch mixed tasks,200,539
1779032108937,Load Users 1-79,POST /batch mixed tasks,200,262
1779032108838,Load Users 1-26,POST /batch mixed tasks,200,363
1779032108724,Load Users 1-39,POST /batch mixed tasks,200,482
1779032108436,Load Users 1-12,GET /work random mode,200,771
1779032108655,Load Users 1-62,POST /batch mixed tasks,200,562
1779032108904,Load Users 1-35,GET /work random mode,200,320
1779032108922,Load Users 1-59,POST /batch mixed tasks,200,321
1779032109004,Load Users 1-82,GET /work random mode,200,241
1779032108802,Load Users 1-49,POST /batch mixed tasks,200,445
1779032108825,Load Users 1-42,POST /batch mixed tasks,200,426
1779032108806,Load Users 1-17,POST /batch mixed tasks,200,448
1779032108775,Load Users 1-30,POST /batch mixed tasks,200,484
1779032109006,Load Users 1-19,GET /work random mode,200,254
1779032109029,Load Users 1-20,POST /batch mixed tasks,200,240
1779032108774,Load Users 1-10,POST /batch mixed tasks,200,503
1779032109192,Load Users 1-73,GET /work random mode,200,100
1779032109002,Load Users 1-63,POST /batch mixed tasks,200,296
1779032108823,Load Users 1-6,POST /batch mixed tasks,200,479
1779032109242,Load Users 1-90,GET /work random mode,200,62
1779032109013,Load Users 1-14,POST /batch mixed tasks,200,294
1779032108974,Load Users 1-78,POST /batch mixed tasks,200,341
1779032108468,Load Users 1-47,POST /batch mixed tasks,200,848
1779032108576,Load Users 1-41,GET /work random mode,200,741
1779032109242,Load Users 1-92,POST /batch mixed tasks,200,87
1779032109227,Load Users 1-93,POST /batch mixed tasks,200,106
1779032109253,Load Users 1-36,GET /work random mode,200,90
1779032108954,Load Users 1-53,POST /batch mixed tasks,200,392
1779032109230,Load Users 1-56,GET /work random mode,200,117
1779032108515,Load Users 1-54,GET /work random mode,200,839
1779032108839,Load Users 1-31,POST /batch mixed tasks,200,523
1779032109353,Load Users 1-90,GET /work random mode,200,10
1779032108247,Load Users 1-1,POST /batch mixed tasks,200,1137
1779032108962,Load Users 1-80,GET /work random mode,200,425
1779032109332,Load Users 1-95,POST /batch mixed tasks,200,55
1779032108865,Load Users 1-50,GET /work random mode,200,525
1779032109030,Load Users 1-37,GET /work random mode,200,362
1779032108758,Load Users 1-67,POST /batch mixed tasks,200,635
1779032108918,Load Users 1-9,POST /batch mixed tasks,200,480
1779032109046,Load Users 1-23,GET /work random mode,200,367
1779032109084,Load Users 1-25,POST /batch mixed tasks,200,335
1779032109381,Load Users 1-97,GET /work random mode,200,49
1779032109428,Load Users 1-63,GET /work random mode,200,4
1779032108659,Load Users 1-27,POST /batch mixed tasks,200,777
1779032108982,Load Users 1-5,POST /batch mixed tasks,200,457
1779032109141,Load Users 1-44,GET /work random mode,200,317
1779032108872,Load Users 1-58,POST /batch mixed tasks,200,591
1779032108878,Load Users 1-51,POST /batch mixed tasks,200,600
1779032109476,Load Users 1-93,GET /work random mode,200,2
1779032109476,Load Users 1-23,GET /work random mode,200,9
1779032109117,Load Users 1-74,GET /work random mode,200,375
1779032109426,Load Users 1-47,POST /batch mixed tasks,200,89
1779032109495,Load Users 1-44,GET /work random mode,200,22
1779032109318,Load Users 1-20,POST /batch mixed tasks,200,200
1779032109067,Load Users 1-84,POST /batch mixed tasks,200,451
1779032108820,Load Users 1-70,POST /batch mixed tasks,200,701
1779032109423,Load Users 1-54,POST /batch mixed tasks,200,107
1779032108710,Load Users 1-69,GET /work random mode,200,821
1779032109350,Load Users 1-62,GET /work random mode,200,184
1779032108931,Load Users 1-38,POST /batch mixed tasks,200,607
1779032109100,Load Users 1-60,POST /batch mixed tasks,200,440
1779032109315,Load Users 1-42,POST /batch mixed tasks,200,229
1779032109261,Load Users 1-34,GET /work random mode,200,283
1779032109354,Load Users 1-14,POST /batch mixed tasks,200,191
1779032109325,Load Users 1-3,POST /batch mixed tasks,200,224
1779032109376,Load Users 1-92,GET /work random mode,200,184
1779032108934,Load Users 1-2,POST /batch mixed tasks,200,647
1779032109171,Load Users 1-29,GET /work random mode,200,419
1779032109385,Load Users 1-41,POST /batch mixed tasks,200,206
1779032109503,Load Users 1-97,POST /batch mixed tasks,200,89
1779032108748,Load Users 1-71,GET /work random mode,200,852
1779032108894,Load Users 1-66,POST /batch mixed tasks,200,709
1779032109308,Load Users 1-98,POST /batch mixed tasks,200,296
1779032109086,Load Users 1-83,GET /work random mode,200,518
1779032109586,Load Users 1-84,GET /work random mode,200,22
1779032108961,Load Users 1-77,POST /batch mixed tasks,200,647
1779032109429,Load Users 1-90,POST /batch mixed tasks,200,181
1779032108745,Load Users 1-52,GET /work random mode,200,875
1779032109351,Load Users 1-39,GET /work random mode,200,287
1779032109155,Load Users 1-91,GET /work random mode,200,486
1779032109627,Load Users 1-20,GET /work random mode,200,14
1779032108882,Load Users 1-32,GET /work random mode,200,768
1779032108852,Load Users 1-45,POST /batch mixed tasks,200,799
1779032109063,Load Users 1-81,GET /work random mode,200,598
1779032108980,Load Users 1-24,GET /work random mode,200,681
1779032109642,Load Users 1-84,GET /work random mode,200,30
1779032108837,Load Users 1-22,POST /batch mixed tasks,200,836
1779032109528,Load Users 1-9,GET /work random mode,200,162
1779032109678,Load Users 1-90,GET /work random mode,200,18
1779032108828,Load Users 1-13,GET /work random mode,200,868
1779032109613,Load Users 1-2,POST /batch mixed tasks,200,100
1779032109060,Load Users 1-85,POST /batch mixed tasks,200,655
1779032109311,Load Users 1-10,GET /work random mode,200,405
1779032109278,Load Users 1-35,POST /batch mixed tasks,200,451
1779032109723,Load Users 1-9,GET /work random mode,200,19
1779032108895,Load Users 1-57,POST /batch mixed tasks,200,854
1779032109084,Load Users 1-87,GET /work random mode,200,671
1779032109575,Load Users 1-60,POST /batch mixed tasks,200,192
1779032109706,Load Users 1-83,POST /batch mixed tasks,200,65
1779032109746,Load Users 1-81,POST /batch mixed tasks,200,35
1779032109246,Load Users 1-8,POST /batch mixed tasks,200,548
1779032109475,Load Users 1-36,POST /batch mixed tasks,200,324
1779032109165,Load Users 1-7,POST /batch mixed tasks,200,654
1779032109382,Load Users 1-78,GET /work random mode,200,440
1779032109488,Load Users 1-1,GET /work random mode,200,337
1779032109347,Load Users 1-96,POST /batch mixed tasks,200,485
1779032109791,Load Users 1-85,POST /batch mixed tasks,200,65
1779032109539,Load Users 1-51,POST /batch mixed tasks,200,320
1779032109142,Load Users 1-4,POST /batch mixed tasks,200,717
1779032109846,Load Users 1-13,GET /work random mode,200,21
1779032109603,Load Users 1-34,GET /work random mode,200,267
1779032109637,Load Users 1-41,GET /work random mode,200,240
1779032109060,Load Users 1-86,POST /batch mixed tasks,200,828
1779032109661,Load Users 1-97,GET /work random mode,200,237
1779032108861,Load Users 1-76,GET /work random mode,200,1037
1779032109708,Load Users 1-22,GET /work random mode,200,194
1779032109105,Load Users 1-40,GET /work random mode,200,798
1779032109682,Load Users 1-66,GET /work random mode,200,225
1779032109891,Load Users 1-8,GET /work random mode,200,17
1779032108751,Load Users 1-68,GET /work random mode,200,1165
1779032109399,Load Users 1-73,POST /batch mixed tasks,200,526
1779032109830,Load Users 1-9,GET /work random mode,200,103
1779032109624,Load Users 1-38,POST /batch mixed tasks,200,317
1779032109754,Load Users 1-39,GET /work random mode,200,189
1779032109593,Load Users 1-58,POST /batch mixed tasks,200,353
1779032109823,Load Users 1-83,POST /batch mixed tasks,200,135
1779032109013,Load Users 1-72,POST /batch mixed tasks,200,951
1779032109956,Load Users 1-34,GET /work random mode,200,11
1779032109962,Load Users 1-1,GET /work random mode,200,21
1779032109175,Load Users 1-89,GET /work random mode,200,822
1779032109501,Load Users 1-95,POST /batch mixed tasks,200,501
1779032109317,Load Users 1-99,POST /batch mixed tasks,200,701
1779032110005,Load Users 1-40,GET /work random mode,200,15
1779032109491,Load Users 1-5,GET /work random mode,200,531
1779032109762,Load Users 1-2,POST /batch mixed tasks,200,275
1779032109801,Load Users 1-90,POST /batch mixed tasks,200,237
1779032109618,Load Users 1-42,POST /batch mixed tasks,200,427
1779032109831,Load Users 1-87,POST /batch mixed tasks,200,226
1779032109619,Load Users 1-44,POST /batch mixed tasks,200,455
1779032109631,Load Users 1-70,POST /batch mixed tasks,200,446
1779032110054,Load Users 1-40,GET /work random mode,200,45
1779032109118,Load Users 1-48,POST /batch mixed tasks,200,985
1779032109269,Load Users 1-12,GET /work random mode,200,837
1779032109499,Load Users 1-27,POST /batch mixed tasks,200,608
1779032109978,Load Users 1-38,POST /batch mixed tasks,200,131
1779032109634,Load Users 1-23,GET /work random mode,200,477
1779032110073,Load Users 1-39,POST /batch mixed tasks,200,38
1779032109095,Load Users 1-28,POST /batch mixed tasks,200,1019
1779032109104,Load Users 1-11,POST /batch mixed tasks,200,1014
1779032109944,Load Users 1-4,GET /work random mode,200,182
1779032109886,Load Users 1-36,POST /batch mixed tasks,200,242
1779032109237,Load Users 1-16,GET /work random mode,200,903
1779032109235,Load Users 1-61,POST /batch mixed tasks,200,914
1779032110062,Load Users 1-68,POST /batch mixed tasks,200,88
1779032109145,Load Users 1-21,GET /work random mode,200,1010
1779032109218,Load Users 1-18,POST /batch mixed tasks,200,940
1779032110003,Load Users 1-97,POST /batch mixed tasks,200,156
1779032110045,Load Users 1-34,POST /batch mixed tasks,200,132
1779032110047,Load Users 1-66,POST /batch mixed tasks,200,133
1779032109226,Load Users 1-46,POST /batch mixed tasks,200,968
1779032110060,Load Users 1-1,POST /batch mixed tasks,200,138
1779032109375,Load Users 1-17,POST /batch mixed tasks,200,833
1779032109784,Load Users 1-20,POST /batch mixed tasks,200,427
1779032110117,Load Users 1-99,POST /batch mixed tasks,200,101
1779032109935,Load Users 1-51,POST /batch mixed tasks,200,287
1779032109494,Load Users 1-50,GET /work random mode,200,766
1779032109523,Load Users 1-67,GET /work random mode,200,739
1779032109416,Load Users 1-56,GET /work random mode,200,852
1779032110259,Load Users 1-46,GET /work random mode,200,10
1779032110179,Load Users 1-2,POST /batch mixed tasks,200,104
1779032109630,Load Users 1-71,POST /batch mixed tasks,200,661
1779032108877,Load Users 1-64,POST /batch mixed tasks,200,1415
1779032110018,Load Users 1-58,GET /work random mode,200,281
1779032109274,Load Users 1-94,POST /batch mixed tasks,200,1034
1779032109638,Load Users 1-69,POST /batch mixed tasks,200,698
1779032109647,Load Users 1-47,GET /work random mode,200,689
1779032110299,Load Users 1-56,GET /work random mode,200,43
1779032109640,Load Users 1-54,POST /batch mixed tasks,200,705
1779032109837,Load Users 1-35,GET /work random mode,200,513
1779032109952,Load Users 1-8,POST /batch mixed tasks,200,400
1779032109585,Load Users 1-62,GET /work random mode,200,772
1779032109320,Load Users 1-26,GET /work random mode,200,1039
1779032109280,Load Users 1-33,GET /work random mode,200,1102
1779032108773,Load Users 1-55,GET /work random mode,200,1618
1779032108972,Load Users 1-43,GET /work random mode,200,1425
1779032109917,Load Users 1-7,POST /batch mixed tasks,200,480
1779032109390,Load Users 1-19,POST /batch mixed tasks,200,1012
1779032110149,Load Users 1-39,POST /batch mixed tasks,200,256
1779032110041,Load Users 1-22,POST /batch mixed tasks,200,365
1779032109860,Load Users 1-60,GET /work random mode,200,549
1779032109690,Load Users 1-52,GET /work random mode,200,729
1779032110230,Load Users 1-18,POST /batch mixed tasks,200,190
1779032110233,Load Users 1-40,POST /batch mixed tasks,200,189
1779032110409,Load Users 1-62,GET /work random mode,200,14
1779032109456,Load Users 1-80,POST /batch mixed tasks,200,968
1779032110284,Load Users 1-21,GET /work random mode,200,141
1779032109869,Load Users 1-81,GET /work random mode,200,559
1779032109269,Load Users 1-79,POST /batch mixed tasks,200,1165
1779032110100,Load Users 1-95,POST /batch mixed tasks,200,346
1779032110338,Load Users 1-2,POST /batch mixed tasks,200,125
1779032110380,Load Users 1-50,GET /work random mode,200,86
1779032110252,Load Users 1-12,GET /work random mode,200,226
1779032108927,Load Users 1-75,POST /batch mixed tasks,200,1562
1779032109706,Load Users 1-29,POST /batch mixed tasks,200,788
1779032109962,Load Users 1-96,POST /batch mixed tasks,200,552
1779032109778,Load Users 1-32,GET /work random mode,200,738
1779032110043,Load Users 1-83,POST /batch mixed tasks,200,489
1779032110294,Load Users 1-66,POST /batch mixed tasks,200,252
1779032110241,Load Users 1-4,POST /batch mixed tasks,200,314
1779032109660,Load Users 1-14,POST /batch mixed tasks,200,896
1779032109323,Load Users 1-82,GET /work random mode,200,1234
1779032110500,Load Users 1-7,GET /work random mode,200,61
1779032110053,Load Users 1-5,POST /batch mixed tasks,200,510
1779032110350,Load Users 1-99,GET /work random mode,200,214
1779032110539,Load Users 1-43,GET /work random mode,200,29
1779032110432,Load Users 1-8,POST /batch mixed tasks,200,145
1779032110488,Load Users 1-80,POST /batch mixed tasks,200,95
1779032110565,Load Users 1-81,POST /batch mixed tasks,200,29
1779032109538,Load Users 1-25,POST /batch mixed tasks,200,1063
1779032110477,Load Users 1-47,POST /batch mixed tasks,200,139
1779032110135,Load Users 1-89,POST /batch mixed tasks,200,495
1779032109370,Load Users 1-6,POST /batch mixed tasks,200,1265
1779032109103,Load Users 1-15,POST /batch mixed tasks,200,1537
1779032109352,Load Users 1-100,POST /batch mixed tasks,200,1296
1779032110160,Load Users 1-38,POST /batch mixed tasks,200,509
1779032110406,Load Users 1-67,POST /batch mixed tasks,200,267
1779032110540,Load Users 1-52,GET /work random mode,200,148
1779032110680,Load Users 1-8,GET /work random mode,200,10
1779032110074,Load Users 1-9,POST /batch mixed tasks,200,618
1779032109565,Load Users 1-74,POST /batch mixed tasks,200,1130
1779032110387,Load Users 1-56,POST /batch mixed tasks,200,311
1779032110602,Load Users 1-66,GET /work random mode,200,96
1779032109378,Load Users 1-49,POST /batch mixed tasks,200,1323
1779032109646,Load Users 1-98,GET /work random mode,200,1057
1779032110678,Load Users 1-25,GET /work random mode,200,28
1779032109774,Load Users 1-10,GET /work random mode,200,933
1779032110352,Load Users 1-94,POST /batch mixed tasks,200,384
1779032110241,Load Users 1-16,GET /work random mode,200,509
1779032109572,Load Users 1-63,GET /work random mode,200,1179
1779032110434,Load Users 1-54,GET /work random mode,200,323
1779032110175,Load Users 1-28,GET /work random mode,200,626
1779032110655,Load Users 1-32,POST /batch mixed tasks,200,151
1779032110141,Load Users 1-27,POST /batch mixed tasks,200,667
1779032109186,Load Users 1-65,POST /batch mixed tasks,200,1626
1779032110130,Load Users 1-90,POST /batch mixed tasks,200,686
1779032110808,Load Users 1-8,GET /work random mode,200,19
1779032110091,Load Users 1-87,POST /batch mixed tasks,200,739
1779032110446,Load Users 1-55,POST /batch mixed tasks,200,391
1779032110813,Load Users 1-38,GET /work random mode,200,26
1779032109986,Load Users 1-86,POST /batch mixed tasks,200,854
1779032109968,Load Users 1-76,POST /batch mixed tasks,200,879
1779032110257,Load Users 1-11,GET /work random mode,200,591
1779032110717,Load Users 1-81,GET /work random mode,200,131
1779032109975,Load Users 1-13,POST /batch mixed tasks,200,878
1779032110438,Load Users 1-71,POST /batch mixed tasks,200,415
1779032109978,Load Users 1-85,GET /work random mode,200,876
1779032110277,Load Users 1-51,POST /batch mixed tasks,200,579
1779032110006,Load Users 1-73,GET /work random mode,200,854
1779032110519,Load Users 1-21,GET /work random mode,200,342
1779032110422,Load Users 1-33,POST /batch mixed tasks,200,443
1779032110789,Load Users 1-98,GET /work random mode,200,76
1779032110768,Load Users 1-89,POST /batch mixed tasks,200,110
1779032109618,Load Users 1-93,GET /work random mode,200,1264
1779032110609,Load Users 1-7,GET /work random mode,200,279
1779032110541,Load Users 1-39,POST /batch mixed tasks,200,366
1779032109876,Load Users 1-78,POST /batch mixed tasks,200,1042
1779032109759,Load Users 1-45,POST /batch mixed tasks,200,1170
1779032110807,Load Users 1-66,GET /work random mode,200,128
1779032110218,Load Users 1-36,GET /work random mode,200,718
1779032110644,Load Users 1-5,GET /work random mode,200,294
1779032110858,Load Users 1-28,GET /work random mode,200,83
1779032110929,Load Users 1-32,GET /work random mode,200,12
1779032110925,Load Users 1-21,GET /work random mode,200,16
1779032109187,Load Users 1-88,POST /batch mixed tasks,200,1756
1779032109329,Load Users 1-59,POST /batch mixed tasks,200,1618
1779032110903,Load Users 1-51,GET /work random mode,200,44
1779032110346,Load Users 1-17,POST /batch mixed tasks,200,607
1779032110766,Load Users 1-52,POST /batch mixed tasks,200,203
1779032110536,Load Users 1-22,POST /batch mixed tasks,200,438
1779032110560,Load Users 1-96,POST /batch mixed tasks,200,415
1779032109465,Load Users 1-53,POST /batch mixed tasks,200,1512
1779032110317,Load Users 1-1,GET /work random mode,200,674
1779032110510,Load Users 1-12,POST /batch mixed tasks,200,492
1779032110161,Load Users 1-42,POST /batch mixed tasks,200,851
1779032110784,Load Users 1-16,GET /work random mode,200,239
1779032110599,Load Users 1-4,GET /work random mode,200,424
1779032110260,Load Users 1-20,POST /batch mixed tasks,200,763
1779032110450,Load Users 1-19,POST /batch mixed tasks,200,576
1779032110421,Load Users 1-64,POST /batch mixed tasks,200,610
1779032110873,Load Users 1-90,POST /batch mixed tasks,200,165
1779032110561,Load Users 1-95,GET /work random mode,200,480
1779032110777,Load Users 1-9,POST /batch mixed tasks,200,273
1779032109407,Load Users 1-30,POST /batch mixed tasks,200,1645
1779032110843,Load Users 1-56,POST /batch mixed tasks,200,221
1779032110865,Load Users 1-65,GET /work random mode,200,205
1779032110940,Load Users 1-73,POST /batch mixed tasks,200,135
1779032109639,Load Users 1-77,POST /batch mixed tasks,200,1439
1779032110319,Load Users 1-46,POST /batch mixed tasks,200,769
1779032111081,Load Users 1-90,GET /work random mode,200,7
1779032109481,Load Users 1-31,POST /batch mixed tasks,200,1627
1779032110716,Load Users 1-15,POST /batch mixed tasks,200,396
1779032110896,Load Users 1-13,POST /batch mixed tasks,200,229
1779032111008,Load Users 1-5,POST /batch mixed tasks,200,131
1779032109638,Load Users 1-3,GET /work random mode,200,1502
1779032110985,Load Users 1-38,GET /work random mode,200,157
1779032110602,Load Users 1-50,POST /batch mixed tasks,200,546
1779032109440,Load Users 1-37,POST /batch mixed tasks,200,1708
1779032110154,Load Users 1-48,POST /batch mixed tasks,200,1001
1779032111096,Load Users 1-19,GET /work random mode,200,62
