timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779036732512,885,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,885,0,0
1779036733378,19,GET /work random mode,200,OK,Load Users 1-50,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=4,19,0,0
1779036733235,163,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,163,0,0
1779036733056,350,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,350,0,0
1779036732941,473,GET /work random mode,200,OK,Load Users 1-93,text,true,,278,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=7,473,0,1
1779036733009,406,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,285,100,100,http://192.168.39.195:32480/batch,406,0,0
1779036733131,302,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,514,285,100,100,http://192.168.39.195:32480/batch,302,0,1
1779036732914,522,GET /work random mode,200,OK,Load Users 1-48,text,true,,278,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=4,522,0,0
1779036733437,2,GET /work random mode,200,OK,Load Users 1-10,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=2,2,0,0
1779036733219,227,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,227,0,0
1779036733022,429,GET /work random mode,200,OK,Load Users 1-62,text,true,,451,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=9,429,0,1
1779036733418,34,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,34,0,1
1779036731089,2367,GET /work random mode,200,OK,Load Users 1-88,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=13,2367,0,0
1779036733406,51,GET /work random mode,200,OK,Load Users 1-45,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=4,51,0,0
1779036733436,22,GET /work random mode,200,OK,Load Users 1-78,text,true,,449,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=5,22,0,1
1779036731266,2198,GET /work random mode,200,OK,Load Users 1-21,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=2,2198,0,0
1779036733487,1,GET /work random mode,200,OK,Load Users 1-5,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=2,1,0,0
1779036733373,133,GET /work random mode,200,OK,Load Users 1-7,text,true,,262,151,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=10,133,0,0
1779036733345,165,GET /work random mode,200,OK,Load Users 1-41,text,true,,451,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=9,164,0,0
1779036733299,211,GET /work random mode,200,OK,Load Users 1-92,text,true,,279,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=10,211,0,0
1779036733436,89,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,89,0,0
1779036732305,1221,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,516,284,100,100,http://192.168.39.195:32480/batch,1221,0,0
1779036733362,170,GET /work random mode,200,OK,Load Users 1-29,text,true,,453,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,170,0,0
1779036733073,463,GET /work random mode,200,OK,Load Users 1-35,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=12,463,0,0
1779036733516,25,GET /work random mode,200,OK,Load Users 1-1,text,true,,275,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=2,25,0,0
1779036733241,301,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,301,0,0
1779036733518,33,GET /work random mode,200,OK,Load Users 1-51,text,true,,282,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,32,0,0
1779036732452,1100,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1100,0,0
1779036732479,1081,GET /work random mode,200,OK,Load Users 1-20,text,true,,282,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=2,1081,0,0
1779036733136,428,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,428,0,1
1779036733438,132,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,132,0,0
1779036733091,480,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,480,0,0
1779036731231,2340,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,2340,0,0
1779036733522,62,GET /work random mode,200,OK,Load Users 1-78,text,true,,285,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=13,62,0,0
1779036733603,12,GET /work random mode,200,OK,Load Users 1-1,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,12,0,0
1779036733496,120,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,120,0,0
1779036733174,448,GET /work random mode,200,OK,Load Users 1-32,text,true,,286,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=14,448,0,0
1779036733496,131,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,131,0,0
1779036733398,240,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,239,0,0
1779036733534,109,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,513,285,100,100,http://192.168.39.195:32480/batch,109,0,0
1779036733646,3,GET /work random mode,200,OK,Load Users 1-29,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=4,3,0,1
1779036733451,210,GET /work random mode,200,OK,Load Users 1-70,text,true,,278,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=6,210,0,0
1779036733581,84,GET /work random mode,200,OK,Load Users 1-35,text,true,,277,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=5,84,0,0
1779036733555,121,GET /work random mode,200,OK,Load Users 1-5,text,true,,278,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=7,121,0,0
1779036733572,113,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,113,0,1
1779036733160,533,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,533,0,0
1779036732972,725,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,518,286,100,100,http://192.168.39.195:32480/batch,724,0,1
1779036733261,442,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,518,286,100,100,http://192.168.39.195:32480/batch,442,0,1
1779036732598,1106,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,1106,0,0
1779036733144,580,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,517,285,100,100,http://192.168.39.195:32480/batch,580,0,1
1779036733594,131,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,131,0,0
1779036733690,39,GET /work random mode,200,OK,Load Users 1-51,text,true,,285,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=10,39,0,0
1779036733321,418,GET /work random mode,200,OK,Load Users 1-2,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=14,418,0,0
1779036732332,1412,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1412,0,0
1779036733131,615,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,517,286,100,100,http://192.168.39.195:32480/batch,615,0,1
1779036732608,1141,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,1141,0,0
1779036732503,1251,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1251,0,0
1779036732986,776,GET /work random mode,200,OK,Load Users 1-98,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=5,776,0,0
1779036733312,458,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,517,286,100,100,http://192.168.39.195:32480/batch,458,0,0
1779036732189,1581,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,1581,0,0
1779036731271,2501,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,2501,0,0
1779036733745,32,GET /work random mode,200,OK,Load Users 1-35,text,true,,276,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=2,32,0,0
1779036732608,1169,GET /work random mode,200,OK,Load Users 1-43,text,true,,261,151,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=12,1169,0,0
1779036732772,1034,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,1034,0,0
1779036733788,20,GET /work random mode,200,OK,Load Users 1-10,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=6,20,0,0
1779036733618,195,GET /work random mode,200,OK,Load Users 1-23,text,true,,279,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=10,195,0,1
1779036733749,67,GET /work random mode,200,OK,Load Users 1-1,text,true,,451,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,67,0,0
1779036733661,155,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,155,0,1
1779036733621,197,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,197,0,1
1779036733072,764,GET /work random mode,200,OK,Load Users 1-68,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=13,764,0,0
1779036733730,117,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,117,0,1
1779036733847,9,GET /work random mode,200,OK,Load Users 1-73,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=6,9,0,1
1779036732651,1208,GET /work random mode,200,OK,Load Users 1-61,text,true,,276,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=3,1208,0,0
1779036733194,668,GET /work random mode,200,OK,Load Users 1-67,text,true,,279,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=10,667,0,0
1779036732360,1502,GET /work random mode,200,OK,Load Users 1-87,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=10,1502,0,0
1779036733821,41,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,41,0,0
1779036733102,761,GET /work random mode,200,OK,Load Users 1-12,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=2,761,0,0
1779036733868,10,GET /work random mode,200,OK,Load Users 1-10,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=4,10,0,1
1779036733848,39,GET /work random mode,200,OK,Load Users 1-34,text,true,,285,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=11,39,0,1
1779036733858,35,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,35,0,0
1779036733564,336,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,336,0,0
1779036733800,116,GET /work random mode,200,OK,Load Users 1-70,text,true,,277,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=7,116,0,0
1779036733909,11,GET /work random mode,200,OK,Load Users 1-28,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=7,11,0,0
1779036733851,79,GET /work random mode,200,OK,Load Users 1-96,text,true,,447,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=3,79,0,1
1779036733185,748,GET /work random mode,200,OK,Load Users 1-83,text,true,,279,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=9,748,0,1
1779036733709,238,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,238,0,1
1779036733424,526,GET /work random mode,200,OK,Load Users 1-27,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=14,526,0,1
1779036731539,2417,GET /work random mode,200,OK,Load Users 1-81,text,true,,451,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=8,2417,0,1
1779036733044,916,GET /work random mode,200,OK,Load Users 1-59,text,true,,453,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,916,0,1
1779036733138,830,GET /work random mode,200,OK,Load Users 1-25,text,true,,450,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=6,830,0,0
1779036733948,21,GET /work random mode,200,OK,Load Users 1-78,text,true,,447,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=2,21,0,1
1779036733327,645,GET /work random mode,200,OK,Load Users 1-53,text,true,,285,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,645,0,1
1779036731336,2637,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,516,284,100,100,http://192.168.39.195:32480/batch,2637,0,0
1779036733555,421,GET /work random mode,200,OK,Load Users 1-48,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=5,420,0,1
1779036733194,782,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,517,285,100,100,http://192.168.39.195:32480/batch,782,0,0
1779036733967,20,GET /work random mode,200,OK,Load Users 1-5,text,true,,448,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=5,20,0,0
1779036733310,680,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,515,285,100,100,http://192.168.39.195:32480/batch,680,0,0
1779036733798,199,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,199,0,0
1779036733223,780,POST /batch mixed tasks,200,OK,Load Users 1-97,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,780,0,0
1779036733990,14,GET /work random mode,200,OK,Load Users 1-28,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=7,14,0,0
1779036733185,820,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,516,284,100,100,http://192.168.39.195:32480/batch,820,0,0
1779036733017,995,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,995,0,0
1779036733801,216,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,216,0,0
1779036733838,185,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,185,0,1
1779036733987,41,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,512,284,100,100,http://192.168.39.195:32480/batch,41,0,1
1779036733906,123,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,123,0,0
1779036734033,7,GET /work random mode,200,OK,Load Users 1-6,text,true,,259,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=8,6,0,0
1779036733660,388,GET /work random mode,200,OK,Load Users 1-31,text,true,,285,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=7,388,0,0
1779036733063,988,GET /work random mode,200,OK,Load Users 1-99,text,true,,449,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=5,988,0,0
1779036734048,10,GET /work random mode,200,OK,Load Users 1-28,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=9,10,0,0
1779036733021,1040,GET /work random mode,200,OK,Load Users 1-4,text,true,,286,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=13,1040,0,0
1779036734022,54,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,54,0,0
1779036731578,2501,GET /work random mode,200,OK,Load Users 1-75,text,true,,452,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=10,2501,0,1
1779036734010,78,GET /work random mode,200,OK,Load Users 1-51,text,true,,277,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=6,78,0,0
1779036734063,29,GET /work random mode,200,OK,Load Users 1-2,text,true,,447,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=3,29,0,0
1779036733266,826,GET /work random mode,200,OK,Load Users 1-3,text,true,,448,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=3,826,0,1
1779036733275,826,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,826,0,0
1779036733932,175,GET /work random mode,200,OK,Load Users 1-63,text,true,,450,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=6,174,0,1
1779036732460,1651,GET /work random mode,200,OK,Load Users 1-26,text,true,,280,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=14,1651,0,0
1779036733400,712,GET /work random mode,200,OK,Load Users 1-33,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=3,712,0,1
1779036733928,196,GET /work random mode,200,OK,Load Users 1-76,text,true,,451,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=11,196,0,0
1779036734098,31,GET /work random mode,200,OK,Load Users 1-25,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,31,0,1
1779036733977,160,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,160,0,0
1779036734051,87,GET /work random mode,200,OK,Load Users 1-53,text,true,,451,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,87,0,0
1779036733991,148,GET /work random mode,200,OK,Load Users 1-62,text,true,,452,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,148,0,1
1779036734152,9,GET /work random mode,200,OK,Load Users 1-61,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=5,9,0,0
1779036732694,1473,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1473,0,1
1779036733722,448,GET /work random mode,200,OK,Load Users 1-29,text,true,,450,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=7,448,0,0
1779036733483,692,GET /work random mode,200,OK,Load Users 1-18,text,true,,285,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,692,0,0
1779036734180,9,GET /work random mode,200,OK,Load Users 1-6,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=5,9,0,0
1779036733432,761,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,517,286,100,100,http://192.168.39.195:32480/batch,761,0,0
1779036734182,12,GET /work random mode,200,OK,Load Users 1-31,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=4,12,0,0
1779036734112,83,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,83,0,0
1779036734053,155,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,514,285,100,100,http://192.168.39.195:32480/batch,155,0,1
1779036733544,667,GET /work random mode,200,OK,Load Users 1-41,text,true,,447,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=2,667,0,0
1779036734219,5,GET /work random mode,200,OK,Load Users 1-33,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=7,5,0,1
1779036734027,201,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,201,0,0
1779036733446,795,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,515,285,100,100,http://192.168.39.195:32480/batch,795,0,1
1779036734012,238,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,238,0,1
1779036733582,672,POST /batch mixed tasks,200,OK,Load Users 1-88,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,671,0,0
1779036731700,2557,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,2557,0,0
1779036734067,193,GET /work random mode,200,OK,Load Users 1-27,text,true,,451,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=14,193,0,1
1779036734159,101,GET /work random mode,200,OK,Load Users 1-10,text,true,,450,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=6,101,0,1
1779036733778,487,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,511,284,100,100,http://192.168.39.195:32480/batch,486,0,1
1779036732649,1619,GET /work random mode,200,OK,Load Users 1-8,text,true,,279,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=12,1619,0,0
1779036734045,227,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,517,286,100,100,http://192.168.39.195:32480/batch,227,0,1
1779036731762,2514,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,2514,0,0
1779036734272,11,GET /work random mode,200,OK,Load Users 1-41,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=8,11,0,0
1779036733958,328,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,328,0,0
1779036733440,848,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,848,0,0
1779036734288,11,GET /work random mode,200,OK,Load Users 1-40,text,true,,260,150,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=9,11,0,0
1779036734051,253,GET /work random mode,200,OK,Load Users 1-97,text,true,,284,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=9,253,0,0
1779036734174,139,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,139,0,0
1779036734317,10,GET /work random mode,200,OK,Load Users 1-95,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=3,10,0,1
1779036733848,485,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,485,0,0
1779036733229,1111,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1111,0,0
1779036734009,332,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,516,285,100,100,http://192.168.39.195:32480/batch,332,0,1
1779036733613,748,GET /work random mode,200,OK,Load Users 1-7,text,true,,449,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=8,748,0,0
1779036734350,13,GET /work random mode,200,OK,Load Users 1-94,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=7,13,0,1
1779036733430,933,GET /work random mode,200,OK,Load Users 1-74,text,true,,453,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,933,0,0
1779036734211,158,POST /batch mixed tasks,200,OK,Load Users 1-75,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,158,0,0
1779036733836,535,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,513,284,100,100,http://192.168.39.195:32480/batch,535,0,1
1779036731955,2419,GET /work random mode,200,OK,Load Users 1-54,text,true,,450,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=8,2419,0,0
1779036734193,198,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,515,285,100,100,http://192.168.39.195:32480/batch,198,0,0
1779036733639,755,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,516,284,100,100,http://192.168.39.195:32480/batch,755,0,0
1779036734377,20,GET /work random mode,200,OK,Load Users 1-96,text,true,,275,149,100,100,http://192.168.39.195:32480/work?mode=io&intensity=2,20,0,0
1779036733455,943,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,943,0,0
1779036734021,382,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,515,285,100,100,http://192.168.39.195:32480/batch,382,0,1
1779036733522,885,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,885,0,1
1779036733988,431,GET /work random mode,200,OK,Load Users 1-81,text,true,,279,150,100,100,http://192.168.39.195:32480/work?mode=io&intensity=11,431,0,0
1779036734260,167,GET /work random mode,200,OK,Load Users 1-25,text,true,,262,151,100,100,http://192.168.39.195:32480/work?mode=cpu&intensity=14,167,0,1
1779036734041,389,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,389,0,0
1779036734428,9,GET /work random mode,200,OK,Load Users 1-92,text,true,,283,153,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=2,9,0,0
1779036734342,95,POST /batch mixed tasks,200,OK,Load Users 1-97,text,true,,515,285,100,100,http://192.168.39.195:32480/batch,95,0,1
1779036734054,394,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,394,0,0
1779036734407,52,GET /work random mode,200,OK,Load Users 1-94,text,true,,449,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=9,52,0,1
1779036733272,1187,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1187,0,1
1779036732743,1725,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,517,285,100,100,http://192.168.39.195:32480/batch,1725,0,0
1779036734366,112,GET /work random mode,200,OK,Load Users 1-43,text,true,,285,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=11,112,0,0
1779036734443,53,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,513,285,100,100,http://192.168.39.195:32480/batch,53,0,1
1779036733748,748,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,748,0,0
1779036734017,481,GET /work random mode,200,OK,Load Users 1-78,text,true,,452,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=12,481,0,0
1779036733694,806,GET /work random mode,200,OK,Load Users 1-47,text,true,,446,152,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=3,806,0,0
1779036733681,823,GET /work random mode,200,OK,Load Users 1-32,text,true,,452,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=10,823,0,0
1779036734394,128,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,128,0,0
1779036733464,1063,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,1063,0,0
1779036733017,1511,GET /work random mode,200,OK,Load Users 1-80,text,true,,453,153,100,100,http://192.168.39.195:32480/work?mode=mixed&intensity=13,1511,0,0
1779036734145,384,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,100,100,http://192.168.39.195:32480/batch,384,0,1
1779036734447,87,POST /batch mixed tasks,200,OK,Load Users 1-75,text,true,,514,284,100,100,http://192.168.39.195:32480/batch,87,0,1
1779036734368,169,GET /work random mode,200,OK,Load Users 1-33,text,true,,286,154,100,100,http://192.168.39.195:32480/work?mode=memory&intensity=12,169,0,0
