timestamp,thread,endpoint,status_code,latency_ms
1779027033220,Load Users 1-24,GET /work random mode,200,990
1779027032434,Load Users 1-21,POST /batch mixed tasks,200,1790
1779027033130,Load Users 1-48,POST /batch mixed tasks,200,1096
1779027033002,Load Users 1-82,POST /batch mixed tasks,200,1230
1779027033671,Load Users 1-6,GET /work random mode,200,573
1779027033236,Load Users 1-75,GET /work random mode,200,1013
1779027033695,Load Users 1-61,GET /work random mode,200,556
1779027033095,Load Users 1-5,GET /work random mode,200,1159
1779027033114,Load Users 1-84,POST /batch mixed tasks,200,1144
1779027033545,Load Users 1-96,POST /batch mixed tasks,200,763
1779027032672,Load Users 1-99,GET /work random mode,200,1637
1779027032515,Load Users 1-93,GET /work random mode,200,1801
1779027033113,Load Users 1-13,GET /work random mode,200,1209
1779027034284,Load Users 1-95,GET /work random mode,200,44
1779027033041,Load Users 1-30,POST /batch mixed tasks,200,1289
1779027032121,Load Users 1-33,POST /batch mixed tasks,200,2214
1779027033201,Load Users 1-8,POST /batch mixed tasks,200,1138
1779027033018,Load Users 1-20,GET /work random mode,200,1323
1779027034187,Load Users 1-58,GET /work random mode,200,156
1779027033126,Load Users 1-22,GET /work random mode,200,1234
1779027032887,Load Users 1-35,POST /batch mixed tasks,200,1481
1779027033249,Load Users 1-10,GET /work random mode,200,1136
1779027032426,Load Users 1-89,POST /batch mixed tasks,200,1964
1779027033426,Load Users 1-71,GET /work random mode,200,1023
1779027033516,Load Users 1-9,POST /batch mixed tasks,200,971
1779027033254,Load Users 1-53,POST /batch mixed tasks,200,1244
1779027034518,Load Users 1-89,GET /work random mode,200,8
1779027033793,Load Users 1-52,GET /work random mode,200,739
1779027033508,Load Users 1-15,GET /work random mode,200,1025
1779027033571,Load Users 1-97,POST /batch mixed tasks,200,979
1779027033617,Load Users 1-59,GET /work random mode,200,969
1779027033249,Load Users 1-25,GET /work random mode,200,1345
1779027032148,Load Users 1-49,POST /batch mixed tasks,200,2451
1779027033251,Load Users 1-16,POST /batch mixed tasks,200,1355
1779027034049,Load Users 1-32,POST /batch mixed tasks,200,560
1779027033310,Load Users 1-36,GET /work random mode,200,1310
1779027033967,Load Users 1-100,GET /work random mode,200,674
1779027033292,Load Users 1-17,POST /batch mixed tasks,200,1363
1779027033718,Load Users 1-68,GET /work random mode,200,966
1779027033616,Load Users 1-69,POST /batch mixed tasks,200,1087
1779027034307,Load Users 1-61,GET /work random mode,200,423
1779027032630,Load Users 1-2,POST /batch mixed tasks,200,2101
1779027032255,Load Users 1-37,POST /batch mixed tasks,200,2478
1779027033328,Load Users 1-63,POST /batch mixed tasks,200,1433
1779027033563,Load Users 1-67,POST /batch mixed tasks,200,1231
1779027033654,Load Users 1-23,GET /work random mode,200,1154
1779027034237,Load Users 1-47,GET /work random mode,200,573
1779027033959,Load Users 1-1,POST /batch mixed tasks,200,880
1779027034201,Load Users 1-46,GET /work random mode,200,645
1779027033927,Load Users 1-39,GET /work random mode,200,927
1779027033388,Load Users 1-44,POST /batch mixed tasks,200,1474
1779027033441,Load Users 1-55,POST /batch mixed tasks,200,1443
1779027032289,Load Users 1-31,GET /work random mode,200,2616
1779027033263,Load Users 1-85,POST /batch mixed tasks,200,1655
1779027033108,Load Users 1-64,POST /batch mixed tasks,200,1823
1779027034256,Load Users 1-24,GET /work random mode,200,688
1779027034385,Load Users 1-75,POST /batch mixed tasks,200,572
1779027033618,Load Users 1-26,POST /batch mixed tasks,200,1339
1779027033921,Load Users 1-90,GET /work random mode,200,1042
1779027033910,Load Users 1-94,POST /batch mixed tasks,200,1084
1779027033876,Load Users 1-28,POST /batch mixed tasks,200,1125
1779027034152,Load Users 1-66,GET /work random mode,200,851
1779027034304,Load Users 1-51,POST /batch mixed tasks,200,700
1779027032293,Load Users 1-7,GET /work random mode,200,2712
1779027033637,Load Users 1-91,GET /work random mode,200,1380
1779027033900,Load Users 1-86,POST /batch mixed tasks,200,1140
1779027033817,Load Users 1-77,GET /work random mode,200,1223
1779027033824,Load Users 1-27,POST /batch mixed tasks,200,1234
1779027033948,Load Users 1-42,POST /batch mixed tasks,200,1127
1779027033604,Load Users 1-54,POST /batch mixed tasks,200,1486
1779027033922,Load Users 1-56,POST /batch mixed tasks,200,1181
1779027033498,Load Users 1-14,GET /work random mode,200,1612
1779027034419,Load Users 1-30,GET /work random mode,200,696
1779027033714,Load Users 1-19,POST /batch mixed tasks,200,1424
1779027034185,Load Users 1-65,GET /work random mode,200,962
1779027034013,Load Users 1-74,GET /work random mode,200,1136
1779027033937,Load Users 1-43,GET /work random mode,200,1216
1779027034039,Load Users 1-98,GET /work random mode,200,1126
1779027033961,Load Users 1-34,GET /work random mode,200,1222
1779027033827,Load Users 1-79,GET /work random mode,200,1357
1779027032500,Load Users 1-92,GET /work random mode,200,2688
1779027033858,Load Users 1-4,POST /batch mixed tasks,200,1337
1779027034357,Load Users 1-5,GET /work random mode,200,842
1779027032710,Load Users 1-72,GET /work random mode,200,2499
1779027033886,Load Users 1-70,POST /batch mixed tasks,200,1330
1779027034731,Load Users 1-25,POST /batch mixed tasks,200,552
1779027034331,Load Users 1-21,GET /work random mode,200,953
1779027034306,Load Users 1-48,POST /batch mixed tasks,200,998
1779027034231,Load Users 1-57,POST /batch mixed tasks,200,1131
1779027034368,Load Users 1-93,GET /work random mode,200,1021
1779027034114,Load Users 1-45,GET /work random mode,200,1289
1779027034233,Load Users 1-88,GET /work random mode,200,1202
1779027034578,Load Users 1-15,GET /work random mode,200,858
1779027033344,Load Users 1-62,GET /work random mode,200,2104
1779027034654,Load Users 1-32,GET /work random mode,200,794
1779027034555,Load Users 1-9,POST /batch mixed tasks,200,909
1779027034936,Load Users 1-55,GET /work random mode,200,557
1779027032307,Load Users 1-81,POST /batch mixed tasks,200,3189
1779027034635,Load Users 1-49,POST /batch mixed tasks,200,865
1779027034364,Load Users 1-6,POST /batch mixed tasks,200,1149
1779027033570,Load Users 1-83,POST /batch mixed tasks,200,1966
1779027034806,Load Users 1-63,GET /work random mode,200,741
1779027034128,Load Users 1-80,GET /work random mode,200,1481
1779027034887,Load Users 1-46,GET /work random mode,200,727
1779027034782,Load Users 1-68,POST /batch mixed tasks,200,833
1779027035055,Load Users 1-28,GET /work random mode,200,603
1779027034265,Load Users 1-29,POST /batch mixed tasks,200,1424
1779027033910,Load Users 1-60,POST /batch mixed tasks,200,1798
1779027034447,Load Users 1-33,POST /batch mixed tasks,200,1267
1779027034040,Load Users 1-40,POST /batch mixed tasks,200,1683
1779027035059,Load Users 1-24,GET /work random mode,200,665
1779027035299,Load Users 1-5,GET /work random mode,200,432
1779027034559,Load Users 1-53,GET /work random mode,200,1199
1779027034107,Load Users 1-11,POST /batch mixed tasks,200,1658
1779027034069,Load Users 1-41,POST /batch mixed tasks,200,1725
1779027034451,Load Users 1-13,GET /work random mode,200,1346
1779027034387,Load Users 1-58,POST /batch mixed tasks,200,1415
1779027034884,Load Users 1-47,GET /work random mode,200,926
1779027034484,Load Users 1-20,POST /batch mixed tasks,200,1344
1779027035571,Load Users 1-83,GET /work random mode,200,261
1779027034788,Load Users 1-100,GET /work random mode,200,1058
1779027034717,Load Users 1-16,POST /batch mixed tasks,200,1142
1779027034337,Load Users 1-82,POST /batch mixed tasks,200,1535
1779027034929,Load Users 1-1,GET /work random mode,200,959
1779027034573,Load Users 1-71,GET /work random mode,200,1333
1779027035311,Load Users 1-79,GET /work random mode,200,598
1779027035010,Load Users 1-26,GET /work random mode,200,952
1779027035076,Load Users 1-51,GET /work random mode,200,893
1779027034183,Load Users 1-38,POST /batch mixed tasks,200,1806
1779027032900,Load Users 1-78,POST /batch mixed tasks,200,3103
1779027034820,Load Users 1-37,POST /batch mixed tasks,200,1186
1779027035239,Load Users 1-98,POST /batch mixed tasks,200,774
1779027034359,Load Users 1-96,GET /work random mode,200,1659
1779027034435,Load Users 1-22,GET /work random mode,200,1599
1779027034676,Load Users 1-36,GET /work random mode,200,1361
1779027034407,Load Users 1-95,GET /work random mode,200,1638
1779027034749,Load Users 1-17,POST /batch mixed tasks,200,1304
1779027035276,Load Users 1-70,POST /batch mixed tasks,200,779
1779027034446,Load Users 1-35,GET /work random mode,200,1627
1779027034621,Load Users 1-59,GET /work random mode,200,1463
1779027034990,Load Users 1-44,GET /work random mode,200,1106
1779027035126,Load Users 1-91,GET /work random mode,200,982
1779027035706,Load Users 1-80,POST /batch mixed tasks,200,421
1779027034495,Load Users 1-10,GET /work random mode,200,1636
1779027035575,Load Users 1-62,POST /batch mixed tasks,200,558
1779027034378,Load Users 1-8,GET /work random mode,200,1758
1779027035235,Load Users 1-34,GET /work random mode,200,911
1779027034678,Load Users 1-97,POST /batch mixed tasks,200,1471
1779027035242,Load Users 1-43,POST /batch mixed tasks,200,918
1779027035029,Load Users 1-94,GET /work random mode,200,1148
1779027035934,Load Users 1-13,GET /work random mode,200,252
1779027035322,Load Users 1-72,POST /batch mixed tasks,200,875
1779027034933,Load Users 1-23,GET /work random mode,200,1269
1779027035127,Load Users 1-42,POST /batch mixed tasks,200,1103
1779027035802,Load Users 1-11,GET /work random mode,200,441
1779027035765,Load Users 1-28,POST /batch mixed tasks,200,506
1779027035918,Load Users 1-20,GET /work random mode,200,359
1779027035466,Load Users 1-45,GET /work random mode,200,818
1779027033400,Load Users 1-18,POST /batch mixed tasks,200,2892
1779027034596,Load Users 1-52,GET /work random mode,200,1720
1779027034407,Load Users 1-84,POST /batch mixed tasks,200,1965
1779027034876,Load Users 1-67,POST /batch mixed tasks,200,1511
1779027034755,Load Users 1-69,POST /batch mixed tasks,200,1643
1779027034799,Load Users 1-61,POST /batch mixed tasks,200,1618
1779027034167,Load Users 1-73,GET /work random mode,200,2256
1779027035225,Load Users 1-54,POST /batch mixed tasks,200,1215
1779027035646,Load Users 1-6,GET /work random mode,200,837
1779027035693,Load Users 1-46,POST /batch mixed tasks,200,801
1779027036204,Load Users 1-70,GET /work random mode,200,298
1779027035061,Load Users 1-75,POST /batch mixed tasks,200,1458
1779027035287,Load Users 1-92,GET /work random mode,200,1255
1779027035462,Load Users 1-93,GET /work random mode,200,1095
1779027035082,Load Users 1-90,POST /batch mixed tasks,200,1499
1779027036526,Load Users 1-67,GET /work random mode,200,61
1779027034978,Load Users 1-64,POST /batch mixed tasks,200,1621
1779027036115,Load Users 1-17,POST /batch mixed tasks,200,529
1779027034216,Load Users 1-76,POST /batch mixed tasks,200,2436
1779027036227,Load Users 1-44,POST /batch mixed tasks,200,430
1779027034828,Load Users 1-2,GET /work random mode,200,1858
1779027036258,Load Users 1-97,GET /work random mode,200,430
1779027033548,Load Users 1-87,POST /batch mixed tasks,200,3146
1779027036015,Load Users 1-82,POST /batch mixed tasks,200,687
1779027035519,Load Users 1-15,POST /batch mixed tasks,200,1192
1779027035169,Load Users 1-30,GET /work random mode,200,1544
1779027035888,Load Users 1-100,GET /work random mode,200,873
1779027035404,Load Users 1-21,GET /work random mode,200,1365
1779027035807,Load Users 1-24,GET /work random mode,200,971
1779027036218,Load Users 1-35,GET /work random mode,200,562
1779027035958,Load Users 1-83,GET /work random mode,200,825
1779027035567,Load Users 1-49,POST /batch mixed tasks,200,1249
1779027035271,Load Users 1-74,POST /batch mixed tasks,200,1546
1779027035881,Load Users 1-47,POST /batch mixed tasks,200,941
1779027035097,Load Users 1-7,POST /batch mixed tasks,200,1732
1779027036176,Load Users 1-62,GET /work random mode,200,667
1779027035127,Load Users 1-86,POST /batch mixed tasks,200,1725
1779027034449,Load Users 1-99,POST /batch mixed tasks,200,2413
1779027035091,Load Users 1-66,GET /work random mode,200,1787
1779027034965,Load Users 1-31,POST /batch mixed tasks,200,1967
1779027036298,Load Users 1-23,POST /batch mixed tasks,200,637
1779027035255,Load Users 1-14,POST /batch mixed tasks,200,1684
1779027036738,Load Users 1-82,POST /batch mixed tasks,200,208
1779027036644,Load Users 1-70,GET /work random mode,200,303
1779027036864,Load Users 1-47,GET /work random mode,200,102
1779027036374,Load Users 1-18,POST /batch mixed tasks,200,596
1779027033809,Load Users 1-3,POST /batch mixed tasks,200,3169
1779027036697,Load Users 1-93,GET /work random mode,200,306
1779027036920,Load Users 1-99,GET /work random mode,200,94
1779027036152,Load Users 1-98,GET /work random mode,200,880
1779027035759,Load Users 1-60,POST /batch mixed tasks,200,1286
1779027035497,Load Users 1-9,POST /batch mixed tasks,200,1550
1779027035450,Load Users 1-48,POST /batch mixed tasks,200,1600
1779027034955,Load Users 1-39,POST /batch mixed tasks,200,2097
1779027035900,Load Users 1-16,GET /work random mode,200,1160
1779027036008,Load Users 1-51,GET /work random mode,200,1054
1779027034207,Load Users 1-12,GET /work random mode,200,2875
1779027035163,Load Users 1-27,GET /work random mode,200,1963
1779027036497,Load Users 1-84,POST /batch mixed tasks,200,639
1779027036589,Load Users 1-46,POST /batch mixed tasks,200,557
1779027036853,Load Users 1-49,GET /work random mode,200,318
1779027036019,Load Users 1-1,POST /batch mixed tasks,200,1155
1779027035199,Load Users 1-56,GET /work random mode,200,1975
1779027036352,Load Users 1-52,POST /batch mixed tasks,200,843
1779027035263,Load Users 1-65,GET /work random mode,200,1935
1779027035535,Load Users 1-32,GET /work random mode,200,1679
1779027035542,Load Users 1-55,POST /batch mixed tasks,200,1675
1779027035292,Load Users 1-4,POST /batch mixed tasks,200,1945
1779027036913,Load Users 1-86,POST /batch mixed tasks,200,330
1779027036108,Load Users 1-96,GET /work random mode,200,1149
1779027037246,Load Users 1-52,GET /work random mode,200,30
1779027035225,Load Users 1-19,GET /work random mode,200,2074
1779027036081,Load Users 1-95,GET /work random mode,200,1236
1779027035818,Load Users 1-33,POST /batch mixed tasks,200,1512
1779027035796,Load Users 1-5,POST /batch mixed tasks,200,1539
1779027037042,Load Users 1-14,GET /work random mode,200,307
1779027035830,Load Users 1-41,POST /batch mixed tasks,200,1531
1779027036596,Load Users 1-6,GET /work random mode,200,781
1779027033877,Load Users 1-50,POST /batch mixed tasks,200,3506
1779027036100,Load Users 1-26,POST /batch mixed tasks,200,1290
1779027036094,Load Users 1-38,GET /work random mode,200,1304
1779027035841,Load Users 1-40,POST /batch mixed tasks,200,1561
1779027036253,Load Users 1-80,GET /work random mode,200,1149
1779027035902,Load Users 1-53,POST /batch mixed tasks,200,1516
1779027036573,Load Users 1-75,GET /work random mode,200,846
1779027036757,Load Users 1-87,GET /work random mode,200,666
1779027035039,Load Users 1-85,GET /work random mode,200,2390
1779027036777,Load Users 1-2,POST /batch mixed tasks,200,655
1779027037119,Load Users 1-99,POST /batch mixed tasks,200,321
1779027036285,Load Users 1-34,GET /work random mode,200,1177
1779027035089,Load Users 1-77,GET /work random mode,200,2380
1779027035543,Load Users 1-81,POST /batch mixed tasks,200,1926
1779027036976,Load Users 1-7,POST /batch mixed tasks,200,525
1779027034605,Load Users 1-89,POST /batch mixed tasks,200,2935
1779027035333,Load Users 1-25,POST /batch mixed tasks,200,2208
1779027036284,Load Users 1-8,GET /work random mode,200,1259
1779027036124,Load Users 1-37,POST /batch mixed tasks,200,1421
1779027037245,Load Users 1-27,GET /work random mode,200,346
1779027036690,Load Users 1-90,POST /batch mixed tasks,200,913
1779027036871,Load Users 1-35,GET /work random mode,200,752
1779027036388,Load Users 1-20,POST /batch mixed tasks,200,1243
1779027036882,Load Users 1-21,GET /work random mode,200,762
1779027036734,Load Users 1-64,POST /batch mixed tasks,200,911
1779027036825,Load Users 1-15,GET /work random mode,200,836
1779027037197,Load Users 1-16,GET /work random mode,200,464
1779027036201,Load Users 1-43,POST /batch mixed tasks,200,1472
1779027036933,Load Users 1-66,POST /batch mixed tasks,200,744
