timestamp,thread,endpoint,status_code,latency_ms
1779037282270,Load Users 1-16,POST /batch mixed tasks,200,551
1779037282765,Load Users 1-19,GET /work random mode,200,68
1779037282507,Load Users 1-15,POST /batch mixed tasks,200,343
1779037282630,Load Users 1-35,GET /work random mode,200,247
1779037282594,Load Users 1-30,GET /work random mode,200,291
1779037282420,Load Users 1-63,POST /batch mixed tasks,200,479
1779037282653,Load Users 1-44,POST /batch mixed tasks,200,275
1779037282233,Load Users 1-33,GET /work random mode,200,704
1779037282267,Load Users 1-58,POST /batch mixed tasks,200,688
1779037282623,Load Users 1-47,POST /batch mixed tasks,200,338
1779037282791,Load Users 1-20,POST /batch mixed tasks,200,184
1779037282536,Load Users 1-45,GET /work random mode,200,453
1779037282374,Load Users 1-59,POST /batch mixed tasks,200,640
1779037282419,Load Users 1-62,POST /batch mixed tasks,200,598
1779037282558,Load Users 1-6,POST /batch mixed tasks,200,466
1779037282447,Load Users 1-25,POST /batch mixed tasks,200,580
1779037282491,Load Users 1-66,POST /batch mixed tasks,200,537
1779037282341,Load Users 1-13,POST /batch mixed tasks,200,689
1779037282749,Load Users 1-80,GET /work random mode,200,282
1779037282690,Load Users 1-54,POST /batch mixed tasks,200,346
1779037282452,Load Users 1-10,GET /work random mode,200,586
1779037282754,Load Users 1-29,POST /batch mixed tasks,200,300
1779037282459,Load Users 1-31,GET /work random mode,200,597
1779037282696,Load Users 1-22,GET /work random mode,200,376
1779037282632,Load Users 1-1,POST /batch mixed tasks,200,447
1779037282455,Load Users 1-12,POST /batch mixed tasks,200,626
1779037282683,Load Users 1-75,GET /work random mode,200,407
1779037282814,Load Users 1-26,POST /batch mixed tasks,200,278
1779037282766,Load Users 1-82,POST /batch mixed tasks,200,330
1779037282656,Load Users 1-61,POST /batch mixed tasks,200,462
1779037281830,Load Users 1-34,POST /batch mixed tasks,200,1290
1779037282580,Load Users 1-69,GET /work random mode,200,545
1779037282783,Load Users 1-56,GET /work random mode,200,351
1779037282824,Load Users 1-85,GET /work random mode,200,339
1779037282554,Load Users 1-39,POST /batch mixed tasks,200,613
1779037282315,Load Users 1-60,POST /batch mixed tasks,200,853
1779037282075,Load Users 1-4,GET /work random mode,200,1112
1779037282856,Load Users 1-88,GET /work random mode,200,336
1779037282743,Load Users 1-38,GET /work random mode,200,452
1779037282828,Load Users 1-81,POST /batch mixed tasks,200,369
1779037282933,Load Users 1-19,GET /work random mode,200,270
1779037283049,Load Users 1-20,GET /work random mode,200,159
1779037282761,Load Users 1-83,GET /work random mode,200,447
1779037283076,Load Users 1-97,GET /work random mode,200,133
1779037282673,Load Users 1-74,POST /batch mixed tasks,200,540
1779037282322,Load Users 1-11,POST /batch mixed tasks,200,892
1779037282446,Load Users 1-37,POST /batch mixed tasks,200,778
1779037282731,Load Users 1-78,POST /batch mixed tasks,200,495
1779037282035,Load Users 1-8,POST /batch mixed tasks,200,1196
1779037283155,Load Users 1-99,GET /work random mode,200,90
1779037282592,Load Users 1-28,POST /batch mixed tasks,200,660
1779037282808,Load Users 1-2,POST /batch mixed tasks,200,444
1779037282597,Load Users 1-43,GET /work random mode,200,679
1779037282459,Load Users 1-3,POST /batch mixed tasks,200,831
1779037282443,Load Users 1-55,GET /work random mode,200,863
1779037283055,Load Users 1-59,GET /work random mode,200,253
1779037282822,Load Users 1-36,POST /batch mixed tasks,200,507
1779037281888,Load Users 1-21,POST /batch mixed tasks,200,1442
1779037283229,Load Users 1-81,POST /batch mixed tasks,200,133
1779037282280,Load Users 1-46,POST /batch mixed tasks,200,1084
1779037282887,Load Users 1-16,GET /work random mode,200,479
1779037282627,Load Users 1-72,POST /batch mixed tasks,200,742
1779037283204,Load Users 1-31,GET /work random mode,200,170
1779037282686,Load Users 1-64,POST /batch mixed tasks,200,697
1779037282554,Load Users 1-73,POST /batch mixed tasks,200,834
1779037282749,Load Users 1-24,POST /batch mixed tasks,200,641
1779037282762,Load Users 1-42,GET /work random mode,200,632
1779037282792,Load Users 1-67,GET /work random mode,200,607
1779037282456,Load Users 1-48,POST /batch mixed tasks,200,945
1779037283160,Load Users 1-100,GET /work random mode,200,251
1779037282793,Load Users 1-5,POST /batch mixed tasks,200,633
1779037283201,Load Users 1-85,POST /batch mixed tasks,200,232
1779037282748,Load Users 1-77,POST /batch mixed tasks,200,694
1779037282806,Load Users 1-18,POST /batch mixed tasks,200,651
1779037282927,Load Users 1-30,GET /work random mode,200,540
1779037283125,Load Users 1-45,GET /work random mode,200,358
1779037283389,Load Users 1-3,GET /work random mode,200,102
1779037283348,Load Users 1-99,GET /work random mode,200,152
1779037283129,Load Users 1-22,GET /work random mode,200,373
1779037282866,Load Users 1-87,POST /batch mixed tasks,200,640
1779037282388,Load Users 1-40,GET /work random mode,200,1134
1779037283416,Load Users 1-59,GET /work random mode,200,115
1779037282970,Load Users 1-91,POST /batch mixed tasks,200,561
1779037282539,Load Users 1-57,POST /batch mixed tasks,200,1004
1779037283256,Load Users 1-34,POST /batch mixed tasks,200,297
1779037282905,Load Users 1-7,POST /batch mixed tasks,200,693
1779037282544,Load Users 1-68,POST /batch mixed tasks,200,1065
1779037283277,Load Users 1-4,POST /batch mixed tasks,200,334
1779037282502,Load Users 1-70,POST /batch mixed tasks,200,1111
1779037282769,Load Users 1-79,POST /batch mixed tasks,200,856
1779037283056,Load Users 1-47,GET /work random mode,200,569
1779037283136,Load Users 1-13,POST /batch mixed tasks,200,491
1779037283287,Load Users 1-38,POST /batch mixed tasks,200,345
1779037283250,Load Users 1-60,GET /work random mode,200,387
1779037283044,Load Users 1-95,GET /work random mode,200,597
1779037283208,Load Users 1-39,POST /batch mixed tasks,200,433
1779037283152,Load Users 1-62,POST /batch mixed tasks,200,490
1779037282855,Load Users 1-84,POST /batch mixed tasks,200,788
1779037283153,Load Users 1-61,GET /work random mode,200,514
1779037283114,Load Users 1-96,POST /batch mixed tasks,200,553
1779037283118,Load Users 1-1,GET /work random mode,200,557
1779037283182,Load Users 1-26,GET /work random mode,200,509
1779037283158,Load Users 1-75,POST /batch mixed tasks,200,535
1779037283688,Load Users 1-39,GET /work random mode,200,7
1779037282736,Load Users 1-17,POST /batch mixed tasks,200,965
1779037283041,Load Users 1-44,GET /work random mode,200,668
1779037283440,Load Users 1-16,GET /work random mode,200,269
1779037282941,Load Users 1-63,GET /work random mode,200,771
1779037283417,Load Users 1-31,GET /work random mode,200,295
1779037283107,Load Users 1-10,GET /work random mode,200,606
1779037283454,Load Users 1-55,GET /work random mode,200,272
1779037283276,Load Users 1-97,GET /work random mode,200,458
1779037283275,Load Users 1-19,POST /batch mixed tasks,200,467
1779037282890,Load Users 1-52,GET /work random mode,200,855
1779037283580,Load Users 1-91,GET /work random mode,200,165
1779037282918,Load Users 1-14,POST /batch mixed tasks,200,830
1779037282636,Load Users 1-27,GET /work random mode,200,1132
1779037283168,Load Users 1-80,POST /batch mixed tasks,200,603
1779037282867,Load Users 1-23,POST /batch mixed tasks,200,906
1779037283141,Load Users 1-54,GET /work random mode,200,634
1779037283017,Load Users 1-35,POST /batch mixed tasks,200,759
1779037282755,Load Users 1-51,GET /work random mode,200,1021
1779037283157,Load Users 1-25,GET /work random mode,200,627
1779037283485,Load Users 1-46,POST /batch mixed tasks,200,344
1779037283287,Load Users 1-37,POST /batch mixed tasks,200,542
1779037282870,Load Users 1-89,POST /batch mixed tasks,200,966
1779037283208,Load Users 1-82,POST /batch mixed tasks,200,634
1779037282548,Load Users 1-71,POST /batch mixed tasks,200,1302
1779037283846,Load Users 1-97,GET /work random mode,200,9
1779037283808,Load Users 1-10,GET /work random mode,200,48
1779037282230,Load Users 1-32,POST /batch mixed tasks,200,1626
1779037283312,Load Users 1-8,POST /batch mixed tasks,200,548
1779037283129,Load Users 1-98,POST /batch mixed tasks,200,735
1779037283475,Load Users 1-67,POST /batch mixed tasks,200,390
1779037283221,Load Users 1-56,POST /batch mixed tasks,200,657
1779037282267,Load Users 1-53,POST /batch mixed tasks,200,1612
1779037283793,Load Users 1-14,GET /work random mode,200,86
1779037283632,Load Users 1-40,GET /work random mode,200,257
1779037283427,Load Users 1-73,POST /batch mixed tasks,200,481
1779037283680,Load Users 1-84,GET /work random mode,200,236
1779037283817,Load Users 1-1,GET /work random mode,200,107
1779037283838,Load Users 1-75,GET /work random mode,200,90
1779037283219,Load Users 1-69,POST /batch mixed tasks,200,712
1779037283008,Load Users 1-94,POST /batch mixed tasks,200,931
1779037283643,Load Users 1-7,POST /batch mixed tasks,200,296
1779037282890,Load Users 1-15,POST /batch mixed tasks,200,1052
1779037282391,Load Users 1-50,GET /work random mode,200,1553
1779037283896,Load Users 1-67,GET /work random mode,200,71
1779037283020,Load Users 1-93,GET /work random mode,200,951
1779037283079,Load Users 1-58,POST /batch mixed tasks,200,895
1779037283323,Load Users 1-20,POST /batch mixed tasks,200,657
1779037283900,Load Users 1-97,GET /work random mode,200,87
1779037283654,Load Users 1-59,GET /work random mode,200,335
1779037283339,Load Users 1-2,POST /batch mixed tasks,200,662
1779037283599,Load Users 1-87,POST /batch mixed tasks,200,404
1779037283463,Load Users 1-85,GET /work random mode,200,546
1779037283033,Load Users 1-92,GET /work random mode,200,978
1779037283454,Load Users 1-48,POST /batch mixed tasks,200,576
1779037283433,Load Users 1-21,GET /work random mode,200,612
1779037283710,Load Users 1-96,GET /work random mode,200,350
1779037282425,Load Users 1-41,POST /batch mixed tasks,200,1641
1779037283924,Load Users 1-54,POST /batch mixed tasks,200,143
1779037283232,Load Users 1-88,POST /batch mixed tasks,200,839
1779037283974,Load Users 1-10,GET /work random mode,200,97
1779037282428,Load Users 1-49,GET /work random mode,200,1648
1779037283881,Load Users 1-46,POST /batch mixed tasks,200,202
1779037283546,Load Users 1-22,POST /batch mixed tasks,200,540
1779037283712,Load Users 1-13,GET /work random mode,200,404
1779037283531,Load Users 1-3,POST /batch mixed tasks,200,595
1779037283069,Load Users 1-33,GET /work random mode,200,1078
1779037283996,Load Users 1-8,POST /batch mixed tasks,200,153
1779037283115,Load Users 1-29,GET /work random mode,200,1034
1779037283407,Load Users 1-43,POST /batch mixed tasks,200,746
1779037284100,Load Users 1-67,GET /work random mode,200,56
1779037283550,Load Users 1-18,POST /batch mixed tasks,200,607
1779037282952,Load Users 1-90,POST /batch mixed tasks,200,1220
1779037283970,Load Users 1-53,POST /batch mixed tasks,200,204
1779037284016,Load Users 1-93,GET /work random mode,200,165
1779037283387,Load Users 1-36,GET /work random mode,200,801
1779037283676,Load Users 1-34,POST /batch mixed tasks,200,514
1779037283550,Load Users 1-30,POST /batch mixed tasks,200,654
1779037283966,Load Users 1-73,GET /work random mode,200,239
1779037283954,Load Users 1-37,POST /batch mixed tasks,200,258
1779037283346,Load Users 1-74,POST /batch mixed tasks,200,868
1779037283261,Load Users 1-83,POST /batch mixed tasks,200,959
1779037283367,Load Users 1-28,GET /work random mode,200,854
1779037283772,Load Users 1-60,GET /work random mode,200,456
1779037284218,Load Users 1-36,GET /work random mode,200,12
1779037283522,Load Users 1-100,GET /work random mode,200,719
1779037283484,Load Users 1-72,POST /batch mixed tasks,200,764
1779037283468,Load Users 1-81,POST /batch mixed tasks,200,783
1779037283309,Load Users 1-78,POST /batch mixed tasks,200,953
1779037284279,Load Users 1-36,GET /work random mode,200,4
1779037283144,Load Users 1-6,POST /batch mixed tasks,200,1144
1779037283903,Load Users 1-51,GET /work random mode,200,386
1779037284264,Load Users 1-53,GET /work random mode,200,28
1779037284039,Load Users 1-40,GET /work random mode,200,265
1779037283467,Load Users 1-24,POST /batch mixed tasks,200,860
1779037283219,Load Users 1-12,GET /work random mode,200,1113
1779037284321,Load Users 1-100,GET /work random mode,200,28
1779037284339,Load Users 1-30,GET /work random mode,200,16
1779037284325,Load Users 1-36,GET /work random mode,200,42
1779037283948,Load Users 1-32,POST /batch mixed tasks,200,425
1779037284027,Load Users 1-50,POST /batch mixed tasks,200,349
1779037284146,Load Users 1-21,POST /batch mixed tasks,200,236
1779037283968,Load Users 1-89,GET /work random mode,200,434
1779037284079,Load Users 1-2,POST /batch mixed tasks,200,337
1779037283833,Load Users 1-35,GET /work random mode,200,603
1779037283720,Load Users 1-47,GET /work random mode,200,728
1779037283713,Load Users 1-79,POST /batch mixed tasks,200,744
1779037283812,Load Users 1-63,GET /work random mode,200,650
1779037284069,Load Users 1-87,POST /batch mixed tasks,200,398
1779037283725,Load Users 1-39,POST /batch mixed tasks,200,769
1779037283532,Load Users 1-99,GET /work random mode,200,967
1779037283291,Load Users 1-11,GET /work random mode,200,1215
1779037283909,Load Users 1-23,GET /work random mode,200,608
1779037284216,Load Users 1-18,GET /work random mode,200,302
1779037284077,Load Users 1-69,GET /work random mode,200,441
1779037284331,Load Users 1-83,POST /batch mixed tasks,200,195
1779037283746,Load Users 1-62,POST /batch mixed tasks,200,783
1779037283963,Load Users 1-84,POST /batch mixed tasks,200,570
1779037283686,Load Users 1-70,POST /batch mixed tasks,200,855
1779037283490,Load Users 1-5,POST /batch mixed tasks,200,1054
1779037283987,Load Users 1-1,POST /batch mixed tasks,200,557
1779037283921,Load Users 1-14,POST /batch mixed tasks,200,625
1779037284337,Load Users 1-74,GET /work random mode,200,222
1779037283712,Load Users 1-68,POST /batch mixed tasks,200,852
1779037283864,Load Users 1-52,GET /work random mode,200,709
1779037284031,Load Users 1-58,GET /work random mode,200,555
1779037284302,Load Users 1-72,POST /batch mixed tasks,200,287
1779037284120,Load Users 1-97,GET /work random mode,200,472
1779037283528,Load Users 1-64,GET /work random mode,200,1067
1779037284347,Load Users 1-60,POST /batch mixed tasks,200,248
1779037283824,Load Users 1-55,POST /batch mixed tasks,200,779
1779037284337,Load Users 1-78,GET /work random mode,200,274
1779037284260,Load Users 1-67,POST /batch mixed tasks,200,361
1779037283494,Load Users 1-77,POST /batch mixed tasks,200,1129
1779037283692,Load Users 1-57,GET /work random mode,200,936
1779037283818,Load Users 1-19,GET /work random mode,200,818
1779037282681,Load Users 1-76,POST /batch mixed tasks,200,1955
1779037283887,Load Users 1-71,GET /work random mode,200,754
1779037284572,Load Users 1-39,POST /batch mixed tasks,200,84
1779037284285,Load Users 1-37,POST /batch mixed tasks,200,372
1779037284224,Load Users 1-3,GET /work random mode,200,434
1779037284192,Load Users 1-29,GET /work random mode,200,470
1779037283938,Load Users 1-56,GET /work random mode,200,728
1779037284450,Load Users 1-100,POST /batch mixed tasks,200,223
1779037282463,Load Users 1-65,GET /work random mode,200,2216
1779037284147,Load Users 1-22,POST /batch mixed tasks,200,539
1779037284504,Load Users 1-35,GET /work random mode,200,187
1779037284478,Load Users 1-2,POST /batch mixed tasks,200,219
1779037282740,Load Users 1-9,GET /work random mode,200,1964
1779037283971,Load Users 1-94,GET /work random mode,200,744
1779037284045,Load Users 1-15,POST /batch mixed tasks,200,687
1779037283727,Load Users 1-4,POST /batch mixed tasks,200,1005
1779037283554,Load Users 1-45,GET /work random mode,200,1186
1779037283784,Load Users 1-91,POST /batch mixed tasks,200,963
1779037284383,Load Users 1-12,GET /work random mode,200,367
1779037284328,Load Users 1-93,GET /work random mode,200,428
1779037283846,Load Users 1-80,POST /batch mixed tasks,200,911
1779037284695,Load Users 1-71,GET /work random mode,200,65
1779037284249,Load Users 1-43,GET /work random mode,200,519
1779037284644,Load Users 1-62,GET /work random mode,200,140
1779037284359,Load Users 1-24,POST /batch mixed tasks,200,441
1779037284538,Load Users 1-87,POST /batch mixed tasks,200,271
1779037284747,Load Users 1-9,GET /work random mode,200,65
1779037284606,Load Users 1-11,POST /batch mixed tasks,200,217
1779037283765,Load Users 1-38,POST /batch mixed tasks,200,1064
1779037284636,Load Users 1-70,POST /batch mixed tasks,200,197
1779037282861,Load Users 1-86,GET /work random mode,200,1980
1779037284764,Load Users 1-4,GET /work random mode,200,92
1779037284857,Load Users 1-12,GET /work random mode,200,5
1779037284132,Load Users 1-96,POST /batch mixed tasks,200,733
1779037284509,Load Users 1-32,GET /work random mode,200,365
1779037284806,Load Users 1-65,GET /work random mode,200,69
1779037284195,Load Users 1-33,POST /batch mixed tasks,200,680
1779037284645,Load Users 1-58,GET /work random mode,200,246
1779037283132,Load Users 1-66,GET /work random mode,200,1766
1779037284173,Load Users 1-54,POST /batch mixed tasks,200,729
1779037284901,Load Users 1-87,GET /work random mode,200,5
1779037284808,Load Users 1-35,POST /batch mixed tasks,200,103
1779037283835,Load Users 1-44,GET /work random mode,200,1076
1779037283805,Load Users 1-61,GET /work random mode,200,1107
1779037283752,Load Users 1-16,POST /batch mixed tasks,200,1173
1779037284916,Load Users 1-33,GET /work random mode,200,9
1779037284577,Load Users 1-83,GET /work random mode,200,354
1779037284344,Load Users 1-81,GET /work random mode,200,590
1779037284193,Load Users 1-41,GET /work random mode,200,744
1779037284151,Load Users 1-46,POST /batch mixed tasks,200,788
1779037284691,Load Users 1-1,GET /work random mode,200,249
1779037284729,Load Users 1-97,POST /batch mixed tasks,200,219
1779037284714,Load Users 1-78,GET /work random mode,200,235
1779037284523,Load Users 1-79,GET /work random mode,200,426
1779037284329,Load Users 1-28,POST /batch mixed tasks,200,622
1779037283875,Load Users 1-25,POST /batch mixed tasks,200,1079
1779037284703,Load Users 1-55,POST /batch mixed tasks,200,265
1779037284893,Load Users 1-43,GET /work random mode,200,77
1779037283538,Load Users 1-42,GET /work random mode,200,1444
1779037284067,Load Users 1-75,POST /batch mixed tasks,200,918
1779037284059,Load Users 1-85,POST /batch mixed tasks,200,926
1779037284498,Load Users 1-30,POST /batch mixed tasks,200,489
1779037284802,Load Users 1-71,POST /batch mixed tasks,200,190
1779037284346,Load Users 1-53,POST /batch mixed tasks,200,651
1779037284162,Load Users 1-48,GET /work random mode,200,845
1779037283949,Load Users 1-82,GET /work random mode,200,1060
1779037284414,Load Users 1-40,GET /work random mode,200,623
1779037283772,Load Users 1-31,POST /batch mixed tasks,200,1295
1779037284679,Load Users 1-19,POST /batch mixed tasks,200,390
1779037284475,Load Users 1-36,GET /work random mode,200,624
1779037284308,Load Users 1-34,POST /batch mixed tasks,200,791
1779037284667,Load Users 1-18,GET /work random mode,200,441
1779037285035,Load Users 1-42,POST /batch mixed tasks,200,75
1779037284776,Load Users 1-45,POST /batch mixed tasks,200,334
1779037284732,Load Users 1-39,GET /work random mode,200,387
1779037284630,Load Users 1-60,POST /batch mixed tasks,200,493
1779037284240,Load Users 1-73,GET /work random mode,200,884
1779037284517,Load Users 1-47,POST /batch mixed tasks,200,615
1779037284961,Load Users 1-96,GET /work random mode,200,179
1779037284932,Load Users 1-32,POST /batch mixed tasks,200,229
1779037283807,Load Users 1-27,POST /batch mixed tasks,200,1361
1779037284612,Load Users 1-99,GET /work random mode,200,556
1779037285154,Load Users 1-31,GET /work random mode,200,24
1779037284112,Load Users 1-88,GET /work random mode,200,1075
1779037284527,Load Users 1-21,POST /batch mixed tasks,200,663
1779037284662,Load Users 1-5,POST /batch mixed tasks,200,533
1779037284658,Load Users 1-14,GET /work random mode,200,563
1779037284705,Load Users 1-74,GET /work random mode,200,517
1779037283784,Load Users 1-95,POST /batch mixed tasks,200,1453
1779037284764,Load Users 1-57,POST /batch mixed tasks,200,476
1779037284704,Load Users 1-77,GET /work random mode,200,538
1779037285252,Load Users 1-60,GET /work random mode,200,3
1779037284282,Load Users 1-8,GET /work random mode,200,976
1779037284786,Load Users 1-56,GET /work random mode,200,478
1779037284198,Load Users 1-10,GET /work random mode,200,1072
1779037284695,Load Users 1-64,GET /work random mode,200,581
1779037284284,Load Users 1-90,POST /batch mixed tasks,200,994
1779037284989,Load Users 1-79,GET /work random mode,200,326
1779037283989,Load Users 1-7,GET /work random mode,200,1332
1779037284982,Load Users 1-44,POST /batch mixed tasks,200,340
1779037284693,Load Users 1-52,POST /batch mixed tasks,200,630
1779037285063,Load Users 1-71,GET /work random mode,200,271
1779037285048,Load Users 1-1,POST /batch mixed tasks,200,299
1779037284602,Load Users 1-68,POST /batch mixed tasks,200,748
