timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779031610305,13,GET /work random mode,200,OK,Load Users 1-32,text,true,,259,150,37,37,http://192.168.39.186:32432/work?mode=cpu&intensity=5,13,0,1
1779031610035,296,GET /work random mode,200,OK,Load Users 1-20,text,true,,286,154,38,38,http://192.168.39.186:32432/work?mode=memory&intensity=14,296,0,1
1779031610304,38,GET /work random mode,200,OK,Load Users 1-35,text,true,,263,151,38,38,http://192.168.39.186:32432/work?mode=cpu&intensity=14,38,0,0
1779031609998,348,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,39,39,http://192.168.39.186:32432/batch,348,0,27
1779031609998,355,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,515,285,39,39,http://192.168.39.186:32432/batch,355,0,27
1779031610002,363,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,515,284,40,40,http://192.168.39.186:32432/batch,363,0,24
1779031610234,132,GET /work random mode,200,OK,Load Users 1-27,text,true,,285,153,40,40,http://192.168.39.186:32432/work?mode=memory&intensity=6,132,0,0
1779031610240,156,GET /work random mode,200,OK,Load Users 1-31,text,true,,286,154,41,41,http://192.168.39.186:32432/work?mode=memory&intensity=10,156,0,0
1779031610132,288,GET /work random mode,200,OK,Load Users 1-19,text,true,,278,149,42,42,http://192.168.39.186:32432/work?mode=io&intensity=6,288,0,1
1779031610142,279,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,42,42,http://192.168.39.186:32432/batch,279,0,1
1779031610355,99,GET /work random mode,200,OK,Load Users 1-18,text,true,,450,152,44,44,http://192.168.39.186:32432/work?mode=mixed&intensity=6,99,0,0
1779031610041,472,GET /work random mode,200,OK,Load Users 1-21,text,true,,453,153,47,47,http://192.168.39.186:32432/work?mode=mixed&intensity=13,472,0,0
1779031610046,472,GET /work random mode,200,OK,Load Users 1-6,text,true,,451,152,47,47,http://192.168.39.186:32432/work?mode=mixed&intensity=6,472,0,1
1779031610033,494,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,516,285,48,48,http://192.168.39.186:32432/batch,494,0,1
1779031610251,301,GET /work random mode,200,OK,Load Users 1-23,text,true,,451,152,49,49,http://192.168.39.186:32432/work?mode=mixed&intensity=7,301,0,0
1779031610452,131,GET /work random mode,200,OK,Load Users 1-38,text,true,,262,151,50,50,http://192.168.39.186:32432/work?mode=cpu&intensity=12,131,0,0
1779031610546,39,GET /work random mode,200,OK,Load Users 1-22,text,true,,261,150,50,50,http://192.168.39.186:32432/work?mode=cpu&intensity=8,39,0,0
1779031609999,590,GET /work random mode,200,OK,Load Users 1-4,text,true,,280,150,51,51,http://192.168.39.186:32432/work?mode=io&intensity=11,590,0,17
1779031609998,590,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,516,284,51,51,http://192.168.39.186:32432/batch,590,0,27
1779031610209,397,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,515,284,52,52,http://192.168.39.186:32432/batch,397,0,0
1779031610435,185,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,514,284,52,52,http://192.168.39.186:32432/batch,185,0,1
1779031610018,618,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,515,284,53,53,http://192.168.39.186:32432/batch,618,0,8
1779031610410,233,GET /work random mode,200,OK,Load Users 1-7,text,true,,284,153,53,53,http://192.168.39.186:32432/work?mode=memory&intensity=2,233,0,0
1779031610401,259,GET /work random mode,200,OK,Load Users 1-39,text,true,,285,153,54,54,http://192.168.39.186:32432/work?mode=memory&intensity=8,259,0,0
1779031610499,168,GET /work random mode,200,OK,Load Users 1-40,text,true,,450,152,55,55,http://192.168.39.186:32432/work?mode=mixed&intensity=6,168,0,1
1779031610271,403,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,514,284,55,55,http://192.168.39.186:32432/batch,403,0,1
1779031610222,452,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,515,285,55,55,http://192.168.39.186:32432/batch,452,0,2
1779031610185,495,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,284,55,55,http://192.168.39.186:32432/batch,495,0,0
1779031610354,328,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,284,55,55,http://192.168.39.186:32432/batch,328,0,0
1779031610229,463,GET /work random mode,200,OK,Load Users 1-29,text,true,,447,152,56,56,http://192.168.39.186:32432/work?mode=mixed&intensity=2,463,0,1
1779031610225,472,GET /work random mode,200,OK,Load Users 1-3,text,true,,279,149,56,56,http://192.168.39.186:32432/work?mode=io&intensity=8,472,0,0
1779031610463,244,GET /work random mode,200,OK,Load Users 1-42,text,true,,286,154,57,57,http://192.168.39.186:32432/work?mode=memory&intensity=10,244,0,0
1779031610199,515,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,516,284,57,57,http://192.168.39.186:32432/batch,515,0,1
1779031610432,286,GET /work random mode,200,OK,Load Users 1-35,text,true,,278,149,57,57,http://192.168.39.186:32432/work?mode=io&intensity=6,286,0,0
1779031610273,448,GET /work random mode,200,OK,Load Users 1-5,text,true,,285,153,57,57,http://192.168.39.186:32432/work?mode=memory&intensity=7,448,0,1
1779031610361,380,GET /work random mode,200,OK,Load Users 1-11,text,true,,263,151,58,58,http://192.168.39.186:32432/work?mode=cpu&intensity=14,380,0,0
1779031610395,352,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,59,59,http://192.168.39.186:32432/batch,352,0,1
1779031610149,608,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,284,59,59,http://192.168.39.186:32432/batch,608,0,2
1779031610337,435,GET /work random mode,200,OK,Load Users 1-37,text,true,,450,152,60,60,http://192.168.39.186:32432/work?mode=mixed&intensity=5,435,0,1
1779031610537,238,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,515,285,60,60,http://192.168.39.186:32432/batch,238,0,1
1779031610631,170,GET /work random mode,200,OK,Load Users 1-1,text,true,,449,152,61,61,http://192.168.39.186:32432/work?mode=mixed&intensity=2,170,0,0
1779031610815,5,GET /work random mode,200,OK,Load Users 1-30,text,true,,260,150,62,62,http://192.168.39.186:32432/work?mode=cpu&intensity=2,5,0,1
1779031610658,191,GET /work random mode,200,OK,Load Users 1-4,text,true,,263,151,64,64,http://192.168.39.186:32432/work?mode=cpu&intensity=14,191,0,0
1779031610813,52,GET /work random mode,200,OK,Load Users 1-13,text,true,,263,151,64,64,http://192.168.39.186:32432/work?mode=cpu&intensity=14,52,0,0
1779031610632,250,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,513,284,65,65,http://192.168.39.186:32432/batch,250,0,0
1779031610400,491,GET /work random mode,200,OK,Load Users 1-36,text,true,,285,153,66,66,http://192.168.39.186:32432/work?mode=memory&intensity=5,490,0,1
1779031610732,172,GET /work random mode,200,OK,Load Users 1-56,text,true,,285,153,66,66,http://192.168.39.186:32432/work?mode=memory&intensity=8,172,0,0
1779031610183,729,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,285,67,67,http://192.168.39.186:32432/batch,729,0,0
1779031610778,155,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,284,68,68,http://192.168.39.186:32432/batch,155,0,0
1779031610924,33,GET /work random mode,200,OK,Load Users 1-19,text,true,,261,150,69,69,http://192.168.39.186:32432/work?mode=cpu&intensity=5,33,0,0
1779031610301,663,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,516,284,69,69,http://192.168.39.186:32432/batch,663,0,1
1779031610604,372,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,514,284,70,70,http://192.168.39.186:32432/batch,372,0,0
1779031610443,538,GET /work random mode,200,OK,Load Users 1-32,text,true,,286,154,70,70,http://192.168.39.186:32432/work?mode=memory&intensity=14,538,0,0
1779031610372,616,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,515,284,71,71,http://192.168.39.186:32432/batch,616,0,1
1779031610614,429,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,514,284,73,73,http://192.168.39.186:32432/batch,429,0,1
1779031610173,884,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,516,284,74,74,http://192.168.39.186:32432/batch,884,0,1
1779031610632,460,GET /work random mode,200,OK,Load Users 1-21,text,true,,286,154,76,76,http://192.168.39.186:32432/work?mode=memory&intensity=14,460,0,0
1779031610781,316,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,513,284,76,76,http://192.168.39.186:32432/batch,316,0,1
1779031610513,588,GET /work random mode,200,OK,Load Users 1-41,text,true,,262,151,76,76,http://192.168.39.186:32432/work?mode=cpu&intensity=12,588,0,1
1779031610725,387,GET /work random mode,200,OK,Load Users 1-9,text,true,,284,153,77,77,http://192.168.39.186:32432/work?mode=memory&intensity=3,387,0,0
1779031610665,463,GET /work random mode,200,OK,Load Users 1-53,text,true,,450,152,78,78,http://192.168.39.186:32432/work?mode=mixed&intensity=9,463,0,0
1779031610791,342,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,515,284,78,78,http://192.168.39.186:32432/batch,342,0,0
1779031610790,352,GET /work random mode,200,OK,Load Users 1-39,text,true,,451,152,78,78,http://192.168.39.186:32432/work?mode=mixed&intensity=6,352,0,0
1779031610896,255,GET /work random mode,200,OK,Load Users 1-30,text,true,,285,153,79,79,http://192.168.39.186:32432/work?mode=memory&intensity=9,255,0,1
1779031610940,216,GET /work random mode,200,OK,Load Users 1-38,text,true,,450,152,79,79,http://192.168.39.186:32432/work?mode=mixed&intensity=7,216,0,1
1779031610448,712,GET /work random mode,200,OK,Load Users 1-20,text,true,,453,153,79,79,http://192.168.39.186:32432/work?mode=mixed&intensity=14,712,0,0
1779031611056,111,GET /work random mode,200,OK,Load Users 1-70,text,true,,285,153,80,80,http://192.168.39.186:32432/work?mode=memory&intensity=6,110,0,1
1779031610754,415,GET /work random mode,200,OK,Load Users 1-42,text,true,,277,149,80,80,http://192.168.39.186:32432/work?mode=io&intensity=3,415,0,1
1779031610867,321,GET /work random mode,200,OK,Load Users 1-37,text,true,,284,153,81,81,http://192.168.39.186:32432/work?mode=memory&intensity=4,321,0,0
1779031610686,519,GET /work random mode,200,OK,Load Users 1-22,text,true,,447,152,82,82,http://192.168.39.186:32432/work?mode=mixed&intensity=3,519,0,1
1779031610795,428,GET /work random mode,200,OK,Load Users 1-57,text,true,,452,153,82,82,http://192.168.39.186:32432/work?mode=mixed&intensity=13,428,0,0
1779031610430,804,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,516,284,83,83,http://192.168.39.186:32432/batch,804,0,1
1779031611150,109,GET /work random mode,200,OK,Load Users 1-73,text,true,,451,152,84,84,http://192.168.39.186:32432/work?mode=mixed&intensity=7,109,0,1
1779031610933,337,GET /work random mode,200,OK,Load Users 1-66,text,true,,286,154,85,85,http://192.168.39.186:32432/work?mode=memory&intensity=10,337,0,0
1779031610592,687,GET /work random mode,200,OK,Load Users 1-46,text,true,,452,153,85,85,http://192.168.39.186:32432/work?mode=mixed&intensity=10,687,0,0
1779031610563,718,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,514,284,85,85,http://192.168.39.186:32432/batch,718,0,1
1779031610963,346,GET /work random mode,200,OK,Load Users 1-67,text,true,,285,153,87,87,http://192.168.39.186:32432/work?mode=memory&intensity=6,346,0,0
1779031610641,671,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,516,284,87,87,http://192.168.39.186:32432/batch,671,0,1
1779031610867,446,GET /work random mode,200,OK,Load Users 1-62,text,true,,285,153,87,87,http://192.168.39.186:32432/work?mode=memory&intensity=8,446,0,1
1779031611187,127,GET /work random mode,200,OK,Load Users 1-75,text,true,,451,152,87,87,http://192.168.39.186:32432/work?mode=mixed&intensity=5,127,0,0
1779031610743,574,GET /work random mode,200,OK,Load Users 1-33,text,true,,449,152,87,87,http://192.168.39.186:32432/work?mode=mixed&intensity=2,574,0,0
1779031610637,688,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,516,284,88,88,http://192.168.39.186:32432/batch,688,0,0
1779031610804,535,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,515,284,88,88,http://192.168.39.186:32432/batch,535,0,1
1779031610996,353,GET /work random mode,200,OK,Load Users 1-5,text,true,,276,149,89,89,http://192.168.39.186:32432/work?mode=io&intensity=2,353,0,0
1779031611299,61,GET /work random mode,200,OK,Load Users 1-83,text,true,,284,153,89,89,http://192.168.39.186:32432/work?mode=memory&intensity=5,61,0,0
1779031610743,627,GET /work random mode,200,OK,Load Users 1-29,text,true,,279,149,90,90,http://192.168.39.186:32432/work?mode=io&intensity=7,627,0,0
1779031610696,675,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,517,285,90,90,http://192.168.39.186:32432/batch,675,0,1
1779031610975,434,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,515,284,92,92,http://192.168.39.186:32432/batch,434,0,1
1779031610724,693,GET /work random mode,200,OK,Load Users 1-51,text,true,,284,153,92,92,http://192.168.39.186:32432/work?mode=memory&intensity=6,693,0,0
1779031611205,219,GET /work random mode,200,OK,Load Users 1-38,text,true,,449,152,92,92,http://192.168.39.186:32432/work?mode=mixed&intensity=4,219,0,0
1779031610520,914,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,517,285,93,93,http://192.168.39.186:32432/batch,914,0,1
1779031611040,429,GET /work random mode,200,OK,Load Users 1-68,text,true,,283,153,95,95,http://192.168.39.186:32432/work?mode=memory&intensity=2,429,0,0
1779031611355,130,GET /work random mode,200,OK,Load Users 1-75,text,true,,285,153,95,95,http://192.168.39.186:32432/work?mode=memory&intensity=8,130,0,0
1779031611380,115,GET /work random mode,200,OK,Load Users 1-47,text,true,,277,149,96,96,http://192.168.39.186:32432/work?mode=io&intensity=2,115,0,0
1779031611485,38,GET /work random mode,200,OK,Load Users 1-5,text,true,,262,151,97,97,http://192.168.39.186:32432/work?mode=cpu&intensity=10,38,0,0
1779031610464,1076,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,516,284,98,98,http://192.168.39.186:32432/batch,1075,0,0
1779031610740,841,GET /work random mode,200,OK,Load Users 1-31,text,true,,279,150,100,100,http://192.168.39.186:32432/work?mode=io&intensity=12,841,0,0
1779031610909,674,GET /work random mode,200,OK,Load Users 1-60,text,true,,452,153,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=10,674,0,0
1779031610370,1215,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1215,0,0
1779031611360,241,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,241,0,0
1779031610729,903,GET /work random mode,200,OK,Load Users 1-54,text,true,,278,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=4,903,0,0
1779031611398,237,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,237,0,1
1779031610903,736,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,736,0,1
1779031610624,1018,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,517,285,100,100,http://192.168.39.186:32432/batch,1018,0,1
1779031610981,664,GET /work random mode,200,OK,Load Users 1-69,text,true,,450,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=8,664,0,0
1779031610741,905,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,517,285,100,100,http://192.168.39.186:32432/batch,905,0,0
1779031610817,866,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,866,0,0
1779031611401,292,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,513,284,100,100,http://192.168.39.186:32432/batch,292,0,0
1779031610785,909,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,909,0,1
1779031610489,1221,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1221,0,1
1779031611075,651,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,515,284,100,100,http://192.168.39.186:32432/batch,650,0,1
1779031611200,531,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,516,285,100,100,http://192.168.39.186:32432/batch,531,0,0
1779031611519,216,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,216,0,0
1779031611223,527,GET /work random mode,200,OK,Load Users 1-55,text,true,,261,150,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=5,527,0,1
1779031611331,492,GET /work random mode,200,OK,Load Users 1-57,text,true,,276,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=2,492,0,1
1779031610727,1112,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,517,286,100,100,http://192.168.39.186:32432/batch,1112,0,0
1779031611236,606,GET /work random mode,200,OK,Load Users 1-37,text,true,,453,153,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=12,606,0,0
1779031611771,73,GET /work random mode,200,OK,Load Users 1-20,text,true,,449,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=4,73,0,0
1779031611413,465,GET /work random mode,200,OK,Load Users 1-89,text,true,,453,153,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=12,465,0,1
1779031611110,788,GET /work random mode,200,OK,Load Users 1-24,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=7,788,0,0
1779031611216,697,GET /work random mode,200,OK,Load Users 1-21,text,true,,261,150,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=3,697,0,0
1779031611332,601,GET /work random mode,200,OK,Load Users 1-73,text,true,,279,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=8,601,0,0
1779031611763,173,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,172,0,0
1779031610701,1244,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,517,285,100,100,http://192.168.39.186:32432/batch,1244,0,0
1779031610984,963,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,513,284,100,100,http://192.168.39.186:32432/batch,963,0,1
1779031610983,989,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,989,0,0
1779031610759,1225,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,284,100,100,http://192.168.39.186:32432/batch,1225,0,1
1779031611239,766,GET /work random mode,200,OK,Load Users 1-41,text,true,,286,154,100,100,http://192.168.39.186:32432/work?mode=memory&intensity=13,766,0,2
1779031610528,1478,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,1478,0,0
1779031611187,823,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,284,100,100,http://192.168.39.186:32432/batch,823,0,1
1779031610552,1464,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1464,0,1
1779031611230,805,GET /work random mode,200,OK,Load Users 1-42,text,true,,261,151,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=11,805,0,11
1779031610613,1431,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1431,0,1
1779031611348,703,GET /work random mode,200,OK,Load Users 1-85,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=9,703,0,0
1779031610822,1230,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,1229,0,1
1779031611079,979,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,979,0,1
1779031611105,1027,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,1027,0,1
1779031610768,1380,GET /work random mode,200,OK,Load Users 1-58,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=5,1380,0,1
1779031611019,1151,GET /work random mode,200,OK,Load Users 1-19,text,true,,286,154,100,100,http://192.168.39.186:32432/work?mode=memory&intensity=10,1151,0,0
1779031610776,1412,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,515,284,100,100,http://192.168.39.186:32432/batch,1412,0,0
1779031611487,712,GET /work random mode,200,OK,Load Users 1-63,text,true,,278,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=5,712,0,1
1779031611138,1071,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,518,285,100,100,http://192.168.39.186:32432/batch,1071,0,1
1779031611296,917,GET /work random mode,200,OK,Load Users 1-82,text,true,,279,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=7,917,0,1
1779031611192,1069,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,513,284,100,100,http://192.168.39.186:32432/batch,1069,0,0
1779031611224,1056,GET /work random mode,200,OK,Load Users 1-9,text,true,,276,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=2,1056,0,17
1779031610806,1485,GET /work random mode,200,OK,Load Users 1-17,text,true,,277,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=4,1484,0,1
1779031610833,1459,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,513,284,100,100,http://192.168.39.186:32432/batch,1459,0,1
1779031611633,667,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,667,0,0
1779031611213,1093,GET /work random mode,200,OK,Load Users 1-30,text,true,,261,150,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=4,1093,0,0
1779031610903,1405,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1405,0,1
1779031611316,1007,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1007,0,1
1779031610792,1542,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,1542,0,0
1779031612322,24,GET /work random mode,200,OK,Load Users 1-82,text,true,,284,153,100,100,http://192.168.39.186:32432/work?mode=memory&intensity=5,24,0,0
1779031611781,568,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,516,285,100,100,http://192.168.39.186:32432/batch,568,0,0
1779031611672,684,GET /work random mode,200,OK,Load Users 1-100,text,true,,453,153,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=14,684,0,1
1779031611783,576,GET /work random mode,200,OK,Load Users 1-27,text,true,,278,149,100,100,http://192.168.39.186:32432/work?mode=io&intensity=6,576,0,1
1779031610928,1442,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,516,284,100,100,http://192.168.39.186:32432/batch,1442,0,1
1779031611642,731,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,515,284,100,100,http://192.168.39.186:32432/batch,731,0,0
1779031611489,892,GET /work random mode,200,OK,Load Users 1-28,text,true,,263,151,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=14,892,0,0
1779031611953,429,GET /work random mode,200,OK,Load Users 1-89,text,true,,261,150,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=8,429,0,0
1779031611243,1139,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,515,285,100,100,http://192.168.39.186:32432/batch,1139,0,1
1779031611366,1055,GET /work random mode,200,OK,Load Users 1-33,text,true,,284,153,100,100,http://192.168.39.186:32432/work?mode=memory&intensity=4,1055,0,0
1779031611239,1190,GET /work random mode,200,OK,Load Users 1-77,text,true,,281,150,100,100,http://192.168.39.186:32432/work?mode=io&intensity=14,1190,0,2
1779031611263,1171,GET /work random mode,200,OK,Load Users 1-78,text,true,,450,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=4,1171,0,0
1779031611563,873,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,873,0,1
1779031611898,539,GET /work random mode,200,OK,Load Users 1-57,text,true,,279,150,100,100,http://192.168.39.186:32432/work?mode=io&intensity=11,539,0,1
1779031611411,1055,GET /work random mode,200,OK,Load Users 1-88,text,true,,262,151,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=12,1055,0,0
1779031611025,1451,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,286,100,100,http://192.168.39.186:32432/batch,1451,0,1
1779031611131,1351,GET /work random mode,200,OK,Load Users 1-32,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=4,1351,0,1
1779031611256,1239,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,514,284,100,100,http://192.168.39.186:32432/batch,1239,0,0
1779031611279,1228,GET /work random mode,200,OK,Load Users 1-80,text,true,,262,151,100,100,http://192.168.39.186:32432/work?mode=cpu&intensity=11,1228,0,0
1779031612173,335,GET /work random mode,200,OK,Load Users 1-48,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=6,335,0,0
1779031611672,854,GET /work random mode,200,OK,Load Users 1-60,text,true,,451,152,100,100,http://192.168.39.186:32432/work?mode=mixed&intensity=5,854,0,0
1779031612068,480,GET /work random mode,200,OK,Load Users 1-15,text,true,,285,153,100,100,http://192.168.39.186:32432/work?mode=memory&intensity=6,480,0,0
