timestamp,thread,endpoint,status_code,latency_ms
1778980336759,Load Users 1-7,GET /work random mode,200,1143
1778980337122,Load Users 1-55,POST /batch mixed tasks,200,815
1778980337819,Load Users 1-49,GET /work random mode,200,152
1778980336868,Load Users 1-90,POST /batch mixed tasks,200,1108
1778980337544,Load Users 1-12,POST /batch mixed tasks,200,453
1778980336293,Load Users 1-28,POST /batch mixed tasks,200,1718
1778980337033,Load Users 1-69,GET /work random mode,200,981
1778980336544,Load Users 1-75,POST /batch mixed tasks,200,1478
1778980337648,Load Users 1-8,GET /work random mode,200,381
1778980337161,Load Users 1-78,GET /work random mode,200,885
1778980337850,Load Users 1-22,POST /batch mixed tasks,200,201
1778980336313,Load Users 1-59,POST /batch mixed tasks,200,1758
1778980336893,Load Users 1-92,POST /batch mixed tasks,200,1181
1778980337803,Load Users 1-81,POST /batch mixed tasks,200,293
1778980336331,Load Users 1-5,POST /batch mixed tasks,200,1776
1778980336382,Load Users 1-65,GET /work random mode,200,1756
1778980337523,Load Users 1-39,GET /work random mode,200,617
1778980337824,Load Users 1-37,POST /batch mixed tasks,200,318
1778980337556,Load Users 1-80,GET /work random mode,200,586
1778980337867,Load Users 1-72,GET /work random mode,200,286
1778980336358,Load Users 1-20,GET /work random mode,200,1800
1778980337801,Load Users 1-43,POST /batch mixed tasks,200,365
1778980336391,Load Users 1-15,GET /work random mode,200,1779
1778980336302,Load Users 1-62,POST /batch mixed tasks,200,1872
1778980336385,Load Users 1-63,POST /batch mixed tasks,200,1795
1778980337840,Load Users 1-46,POST /batch mixed tasks,200,342
1778980337919,Load Users 1-95,GET /work random mode,200,275
1778980336117,Load Users 1-52,POST /batch mixed tasks,200,2087
1778980336276,Load Users 1-11,POST /batch mixed tasks,200,1929
1778980336323,Load Users 1-60,GET /work random mode,200,1898
1778980337514,Load Users 1-47,POST /batch mixed tasks,200,716
1778980336600,Load Users 1-74,POST /batch mixed tasks,200,1675
1778980336762,Load Users 1-84,GET /work random mode,200,1522
1778980337813,Load Users 1-26,POST /batch mixed tasks,200,492
1778980336489,Load Users 1-56,GET /work random mode,200,1827
1778980338208,Load Users 1-72,GET /work random mode,200,117
1778980336774,Load Users 1-42,GET /work random mode,200,1555
1778980336543,Load Users 1-25,POST /batch mixed tasks,200,1816
1778980336369,Load Users 1-67,POST /batch mixed tasks,200,1999
1778980336610,Load Users 1-76,GET /work random mode,200,1780
1778980338211,Load Users 1-20,GET /work random mode,200,181
1778980336562,Load Users 1-71,GET /work random mode,200,1847
1778980337725,Load Users 1-77,POST /batch mixed tasks,200,688
1778980338250,Load Users 1-43,GET /work random mode,200,188
1778980338228,Load Users 1-15,GET /work random mode,200,215
1778980337827,Load Users 1-64,POST /batch mixed tasks,200,623
1778980336619,Load Users 1-9,GET /work random mode,200,1835
1778980336397,Load Users 1-6,POST /batch mixed tasks,200,2064
1778980336676,Load Users 1-21,POST /batch mixed tasks,200,1794
1778980336960,Load Users 1-85,POST /batch mixed tasks,200,1518
1778980338508,Load Users 1-15,GET /work random mode,200,19
1778980336715,Load Users 1-82,GET /work random mode,200,1827
1778980337360,Load Users 1-33,GET /work random mode,200,1225
1778980338256,Load Users 1-80,POST /batch mixed tasks,200,334
1778980338080,Load Users 1-8,POST /batch mixed tasks,200,581
1778980338319,Load Users 1-62,POST /batch mixed tasks,200,350
1778980337280,Load Users 1-48,GET /work random mode,200,1402
1778980337999,Load Users 1-7,POST /batch mixed tasks,200,694
1778980336545,Load Users 1-13,POST /batch mixed tasks,200,2160
1778980338530,Load Users 1-76,POST /batch mixed tasks,200,179
1778980337523,Load Users 1-54,GET /work random mode,200,1204
1778980336987,Load Users 1-93,POST /batch mixed tasks,200,1766
1778980338315,Load Users 1-60,POST /batch mixed tasks,200,462
1778980337458,Load Users 1-66,POST /batch mixed tasks,200,1331
1778980336844,Load Users 1-45,GET /work random mode,200,1958
1778980338492,Load Users 1-67,GET /work random mode,200,335
1778980338720,Load Users 1-80,GET /work random mode,200,124
1778980338288,Load Users 1-47,POST /batch mixed tasks,200,593
1778980338448,Load Users 1-26,GET /work random mode,200,435
1778980336818,Load Users 1-89,POST /batch mixed tasks,200,2102
1778980336957,Load Users 1-4,GET /work random mode,200,1966
1778980336849,Load Users 1-86,GET /work random mode,200,2078
1778980338229,Load Users 1-63,POST /batch mixed tasks,200,707
1778980337033,Load Users 1-97,POST /batch mixed tasks,200,1914
1778980336962,Load Users 1-18,GET /work random mode,200,2000
1778980338544,Load Users 1-9,POST /batch mixed tasks,200,420
1778980338826,Load Users 1-48,GET /work random mode,200,147
1778980338481,Load Users 1-77,POST /batch mixed tasks,200,493
1778980338653,Load Users 1-15,POST /batch mixed tasks,200,324
1778980336826,Load Users 1-70,POST /batch mixed tasks,200,2152
1778980336854,Load Users 1-57,POST /batch mixed tasks,200,2141
1778980338677,Load Users 1-33,GET /work random mode,200,335
1778980336852,Load Users 1-91,POST /batch mixed tasks,200,2162
1778980337051,Load Users 1-38,GET /work random mode,200,1967
1778980338349,Load Users 1-11,POST /batch mixed tasks,200,675
1778980338844,Load Users 1-13,GET /work random mode,200,190
1778980338873,Load Users 1-45,POST /batch mixed tasks,200,167
1778980339026,Load Users 1-86,GET /work random mode,200,16
1778980337048,Load Users 1-50,GET /work random mode,200,2034
1778980338072,Load Users 1-49,POST /batch mixed tasks,200,1026
1778980336775,Load Users 1-83,POST /batch mixed tasks,200,2325
1778980337224,Load Users 1-19,GET /work random mode,200,1886
1778980338571,Load Users 1-43,POST /batch mixed tasks,200,555
1778980336826,Load Users 1-14,POST /batch mixed tasks,200,2302
1778980338170,Load Users 1-59,POST /batch mixed tasks,200,960
1778980338818,Load Users 1-7,GET /work random mode,200,326
1778980337191,Load Users 1-73,POST /batch mixed tasks,200,1986
1778980336975,Load Users 1-23,GET /work random mode,200,2235
1778980337512,Load Users 1-68,POST /batch mixed tasks,200,1712
1778980338844,Load Users 1-54,GET /work random mode,200,382
1778980338434,Load Users 1-56,POST /batch mixed tasks,200,796
1778980337604,Load Users 1-44,POST /batch mixed tasks,200,1627
1778980339100,Load Users 1-48,POST /batch mixed tasks,200,140
1778980339160,Load Users 1-14,GET /work random mode,200,89
1778980339096,Load Users 1-57,POST /batch mixed tasks,200,162
1778980339054,Load Users 1-97,GET /work random mode,200,239
1778980338146,Load Users 1-69,POST /batch mixed tasks,200,1154
1778980338293,Load Users 1-46,GET /work random mode,200,1044
1778980339205,Load Users 1-49,GET /work random mode,200,133
1778980336828,Load Users 1-17,POST /batch mixed tasks,200,2519
1778980338492,Load Users 1-25,GET /work random mode,200,859
1778980337014,Load Users 1-3,GET /work random mode,200,2373
1778980336960,Load Users 1-96,GET /work random mode,200,2433
1778980339344,Load Users 1-97,GET /work random mode,200,72
1778980338979,Load Users 1-4,POST /batch mixed tasks,200,443
1778980337407,Load Users 1-79,GET /work random mode,200,2025
1778980339274,Load Users 1-48,GET /work random mode,200,168
1778980338921,Load Users 1-60,GET /work random mode,200,523
1778980338458,Load Users 1-20,GET /work random mode,200,993
1778980339190,Load Users 1-59,GET /work random mode,200,283
1778980337104,Load Users 1-31,GET /work random mode,200,2425
1778980337062,Load Users 1-34,POST /batch mixed tasks,200,2497
1778980339119,Load Users 1-15,POST /batch mixed tasks,200,445
1778980339244,Load Users 1-7,POST /batch mixed tasks,200,324
1778980339401,Load Users 1-17,POST /batch mixed tasks,200,187
1778980339058,Load Users 1-91,POST /batch mixed tasks,200,544
1778980339158,Load Users 1-45,POST /batch mixed tasks,200,457
1778980339148,Load Users 1-19,GET /work random mode,200,470
1778980338636,Load Users 1-82,POST /batch mixed tasks,200,988
1778980338580,Load Users 1-21,POST /batch mixed tasks,200,1049
1778980339332,Load Users 1-68,POST /batch mixed tasks,200,346
1778980339169,Load Users 1-50,GET /work random mode,200,520
1778980337400,Load Users 1-40,POST /batch mixed tasks,200,2307
1778980338954,Load Users 1-47,POST /batch mixed tasks,200,792
1778980337439,Load Users 1-29,POST /batch mixed tasks,200,2337
1778980337114,Load Users 1-99,POST /batch mixed tasks,200,2672
1778980339618,Load Users 1-34,GET /work random mode,200,176
1778980339143,Load Users 1-38,POST /batch mixed tasks,200,660
1778980337858,Load Users 1-87,POST /batch mixed tasks,200,1951
1778980337754,Load Users 1-30,GET /work random mode,200,2078
1778980337814,Load Users 1-36,GET /work random mode,200,2020
1778980337093,Load Users 1-51,POST /batch mixed tasks,200,2756
1778980336829,Load Users 1-88,GET /work random mode,200,3021
1778980338755,Load Users 1-62,GET /work random mode,200,1106
1778980339462,Load Users 1-46,POST /batch mixed tasks,200,401
1778980337824,Load Users 1-35,GET /work random mode,200,2063
1778980339713,Load Users 1-91,GET /work random mode,200,184
1778980337151,Load Users 1-2,POST /batch mixed tasks,200,2747
1778980339913,Load Users 1-29,GET /work random mode,200,6
1778980339528,Load Users 1-59,POST /batch mixed tasks,200,402
1778980338121,Load Users 1-90,POST /batch mixed tasks,200,1821
1778980339110,Load Users 1-77,GET /work random mode,200,853
1778980339902,Load Users 1-99,GET /work random mode,200,87
1778980337507,Load Users 1-1,POST /batch mixed tasks,200,2489
1778980339336,Load Users 1-14,POST /batch mixed tasks,200,687
1778980339485,Load Users 1-49,GET /work random mode,200,544
1778980339509,Load Users 1-79,GET /work random mode,200,533
1778980339559,Load Users 1-4,POST /batch mixed tasks,200,502
1778980339314,Load Users 1-44,POST /batch mixed tasks,200,751
1778980339322,Load Users 1-23,GET /work random mode,200,752
1778980339437,Load Users 1-25,GET /work random mode,200,682
1778980337633,Load Users 1-53,POST /batch mixed tasks,200,2490
1778980337287,Load Users 1-41,POST /batch mixed tasks,200,2860
1778980340032,Load Users 1-90,GET /work random mode,200,131
1778980339586,Load Users 1-60,GET /work random mode,200,577
1778980339705,Load Users 1-82,POST /batch mixed tasks,200,467
1778980338721,Load Users 1-8,POST /batch mixed tasks,200,1451
1778980339188,Load Users 1-43,POST /batch mixed tasks,200,995
1778980339266,Load Users 1-54,GET /work random mode,200,929
1778980338842,Load Users 1-66,GET /work random mode,200,1359
1778980339807,Load Users 1-40,GET /work random mode,200,395
1778980338999,Load Users 1-63,GET /work random mode,200,1224
1778980339603,Load Users 1-7,POST /batch mixed tasks,200,663
1778980339683,Load Users 1-17,POST /batch mixed tasks,200,602
1778980339506,Load Users 1-97,POST /batch mixed tasks,200,782
1778980337229,Load Users 1-10,POST /batch mixed tasks,200,3062
1778980337238,Load Users 1-24,POST /batch mixed tasks,200,3073
1778980340044,Load Users 1-1,POST /batch mixed tasks,200,275
1778980339891,Load Users 1-88,POST /batch mixed tasks,200,437
1778980338242,Load Users 1-37,POST /batch mixed tasks,200,2093
1778980339513,Load Users 1-20,GET /work random mode,200,828
1778980338288,Load Users 1-65,POST /batch mixed tasks,200,2063
1778980339767,Load Users 1-68,POST /batch mixed tasks,200,667
1778980340189,Load Users 1-53,POST /batch mixed tasks,200,260
1778980340053,Load Users 1-14,POST /batch mixed tasks,200,421
1778980337941,Load Users 1-58,POST /batch mixed tasks,200,2540
1778980337705,Load Users 1-27,POST /batch mixed tasks,200,2814
1778980339882,Load Users 1-30,POST /batch mixed tasks,200,644
1778980340132,Load Users 1-49,POST /batch mixed tasks,200,424
1778980340233,Load Users 1-54,POST /batch mixed tasks,200,340
1778980340138,Load Users 1-99,POST /batch mixed tasks,200,463
1778980340427,Load Users 1-97,POST /batch mixed tasks,200,206
1778980340362,Load Users 1-7,GET /work random mode,200,274
1778980338533,Load Users 1-6,POST /batch mixed tasks,200,2106
1778980340222,Load Users 1-60,GET /work random mode,200,427
1778980338867,Load Users 1-67,GET /work random mode,200,1791
1778980337880,Load Users 1-98,GET /work random mode,200,2784
1778980337541,Load Users 1-32,GET /work random mode,200,3130
1778980340254,Load Users 1-90,POST /batch mixed tasks,200,438
1778980337451,Load Users 1-16,GET /work random mode,200,3250
1778980340616,Load Users 1-58,GET /work random mode,200,89
1778980339070,Load Users 1-18,GET /work random mode,200,1643
1778980338080,Load Users 1-12,POST /batch mixed tasks,200,2664
1778980340763,Load Users 1-7,GET /work random mode,200,2
1778980339486,Load Users 1-3,GET /work random mode,200,1286
1778980338220,Load Users 1-81,GET /work random mode,200,2561
1778980339872,Load Users 1-34,GET /work random mode,200,912
1778980339977,Load Users 1-91,POST /batch mixed tasks,200,830
1778980339965,Load Users 1-59,POST /batch mixed tasks,200,850
1778980339966,Load Users 1-29,POST /batch mixed tasks,200,854
1778980339950,Load Users 1-36,POST /batch mixed tasks,200,871
1778980340111,Load Users 1-79,POST /batch mixed tasks,200,727
1778980339789,Load Users 1-47,GET /work random mode,200,1060
1778980340493,Load Users 1-53,GET /work random mode,200,364
1778980340648,Load Users 1-99,GET /work random mode,200,210
1778980340686,Load Users 1-6,POST /batch mixed tasks,200,178
1778980338317,Load Users 1-74,GET /work random mode,200,2581
1778980339894,Load Users 1-38,POST /batch mixed tasks,200,1008
1778980340751,Load Users 1-67,GET /work random mode,200,170
1778980340839,Load Users 1-3,GET /work random mode,200,88
1778980337881,Load Users 1-100,GET /work random mode,200,3048
1778980337954,Load Users 1-61,POST /batch mixed tasks,200,2976
1778980340239,Load Users 1-41,POST /batch mixed tasks,200,710
1778980338040,Load Users 1-55,GET /work random mode,200,2925
1778980340575,Load Users 1-30,POST /batch mixed tasks,200,408
1778980338142,Load Users 1-92,GET /work random mode,200,2854
1778980340242,Load Users 1-82,POST /batch mixed tasks,200,756
1778980338429,Load Users 1-72,GET /work random mode,200,2570
1778980340591,Load Users 1-49,GET /work random mode,200,411
1778980338193,Load Users 1-22,GET /work random mode,200,2825
1778980340911,Load Users 1-36,GET /work random mode,200,120
1778980338227,Load Users 1-39,GET /work random mode,200,2812
1778980338256,Load Users 1-5,GET /work random mode,200,2784
1778980340862,Load Users 1-7,GET /work random mode,200,188
1778980340412,Load Users 1-88,GET /work random mode,200,662
1778980339225,Load Users 1-73,POST /batch mixed tasks,200,1851
1778980339130,Load Users 1-86,POST /batch mixed tasks,200,1958
1778980340967,Load Users 1-67,GET /work random mode,200,129
1778980339375,Load Users 1-57,GET /work random mode,200,1744
1778980340846,Load Users 1-91,POST /batch mixed tasks,200,303
1778980340013,Load Users 1-35,POST /batch mixed tasks,200,1170
1778980341178,Load Users 1-88,GET /work random mode,200,18
1778980338332,Load Users 1-95,POST /batch mixed tasks,200,2874
1778980341032,Load Users 1-3,GET /work random mode,200,175
1778980338472,Load Users 1-71,GET /work random mode,200,2748
1778980339926,Load Users 1-87,GET /work random mode,200,1298
1778980338503,Load Users 1-64,POST /batch mixed tasks,200,2728
1778980340308,Load Users 1-8,GET /work random mode,200,937
1778980341181,Load Users 1-73,GET /work random mode,200,102
1778980340652,Load Users 1-54,GET /work random mode,200,636
1778980341261,Load Users 1-88,GET /work random mode,200,29
1778980339280,Load Users 1-56,GET /work random mode,200,2016
1778980337654,Load Users 1-94,POST /batch mixed tasks,200,3644
1778980340428,Load Users 1-17,POST /batch mixed tasks,200,876
1778980340754,Load Users 1-97,GET /work random mode,200,553
1778980340827,Load Users 1-34,POST /batch mixed tasks,200,480
1778980341091,Load Users 1-49,GET /work random mode,200,218
1778980339664,Load Users 1-45,GET /work random mode,200,1667
1778980340846,Load Users 1-81,GET /work random mode,200,501
1778980340846,Load Users 1-59,GET /work random mode,200,505
1778980340386,Load Users 1-10,POST /batch mixed tasks,200,966
1778980339551,Load Users 1-48,GET /work random mode,200,1808
1778980339109,Load Users 1-9,GET /work random mode,200,2258
1778980340008,Load Users 1-62,POST /batch mixed tasks,200,1361
1778980340768,Load Users 1-60,GET /work random mode,200,612
1778980338117,Load Users 1-75,GET /work random mode,200,3275
1778980338964,Load Users 1-80,POST /batch mixed tasks,200,2436
1778980341400,Load Users 1-34,GET /work random mode,200,17
1778980338781,Load Users 1-76,POST /batch mixed tasks,200,2637
1778980341392,Load Users 1-88,GET /work random mode,200,31
1778980340577,Load Users 1-27,POST /batch mixed tasks,200,869
1778980340444,Load Users 1-24,POST /batch mixed tasks,200,1006
1778980341341,Load Users 1-73,GET /work random mode,200,113
1778980340000,Load Users 1-77,GET /work random mode,200,1476
1778980341469,Load Users 1-76,GET /work random mode,200,10
1778980338241,Load Users 1-52,GET /work random mode,200,3242
1778980338358,Load Users 1-84,GET /work random mode,200,3127
1778980340988,Load Users 1-74,GET /work random mode,200,510
1778980341023,Load Users 1-38,GET /work random mode,200,482
1778980340546,Load Users 1-68,GET /work random mode,200,962
1778980341195,Load Users 1-7,POST /batch mixed tasks,200,314
1778980338058,Load Users 1-28,POST /batch mixed tasks,200,3457
1778980340995,Load Users 1-99,POST /batch mixed tasks,200,559
1778980340765,Load Users 1-98,GET /work random mode,200,798
1778980340330,Load Users 1-40,POST /batch mixed tasks,200,1237
1778980338173,Load Users 1-78,POST /batch mixed tasks,200,3399
1778980338612,Load Users 1-85,POST /batch mixed tasks,200,2970
1778980339688,Load Users 1-19,GET /work random mode,200,1895
1778980340242,Load Users 1-43,GET /work random mode,200,1362
1778980339377,Load Users 1-69,GET /work random mode,200,2232
1778980339981,Load Users 1-51,GET /work random mode,200,1649
1778980338928,Load Users 1-26,GET /work random mode,200,2715
1778980340941,Load Users 1-79,POST /batch mixed tasks,200,720
1778980339125,Load Users 1-11,GET /work random mode,200,2537
1778980341386,Load Users 1-59,GET /work random mode,200,279
1778980341120,Load Users 1-36,POST /batch mixed tasks,200,571
1778980341338,Load Users 1-87,GET /work random mode,200,393
1778980340576,Load Users 1-14,POST /batch mixed tasks,200,1161
1778980338447,Load Users 1-42,GET /work random mode,200,3310
1778980341650,Load Users 1-85,POST /batch mixed tasks,200,113
1778980341157,Load Users 1-67,POST /batch mixed tasks,200,623
1778980340435,Load Users 1-20,POST /batch mixed tasks,200,1383
1778980341326,Load Users 1-71,GET /work random mode,200,493
1778980341324,Load Users 1-64,GET /work random mode,200,497
1778980341498,Load Users 1-24,POST /batch mixed tasks,200,334
1778980340774,Load Users 1-18,GET /work random mode,200,1072
1778980341328,Load Users 1-8,POST /batch mixed tasks,200,534
1778980340440,Load Users 1-1,GET /work random mode,200,1428
1778980341278,Load Users 1-91,GET /work random mode,200,602
1778980338877,Load Users 1-93,GET /work random mode,200,3006
1778980340752,Load Users 1-90,GET /work random mode,200,1137
1778980339018,Load Users 1-70,POST /batch mixed tasks,200,2903
1778980341890,Load Users 1-64,GET /work random mode,200,50
1778980341380,Load Users 1-17,GET /work random mode,200,579
1778980339178,Load Users 1-83,POST /batch mixed tasks,200,2798
1778980341636,Load Users 1-7,POST /batch mixed tasks,200,341
1778980341913,Load Users 1-8,GET /work random mode,200,74
1778980341357,Load Users 1-94,POST /batch mixed tasks,200,656
1778980341853,Load Users 1-42,GET /work random mode,200,163
1778980341422,Load Users 1-49,POST /batch mixed tasks,200,603
1778980340819,Load Users 1-16,GET /work random mode,200,1220
1778980341529,Load Users 1-27,POST /batch mixed tasks,200,532
1778980341743,Load Users 1-51,GET /work random mode,200,332
1778980341401,Load Users 1-10,GET /work random mode,200,675
1778980339942,Load Users 1-2,POST /batch mixed tasks,200,2149
1778980339636,Load Users 1-31,GET /work random mode,200,2456
