timestamp,thread,endpoint,status_code,latency_ms
1779032229064,Load Users 1-34,POST /batch mixed tasks,200,317
1779032229221,Load Users 1-61,POST /batch mixed tasks,200,162
1779032228983,Load Users 1-56,GET /work random mode,200,401
1779032228649,Load Users 1-27,POST /batch mixed tasks,200,738
1779032228909,Load Users 1-15,GET /work random mode,200,481
1779032229377,Load Users 1-40,GET /work random mode,200,15
1779032229229,Load Users 1-46,GET /work random mode,200,168
1779032229347,Load Users 1-76,GET /work random mode,200,51
1779032229332,Load Users 1-67,GET /work random mode,200,70
1779032228965,Load Users 1-59,POST /batch mixed tasks,200,444
1779032228904,Load Users 1-44,GET /work random mode,200,507
1779032229421,Load Users 1-34,GET /work random mode,200,4
1779032229314,Load Users 1-63,GET /work random mode,200,113
1779032228908,Load Users 1-6,POST /batch mixed tasks,200,522
1779032229177,Load Users 1-68,GET /work random mode,200,254
1779032228771,Load Users 1-42,POST /batch mixed tasks,200,673
1779032229069,Load Users 1-55,POST /batch mixed tasks,200,376
1779032228720,Load Users 1-30,POST /batch mixed tasks,200,731
1779032229092,Load Users 1-11,POST /batch mixed tasks,200,370
1779032229276,Load Users 1-58,POST /batch mixed tasks,200,190
1779032229154,Load Users 1-32,GET /work random mode,200,314
1779032229271,Load Users 1-21,GET /work random mode,200,199
1779032228908,Load Users 1-4,POST /batch mixed tasks,200,579
1779032229175,Load Users 1-69,POST /batch mixed tasks,200,313
1779032229034,Load Users 1-39,GET /work random mode,200,461
1779032229312,Load Users 1-1,POST /batch mixed tasks,200,196
1779032229121,Load Users 1-65,POST /batch mixed tasks,200,388
1779032229229,Load Users 1-72,GET /work random mode,200,280
1779032229178,Load Users 1-60,GET /work random mode,200,334
1779032229262,Load Users 1-73,POST /batch mixed tasks,200,252
1779032229425,Load Users 1-18,POST /batch mixed tasks,200,92
1779032229148,Load Users 1-51,POST /batch mixed tasks,200,377
1779032229451,Load Users 1-84,POST /batch mixed tasks,200,91
1779032229144,Load Users 1-33,GET /work random mode,200,402
1779032229154,Load Users 1-52,GET /work random mode,200,404
1779032229239,Load Users 1-71,POST /batch mixed tasks,200,323
1779032229359,Load Users 1-25,GET /work random mode,200,204
1779032229559,Load Users 1-65,GET /work random mode,200,6
1779032229113,Load Users 1-41,POST /batch mixed tasks,200,456
1779032229419,Load Users 1-80,POST /batch mixed tasks,200,158
1779032229211,Load Users 1-26,GET /work random mode,200,367
1779032229338,Load Users 1-7,POST /batch mixed tasks,200,240
1779032229140,Load Users 1-64,POST /batch mixed tasks,200,453
1779032228842,Load Users 1-16,POST /batch mixed tasks,200,751
1779032229077,Load Users 1-49,POST /batch mixed tasks,200,520
1779032229394,Load Users 1-70,POST /batch mixed tasks,200,210
1779032229418,Load Users 1-56,GET /work random mode,200,190
1779032229477,Load Users 1-47,GET /work random mode,200,132
1779032229114,Load Users 1-5,POST /batch mixed tasks,200,497
1779032229531,Load Users 1-42,GET /work random mode,200,84
1779032229609,Load Users 1-71,GET /work random mode,200,19
1779032229617,Load Users 1-25,GET /work random mode,200,21
1779032229095,Load Users 1-19,POST /batch mixed tasks,200,550
1779032229511,Load Users 1-67,GET /work random mode,200,138
1779032229659,Load Users 1-7,GET /work random mode,200,8
1779032229406,Load Users 1-82,GET /work random mode,200,266
1779032228856,Load Users 1-31,POST /batch mixed tasks,200,821
1779032229176,Load Users 1-54,GET /work random mode,200,509
1779032229001,Load Users 1-24,GET /work random mode,200,684
1779032229547,Load Users 1-69,POST /batch mixed tasks,200,143
1779032229307,Load Users 1-75,GET /work random mode,200,385
1779032229043,Load Users 1-12,GET /work random mode,200,657
1779032229482,Load Users 1-85,POST /batch mixed tasks,200,218
1779032229203,Load Users 1-10,POST /batch mixed tasks,200,499
1779032229415,Load Users 1-35,POST /batch mixed tasks,200,288
1779032229352,Load Users 1-48,POST /batch mixed tasks,200,353
1779032229533,Load Users 1-27,GET /work random mode,200,179
1779032229522,Load Users 1-87,GET /work random mode,200,192
1779032229273,Load Users 1-22,POST /batch mixed tasks,200,441
1779032229527,Load Users 1-76,GET /work random mode,200,188
1779032229392,Load Users 1-78,POST /batch mixed tasks,200,331
1779032229630,Load Users 1-80,POST /batch mixed tasks,200,105
1779032229635,Load Users 1-18,GET /work random mode,200,101
1779032229260,Load Users 1-62,GET /work random mode,200,482
1779032229461,Load Users 1-15,GET /work random mode,200,284
1779032229322,Load Users 1-77,POST /batch mixed tasks,200,441
1779032229297,Load Users 1-8,POST /batch mixed tasks,200,468
1779032229707,Load Users 1-26,GET /work random mode,200,61
1779032229290,Load Users 1-14,GET /work random mode,200,484
1779032229539,Load Users 1-11,GET /work random mode,200,237
1779032229771,Load Users 1-69,GET /work random mode,200,6
1779032229735,Load Users 1-35,GET /work random mode,200,44
1779032229441,Load Users 1-83,POST /batch mixed tasks,200,338
1779032229434,Load Users 1-61,GET /work random mode,200,345
1779032229571,Load Users 1-6,GET /work random mode,200,212
1779032229575,Load Users 1-73,POST /batch mixed tasks,200,216
1779032229628,Load Users 1-4,GET /work random mode,200,179
1779032229513,Load Users 1-30,GET /work random mode,200,295
1779032229569,Load Users 1-72,GET /work random mode,200,242
1779032229789,Load Users 1-19,GET /work random mode,200,25
1779032229684,Load Users 1-42,GET /work random mode,200,135
1779032229492,Load Users 1-34,POST /batch mixed tasks,200,339
1779032229179,Load Users 1-36,POST /batch mixed tasks,200,653
1779032229480,Load Users 1-40,POST /batch mixed tasks,200,357
1779032229527,Load Users 1-86,POST /batch mixed tasks,200,316
1779032229520,Load Users 1-68,GET /work random mode,200,332
1779032229626,Load Users 1-33,POST /batch mixed tasks,200,235
1779032229768,Load Users 1-95,GET /work random mode,200,103
1779032229844,Load Users 1-10,POST /batch mixed tasks,200,32
1779032229360,Load Users 1-9,POST /batch mixed tasks,200,530
1779032229747,Load Users 1-75,GET /work random mode,200,148
1779032229875,Load Users 1-40,GET /work random mode,200,28
1779032229833,Load Users 1-12,GET /work random mode,200,79
1779032229881,Load Users 1-19,GET /work random mode,200,33
1779032229349,Load Users 1-74,GET /work random mode,200,594
1779032229574,Load Users 1-55,GET /work random mode,200,381
1779032229514,Load Users 1-88,POST /batch mixed tasks,200,449
1779032229766,Load Users 1-85,GET /work random mode,200,203
1779032229708,Load Users 1-92,POST /batch mixed tasks,200,264
1779032229511,Load Users 1-21,POST /batch mixed tasks,200,476
1779032229803,Load Users 1-27,GET /work random mode,200,192
1779032229538,Load Users 1-59,POST /batch mixed tasks,200,471
1779032229636,Load Users 1-39,POST /batch mixed tasks,200,376
1779032229986,Load Users 1-68,GET /work random mode,200,31
1779032229887,Load Users 1-14,GET /work random mode,200,132
1779032229504,Load Users 1-57,POST /batch mixed tasks,200,525
1779032229364,Load Users 1-45,POST /batch mixed tasks,200,672
1779032229768,Load Users 1-96,POST /batch mixed tasks,200,279
1779032229836,Load Users 1-99,POST /batch mixed tasks,200,214
1779032229698,Load Users 1-7,GET /work random mode,200,362
1779032229774,Load Users 1-25,POST /batch mixed tasks,200,286
1779032229760,Load Users 1-5,POST /batch mixed tasks,200,312
1779032229871,Load Users 1-35,GET /work random mode,200,230
1779032230061,Load Users 1-19,GET /work random mode,200,43
1779032229939,Load Users 1-86,GET /work random mode,200,165
1779032230002,Load Users 1-12,GET /work random mode,200,102
1779032229648,Load Users 1-89,POST /batch mixed tasks,200,462
1779032229404,Load Users 1-29,POST /batch mixed tasks,200,710
1779032229874,Load Users 1-26,POST /batch mixed tasks,200,240
1779032229867,Load Users 1-8,POST /batch mixed tasks,200,247
1779032229633,Load Users 1-60,POST /batch mixed tasks,200,483
1779032229515,Load Users 1-58,GET /work random mode,200,601
1779032229687,Load Users 1-64,POST /batch mixed tasks,200,434
1779032229914,Load Users 1-69,GET /work random mode,200,209
1779032229709,Load Users 1-65,GET /work random mode,200,415
1779032230078,Load Users 1-68,GET /work random mode,200,48
1779032229937,Load Users 1-33,GET /work random mode,200,197
1779032229888,Load Users 1-62,POST /batch mixed tasks,200,250
1779032229472,Load Users 1-81,POST /batch mixed tasks,200,669
1779032229431,Load Users 1-13,POST /batch mixed tasks,200,710
1779032229327,Load Users 1-17,GET /work random mode,200,815
1779032229917,Load Users 1-36,GET /work random mode,200,228
1779032229827,Load Users 1-22,GET /work random mode,200,320
1779032229297,Load Users 1-37,POST /batch mixed tasks,200,851
1779032229546,Load Users 1-32,POST /batch mixed tasks,200,603
1779032229407,Load Users 1-20,POST /batch mixed tasks,200,744
1779032229379,Load Users 1-23,POST /batch mixed tasks,200,772
1779032229790,Load Users 1-98,GET /work random mode,200,366
1779032229892,Load Users 1-61,GET /work random mode,200,274
1779032230122,Load Users 1-5,GET /work random mode,200,46
1779032229719,Load Users 1-94,GET /work random mode,200,455
1779032229491,Load Users 1-46,POST /batch mixed tasks,200,684
1779032229482,Load Users 1-63,POST /batch mixed tasks,200,703
1779032229797,Load Users 1-31,POST /batch mixed tasks,200,392
1779032229975,Load Users 1-95,POST /batch mixed tasks,200,221
1779032230149,Load Users 1-12,GET /work random mode,200,51
1779032229818,Load Users 1-54,POST /batch mixed tasks,200,382
1779032229450,Load Users 1-53,GET /work random mode,200,758
1779032229783,Load Users 1-48,GET /work random mode,200,428
1779032229644,Load Users 1-52,GET /work random mode,200,568
1779032229804,Load Users 1-82,POST /batch mixed tasks,200,408
1779032230124,Load Users 1-14,GET /work random mode,200,89
1779032229739,Load Users 1-56,POST /batch mixed tasks,200,475
1779032228916,Load Users 1-50,POST /batch mixed tasks,200,1308
1779032229893,Load Users 1-42,POST /batch mixed tasks,200,337
1779032229800,Load Users 1-24,POST /batch mixed tasks,200,430
1779032229433,Load Users 1-43,POST /batch mixed tasks,200,800
1779032229818,Load Users 1-15,POST /batch mixed tasks,200,426
1779032229812,Load Users 1-83,POST /batch mixed tasks,200,435
1779032229594,Load Users 1-90,POST /batch mixed tasks,200,655
1779032229792,Load Users 1-80,POST /batch mixed tasks,200,466
1779032229618,Load Users 1-41,GET /work random mode,200,643
1779032230154,Load Users 1-60,POST /batch mixed tasks,200,111
1779032230215,Load Users 1-35,POST /batch mixed tasks,200,59
1779032230239,Load Users 1-36,GET /work random mode,200,40
1779032229714,Load Users 1-49,POST /batch mixed tasks,200,569
1779032229954,Load Users 1-75,GET /work random mode,200,330
1779032228900,Load Users 1-38,POST /batch mixed tasks,200,1384
1779032229859,Load Users 1-11,GET /work random mode,200,426
1779032229357,Load Users 1-79,POST /batch mixed tasks,200,930
1779032229811,Load Users 1-87,POST /batch mixed tasks,200,489
1779032230194,Load Users 1-29,GET /work random mode,200,109
1779032229649,Load Users 1-70,GET /work random mode,200,661
1779032229750,Load Users 1-76,POST /batch mixed tasks,200,562
1779032230240,Load Users 1-13,GET /work random mode,200,77
1779032229938,Load Users 1-4,POST /batch mixed tasks,200,379
1779032230182,Load Users 1-68,GET /work random mode,200,137
1779032229592,Load Users 1-1,GET /work random mode,200,728
1779032230077,Load Users 1-88,POST /batch mixed tasks,200,246
1779032229834,Load Users 1-18,POST /batch mixed tasks,200,494
1779032229668,Load Users 1-47,GET /work random mode,200,660
1779032229682,Load Users 1-84,POST /batch mixed tasks,200,653
1779032229516,Load Users 1-44,GET /work random mode,200,823
1779032229601,Load Users 1-51,POST /batch mixed tasks,200,741
1779032229892,Load Users 1-77,POST /batch mixed tasks,200,466
1779032230255,Load Users 1-82,GET /work random mode,200,121
1779032229685,Load Users 1-93,POST /batch mixed tasks,200,693
1779032230363,Load Users 1-36,GET /work random mode,200,16
1779032230165,Load Users 1-57,POST /batch mixed tasks,200,220
1779032230073,Load Users 1-39,POST /batch mixed tasks,200,316
1779032230360,Load Users 1-87,GET /work random mode,200,30
1779032229933,Load Users 1-9,POST /batch mixed tasks,200,467
1779032229572,Load Users 1-91,POST /batch mixed tasks,200,831
1779032229859,Load Users 1-100,POST /batch mixed tasks,200,547
1779032230026,Load Users 1-92,GET /work random mode,200,384
1779032229933,Load Users 1-73,POST /batch mixed tasks,200,481
1779032230277,Load Users 1-42,GET /work random mode,200,140
1779032230176,Load Users 1-8,GET /work random mode,200,244
1779032230317,Load Users 1-90,POST /batch mixed tasks,200,104
1779032230420,Load Users 1-36,GET /work random mode,200,9
1779032230405,Load Users 1-35,GET /work random mode,200,26
1779032230192,Load Users 1-32,POST /batch mixed tasks,200,248
1779032229814,Load Users 1-6,POST /batch mixed tasks,200,628
1779032230352,Load Users 1-60,GET /work random mode,200,96
1779032230465,Load Users 1-9,GET /work random mode,200,3
1779032230256,Load Users 1-64,POST /batch mixed tasks,200,215
1779032230279,Load Users 1-81,GET /work random mode,200,192
1779032230461,Load Users 1-84,GET /work random mode,200,12
1779032229004,Load Users 1-28,GET /work random mode,200,1477
1779032229845,Load Users 1-30,GET /work random mode,200,648
1779032229913,Load Users 1-10,POST /batch mixed tasks,200,587
1779032229887,Load Users 1-72,POST /batch mixed tasks,200,619
1779032230325,Load Users 1-12,GET /work random mode,200,184
1779032229975,Load Users 1-40,POST /batch mixed tasks,200,538
1779032230297,Load Users 1-14,POST /batch mixed tasks,200,217
1779032230370,Load Users 1-24,POST /batch mixed tasks,200,144
1779032230260,Load Users 1-95,GET /work random mode,200,280
1779032230337,Load Users 1-31,GET /work random mode,200,204
1779032230376,Load Users 1-88,POST /batch mixed tasks,200,174
1779032230536,Load Users 1-39,GET /work random mode,200,19
1779032230341,Load Users 1-50,POST /batch mixed tasks,200,218
1779032229755,Load Users 1-67,POST /batch mixed tasks,200,806
1779032230213,Load Users 1-89,POST /batch mixed tasks,200,351
1779032230144,Load Users 1-27,GET /work random mode,200,432
1779032230260,Load Users 1-61,POST /batch mixed tasks,200,319
1779032230457,Load Users 1-70,GET /work random mode,200,126
1779032230405,Load Users 1-77,POST /batch mixed tasks,200,178
1779032230282,Load Users 1-23,GET /work random mode,200,307
1779032230467,Load Users 1-57,GET /work random mode,200,122
1779032230281,Load Users 1-22,POST /batch mixed tasks,200,312
1779032230422,Load Users 1-11,POST /batch mixed tasks,200,174
1779032230140,Load Users 1-99,POST /batch mixed tasks,200,468
1779032230284,Load Users 1-53,GET /work random mode,200,335
1779032230203,Load Users 1-25,POST /batch mixed tasks,200,431
1779032229100,Load Users 1-2,POST /batch mixed tasks,200,1535
1779032230635,Load Users 1-77,GET /work random mode,200,9
1779032230173,Load Users 1-26,GET /work random mode,200,471
1779032230452,Load Users 1-29,POST /batch mixed tasks,200,205
1779032230071,Load Users 1-85,POST /batch mixed tasks,200,593
1779032230375,Load Users 1-4,POST /batch mixed tasks,200,290
1779032230290,Load Users 1-52,GET /work random mode,200,379
1779032230518,Load Users 1-90,GET /work random mode,200,153
1779032230446,Load Users 1-82,GET /work random mode,200,229
1779032230530,Load Users 1-73,GET /work random mode,200,150
1779032230566,Load Users 1-12,GET /work random mode,200,114
1779032229743,Load Users 1-71,POST /batch mixed tasks,200,940
1779032230358,Load Users 1-41,POST /batch mixed tasks,200,327
1779032230663,Load Users 1-27,GET /work random mode,200,26
1779032230375,Load Users 1-18,POST /batch mixed tasks,200,315
1779032229882,Load Users 1-34,GET /work random mode,200,814
1779032230480,Load Users 1-8,GET /work random mode,200,218
1779032230524,Load Users 1-35,POST /batch mixed tasks,200,175
1779032230447,Load Users 1-47,POST /batch mixed tasks,200,257
1779032230516,Load Users 1-93,GET /work random mode,200,189
1779032230701,Load Users 1-23,GET /work random mode,200,14
1779032230301,Load Users 1-15,POST /batch mixed tasks,200,418
1779032230420,Load Users 1-76,POST /batch mixed tasks,200,301
1779032230487,Load Users 1-51,POST /batch mixed tasks,200,235
1779032230257,Load Users 1-63,GET /work random mode,200,466
1779032230632,Load Users 1-72,GET /work random mode,200,92
1779032229657,Load Users 1-16,POST /batch mixed tasks,200,1076
1779032230326,Load Users 1-48,POST /batch mixed tasks,200,407
1779032230272,Load Users 1-20,POST /batch mixed tasks,200,492
1779032230462,Load Users 1-42,GET /work random mode,200,304
1779032230742,Load Users 1-99,GET /work random mode,200,25
1779032230671,Load Users 1-11,GET /work random mode,200,101
1779032230182,Load Users 1-19,POST /batch mixed tasks,200,591
1779032230065,Load Users 1-55,POST /batch mixed tasks,200,712
1779032230166,Load Users 1-69,POST /batch mixed tasks,200,619
1779032230519,Load Users 1-6,POST /batch mixed tasks,200,267
1779032230202,Load Users 1-65,POST /batch mixed tasks,200,588
1779032230189,Load Users 1-62,POST /batch mixed tasks,200,601
1779032230141,Load Users 1-86,POST /batch mixed tasks,200,653
1779032230428,Load Users 1-79,POST /batch mixed tasks,200,367
1779032230508,Load Users 1-32,GET /work random mode,200,298
1779032230296,Load Users 1-80,POST /batch mixed tasks,200,512
1779032229727,Load Users 1-97,POST /batch mixed tasks,200,1085
1779032230785,Load Users 1-47,GET /work random mode,200,29
1779032230302,Load Users 1-43,GET /work random mode,200,513
1779032230542,Load Users 1-9,POST /batch mixed tasks,200,275
1779032230797,Load Users 1-93,GET /work random mode,200,21
1779032230309,Load Users 1-5,GET /work random mode,200,513
1779032230755,Load Users 1-71,POST /batch mixed tasks,200,69
1779032230508,Load Users 1-60,POST /batch mixed tasks,200,318
1779032230242,Load Users 1-46,POST /batch mixed tasks,200,584
1779032230259,Load Users 1-94,POST /batch mixed tasks,200,568
1779032230652,Load Users 1-61,GET /work random mode,200,205
1779032230181,Load Users 1-96,POST /batch mixed tasks,200,678
1779032230771,Load Users 1-41,GET /work random mode,200,91
1779032230407,Load Users 1-1,POST /batch mixed tasks,200,461
1779032230854,Load Users 1-72,GET /work random mode,200,21
1779032230230,Load Users 1-33,POST /batch mixed tasks,200,652
1779032230848,Load Users 1-69,GET /work random mode,200,38
1779032230667,Load Users 1-57,POST /batch mixed tasks,200,228
1779032230638,Load Users 1-70,POST /batch mixed tasks,200,260
1779032230768,Load Users 1-23,GET /work random mode,200,148
1779032230629,Load Users 1-95,POST /batch mixed tasks,200,287
1779032230476,Load Users 1-100,POST /batch mixed tasks,200,461
1779032230656,Load Users 1-89,POST /batch mixed tasks,200,283
1779032230738,Load Users 1-53,POST /batch mixed tasks,200,206
1779032230613,Load Users 1-24,POST /batch mixed tasks,200,343
1779032230882,Load Users 1-43,GET /work random mode,200,78
1779032230743,Load Users 1-77,POST /batch mixed tasks,200,221
1779032229146,Load Users 1-3,POST /batch mixed tasks,200,1822
1779032230947,Load Users 1-94,GET /work random mode,200,22
1779032230044,Load Users 1-21,POST /batch mixed tasks,200,929
1779032230183,Load Users 1-7,POST /batch mixed tasks,200,790
1779032230440,Load Users 1-44,POST /batch mixed tasks,200,538
1779032230628,Load Users 1-31,POST /batch mixed tasks,200,351
1779032230577,Load Users 1-40,GET /work random mode,200,403
