timestamp,thread,endpoint,status_code,latency_ms
1779036344775,Load Users 1-8,POST /batch mixed tasks,200,797
1779036344782,Load Users 1-4,POST /batch mixed tasks,200,795
1779036345104,Load Users 1-80,GET /work random mode,200,475
1779036345128,Load Users 1-65,GET /work random mode,200,456
1779036344827,Load Users 1-66,POST /batch mixed tasks,200,766
1779036344996,Load Users 1-73,GET /work random mode,200,604
1779036344731,Load Users 1-43,POST /batch mixed tasks,200,875
1779036344849,Load Users 1-62,POST /batch mixed tasks,200,780
1779036345317,Load Users 1-14,GET /work random mode,200,329
1779036344709,Load Users 1-42,POST /batch mixed tasks,200,945
1779036344864,Load Users 1-68,POST /batch mixed tasks,200,792
1779036344761,Load Users 1-35,POST /batch mixed tasks,200,899
1779036344817,Load Users 1-51,POST /batch mixed tasks,200,862
1779036345378,Load Users 1-36,GET /work random mode,200,309
1779036344933,Load Users 1-70,POST /batch mixed tasks,200,757
1779036345428,Load Users 1-94,POST /batch mixed tasks,200,267
1779036345238,Load Users 1-82,POST /batch mixed tasks,200,459
1779036345072,Load Users 1-54,POST /batch mixed tasks,200,626
1779036345000,Load Users 1-32,GET /work random mode,200,702
1779036345474,Load Users 1-30,GET /work random mode,200,229
1779036345014,Load Users 1-39,GET /work random mode,200,693
1779036345373,Load Users 1-3,POST /batch mixed tasks,200,340
1779036345216,Load Users 1-48,POST /batch mixed tasks,200,503
1779036345352,Load Users 1-45,POST /batch mixed tasks,200,369
1779036345027,Load Users 1-71,GET /work random mode,200,698
1779036345137,Load Users 1-13,GET /work random mode,200,600
1779036345638,Load Users 1-80,POST /batch mixed tasks,200,102
1779036345326,Load Users 1-55,GET /work random mode,200,418
1779036345743,Load Users 1-43,GET /work random mode,200,13
1779036345670,Load Users 1-26,GET /work random mode,200,101
1779036345617,Load Users 1-96,GET /work random mode,200,157
1779036345032,Load Users 1-61,GET /work random mode,200,747
1779036345475,Load Users 1-1,GET /work random mode,200,307
1779036345513,Load Users 1-38,POST /batch mixed tasks,200,271
1779036345317,Load Users 1-60,GET /work random mode,200,477
1779036344994,Load Users 1-59,GET /work random mode,200,802
1779036345545,Load Users 1-98,GET /work random mode,200,252
1779036344644,Load Users 1-27,POST /batch mixed tasks,200,1156
1779036345283,Load Users 1-83,GET /work random mode,200,523
1779036345789,Load Users 1-32,GET /work random mode,200,20
1779036345073,Load Users 1-2,POST /batch mixed tasks,200,738
1779036345385,Load Users 1-75,GET /work random mode,200,439
1779036345292,Load Users 1-85,POST /batch mixed tasks,200,548
1779036345458,Load Users 1-97,GET /work random mode,200,386
1779036344954,Load Users 1-46,GET /work random mode,200,890
1779036345810,Load Users 1-26,GET /work random mode,200,40
1779036344991,Load Users 1-72,GET /work random mode,200,863
1779036345834,Load Users 1-61,GET /work random mode,200,27
1779036345094,Load Users 1-69,POST /batch mixed tasks,200,768
1779036345768,Load Users 1-3,GET /work random mode,200,94
1779036345321,Load Users 1-47,GET /work random mode,200,546
1779036344911,Load Users 1-19,POST /batch mixed tasks,200,965
1779036345725,Load Users 1-68,GET /work random mode,200,164
1779036345504,Load Users 1-20,GET /work random mode,200,392
1779036345196,Load Users 1-81,POST /batch mixed tasks,200,713
1779036344853,Load Users 1-31,POST /batch mixed tasks,200,1058
1779036345209,Load Users 1-44,POST /batch mixed tasks,200,714
1779036345302,Load Users 1-34,POST /batch mixed tasks,200,629
1779036345447,Load Users 1-37,GET /work random mode,200,484
1779036345684,Load Users 1-65,GET /work random mode,200,253
1779036345843,Load Users 1-1,GET /work random mode,200,111
1779036345876,Load Users 1-55,GET /work random mode,200,80
1779036345300,Load Users 1-87,POST /batch mixed tasks,200,657
1779036345440,Load Users 1-91,GET /work random mode,200,550
1779036345343,Load Users 1-88,POST /batch mixed tasks,200,650
1779036345412,Load Users 1-41,GET /work random mode,200,588
1779036345794,Load Users 1-94,GET /work random mode,200,230
1779036345770,Load Users 1-62,GET /work random mode,200,268
1779036345173,Load Users 1-7,POST /batch mixed tasks,200,879
1779036345405,Load Users 1-40,POST /batch mixed tasks,200,650
1779036345318,Load Users 1-86,POST /batch mixed tasks,200,746
1779036345403,Load Users 1-50,POST /batch mixed tasks,200,667
1779036345438,Load Users 1-52,POST /batch mixed tasks,200,634
1779036345215,Load Users 1-49,POST /batch mixed tasks,200,871
1779036345870,Load Users 1-13,GET /work random mode,200,228
1779036345349,Load Users 1-21,POST /batch mixed tasks,200,753
1779036346001,Load Users 1-34,GET /work random mode,200,121
1779036345847,Load Users 1-43,POST /batch mixed tasks,200,289
1779036345610,Load Users 1-33,GET /work random mode,200,529
1779036345787,Load Users 1-45,GET /work random mode,200,360
1779036345884,Load Users 1-72,POST /batch mixed tasks,200,276
1779036344999,Load Users 1-63,GET /work random mode,200,1169
1779036344876,Load Users 1-22,GET /work random mode,200,1293
1779036345911,Load Users 1-32,GET /work random mode,200,263
1779036345896,Load Users 1-60,POST /batch mixed tasks,200,279
1779036345448,Load Users 1-95,GET /work random mode,200,732
1779036345267,Load Users 1-57,POST /batch mixed tasks,200,914
1779036346127,Load Users 1-94,GET /work random mode,200,60
1779036345308,Load Users 1-56,POST /batch mixed tasks,200,893
1779036345556,Load Users 1-16,POST /batch mixed tasks,200,652
1779036345345,Load Users 1-90,POST /batch mixed tasks,200,869
1779036345874,Load Users 1-75,POST /batch mixed tasks,200,343
1779036345914,Load Users 1-19,POST /batch mixed tasks,200,320
1779036345792,Load Users 1-70,GET /work random mode,200,448
1779036346234,Load Users 1-63,GET /work random mode,200,16
1779036346155,Load Users 1-62,GET /work random mode,200,104
1779036345404,Load Users 1-12,POST /batch mixed tasks,200,856
1779036345775,Load Users 1-54,POST /batch mixed tasks,200,496
1779036345935,Load Users 1-3,GET /work random mode,200,338
1779036345637,Load Users 1-5,GET /work random mode,200,639
1779036345479,Load Users 1-17,POST /batch mixed tasks,200,802
1779036346143,Load Users 1-50,GET /work random mode,200,151
1779036345383,Load Users 1-76,POST /batch mixed tasks,200,911
1779036344901,Load Users 1-15,POST /batch mixed tasks,200,1395
1779036345758,Load Users 1-48,GET /work random mode,200,550
1779036345876,Load Users 1-46,POST /batch mixed tasks,200,435
1779036345514,Load Users 1-74,POST /batch mixed tasks,200,798
1779036345974,Load Users 1-37,GET /work random mode,200,347
1779036345459,Load Users 1-92,GET /work random mode,200,879
1779036345716,Load Users 1-42,GET /work random mode,200,626
1779036346098,Load Users 1-40,GET /work random mode,200,247
1779036346318,Load Users 1-17,GET /work random mode,200,42
1779036345405,Load Users 1-93,POST /batch mixed tasks,200,963
1779036346200,Load Users 1-72,GET /work random mode,200,169
1779036345548,Load Users 1-9,POST /batch mixed tasks,200,826
1779036346124,Load Users 1-88,GET /work random mode,200,256
1779036345514,Load Users 1-99,POST /batch mixed tasks,200,872
1779036345822,Load Users 1-71,POST /batch mixed tasks,200,568
1779036345858,Load Users 1-98,GET /work random mode,200,533
1779036345325,Load Users 1-53,POST /batch mixed tasks,200,1071
1779036344994,Load Users 1-10,POST /batch mixed tasks,200,1426
1779036346307,Load Users 1-94,POST /batch mixed tasks,200,115
1779036346137,Load Users 1-7,GET /work random mode,200,288
1779036346276,Load Users 1-33,GET /work random mode,200,150
1779036345925,Load Users 1-27,POST /batch mixed tasks,200,503
1779036345986,Load Users 1-85,GET /work random mode,200,451
1779036345349,Load Users 1-89,GET /work random mode,200,1090
1779036345195,Load Users 1-84,GET /work random mode,200,1249
1779036345748,Load Users 1-36,POST /batch mixed tasks,200,698
1779036345602,Load Users 1-28,GET /work random mode,200,857
1779036345884,Load Users 1-96,POST /batch mixed tasks,200,588
1779036345512,Load Users 1-78,POST /batch mixed tasks,200,1012
1779036345601,Load Users 1-23,POST /batch mixed tasks,200,925
1779036345866,Load Users 1-38,GET /work random mode,200,661
1779036346159,Load Users 1-34,POST /batch mixed tasks,200,371
1779036346293,Load Users 1-22,POST /batch mixed tasks,200,238
1779036345143,Load Users 1-79,GET /work random mode,200,1389
1779036346071,Load Users 1-55,POST /batch mixed tasks,200,461
1779036344889,Load Users 1-6,POST /batch mixed tasks,200,1646
1779036346500,Load Users 1-7,GET /work random mode,200,38
1779036345925,Load Users 1-59,POST /batch mixed tasks,200,614
1779036345921,Load Users 1-26,GET /work random mode,200,636
1779036345549,Load Users 1-100,POST /batch mixed tasks,200,1011
1779036346023,Load Users 1-81,POST /batch mixed tasks,200,550
1779036345694,Load Users 1-4,POST /batch mixed tasks,200,887
1779036346508,Load Users 1-17,GET /work random mode,200,74
1779036345680,Load Users 1-18,POST /batch mixed tasks,200,917
1779036346528,Load Users 1-10,GET /work random mode,200,73
1779036346004,Load Users 1-69,GET /work random mode,200,617
1779036345387,Load Users 1-25,POST /batch mixed tasks,200,1250
1779036345399,Load Users 1-64,GET /work random mode,200,1243
1779036346167,Load Users 1-13,POST /batch mixed tasks,200,482
1779036346182,Load Users 1-43,POST /batch mixed tasks,200,482
1779036346249,Load Users 1-60,POST /batch mixed tasks,200,442
1779036346373,Load Users 1-54,GET /work random mode,200,340
1779036345954,Load Users 1-44,POST /batch mixed tasks,200,772
1779036345932,Load Users 1-68,POST /batch mixed tasks,200,800
1779036346256,Load Users 1-45,GET /work random mode,200,479
1779036346326,Load Users 1-70,POST /batch mixed tasks,200,409
1779036345972,Load Users 1-65,POST /batch mixed tasks,200,765
1779036345844,Load Users 1-30,POST /batch mixed tasks,200,899
1779036346360,Load Users 1-74,POST /batch mixed tasks,200,386
1779036345954,Load Users 1-83,POST /batch mixed tasks,200,801
1779036345970,Load Users 1-20,POST /batch mixed tasks,200,786
1779036346523,Load Users 1-96,POST /batch mixed tasks,200,235
1779036346688,Load Users 1-10,GET /work random mode,200,71
1779036346030,Load Users 1-31,POST /batch mixed tasks,200,754
1779036346510,Load Users 1-94,GET /work random mode,200,280
1779036345347,Load Users 1-11,POST /batch mixed tasks,200,1450
1779036346242,Load Users 1-56,POST /batch mixed tasks,200,559
1779036346474,Load Users 1-27,POST /batch mixed tasks,200,333
1779036346374,Load Users 1-76,POST /batch mixed tasks,200,434
1779036346067,Load Users 1-1,POST /batch mixed tasks,200,747
1779036346168,Load Users 1-86,POST /batch mixed tasks,200,647
1779036346169,Load Users 1-21,POST /batch mixed tasks,200,662
1779036346271,Load Users 1-95,GET /work random mode,200,581
1779036346479,Load Users 1-92,POST /batch mixed tasks,200,386
1779036346479,Load Users 1-9,POST /batch mixed tasks,200,413
1779036345062,Load Users 1-29,POST /batch mixed tasks,200,1842
1779036346358,Load Users 1-46,POST /batch mixed tasks,200,557
1779036346360,Load Users 1-63,GET /work random mode,200,564
1779036345698,Load Users 1-8,POST /batch mixed tasks,200,1231
1779036346927,Load Users 1-27,GET /work random mode,200,19
1779036346408,Load Users 1-12,GET /work random mode,200,542
1779036346655,Load Users 1-55,POST /batch mixed tasks,200,301
1779036346590,Load Users 1-59,GET /work random mode,200,371
1779036346820,Load Users 1-60,GET /work random mode,200,145
1779036346724,Load Users 1-43,GET /work random mode,200,253
1779036346395,Load Users 1-5,POST /batch mixed tasks,200,585
1779036345989,Load Users 1-47,GET /work random mode,200,991
1779036345131,Load Users 1-58,POST /batch mixed tasks,200,1851
1779036346804,Load Users 1-10,GET /work random mode,200,190
1779036346329,Load Users 1-50,POST /batch mixed tasks,200,673
1779036345741,Load Users 1-39,GET /work random mode,200,1278
1779036346439,Load Users 1-99,POST /batch mixed tasks,200,580
1779036346985,Load Users 1-95,GET /work random mode,200,42
1779036346536,Load Users 1-85,POST /batch mixed tasks,200,494
1779036345687,Load Users 1-73,GET /work random mode,200,1353
1779036345901,Load Users 1-61,POST /batch mixed tasks,200,1148
1779036346900,Load Users 1-21,GET /work random mode,200,160
1779036346576,Load Users 1-36,POST /batch mixed tasks,200,494
1779036346784,Load Users 1-13,POST /batch mixed tasks,200,293
1779036346286,Load Users 1-57,POST /batch mixed tasks,200,810
1779036345538,Load Users 1-67,POST /batch mixed tasks,200,1560
1779036346772,Load Users 1-25,POST /batch mixed tasks,200,347
1779036347048,Load Users 1-60,GET /work random mode,200,80
1779036346116,Load Users 1-49,POST /batch mixed tasks,200,1039
1779036345788,Load Users 1-35,POST /batch mixed tasks,200,1371
1779036346465,Load Users 1-37,POST /batch mixed tasks,200,710
1779036346330,Load Users 1-16,POST /batch mixed tasks,200,846
1779036347050,Load Users 1-99,GET /work random mode,200,127
1779036346997,Load Users 1-63,GET /work random mode,200,191
1779036346629,Load Users 1-23,POST /batch mixed tasks,200,569
1779036346910,Load Users 1-92,POST /batch mixed tasks,200,290
1779036346408,Load Users 1-42,GET /work random mode,200,793
1779036346337,Load Users 1-75,POST /batch mixed tasks,200,868
1779036346489,Load Users 1-71,GET /work random mode,200,724
1779036346872,Load Users 1-20,GET /work random mode,200,344
1779036347056,Load Users 1-5,POST /batch mixed tasks,200,164
1779036347077,Load Users 1-58,POST /batch mixed tasks,200,153
1779036345134,Load Users 1-24,POST /batch mixed tasks,200,2099
1779036345793,Load Users 1-51,POST /batch mixed tasks,200,1440
1779036346624,Load Users 1-78,GET /work random mode,200,610
1779036346121,Load Users 1-52,GET /work random mode,200,1113
1779036347148,Load Users 1-95,GET /work random mode,200,95
1779036346625,Load Users 1-7,POST /batch mixed tasks,200,629
1779036346508,Load Users 1-53,POST /batch mixed tasks,200,751
1779036346653,Load Users 1-22,GET /work random mode,200,610
1779036346475,Load Users 1-84,POST /batch mixed tasks,200,804
1779036345747,Load Users 1-82,GET /work random mode,200,1534
1779036346865,Load Users 1-83,POST /batch mixed tasks,200,425
1779036346827,Load Users 1-44,GET /work random mode,200,471
1779036345648,Load Users 1-77,GET /work random mode,200,1670
1779036346766,Load Users 1-64,POST /batch mixed tasks,200,555
1779036345835,Load Users 1-80,POST /batch mixed tasks,200,1490
1779036346283,Load Users 1-90,GET /work random mode,200,1046
1779036346455,Load Users 1-88,POST /batch mixed tasks,200,888
1779036346800,Load Users 1-74,POST /batch mixed tasks,200,543
1779036347062,Load Users 1-10,GET /work random mode,200,281
1779036346879,Load Users 1-94,POST /batch mixed tasks,200,472
1779036346763,Load Users 1-54,GET /work random mode,200,613
1779036346620,Load Users 1-38,POST /batch mixed tasks,200,758
1779036346302,Load Users 1-19,POST /batch mixed tasks,200,1095
1779036346809,Load Users 1-45,POST /batch mixed tasks,200,595
1779036346068,Load Users 1-41,GET /work random mode,200,1338
1779036346865,Load Users 1-68,GET /work random mode,200,545
1779036346661,Load Users 1-4,POST /batch mixed tasks,200,762
1779036347409,Load Users 1-94,GET /work random mode,200,25
1779036347067,Load Users 1-47,GET /work random mode,200,368
1779036347374,Load Users 1-83,GET /work random mode,200,66
1779036345706,Load Users 1-14,POST /batch mixed tasks,200,1741
1779036346811,Load Users 1-30,GET /work random mode,200,636
1779036346087,Load Users 1-87,GET /work random mode,200,1371
1779036347211,Load Users 1-60,GET /work random mode,200,248
1779036346980,Load Users 1-27,POST /batch mixed tasks,200,482
1779036346594,Load Users 1-100,POST /batch mixed tasks,200,875
1779036346588,Load Users 1-79,GET /work random mode,200,896
1779036346730,Load Users 1-18,GET /work random mode,200,759
1779036347480,Load Users 1-88,GET /work random mode,200,18
1779036346529,Load Users 1-89,GET /work random mode,200,969
1779036347319,Load Users 1-71,GET /work random mode,200,185
1779036346223,Load Users 1-32,GET /work random mode,200,1282
1779036347044,Load Users 1-46,GET /work random mode,200,474
1779036346036,Load Users 1-91,GET /work random mode,200,1486
1779036346894,Load Users 1-31,POST /batch mixed tasks,200,629
1779036345938,Load Users 1-97,GET /work random mode,200,1600
1779036347478,Load Users 1-10,GET /work random mode,200,65
1779036347290,Load Users 1-99,GET /work random mode,200,254
1779036347387,Load Users 1-82,POST /batch mixed tasks,200,158
1779036347374,Load Users 1-24,GET /work random mode,200,172
1779036346960,Load Users 1-29,GET /work random mode,200,589
1779036345897,Load Users 1-2,GET /work random mode,200,1660
1779036346641,Load Users 1-34,GET /work random mode,200,919
1779036346924,Load Users 1-11,GET /work random mode,200,637
1779036347130,Load Users 1-85,POST /batch mixed tasks,200,457
1779036346649,Load Users 1-81,GET /work random mode,200,955
1779036347201,Load Users 1-25,GET /work random mode,200,406
1779036347587,Load Users 1-60,GET /work random mode,200,21
1779036347057,Load Users 1-50,GET /work random mode,200,560
1779036347303,Load Users 1-16,POST /batch mixed tasks,200,322
1779036346998,Load Users 1-59,GET /work random mode,200,631
1779036347347,Load Users 1-52,POST /batch mixed tasks,200,282
1779036346297,Load Users 1-62,GET /work random mode,200,1333
1779036347075,Load Users 1-73,GET /work random mode,200,555
1779036347376,Load Users 1-90,GET /work random mode,200,266
1779036347198,Load Users 1-13,GET /work random mode,200,479
1779036345721,Load Users 1-66,POST /batch mixed tasks,200,1962
