timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779027190141,227,GET /work random mode,200,OK,Load Users 1-29,text,true,,278,149,44,44,http://192.168.39.213:30264/work?mode=io&intensity=8,227,0,0
1779027190296,77,GET /work random mode,200,OK,Load Users 1-35,text,true,,284,153,45,45,http://192.168.39.213:30264/work?mode=memory&intensity=8,77,0,1
1779027190315,70,GET /work random mode,200,OK,Load Users 1-32,text,true,,449,152,45,45,http://192.168.39.213:30264/work?mode=mixed&intensity=6,70,0,0
1779027190115,288,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,284,46,46,http://192.168.39.213:30264/batch,288,0,0
1779027190058,349,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,284,46,46,http://192.168.39.213:30264/batch,349,0,1
1779027189952,466,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,516,285,47,47,http://192.168.39.213:30264/batch,466,0,30
1779027190117,321,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,284,48,48,http://192.168.39.213:30264/batch,321,0,1
1779027190225,215,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,514,285,48,48,http://192.168.39.213:30264/batch,215,0,0
1779027190221,221,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,285,48,48,http://192.168.39.213:30264/batch,221,0,0
1779027190383,62,GET /work random mode,200,OK,Load Users 1-17,text,true,,276,149,48,48,http://192.168.39.213:30264/work?mode=io&intensity=2,62,0,1
1779027190398,50,GET /work random mode,200,OK,Load Users 1-4,text,true,,284,153,48,48,http://192.168.39.213:30264/work?mode=memory&intensity=4,50,0,0
1779027190385,82,GET /work random mode,200,OK,Load Users 1-16,text,true,,284,153,49,49,http://192.168.39.213:30264/work?mode=memory&intensity=8,82,0,0
1779027190384,114,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,514,284,51,51,http://192.168.39.213:30264/batch,113,0,0
1779027190312,188,GET /work random mode,200,OK,Load Users 1-37,text,true,,283,153,51,51,http://192.168.39.213:30264/work?mode=memory&intensity=5,188,0,0
1779027190099,410,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,518,286,51,51,http://192.168.39.213:30264/batch,410,0,0
1779027190503,12,GET /work random mode,200,OK,Load Users 1-18,text,true,,261,151,52,52,http://192.168.39.213:30264/work?mode=cpu&intensity=10,12,0,0
1779027189952,569,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,517,285,52,52,http://192.168.39.213:30264/batch,569,0,29
1779027190511,12,GET /work random mode,200,OK,Load Users 1-17,text,true,,260,150,52,52,http://192.168.39.213:30264/work?mode=cpu&intensity=4,12,0,0
1779027190353,199,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,516,285,53,53,http://192.168.39.213:30264/batch,199,0,1
1779027190425,128,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,514,284,54,54,http://192.168.39.213:30264/batch,128,0,1
1779027190415,152,GET /work random mode,200,OK,Load Users 1-45,text,true,,453,153,54,54,http://192.168.39.213:30264/work?mode=mixed&intensity=14,152,0,0
1779027190203,371,GET /work random mode,200,OK,Load Users 1-33,text,true,,285,153,55,55,http://192.168.39.213:30264/work?mode=memory&intensity=7,371,0,1
1779027190473,124,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,515,284,56,56,http://192.168.39.213:30264/batch,124,0,1
1779027190347,258,GET /work random mode,200,OK,Load Users 1-13,text,true,,262,151,56,56,http://192.168.39.213:30264/work?mode=cpu&intensity=10,258,0,0
1779027190443,167,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,513,284,56,56,http://192.168.39.213:30264/batch,167,0,1
1779027190343,289,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,515,284,57,57,http://192.168.39.213:30264/batch,289,0,1
1779027190117,528,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,514,284,58,58,http://192.168.39.213:30264/batch,528,0,1
1779027190634,28,GET /work random mode,200,OK,Load Users 1-37,text,true,,262,151,59,59,http://192.168.39.213:30264/work?mode=cpu&intensity=12,28,0,1
1779027190401,272,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,516,285,60,60,http://192.168.39.213:30264/batch,272,0,1
1779027190091,589,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,517,285,60,60,http://192.168.39.213:30264/batch,589,0,1
1779027190303,386,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,515,284,60,60,http://192.168.39.213:30264/batch,386,0,0
1779027190523,183,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,514,284,61,61,http://192.168.39.213:30264/batch,183,0,0
1779027190144,582,GET /work random mode,200,OK,Load Users 1-8,text,true,,279,150,62,62,http://192.168.39.213:30264/work?mode=io&intensity=13,582,0,0
1779027190196,531,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,517,285,62,62,http://192.168.39.213:30264/batch,531,0,1
1779027190011,732,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,516,285,63,63,http://192.168.39.213:30264/batch,732,0,1
1779027190431,324,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,284,64,64,http://192.168.39.213:30264/batch,324,0,1
1779027190616,139,GET /work random mode,200,OK,Load Users 1-17,text,true,,278,149,64,64,http://192.168.39.213:30264/work?mode=io&intensity=5,139,0,0
1779027190410,351,GET /work random mode,200,OK,Load Users 1-44,text,true,,280,150,64,64,http://192.168.39.213:30264/work?mode=io&intensity=10,351,0,0
1779027190170,614,GET /work random mode,200,OK,Load Users 1-11,text,true,,285,153,65,65,http://192.168.39.213:30264/work?mode=memory&intensity=7,613,0,1
1779027190610,178,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,284,65,65,http://192.168.39.213:30264/batch,178,0,0
1779027190360,434,GET /work random mode,200,OK,Load Users 1-27,text,true,,450,152,66,66,http://192.168.39.213:30264/work?mode=mixed&intensity=4,434,0,0
1779027190512,290,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,514,284,66,66,http://192.168.39.213:30264/batch,290,0,0
1779027190135,670,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,284,66,66,http://192.168.39.213:30264/batch,670,0,1
1779027190642,182,GET /work random mode,200,OK,Load Users 1-24,text,true,,262,151,67,67,http://192.168.39.213:30264/work?mode=cpu&intensity=14,182,0,0
1779027190312,522,GET /work random mode,200,OK,Load Users 1-10,text,true,,280,150,68,68,http://192.168.39.213:30264/work?mode=io&intensity=10,522,0,0
1779027190512,334,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,284,68,68,http://192.168.39.213:30264/batch,334,0,1
1779027190481,368,GET /work random mode,200,OK,Load Users 1-23,text,true,,284,153,68,68,http://192.168.39.213:30264/work?mode=memory&intensity=5,368,0,0
1779027190845,6,GET /work random mode,200,OK,Load Users 1-65,text,true,,260,150,68,68,http://192.168.39.213:30264/work?mode=cpu&intensity=2,6,0,0
1779027190634,220,GET /work random mode,200,OK,Load Users 1-51,text,true,,278,149,69,69,http://192.168.39.213:30264/work?mode=io&intensity=5,220,0,1
1779027190681,181,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,513,284,69,69,http://192.168.39.213:30264/batch,181,0,0
1779027190495,393,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,515,284,70,70,http://192.168.39.213:30264/batch,393,0,1
1779027190772,117,GET /work random mode,200,OK,Load Users 1-25,text,true,,263,151,70,70,http://192.168.39.213:30264/work?mode=cpu&intensity=13,117,0,1
1779027190153,736,GET /work random mode,200,OK,Load Users 1-30,text,true,,279,150,70,70,http://192.168.39.213:30264/work?mode=io&intensity=12,736,0,1
1779027190599,306,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,514,284,71,71,http://192.168.39.213:30264/batch,306,0,1
1779027190543,364,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,516,285,71,71,http://192.168.39.213:30264/batch,364,0,1
1779027190780,128,GET /work random mode,200,OK,Load Users 1-58,text,true,,261,150,71,71,http://192.168.39.213:30264/work?mode=cpu&intensity=5,128,0,1
1779027190508,409,GET /work random mode,200,OK,Load Users 1-35,text,true,,278,149,72,72,http://192.168.39.213:30264/work?mode=io&intensity=4,409,0,1
1779027190869,55,GET /work random mode,200,OK,Load Users 1-5,text,true,,261,150,72,72,http://192.168.39.213:30264/work?mode=cpu&intensity=8,55,0,1
1779027190676,257,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,514,284,73,73,http://192.168.39.213:30264/batch,257,0,1
1779027190108,826,GET /work random mode,200,OK,Load Users 1-12,text,true,,278,149,73,73,http://192.168.39.213:30264/work?mode=io&intensity=9,826,0,1
1779027190599,340,GET /work random mode,200,OK,Load Users 1-28,text,true,,276,149,73,73,http://192.168.39.213:30264/work?mode=io&intensity=2,340,0,0
1779027190746,203,GET /work random mode,200,OK,Load Users 1-1,text,true,,278,149,73,73,http://192.168.39.213:30264/work?mode=io&intensity=8,203,0,0
1779027190450,499,GET /work random mode,200,OK,Load Users 1-14,text,true,,280,150,73,73,http://192.168.39.213:30264/work?mode=io&intensity=12,499,0,0
1779027190434,519,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,516,285,74,74,http://192.168.39.213:30264/batch,519,0,0
1779027190475,487,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,284,74,74,http://192.168.39.213:30264/batch,487,0,1
1779027190698,266,GET /work random mode,200,OK,Load Users 1-29,text,true,,452,153,74,74,http://192.168.39.213:30264/work?mode=mixed&intensity=13,266,0,0
1779027190472,498,GET /work random mode,200,OK,Load Users 1-20,text,true,,280,150,74,74,http://192.168.39.213:30264/work?mode=io&intensity=13,498,0,0
1779027190612,369,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,518,286,75,75,http://192.168.39.213:30264/batch,369,0,1
1779027190653,332,GET /work random mode,200,OK,Load Users 1-53,text,true,,262,151,75,75,http://192.168.39.213:30264/work?mode=cpu&intensity=11,332,0,1
1779027190583,403,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,517,286,75,75,http://192.168.39.213:30264/batch,403,0,1
1779027190981,7,GET /work random mode,200,OK,Load Users 1-71,text,true,,260,150,75,75,http://192.168.39.213:30264/work?mode=cpu&intensity=3,7,0,1
1779027190972,18,GET /work random mode,200,OK,Load Users 1-28,text,true,,260,150,75,75,http://192.168.39.213:30264/work?mode=cpu&intensity=7,18,0,0
1779027190989,21,GET /work random mode,200,OK,Load Users 1-30,text,true,,261,150,76,76,http://192.168.39.213:30264/work?mode=cpu&intensity=9,21,0,0
1779027190781,231,GET /work random mode,200,OK,Load Users 1-19,text,true,,277,149,76,76,http://192.168.39.213:30264/work?mode=io&intensity=2,231,0,0
1779027190589,424,GET /work random mode,200,OK,Load Users 1-50,text,true,,451,152,77,77,http://192.168.39.213:30264/work?mode=mixed&intensity=8,424,0,1
1779027190701,332,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,516,285,78,78,http://192.168.39.213:30264/batch,332,0,0
1779027190525,508,GET /work random mode,200,OK,Load Users 1-48,text,true,,280,150,78,78,http://192.168.39.213:30264/work?mode=io&intensity=14,508,0,1
1779027190841,203,GET /work random mode,200,OK,Load Users 1-22,text,true,,261,150,78,78,http://192.168.39.213:30264/work?mode=cpu&intensity=5,203,0,1
1779027190693,376,GET /work random mode,200,OK,Load Users 1-59,text,true,,448,152,79,79,http://192.168.39.213:30264/work?mode=mixed&intensity=3,376,0,1
1779027190834,242,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,284,80,80,http://192.168.39.213:30264/batch,242,0,0
1779027190721,360,GET /work random mode,200,OK,Load Users 1-57,text,true,,447,152,80,80,http://192.168.39.213:30264/work?mode=mixed&intensity=2,360,0,1
1779027190648,445,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,284,81,81,http://192.168.39.213:30264/batch,445,0,1
1779027190647,454,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,514,284,81,81,http://192.168.39.213:30264/batch,454,0,0
1779027190548,561,GET /work random mode,200,OK,Load Users 1-9,text,true,,280,150,81,81,http://192.168.39.213:30264/work?mode=io&intensity=13,561,0,1
1779027190859,288,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,83,83,http://192.168.39.213:30264/batch,288,0,0
1779027190831,316,GET /work random mode,200,OK,Load Users 1-8,text,true,,453,153,83,83,http://192.168.39.213:30264/work?mode=mixed&intensity=13,316,0,0
1779027191029,135,GET /work random mode,200,OK,Load Users 1-16,text,true,,286,154,84,84,http://192.168.39.213:30264/work?mode=memory&intensity=10,135,0,0
1779027190763,404,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,84,84,http://192.168.39.213:30264/batch,404,0,1
1779027190970,205,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,85,85,http://192.168.39.213:30264/batch,205,0,0
1779027190868,314,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,514,284,85,85,http://192.168.39.213:30264/batch,314,0,0
1779027190401,790,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,514,284,85,85,http://192.168.39.213:30264/batch,790,0,1
1779027190683,509,GET /work random mode,200,OK,Load Users 1-54,text,true,,450,152,86,86,http://192.168.39.213:30264/work?mode=mixed&intensity=9,509,0,1
1779027190886,317,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,285,86,86,http://192.168.39.213:30264/batch,317,0,1
1779027191007,202,GET /work random mode,200,OK,Load Users 1-7,text,true,,286,154,86,86,http://192.168.39.213:30264/work?mode=memory&intensity=13,202,0,0
1779027190767,460,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,284,87,87,http://192.168.39.213:30264/batch,460,0,1
1779027190922,311,GET /work random mode,200,OK,Load Users 1-66,text,true,,277,149,88,88,http://192.168.39.213:30264/work?mode=io&intensity=7,311,0,0
1779027190810,436,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,516,284,88,88,http://192.168.39.213:30264/batch,435,0,0
1779027190797,454,GET /work random mode,200,OK,Load Users 1-60,text,true,,280,150,88,88,http://192.168.39.213:30264/work?mode=io&intensity=11,454,0,1
1779027190928,327,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,89,89,http://192.168.39.213:30264/batch,327,0,1
1779027191159,108,GET /work random mode,200,OK,Load Users 1-82,text,true,,284,153,89,89,http://192.168.39.213:30264/work?mode=memory&intensity=3,108,0,1
1779027191068,203,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,514,284,89,89,http://192.168.39.213:30264/batch,203,0,0
1779027190940,342,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,515,284,90,90,http://192.168.39.213:30264/batch,342,0,1
1779027191230,57,GET /work random mode,200,OK,Load Users 1-67,text,true,,284,153,90,90,http://192.168.39.213:30264/work?mode=memory&intensity=7,57,0,0
1779027190972,325,GET /work random mode,200,OK,Load Users 1-49,text,true,,278,149,91,91,http://192.168.39.213:30264/work?mode=io&intensity=7,325,0,1
1779027191233,65,GET /work random mode,200,OK,Load Users 1-9,text,true,,284,153,91,91,http://192.168.39.213:30264/work?mode=memory&intensity=3,65,0,1
1779027191075,232,GET /work random mode,200,OK,Load Users 1-77,text,true,,452,153,91,91,http://192.168.39.213:30264/work?mode=mixed&intensity=11,232,0,0
1779027191195,115,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,91,91,http://192.168.39.213:30264/batch,115,0,1
1779027191200,116,GET /work random mode,200,OK,Load Users 1-39,text,true,,261,151,92,92,http://192.168.39.213:30264/work?mode=cpu&intensity=10,116,0,0
1779027190727,592,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,514,284,92,92,http://192.168.39.213:30264/batch,592,0,1
1779027191063,285,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,515,284,93,93,http://192.168.39.213:30264/batch,285,0,1
1779027191357,13,GET /work random mode,200,OK,Load Users 1-91,text,true,,260,150,94,94,http://192.168.39.213:30264/work?mode=cpu&intensity=8,13,0,1
1779027191334,52,GET /work random mode,200,OK,Load Users 1-89,text,true,,284,153,95,95,http://192.168.39.213:30264/work?mode=memory&intensity=6,52,0,1
1779027191010,382,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,516,285,96,96,http://192.168.39.213:30264/batch,382,0,0
1779027190921,485,GET /work random mode,200,OK,Load Users 1-42,text,true,,278,149,96,96,http://192.168.39.213:30264/work?mode=io&intensity=4,485,0,1
1779027190397,1009,GET /work random mode,200,OK,Load Users 1-6,text,true,,280,150,96,96,http://192.168.39.213:30264/work?mode=io&intensity=11,1009,0,1
1779027190625,791,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,284,97,97,http://192.168.39.213:30264/batch,791,0,0
1779027190981,449,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,516,284,97,97,http://192.168.39.213:30264/batch,448,0,1
1779027190995,436,GET /work random mode,200,OK,Load Users 1-15,text,true,,260,150,97,97,http://192.168.39.213:30264/work?mode=cpu&intensity=3,436,0,0
1779027190981,458,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,517,285,98,98,http://192.168.39.213:30264/batch,458,0,0
1779027190563,883,GET /work random mode,200,OK,Load Users 1-43,text,true,,279,150,98,98,http://192.168.39.213:30264/work?mode=io&intensity=12,883,0,0
1779027190703,752,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,516,284,99,99,http://192.168.39.213:30264/batch,752,0,1
1779027190875,582,GET /work random mode,200,OK,Load Users 1-10,text,true,,286,154,99,99,http://192.168.39.213:30264/work?mode=memory&intensity=13,582,0,0
1779027190795,669,GET /work random mode,200,OK,Load Users 1-61,text,true,,283,153,99,99,http://192.168.39.213:30264/work?mode=memory&intensity=5,669,0,0
1779027190695,772,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,514,284,99,99,http://192.168.39.213:30264/batch,772,0,1
1779027190964,520,GET /work random mode,200,OK,Load Users 1-70,text,true,,262,151,100,100,http://192.168.39.213:30264/work?mode=cpu&intensity=11,520,0,0
1779027190794,692,GET /work random mode,200,OK,Load Users 1-34,text,true,,278,149,100,100,http://192.168.39.213:30264/work?mode=io&intensity=7,692,0,1
1779027191061,425,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,516,285,100,100,http://192.168.39.213:30264/batch,425,0,0
1779027190846,646,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,517,285,100,100,http://192.168.39.213:30264/batch,646,0,1
1779027191131,368,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,514,284,100,100,http://192.168.39.213:30264/batch,368,0,1
1779027191067,436,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,514,284,100,100,http://192.168.39.213:30264/batch,436,0,1
1779027191057,447,GET /work random mode,200,OK,Load Users 1-50,text,true,,263,151,100,100,http://192.168.39.213:30264/work?mode=cpu&intensity=14,447,0,0
1779027191037,505,GET /work random mode,200,OK,Load Users 1-28,text,true,,278,149,100,100,http://192.168.39.213:30264/work?mode=io&intensity=6,505,0,0
1779027191067,480,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,284,100,100,http://192.168.39.213:30264/batch,480,0,0
1779027190416,1133,GET /work random mode,200,OK,Load Users 1-31,text,true,,280,150,100,100,http://192.168.39.213:30264/work?mode=io&intensity=13,1133,0,0
1779027191097,457,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.213:30264/batch,457,0,0
1779027191538,21,GET /work random mode,200,OK,Load Users 1-55,text,true,,260,150,100,100,http://192.168.39.213:30264/work?mode=cpu&intensity=5,21,0,1
1779027190822,737,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,515,284,100,100,http://192.168.39.213:30264/batch,737,0,1
1779027190900,662,GET /work random mode,200,OK,Load Users 1-23,text,true,,279,150,100,100,http://192.168.39.213:30264/work?mode=io&intensity=14,662,0,0
1779027190929,640,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,517,285,100,100,http://192.168.39.213:30264/batch,640,0,1
1779027191535,36,GET /work random mode,200,OK,Load Users 1-61,text,true,,263,151,100,100,http://192.168.39.213:30264/work?mode=cpu&intensity=14,36,0,0
1779027191210,364,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,514,284,100,100,http://192.168.39.213:30264/batch,364,0,1
1779027191106,472,GET /work random mode,200,OK,Load Users 1-18,text,true,,452,153,100,100,http://192.168.39.213:30264/work?mode=mixed&intensity=11,472,0,1
1779027191014,587,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,517,285,100,100,http://192.168.39.213:30264/batch,587,0,1
1779027190981,621,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,515,284,100,100,http://192.168.39.213:30264/batch,621,0,0
1779027191252,352,GET /work random mode,200,OK,Load Users 1-40,text,true,,283,153,100,100,http://192.168.39.213:30264/work?mode=memory&intensity=7,352,0,0
1779027191597,16,GET /work random mode,200,OK,Load Users 1-55,text,true,,261,151,100,100,http://192.168.39.213:30264/work?mode=cpu&intensity=10,16,0,0
1779027191160,456,GET /work random mode,200,OK,Load Users 1-22,text,true,,451,152,100,100,http://192.168.39.213:30264/work?mode=mixed&intensity=8,456,0,0
1779027191576,60,GET /work random mode,200,OK,Load Users 1-10,text,true,,449,152,100,100,http://192.168.39.213:30264/work?mode=mixed&intensity=4,60,0,1
1779027191134,503,GET /work random mode,200,OK,Load Users 1-76,text,true,,284,153,100,100,http://192.168.39.213:30264/work?mode=memory&intensity=3,503,0,1
1779027190919,718,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,284,100,100,http://192.168.39.213:30264/batch,718,0,1
1779027191546,94,GET /work random mode,200,OK,Load Users 1-32,text,true,,450,152,100,100,http://192.168.39.213:30264/work?mode=mixed&intensity=5,94,0,1
1779027191280,360,GET /work random mode,200,OK,Load Users 1-16,text,true,,278,149,100,100,http://192.168.39.213:30264/work?mode=io&intensity=7,360,0,1
1779027190819,821,GET /work random mode,200,OK,Load Users 1-44,text,true,,280,150,100,100,http://192.168.39.213:30264/work?mode=io&intensity=13,821,0,1
1779027191119,524,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,514,284,100,100,http://192.168.39.213:30264/batch,524,0,0
1779027191324,360,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,284,100,100,http://192.168.39.213:30264/batch,360,0,1
