timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779038257310,1551,GET /work random mode,200,OK,Load Users 1-70,text,true,,279,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=13,1551,0,0
1779038258722,148,GET /work random mode,200,OK,Load Users 1-5,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=13,148,0,0
1779038258635,243,POST /batch mixed tasks,200,OK,Load Users 1-75,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,243,0,1
1779038258686,193,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,193,0,1
1779038258769,113,GET /work random mode,200,OK,Load Users 1-43,text,true,,449,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=8,113,0,1
1779038258523,362,GET /work random mode,200,OK,Load Users 1-24,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=10,362,0,0
1779038258382,506,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,506,0,1
1779038258474,417,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,417,0,1
1779038258846,53,GET /work random mode,200,OK,Load Users 1-31,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=5,53,0,0
1779038258629,271,GET /work random mode,200,OK,Load Users 1-47,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=3,270,0,0
1779038258898,3,GET /work random mode,200,OK,Load Users 1-92,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=3,3,0,0
1779038258631,271,GET /work random mode,200,OK,Load Users 1-10,text,true,,451,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=11,271,0,0
1779038258521,385,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,385,0,0
1779038258864,51,GET /work random mode,200,OK,Load Users 1-69,text,true,,447,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=2,51,0,0
1779038258731,186,GET /work random mode,200,OK,Load Users 1-81,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=11,186,0,1
1779038258906,19,GET /work random mode,200,OK,Load Users 1-57,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=8,19,0,0
1779038258588,338,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,338,0,0
1779038258131,796,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,796,0,1
1779038258555,374,GET /work random mode,200,OK,Load Users 1-74,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=12,374,0,0
1779038258702,230,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,230,0,1
1779038258610,324,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,324,0,0
1779038258360,575,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,575,0,1
1779038258561,378,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,378,0,1
1779038258236,703,GET /work random mode,200,OK,Load Users 1-48,text,true,,285,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=10,703,0,0
1779038258200,751,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,751,0,1
1779038258949,5,GET /work random mode,200,OK,Load Users 1-1,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=2,5,0,1
1779038258586,380,GET /work random mode,200,OK,Load Users 1-62,text,true,,451,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=8,380,0,0
1779038258866,102,GET /work random mode,200,OK,Load Users 1-7,text,true,,276,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=5,102,0,0
1779038258742,228,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,228,0,1
1779038258442,536,GET /work random mode,200,OK,Load Users 1-55,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=13,536,0,0
1779038258316,663,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,518,286,100,100,http://192.168.39.121:32240/batch,663,0,0
1779038258970,19,GET /work random mode,200,OK,Load Users 1-73,text,true,,262,151,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=12,19,0,0
1779038258872,131,GET /work random mode,200,OK,Load Users 1-18,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=5,131,0,1
1779038258939,68,GET /work random mode,200,OK,Load Users 1-5,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=8,68,0,0
1779038258470,543,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,543,0,0
1779038258876,140,GET /work random mode,200,OK,Load Users 1-3,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=4,140,0,1
1779038258994,24,GET /work random mode,200,OK,Load Users 1-53,text,true,,283,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=3,24,0,0
1779038257390,1648,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,1648,0,1
1779038258789,253,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,253,0,1
1779038258282,761,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,761,0,1
1779038258608,444,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,444,0,0
1779038258128,927,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,927,0,0
1779038258867,192,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,192,0,1
1779038258578,484,GET /work random mode,200,OK,Load Users 1-79,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=11,484,0,0
1779038258441,621,GET /work random mode,200,OK,Load Users 1-86,text,true,,285,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=6,621,0,0
1779038258434,636,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,636,0,1
1779038258196,874,GET /work random mode,200,OK,Load Users 1-97,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=13,874,0,1
1779038258477,598,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,598,0,0
1779038258589,495,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,495,0,1
1779038259068,16,GET /work random mode,200,OK,Load Users 1-57,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=7,16,0,0
1779038258119,969,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,969,0,0
1779038258980,108,GET /work random mode,200,OK,Load Users 1-75,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=4,108,0,0
1779038259001,88,GET /work random mode,200,OK,Load Users 1-100,text,true,,285,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=13,88,0,0
1779038258103,988,GET /work random mode,200,OK,Load Users 1-67,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=13,988,0,0
1779038259068,29,GET /work random mode,200,OK,Load Users 1-1,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=3,29,0,0
1779038258974,123,GET /work random mode,200,OK,Load Users 1-85,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=10,123,0,1
1779038258908,195,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,195,0,0
1779038258610,499,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,514,285,100,100,http://192.168.39.121:32240/batch,499,0,0
1779038258487,625,GET /work random mode,200,OK,Load Users 1-15,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=9,625,0,0
1779038258013,1101,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,1101,0,1
1779038258578,540,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,540,0,0
1779038258608,515,GET /work random mode,200,OK,Load Users 1-34,text,true,,285,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=8,515,0,1
1779038259049,80,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,513,284,100,100,http://192.168.39.121:32240/batch,80,0,0
1779038258485,645,GET /work random mode,200,OK,Load Users 1-27,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=9,645,0,0
1779038258264,868,GET /work random mode,200,OK,Load Users 1-28,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=12,868,0,0
1779038258461,672,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,672,0,1
1779038258326,818,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,518,286,100,100,http://192.168.39.121:32240/batch,818,0,0
1779038258818,336,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,336,0,1
1779038259098,56,GET /work random mode,200,OK,Load Users 1-65,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=9,56,0,1
1779038258270,884,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,884,0,1
1779038258961,196,GET /work random mode,200,OK,Load Users 1-81,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=7,196,0,1
1779038258597,562,GET /work random mode,200,OK,Load Users 1-96,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=9,562,0,1
1779038259060,101,GET /work random mode,200,OK,Load Users 1-29,text,true,,262,151,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=11,101,0,0
1779038259130,32,GET /work random mode,200,OK,Load Users 1-53,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=6,32,0,1
1779038259033,130,GET /work random mode,200,OK,Load Users 1-47,text,true,,451,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=9,130,0,0
1779038259157,7,GET /work random mode,200,OK,Load Users 1-80,text,true,,259,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=2,7,0,0
1779038258342,825,GET /work random mode,200,OK,Load Users 1-87,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=8,825,0,1
1779038258996,184,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,184,0,0
1779038258232,954,GET /work random mode,200,OK,Load Users 1-32,text,true,,451,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=9,954,0,0
1779038258939,248,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,248,0,0
1779038258702,487,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,487,0,0
1779038258721,469,GET /work random mode,200,OK,Load Users 1-50,text,true,,263,151,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=14,469,0,0
1779038259063,138,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,138,0,1
1779038258921,286,GET /work random mode,200,OK,Load Users 1-68,text,true,,279,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=10,286,0,0
1779038257846,1361,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,1361,0,0
1779038258754,459,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,459,0,0
1779038258983,233,GET /work random mode,200,OK,Load Users 1-43,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=9,233,0,0
1779038258703,515,GET /work random mode,200,OK,Load Users 1-95,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=13,515,0,0
1779038259034,185,GET /work random mode,200,OK,Load Users 1-98,text,true,,452,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=10,185,0,0
1779038258663,561,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,561,0,0
1779038258962,268,GET /work random mode,200,OK,Load Users 1-41,text,true,,285,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=8,268,0,0
1779038258996,237,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,237,0,0
1779038258866,371,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,371,0,1
1779038259234,3,GET /work random mode,200,OK,Load Users 1-65,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=3,3,0,0
1779038259023,216,GET /work random mode,200,OK,Load Users 1-89,text,true,,285,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=11,216,0,0
1779038258707,532,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,532,0,1
1779038259158,83,GET /work random mode,200,OK,Load Users 1-67,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=8,83,0,0
1779038259008,239,GET /work random mode,200,OK,Load Users 1-7,text,true,,451,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=9,239,0,0
1779038258923,328,GET /work random mode,200,OK,Load Users 1-76,text,true,,279,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=10,328,0,0
1779038258748,504,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,517,286,100,100,http://192.168.39.121:32240/batch,504,0,0
1779038258821,433,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,433,0,0
1779038258412,842,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,842,0,0
1779038258670,587,POST /batch mixed tasks,200,OK,Load Users 1-88,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,587,0,0
1779038259073,188,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,513,284,100,100,http://192.168.39.121:32240/batch,188,0,0
1779038259107,154,GET /work random mode,200,OK,Load Users 1-84,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=12,154,0,1
1779038257990,1277,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,1277,0,1
1779038259238,38,GET /work random mode,200,OK,Load Users 1-21,text,true,,263,151,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=13,38,0,0
1779038259177,99,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,513,284,100,100,http://192.168.39.121:32240/batch,99,0,0
1779038258575,703,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,703,0,0
1779038258877,405,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,405,0,0
1779038258965,323,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,514,285,100,100,http://192.168.39.121:32240/batch,323,0,1
1779038258919,385,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,385,0,0
1779038259156,161,GET /work random mode,200,OK,Load Users 1-94,text,true,,285,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=14,161,0,1
1779038258558,760,GET /work random mode,200,OK,Load Users 1-19,text,true,,451,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=10,760,0,0
1779038259014,310,GET /work random mode,200,OK,Load Users 1-55,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=14,310,0,0
1779038258806,525,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,525,0,0
1779038258638,704,GET /work random mode,200,OK,Load Users 1-37,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=13,704,0,0
1779038259108,237,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,236,0,1
1779038259099,256,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,256,0,1
1779038259027,336,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,336,0,1
1779038258898,474,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,474,0,0
1779038259246,155,GET /work random mode,200,OK,Load Users 1-50,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=12,155,0,0
1779038258934,468,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,468,0,0
1779038259143,267,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,267,0,0
1779038258720,696,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,518,286,100,100,http://192.168.39.121:32240/batch,696,0,0
1779038259246,175,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,175,0,0
1779038259167,258,GET /work random mode,200,OK,Load Users 1-99,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=14,258,0,0
1779038259337,88,GET /work random mode,200,OK,Load Users 1-44,text,true,,276,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=3,88,0,1
1779038259370,57,GET /work random mode,200,OK,Load Users 1-6,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=5,57,0,1
1779038259241,187,GET /work random mode,200,OK,Load Users 1-17,text,true,,277,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=3,187,0,0
1779038259135,293,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,293,0,0
1779038259061,372,GET /work random mode,200,OK,Load Users 1-9,text,true,,279,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=13,372,0,0
1779038259021,415,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,516,285,100,100,http://192.168.39.121:32240/batch,415,0,1
1779038259197,247,GET /work random mode,200,OK,Load Users 1-1,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=12,247,0,0
1779038259389,80,GET /work random mode,200,OK,Load Users 1-55,text,true,,276,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=2,80,0,0
1779038259304,167,GET /work random mode,200,OK,Load Users 1-98,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=8,167,0,0
1779038259263,224,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,224,0,0
1779038259488,4,GET /work random mode,200,OK,Load Users 1-77,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=5,3,0,0
1779038259244,259,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,259,0,1
1779038259399,106,GET /work random mode,200,OK,Load Users 1-63,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=8,106,0,1
1779038259367,138,GET /work random mode,200,OK,Load Users 1-65,text,true,,452,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=14,138,0,0
1779038259216,295,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,514,285,100,100,http://192.168.39.121:32240/batch,295,0,0
1779038259186,327,GET /work random mode,200,OK,Load Users 1-61,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=13,327,0,0
1779038259033,480,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,518,286,100,100,http://192.168.39.121:32240/batch,480,0,0
1779038259498,18,GET /work random mode,200,OK,Load Users 1-91,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=7,18,0,0
1779038259326,190,GET /work random mode,200,OK,Load Users 1-45,text,true,,451,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=11,190,0,0
1779038259334,207,GET /work random mode,200,OK,Load Users 1-64,text,true,,278,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=9,207,0,0
1779038259326,218,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,218,0,1
1779038259196,349,GET /work random mode,200,OK,Load Users 1-27,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=12,349,0,1
1779038259074,473,GET /work random mode,200,OK,Load Users 1-62,text,true,,453,153,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=14,473,0,0
1779038259289,258,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,258,0,1
1779038259363,186,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,186,0,0
1779038258743,814,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,814,0,1
1779038259437,122,GET /work random mode,200,OK,Load Users 1-50,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=11,122,0,1
1779038259278,286,GET /work random mode,200,OK,Load Users 1-89,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=13,286,0,0
1779038259271,297,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,297,0,0
1779038259235,336,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,336,0,1
1779038258838,735,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,735,0,1
1779038259346,228,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,228,0,0
1779038258584,1001,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,1001,0,0
1779038258728,858,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,858,0,0
1779038258816,773,GET /work random mode,200,OK,Load Users 1-71,text,true,,279,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=8,773,0,0
1779038259072,526,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,526,0,0
1779038259300,298,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,298,0,0
1779038259177,422,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,517,286,100,100,http://192.168.39.121:32240/batch,422,0,1
1779038259220,379,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,379,0,0
1779038259523,77,GET /work random mode,200,OK,Load Users 1-85,text,true,,275,149,100,100,http://192.168.39.121:32240/work?mode=io&intensity=2,77,0,1
1779038259580,26,GET /work random mode,200,OK,Load Users 1-20,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=7,26,0,1
1779038259211,400,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,400,0,0
1779038259591,24,GET /work random mode,200,OK,Load Users 1-40,text,true,,261,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=8,23,0,0
1779038259186,431,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,431,0,1
1779038258863,771,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,517,285,100,100,http://192.168.39.121:32240/batch,771,0,1
1779038259153,481,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,481,0,0
1779038259481,154,GET /work random mode,200,OK,Load Users 1-9,text,true,,450,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=9,154,0,0
1779038259590,47,GET /work random mode,200,OK,Load Users 1-45,text,true,,449,152,100,100,http://192.168.39.121:32240/work?mode=mixed&intensity=9,47,0,1
1779038259629,8,GET /work random mode,200,OK,Load Users 1-64,text,true,,260,150,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=2,8,0,0
1779038259415,225,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,225,0,0
1779038259624,19,GET /work random mode,200,OK,Load Users 1-54,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=6,19,0,0
1779038259289,363,GET /work random mode,200,OK,Load Users 1-32,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=14,363,0,0
1779038259307,352,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,352,0,0
1779038259653,11,GET /work random mode,200,OK,Load Users 1-69,text,true,,284,153,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=2,11,0,0
1779038259407,261,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,261,0,1
1779038259100,576,GET /work random mode,200,OK,Load Users 1-5,text,true,,280,150,100,100,http://192.168.39.121:32240/work?mode=io&intensity=10,575,0,0
1779038259377,299,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,514,284,100,100,http://192.168.39.121:32240/batch,299,0,0
1779038259267,412,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,285,100,100,http://192.168.39.121:32240/batch,412,0,0
1779038259647,34,GET /work random mode,200,OK,Load Users 1-65,text,true,,263,151,100,100,http://192.168.39.121:32240/work?mode=cpu&intensity=14,34,0,1
1779038259266,421,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,516,284,100,100,http://192.168.39.121:32240/batch,421,0,0
1779038258750,938,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,284,100,100,http://192.168.39.121:32240/batch,938,0,0
1779038259636,55,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,513,284,100,100,http://192.168.39.121:32240/batch,54,0,1
1779038259063,628,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,518,286,100,100,http://192.168.39.121:32240/batch,628,0,0
1779038259304,389,GET /work random mode,200,OK,Load Users 1-96,text,true,,286,154,100,100,http://192.168.39.121:32240/work?mode=memory&intensity=14,389,0,0
