timestamp,thread,endpoint,status_code,latency_ms
1779034952511,Load Users 1-56,GET /work random mode,200,1179
1779034952742,Load Users 1-41,GET /work random mode,200,949
1779034952491,Load Users 1-25,POST /batch mixed tasks,200,1258
1779034952300,Load Users 1-51,POST /batch mixed tasks,200,1456
1779034952422,Load Users 1-60,POST /batch mixed tasks,200,1359
1779034952435,Load Users 1-70,GET /work random mode,200,1356
1779034952531,Load Users 1-42,GET /work random mode,200,1281
1779034952878,Load Users 1-94,POST /batch mixed tasks,200,946
1779034952708,Load Users 1-39,GET /work random mode,200,1126
1779034953462,Load Users 1-43,POST /batch mixed tasks,200,418
1779034952186,Load Users 1-61,POST /batch mixed tasks,200,1696
1779034952687,Load Users 1-21,POST /batch mixed tasks,200,1224
1779034953151,Load Users 1-23,POST /batch mixed tasks,200,781
1779034952730,Load Users 1-32,GET /work random mode,200,1202
1779034952583,Load Users 1-4,POST /batch mixed tasks,200,1352
1779034952814,Load Users 1-91,GET /work random mode,200,1123
1779034952676,Load Users 1-85,POST /batch mixed tasks,200,1270
1779034952832,Load Users 1-90,GET /work random mode,200,1128
1779034952400,Load Users 1-69,GET /work random mode,200,1571
1779034953626,Load Users 1-35,GET /work random mode,200,351
1779034952910,Load Users 1-95,GET /work random mode,200,1072
1779034952470,Load Users 1-12,GET /work random mode,200,1518
1779034953860,Load Users 1-94,GET /work random mode,200,142
1779034953519,Load Users 1-74,POST /batch mixed tasks,200,502
1779034952478,Load Users 1-29,GET /work random mode,200,1554
1779034952758,Load Users 1-86,POST /batch mixed tasks,200,1304
1779034952517,Load Users 1-63,GET /work random mode,200,1557
1779034952713,Load Users 1-87,GET /work random mode,200,1395
1779034953193,Load Users 1-33,POST /batch mixed tasks,200,923
1779034953797,Load Users 1-41,POST /batch mixed tasks,200,322
1779034952536,Load Users 1-31,GET /work random mode,200,1583
1779034953353,Load Users 1-47,POST /batch mixed tasks,200,771
1779034952639,Load Users 1-80,POST /batch mixed tasks,200,1487
1779034952542,Load Users 1-10,POST /batch mixed tasks,200,1597
1779034953224,Load Users 1-55,GET /work random mode,200,932
1779034953315,Load Users 1-44,GET /work random mode,200,847
1779034952639,Load Users 1-34,GET /work random mode,200,1524
1779034952337,Load Users 1-65,POST /batch mixed tasks,200,1826
1779034952899,Load Users 1-96,GET /work random mode,200,1292
1779034952443,Load Users 1-19,POST /batch mixed tasks,200,1756
1779034953982,Load Users 1-91,POST /batch mixed tasks,200,228
1779034953065,Load Users 1-18,POST /batch mixed tasks,200,1146
1779034952440,Load Users 1-22,POST /batch mixed tasks,200,1780
1779034952996,Load Users 1-36,GET /work random mode,200,1237
1779034953051,Load Users 1-13,POST /batch mixed tasks,200,1185
1779034952085,Load Users 1-48,GET /work random mode,200,2163
1779034952532,Load Users 1-27,GET /work random mode,200,1732
1779034953334,Load Users 1-30,POST /batch mixed tasks,200,955
1779034954273,Load Users 1-10,GET /work random mode,200,62
1779034952943,Load Users 1-98,POST /batch mixed tasks,200,1397
1779034953078,Load Users 1-28,GET /work random mode,200,1262
1779034953459,Load Users 1-53,POST /batch mixed tasks,200,888
1779034952541,Load Users 1-16,GET /work random mode,200,1809
1779034954085,Load Users 1-94,POST /batch mixed tasks,200,279
1779034952877,Load Users 1-26,GET /work random mode,200,1510
1779034953382,Load Users 1-45,GET /work random mode,200,1066
1779034953114,Load Users 1-77,GET /work random mode,200,1353
1779034954267,Load Users 1-36,GET /work random mode,200,217
1779034953405,Load Users 1-9,GET /work random mode,200,1101
1779034952486,Load Users 1-76,GET /work random mode,200,2027
1779034953795,Load Users 1-56,GET /work random mode,200,733
1779034953094,Load Users 1-38,GET /work random mode,200,1459
1779034952902,Load Users 1-97,POST /batch mixed tasks,200,1661
1779034952953,Load Users 1-20,GET /work random mode,200,1613
1779034952944,Load Users 1-100,POST /batch mixed tasks,200,1631
1779034953752,Load Users 1-83,POST /batch mixed tasks,200,834
1779034954064,Load Users 1-90,POST /batch mixed tasks,200,546
1779034953842,Load Users 1-25,GET /work random mode,200,788
1779034954198,Load Users 1-44,GET /work random mode,200,439
1779034954234,Load Users 1-47,GET /work random mode,200,419
1779034952849,Load Users 1-67,GET /work random mode,200,1813
1779034954363,Load Users 1-30,POST /batch mixed tasks,200,303
1779034953664,Load Users 1-93,POST /batch mixed tasks,200,1007
1779034953208,Load Users 1-8,POST /batch mixed tasks,200,1474
1779034952757,Load Users 1-5,POST /batch mixed tasks,200,1938
1779034953480,Load Users 1-82,POST /batch mixed tasks,200,1221
1779034954596,Load Users 1-9,GET /work random mode,200,122
1779034954096,Load Users 1-86,GET /work random mode,200,628
1779034953507,Load Users 1-64,GET /work random mode,200,1219
1779034953389,Load Users 1-84,POST /batch mixed tasks,200,1346
1779034953562,Load Users 1-2,GET /work random mode,200,1195
1779034952995,Load Users 1-72,GET /work random mode,200,1764
1779034954480,Load Users 1-98,GET /work random mode,200,279
1779034953411,Load Users 1-58,POST /batch mixed tasks,200,1364
1779034952550,Load Users 1-78,GET /work random mode,200,2227
1779034953659,Load Users 1-37,GET /work random mode,200,1127
1779034953655,Load Users 1-49,GET /work random mode,200,1157
1779034954026,Load Users 1-4,POST /batch mixed tasks,200,832
1779034954030,Load Users 1-69,POST /batch mixed tasks,200,857
1779034953744,Load Users 1-68,GET /work random mode,200,1154
1779034953602,Load Users 1-66,GET /work random mode,200,1351
1779034954284,Load Users 1-19,POST /batch mixed tasks,200,683
1779034952766,Load Users 1-59,POST /batch mixed tasks,200,2206
1779034953372,Load Users 1-89,GET /work random mode,200,1626
1779034953528,Load Users 1-50,POST /batch mixed tasks,200,1508
1779034952696,Load Users 1-46,POST /batch mixed tasks,200,2359
1779034954188,Load Users 1-80,GET /work random mode,200,868
1779034953866,Load Users 1-60,GET /work random mode,200,1207
1779034953003,Load Users 1-99,POST /batch mixed tasks,200,2072
1779034953873,Load Users 1-70,GET /work random mode,200,1209
1779034954055,Load Users 1-21,GET /work random mode,200,1039
1779034953595,Load Users 1-14,GET /work random mode,200,1500
1779034954215,Load Users 1-55,GET /work random mode,200,882
1779034953973,Load Users 1-32,GET /work random mode,200,1127
1779034953686,Load Users 1-75,POST /batch mixed tasks,200,1425
1779034952994,Load Users 1-71,POST /batch mixed tasks,200,2145
1779034954108,Load Users 1-29,POST /batch mixed tasks,200,1040
1779034953242,Load Users 1-24,GET /work random mode,200,1917
1779034953527,Load Users 1-11,POST /batch mixed tasks,200,1646
1779034953384,Load Users 1-52,POST /batch mixed tasks,200,1797
1779034953500,Load Users 1-79,POST /batch mixed tasks,200,1692
1779034953024,Load Users 1-6,POST /batch mixed tasks,200,2183
1779034954794,Load Users 1-64,POST /batch mixed tasks,200,421
1779034954017,Load Users 1-23,POST /batch mixed tasks,200,1217
1779034954048,Load Users 1-85,GET /work random mode,200,1200
1779034953401,Load Users 1-73,GET /work random mode,200,1856
1779034952625,Load Users 1-81,POST /batch mixed tasks,200,2657
1779034954255,Load Users 1-34,GET /work random mode,200,1033
1779034954672,Load Users 1-20,POST /batch mixed tasks,200,671
1779034954116,Load Users 1-35,GET /work random mode,200,1253
1779034955088,Load Users 1-50,GET /work random mode,200,319
1779034953072,Load Users 1-54,POST /batch mixed tasks,200,2338
1779034954188,Load Users 1-33,POST /batch mixed tasks,200,1232
1779034954657,Load Users 1-76,GET /work random mode,200,764
1779034954685,Load Users 1-83,POST /batch mixed tasks,200,750
1779034954123,Load Users 1-74,POST /batch mixed tasks,200,1316
1779034955208,Load Users 1-24,GET /work random mode,200,247
1779034954718,Load Users 1-44,POST /batch mixed tasks,200,738
1779034952990,Load Users 1-15,POST /batch mixed tasks,200,2487
1779034954856,Load Users 1-86,POST /batch mixed tasks,200,630
1779034955335,Load Users 1-64,GET /work random mode,200,152
1779034955173,Load Users 1-21,GET /work random mode,200,316
1779034954464,Load Users 1-16,GET /work random mode,200,1051
1779034954411,Load Users 1-10,POST /batch mixed tasks,200,1129
1779034955501,Load Users 1-74,GET /work random mode,200,39
1779034954863,Load Users 1-84,GET /work random mode,200,681
1779034954038,Load Users 1-95,POST /batch mixed tasks,200,1520
1779034954333,Load Users 1-22,GET /work random mode,200,1226
1779034954905,Load Users 1-4,GET /work random mode,200,666
1779034954732,Load Users 1-90,POST /batch mixed tasks,200,849
1779034954173,Load Users 1-31,GET /work random mode,200,1411
1779034954749,Load Users 1-9,POST /batch mixed tasks,200,858
1779034954853,Load Users 1-58,POST /batch mixed tasks,200,756
1779034954141,Load Users 1-63,GET /work random mode,200,1474
1779034954596,Load Users 1-38,GET /work random mode,200,1058
1779034954363,Load Users 1-27,GET /work random mode,200,1297
1779034953259,Load Users 1-3,POST /batch mixed tasks,200,2415
1779034954783,Load Users 1-93,POST /batch mixed tasks,200,915
1779034953290,Load Users 1-62,POST /batch mixed tasks,200,2417
1779034954192,Load Users 1-41,POST /batch mixed tasks,200,1525
1779034955226,Load Users 1-11,GET /work random mode,200,496
1779034953639,Load Users 1-92,POST /batch mixed tasks,200,2089
1779034953768,Load Users 1-1,GET /work random mode,200,1961
1779034954012,Load Users 1-61,GET /work random mode,200,1764
1779034955350,Load Users 1-81,GET /work random mode,200,428
1779034954301,Load Users 1-18,GET /work random mode,200,1492
1779034954302,Load Users 1-13,GET /work random mode,200,1498
1779034955650,Load Users 1-31,GET /work random mode,200,161
1779034955599,Load Users 1-95,GET /work random mode,200,214
1779034954718,Load Users 1-47,GET /work random mode,200,1117
1779034955149,Load Users 1-75,GET /work random mode,200,689
1779034953811,Load Users 1-7,GET /work random mode,200,2044
1779034955162,Load Users 1-32,POST /batch mixed tasks,200,716
1779034955856,Load Users 1-18,GET /work random mode,200,29
1779034953884,Load Users 1-51,POST /batch mixed tasks,200,2002
1779034954784,Load Users 1-82,GET /work random mode,200,1105
1779034955017,Load Users 1-59,POST /batch mixed tasks,200,893
1779034954377,Load Users 1-53,GET /work random mode,200,1538
1779034955013,Load Users 1-19,POST /batch mixed tasks,200,904
1779034953460,Load Users 1-40,POST /batch mixed tasks,200,2470
1779034953349,Load Users 1-57,POST /batch mixed tasks,200,2597
1779034954584,Load Users 1-45,GET /work random mode,200,1374
1779034953632,Load Users 1-88,POST /batch mixed tasks,200,2332
1779034954570,Load Users 1-56,GET /work random mode,200,1409
1779034955853,Load Users 1-81,POST /batch mixed tasks,200,161
1779034955214,Load Users 1-29,POST /batch mixed tasks,200,808
1779034955832,Load Users 1-1,POST /batch mixed tasks,200,206
1779034955262,Load Users 1-52,POST /batch mixed tasks,200,798
1779034955219,Load Users 1-60,GET /work random mode,200,864
1779034955551,Load Users 1-54,POST /batch mixed tasks,200,536
1779034954556,Load Users 1-36,GET /work random mode,200,1539
1779034956027,Load Users 1-18,GET /work random mode,200,71
1779034955871,Load Users 1-31,POST /batch mixed tasks,200,232
1779034953861,Load Users 1-42,POST /batch mixed tasks,200,2249
1779034956048,Load Users 1-56,GET /work random mode,200,122
1779034955612,Load Users 1-84,GET /work random mode,200,561
1779034955302,Load Users 1-6,GET /work random mode,200,889
1779034955821,Load Users 1-93,GET /work random mode,200,375
1779034954287,Load Users 1-48,POST /batch mixed tasks,200,1943
1779034954864,Load Users 1-49,POST /batch mixed tasks,200,1412
1779034955872,Load Users 1-13,GET /work random mode,200,436
1779034955771,Load Users 1-27,POST /batch mixed tasks,200,548
1779034955580,Load Users 1-10,GET /work random mode,200,760
1779034955351,Load Users 1-23,POST /batch mixed tasks,200,1012
1779034954487,Load Users 1-94,POST /batch mixed tasks,200,1878
1779034954140,Load Users 1-87,GET /work random mode,200,2228
1779034955657,Load Users 1-58,GET /work random mode,200,718
1779034954691,Load Users 1-100,GET /work random mode,200,1692
1779034954733,Load Users 1-8,GET /work random mode,200,1651
1779034956139,Load Users 1-52,GET /work random mode,200,248
1779034954466,Load Users 1-28,POST /batch mixed tasks,200,1927
1779034954947,Load Users 1-68,POST /batch mixed tasks,200,1449
1779034954967,Load Users 1-69,POST /batch mixed tasks,200,1466
1779034956294,Load Users 1-6,POST /batch mixed tasks,200,172
1779034955711,Load Users 1-63,POST /batch mixed tasks,200,761
1779034955548,Load Users 1-15,GET /work random mode,200,925
1779034955143,Load Users 1-55,POST /batch mixed tasks,200,1377
1779034956358,Load Users 1-27,GET /work random mode,200,188
1779034955739,Load Users 1-3,GET /work random mode,200,808
1779034955838,Load Users 1-61,POST /batch mixed tasks,200,729
1779034956049,Load Users 1-40,POST /batch mixed tasks,200,519
1779034955626,Load Users 1-16,POST /batch mixed tasks,200,949
1779034955246,Load Users 1-71,POST /batch mixed tasks,200,1341
1779034954721,Load Users 1-30,POST /batch mixed tasks,200,1900
1779034954057,Load Users 1-12,POST /batch mixed tasks,200,2578
1779034956099,Load Users 1-88,GET /work random mode,200,538
1779034955380,Load Users 1-85,POST /batch mixed tasks,200,1259
1779034956617,Load Users 1-63,GET /work random mode,200,39
1779034954863,Load Users 1-78,POST /batch mixed tasks,200,1797
1779034953564,Load Users 1-17,POST /batch mixed tasks,200,3108
1779034955563,Load Users 1-76,GET /work random mode,200,1110
1779034955791,Load Users 1-41,GET /work random mode,200,884
1779034954690,Load Users 1-97,GET /work random mode,200,1994
1779034956012,Load Users 1-82,GET /work random mode,200,685
1779034953954,Load Users 1-43,POST /batch mixed tasks,200,2774
1779034956562,Load Users 1-69,POST /batch mixed tasks,200,167
1779034956731,Load Users 1-76,GET /work random mode,200,6
1779034955150,Load Users 1-14,GET /work random mode,200,1596
1779034955967,Load Users 1-32,POST /batch mixed tasks,200,797
1779034955685,Load Users 1-4,POST /batch mixed tasks,200,1089
1779034956779,Load Users 1-69,GET /work random mode,200,14
1779034954807,Load Users 1-98,GET /work random mode,200,1999
1779034955354,Load Users 1-73,POST /batch mixed tasks,200,1456
1779034955956,Load Users 1-53,GET /work random mode,200,865
1779034955545,Load Users 1-33,GET /work random mode,200,1288
1779034955531,Load Users 1-64,GET /work random mode,200,1307
1779034956709,Load Users 1-85,GET /work random mode,200,131
1779034955844,Load Users 1-11,GET /work random mode,200,1020
1779034955919,Load Users 1-95,POST /batch mixed tasks,200,951
1779034955969,Load Users 1-51,POST /batch mixed tasks,200,904
1779034956646,Load Users 1-40,POST /batch mixed tasks,200,235
1779034955384,Load Users 1-34,GET /work random mode,200,1500
1779034955424,Load Users 1-20,POST /batch mixed tasks,200,1493
1779034956219,Load Users 1-54,POST /batch mixed tasks,200,740
1779034954828,Load Users 1-2,POST /batch mixed tasks,200,2143
1779034956421,Load Users 1-87,GET /work random mode,200,554
1779034953973,Load Users 1-39,GET /work random mode,200,3022
1779034955166,Load Users 1-46,GET /work random mode,200,1837
1779034956456,Load Users 1-23,GET /work random mode,200,567
1779034955917,Load Users 1-7,POST /batch mixed tasks,200,1123
1779034956831,Load Users 1-69,GET /work random mode,200,212
1779034956443,Load Users 1-94,POST /batch mixed tasks,200,605
1779034955102,Load Users 1-66,GET /work random mode,200,1961
1779034955185,Load Users 1-70,GET /work random mode,200,1879
1779034954872,Load Users 1-72,POST /batch mixed tasks,200,2214
1779034954282,Load Users 1-91,GET /work random mode,200,2831
1779034956863,Load Users 1-98,POST /batch mixed tasks,200,265
1779034955998,Load Users 1-45,GET /work random mode,200,1133
1779034954758,Load Users 1-25,POST /batch mixed tasks,200,2410
1779034956747,Load Users 1-78,POST /batch mixed tasks,200,425
1779034955553,Load Users 1-24,GET /work random mode,200,1630
1779034954269,Load Users 1-96,GET /work random mode,200,2915
1779034956931,Load Users 1-40,GET /work random mode,200,264
1779034956126,Load Users 1-81,GET /work random mode,200,1077
1779034954485,Load Users 1-26,GET /work random mode,200,2722
1779034955173,Load Users 1-80,POST /batch mixed tasks,200,2040
1779034955943,Load Users 1-47,POST /batch mixed tasks,200,1276
1779034955046,Load Users 1-89,POST /batch mixed tasks,200,2179
1779034957134,Load Users 1-66,GET /work random mode,200,99
1779034956246,Load Users 1-56,POST /batch mixed tasks,200,989
1779034957203,Load Users 1-78,GET /work random mode,200,34
1779034954264,Load Users 1-65,POST /batch mixed tasks,200,2980
1779034956509,Load Users 1-58,GET /work random mode,200,737
1779034956707,Load Users 1-12,GET /work random mode,200,548
1779034955529,Load Users 1-83,POST /batch mixed tasks,200,1730
1779034956075,Load Users 1-57,POST /batch mixed tasks,200,1232
1779034957281,Load Users 1-47,GET /work random mode,200,31
1779034956728,Load Users 1-30,POST /batch mixed tasks,200,599
1779034956974,Load Users 1-64,GET /work random mode,200,367
1779034956529,Load Users 1-8,GET /work random mode,200,813
1779034955595,Load Users 1-22,GET /work random mode,200,1753
1779034956579,Load Users 1-3,GET /work random mode,200,779
1779034957363,Load Users 1-78,GET /work random mode,200,32
1779034956383,Load Users 1-10,POST /batch mixed tasks,200,1042
1779034955442,Load Users 1-35,GET /work random mode,200,1984
1779034957383,Load Users 1-22,GET /work random mode,200,50
1779034956946,Load Users 1-51,POST /batch mixed tasks,200,501
1779034956615,Load Users 1-55,POST /batch mixed tasks,200,838
1779034956245,Load Users 1-36,GET /work random mode,200,1208
1779034956414,Load Users 1-49,GET /work random mode,200,1042
1779034956172,Load Users 1-29,POST /batch mixed tasks,200,1285
1779034956707,Load Users 1-16,POST /batch mixed tasks,200,790
1779034957351,Load Users 1-81,GET /work random mode,200,162
1779034956894,Load Users 1-73,POST /batch mixed tasks,200,625
1779034956778,Load Users 1-97,GET /work random mode,200,755
1779034956188,Load Users 1-31,POST /batch mixed tasks,200,1354
1779034957121,Load Users 1-46,POST /batch mixed tasks,200,439
1779034956883,Load Users 1-32,GET /work random mode,200,680
1779034956755,Load Users 1-88,POST /batch mixed tasks,200,814
1779034956399,Load Users 1-13,POST /batch mixed tasks,200,1179
1779034956954,Load Users 1-11,POST /batch mixed tasks,200,669
1779034957440,Load Users 1-3,GET /work random mode,200,202
1779034955108,Load Users 1-99,POST /batch mixed tasks,200,2543
1779034956614,Load Users 1-61,GET /work random mode,200,1045
1779034956309,Load Users 1-48,POST /batch mixed tasks,200,1351
1779034957645,Load Users 1-81,GET /work random mode,200,28
1779034956878,Load Users 1-53,GET /work random mode,200,798
1779034956768,Load Users 1-17,POST /batch mixed tasks,200,922
1779034957050,Load Users 1-2,GET /work random mode,200,653
1779034956298,Load Users 1-84,POST /batch mixed tasks,200,1420
1779034957583,Load Users 1-31,GET /work random mode,200,155
1779034957140,Load Users 1-72,GET /work random mode,200,605
1779034956896,Load Users 1-4,GET /work random mode,200,851
1779034957467,Load Users 1-22,POST /batch mixed tasks,200,284
1779034956534,Load Users 1-52,GET /work random mode,200,1219
1779034955311,Load Users 1-79,POST /batch mixed tasks,200,2448
1779034957112,Load Users 1-94,GET /work random mode,200,654
1779034957529,Load Users 1-16,GET /work random mode,200,245
1779034954758,Load Users 1-5,POST /batch mixed tasks,200,3025
1779034957590,Load Users 1-55,GET /work random mode,200,215
1779034957101,Load Users 1-23,POST /batch mixed tasks,200,704
1779034956957,Load Users 1-33,POST /batch mixed tasks,200,853
1779034955943,Load Users 1-75,POST /batch mixed tasks,200,1897
1779034957359,Load Users 1-47,POST /batch mixed tasks,200,492
1779034957405,Load Users 1-30,GET /work random mode,200,449
1779034957742,Load Users 1-48,GET /work random mode,200,119
1779034954534,Load Users 1-77,POST /batch mixed tasks,200,3334
1779034956812,Load Users 1-76,GET /work random mode,200,1067
1779034955576,Load Users 1-21,GET /work random mode,200,2305
1779034957119,Load Users 1-87,GET /work random mode,200,797
1779034954914,Load Users 1-37,GET /work random mode,200,3003
1779034957704,Load Users 1-13,GET /work random mode,200,215
1779034956147,Load Users 1-18,POST /batch mixed tasks,200,1825
