timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779029585337,236,GET /work random mode,200,OK,Load Users 1-17,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=9,236,0,0
1779029585363,228,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,228,0,0
1779029585431,162,GET /work random mode,200,OK,Load Users 1-47,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=5,162,0,0
1779029584834,767,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,767,0,1
1779029585349,258,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,258,0,0
1779029585053,572,GET /work random mode,200,OK,Load Users 1-57,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=11,572,0,0
1779029585452,180,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,180,0,1
1779029585578,56,GET /work random mode,200,OK,Load Users 1-76,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,56,0,0
1779029585221,415,GET /work random mode,200,OK,Load Users 1-37,text,true,,261,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=12,415,0,0
1779029584271,1380,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1380,0,0
1779029585132,519,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,519,0,0
1779029585216,446,GET /work random mode,200,OK,Load Users 1-6,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,446,0,0
1779029584782,889,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,889,0,0
1779029585387,287,GET /work random mode,200,OK,Load Users 1-86,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=8,287,0,0
1779029584638,1043,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,1043,0,0
1779029583495,2187,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,2187,0,0
1779029584768,915,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,915,0,0
1779029585594,90,GET /work random mode,200,OK,Load Users 1-39,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=4,90,0,1
1779029585462,226,GET /work random mode,200,OK,Load Users 1-49,text,true,,275,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=3,226,0,0
1779029585453,243,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,242,0,0
1779029585550,158,GET /work random mode,200,OK,Load Users 1-22,text,true,,451,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=7,158,0,1
1779029585698,24,GET /work random mode,200,OK,Load Users 1-76,text,true,,262,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=11,24,0,0
1779029585337,391,GET /work random mode,200,OK,Load Users 1-75,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=5,391,0,0
1779029585549,185,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,185,0,1
1779029583992,1746,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,1746,0,0
1779029584180,1560,GET /work random mode,200,OK,Load Users 1-94,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=8,1560,0,0
1779029585520,221,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,221,0,0
1779029583934,1814,GET /work random mode,200,OK,Load Users 1-96,text,true,,280,150,100,100,http://192.168.39.136:32684/work?mode=io&intensity=13,1814,0,0
1779029584787,969,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,969,0,0
1779029585599,157,GET /work random mode,200,OK,Load Users 1-12,text,true,,285,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=7,157,0,0
1779029585060,700,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,700,0,0
1779029585414,360,GET /work random mode,200,OK,Load Users 1-61,text,true,,277,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=5,360,0,1
1779029585132,650,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,650,0,0
1779029584958,830,GET /work random mode,200,OK,Load Users 1-69,text,true,,448,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=2,830,0,0
1779029585786,5,GET /work random mode,200,OK,Load Users 1-86,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=4,5,0,0
1779029585021,771,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,771,0,0
1779029585105,688,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,516,286,100,100,http://192.168.39.136:32684/batch,688,0,1
1779029585579,215,GET /work random mode,200,OK,Load Users 1-9,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=2,215,0,0
1779029584837,959,GET /work random mode,200,OK,Load Users 1-48,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=4,959,0,0
1779029585641,169,GET /work random mode,200,OK,Load Users 1-51,text,true,,262,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=11,169,0,0
1779029585023,801,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,801,0,0
1779029584959,866,GET /work random mode,200,OK,Load Users 1-87,text,true,,262,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=10,866,0,0
1779029585766,75,GET /work random mode,200,OK,Load Users 1-75,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=5,75,0,0
1779029585276,569,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,569,0,1
1779029585349,497,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,497,0,0
1779029585090,757,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,757,0,1
1779029585810,40,GET /work random mode,200,OK,Load Users 1-32,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,40,0,1
1779029585077,776,GET /work random mode,200,OK,Load Users 1-95,text,true,,280,150,100,100,http://192.168.39.136:32684/work?mode=io&intensity=11,776,0,0
1779029585372,490,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,490,0,0
1779029585343,519,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,519,0,0
1779029584701,1163,GET /work random mode,200,OK,Load Users 1-35,text,true,,280,150,100,100,http://192.168.39.136:32684/work?mode=io&intensity=13,1163,0,0
1779029585280,586,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,586,0,0
1779029585807,63,GET /work random mode,200,OK,Load Users 1-29,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,63,0,1
1779029585743,129,GET /work random mode,200,OK,Load Users 1-33,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=2,129,0,0
1779029585069,810,GET /work random mode,200,OK,Load Users 1-99,text,true,,451,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=9,810,0,0
1779029585479,402,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,402,0,0
1779029584591,1291,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,1291,0,0
1779029585430,490,GET /work random mode,200,OK,Load Users 1-20,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=7,490,0,0
1779029585259,664,GET /work random mode,200,OK,Load Users 1-14,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=2,664,0,0
1779029585788,139,GET /work random mode,200,OK,Load Users 1-94,text,true,,285,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=6,139,0,0
1779029585728,208,GET /work random mode,200,OK,Load Users 1-41,text,true,,451,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=7,208,0,0
1779029585460,480,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,480,0,0
1779029585549,394,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,394,0,1
1779029585677,276,GET /work random mode,200,OK,Load Users 1-81,text,true,,285,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=10,275,0,0
1779029584894,1063,POST /batch mixed tasks,200,OK,Load Users 1-88,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1063,0,0
1779029585483,474,GET /work random mode,200,OK,Load Users 1-21,text,true,,279,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=8,474,0,0
1779029584683,1276,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,515,285,100,100,http://192.168.39.136:32684/batch,1276,0,0
1779029585450,512,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,515,286,100,100,http://192.168.39.136:32684/batch,512,0,1
1779029585961,5,GET /work random mode,200,OK,Load Users 1-99,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=3,5,0,1
1779029585494,473,GET /work random mode,200,OK,Load Users 1-45,text,true,,262,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=10,473,0,0
1779029585810,169,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,169,0,0
1779029584503,1478,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,1478,0,0
1779029583678,2306,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,2306,0,1
1779029585480,506,GET /work random mode,200,OK,Load Users 1-42,text,true,,279,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=9,506,0,0
1779029585465,528,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,528,0,0
1779029585221,775,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,775,0,0
1779029585699,317,POST /batch mixed tasks,200,OK,Load Users 1-92,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,317,0,0
1779029585986,34,GET /work random mode,200,OK,Load Users 1-33,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=8,34,0,0
1779029585560,461,GET /work random mode,200,OK,Load Users 1-8,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=7,461,0,0
1779029585934,108,GET /work random mode,200,OK,Load Users 1-1,text,true,,449,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=2,108,0,0
1779029585685,368,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,368,0,0
1779029586010,54,GET /work random mode,200,OK,Load Users 1-89,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=2,54,0,0
1779029585821,251,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,251,0,0
1779029585824,249,GET /work random mode,200,OK,Load Users 1-28,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=11,249,0,0
1779029584074,2000,GET /work random mode,200,OK,Load Users 1-30,text,true,,452,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=11,2000,0,0
1779029585650,426,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,426,0,1
1779029585658,419,GET /work random mode,200,OK,Load Users 1-47,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,419,0,0
1779029585424,659,GET /work random mode,200,OK,Load Users 1-16,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=9,659,0,0
1779029585462,638,GET /work random mode,200,OK,Load Users 1-54,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=9,638,0,0
1779029585368,746,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,746,0,0
1779029585925,190,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,190,0,0
1779029585887,234,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,234,0,0
1779029585891,230,GET /work random mode,200,OK,Load Users 1-90,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=5,230,0,0
1779029585110,1018,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1018,0,0
1779029586153,2,GET /work random mode,200,OK,Load Users 1-16,text,true,,259,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=3,2,0,0
1779029585901,263,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,515,285,100,100,http://192.168.39.136:32684/batch,263,0,0
1779029586128,40,GET /work random mode,200,OK,Load Users 1-30,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=9,40,0,0
1779029585889,282,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,282,0,0
1779029585789,383,GET /work random mode,200,OK,Load Users 1-96,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=7,383,0,0
1779029585643,531,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,531,0,1
1779029584185,1998,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,1998,0,0
1779029585606,578,GET /work random mode,200,OK,Load Users 1-93,text,true,,279,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=9,578,0,0
1779029585851,333,GET /work random mode,200,OK,Load Users 1-18,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=13,333,0,0
1779029585511,683,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,683,0,0
1779029585022,1172,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,1172,0,1
1779029585885,327,GET /work random mode,200,OK,Load Users 1-61,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=12,327,0,1
1779029585853,380,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,380,0,0
1779029586082,153,GET /work random mode,200,OK,Load Users 1-45,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=3,153,0,0
1779029585901,337,GET /work random mode,200,OK,Load Users 1-69,text,true,,283,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=3,337,0,0
1779029586064,180,GET /work random mode,200,OK,Load Users 1-71,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=13,180,0,0
1779029585805,461,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,516,285,100,100,http://192.168.39.136:32684/batch,461,0,0
1779029585400,887,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,887,0,0
1779029585543,760,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,760,0,1
1779029584552,1756,GET /work random mode,200,OK,Load Users 1-98,text,true,,277,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=3,1756,0,0
1779029584098,2212,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,2212,0,0
1779029584894,1419,GET /work random mode,200,OK,Load Users 1-74,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=2,1419,0,0
1779029585970,352,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,352,0,0
1779029585734,589,GET /work random mode,200,OK,Load Users 1-57,text,true,,280,150,100,100,http://192.168.39.136:32684/work?mode=io&intensity=13,589,0,0
1779029585395,935,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,935,0,0
1779029584302,2030,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,2030,0,0
1779029585536,801,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,801,0,0
1779029586164,184,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,184,0,0
1779029584761,1590,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,1590,0,0
1779029585830,531,GET /work random mode,200,OK,Load Users 1-49,text,true,,453,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=13,531,0,0
1779029586209,152,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,152,0,0
1779029585984,379,GET /work random mode,200,OK,Load Users 1-65,text,true,,451,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=8,379,0,0
1779029584362,2012,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,515,285,100,100,http://192.168.39.136:32684/batch,2012,0,0
1779029585822,559,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,559,0,0
1779029586190,201,GET /work random mode,200,OK,Load Users 1-47,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=10,201,0,0
1779029586086,311,GET /work random mode,200,OK,Load Users 1-25,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=7,311,0,0
1779029586018,392,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,392,0,0
1779029586105,319,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,319,0,0
1779029585703,724,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,724,0,1
1779029585819,613,GET /work random mode,200,OK,Load Users 1-73,text,true,,279,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=9,613,0,0
1779029586105,328,POST /batch mixed tasks,200,OK,Load Users 1-88,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,328,0,0
1779029585400,1040,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1040,0,0
1779029586451,2,GET /work random mode,200,OK,Load Users 1-50,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=3,2,0,0
1779029585966,496,GET /work random mode,200,OK,Load Users 1-35,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=5,496,0,0
1779029585957,530,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,515,285,100,100,http://192.168.39.136:32684/batch,530,0,1
1779029586077,410,GET /work random mode,200,OK,Load Users 1-1,text,true,,453,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=12,410,0,1
1779029585954,574,GET /work random mode,200,OK,Load Users 1-79,text,true,,452,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=12,574,0,1
1779029585851,679,POST /batch mixed tasks,200,OK,Load Users 1-68,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,679,0,0
1779029586372,158,GET /work random mode,200,OK,Load Users 1-45,text,true,,451,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=8,158,0,0
1779029585711,826,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,826,0,0
1779029586232,305,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,305,0,0
1779029586289,250,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,250,0,0
1779029585660,882,GET /work random mode,200,OK,Load Users 1-13,text,true,,277,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=7,882,0,0
1779029586037,523,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,523,0,0
1779029585741,822,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,822,0,0
1779029585240,1331,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,1331,0,0
1779029586217,360,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,360,0,0
1779029586074,528,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,527,0,0
1779029585902,710,GET /work random mode,200,OK,Load Users 1-29,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=4,710,0,0
1779029586134,479,GET /work random mode,200,OK,Load Users 1-19,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=4,479,0,0
1779029586130,494,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,494,0,0
1779029585899,731,POST /batch mixed tasks,200,OK,Load Users 1-75,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,731,0,0
1779029586315,316,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,316,0,0
1779029585513,1128,GET /work random mode,200,OK,Load Users 1-4,text,true,,277,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=9,1128,0,0
1779029586213,430,GET /work random mode,200,OK,Load Users 1-89,text,true,,279,150,100,100,http://192.168.39.136:32684/work?mode=io&intensity=11,430,0,0
1779029586233,411,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,411,0,0
1779029586390,260,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,513,284,100,100,http://192.168.39.136:32684/batch,260,0,0
1779029585728,926,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,926,0,0
1779029586626,42,GET /work random mode,200,OK,Load Users 1-45,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=2,42,0,1
1779029585912,759,GET /work random mode,200,OK,Load Users 1-24,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=4,759,0,0
1779029586652,31,GET /work random mode,200,OK,Load Users 1-68,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=3,31,0,0
1779029585948,740,GET /work random mode,200,OK,Load Users 1-5,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=14,740,0,0
1779029585523,1167,GET /work random mode,200,OK,Load Users 1-97,text,true,,284,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=5,1167,0,0
1779029585616,1078,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,517,286,100,100,http://192.168.39.136:32684/batch,1078,0,0
1779029585810,886,GET /work random mode,200,OK,Load Users 1-23,text,true,,453,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=13,886,0,0
1779029585894,807,GET /work random mode,200,OK,Load Users 1-12,text,true,,279,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=8,807,0,1
1779029586697,5,GET /work random mode,200,OK,Load Users 1-22,text,true,,260,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=7,5,0,0
1779029586454,257,GET /work random mode,200,OK,Load Users 1-39,text,true,,453,153,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=14,257,0,0
1779029586076,635,GET /work random mode,200,OK,Load Users 1-99,text,true,,278,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=7,635,0,1
1779029584780,1934,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1934,0,0
1779029586176,544,GET /work random mode,200,OK,Load Users 1-44,text,true,,450,152,100,100,http://192.168.39.136:32684/work?mode=mixed&intensity=5,543,0,0
1779029586362,362,GET /work random mode,200,OK,Load Users 1-57,text,true,,277,149,100,100,http://192.168.39.136:32684/work?mode=io&intensity=2,362,0,1
1779029586119,607,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,607,0,0
1779029586038,697,POST /batch mixed tasks,200,OK,Load Users 1-81,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,697,0,0
1779029585276,1472,GET /work random mode,200,OK,Load Users 1-43,text,true,,283,153,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=4,1472,0,0
1779029586382,375,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,514,284,100,100,http://192.168.39.136:32684/batch,375,0,0
1779029585954,803,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,803,0,0
1779029585983,784,GET /work random mode,200,OK,Load Users 1-40,text,true,,286,154,100,100,http://192.168.39.136:32684/work?mode=memory&intensity=11,784,0,0
1779029586067,707,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,707,0,0
1779029586762,15,GET /work random mode,200,OK,Load Users 1-29,text,true,,261,150,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=8,15,0,1
1779029585522,1255,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,1255,0,1
1779029585907,879,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,879,0,0
1779029586269,525,GET /work random mode,200,OK,Load Users 1-93,text,true,,263,151,100,100,http://192.168.39.136:32684/work?mode=cpu&intensity=13,525,0,0
1779029586276,523,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,523,0,0
1779029586072,742,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,517,285,100,100,http://192.168.39.136:32684/batch,742,0,1
1779029586098,722,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,516,284,100,100,http://192.168.39.136:32684/batch,722,0,0
1779029585245,1581,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,515,284,100,100,http://192.168.39.136:32684/batch,1581,0,0
