timestamp,thread,endpoint,status_code,latency_ms
1779035571034,Load Users 1-72,POST /batch mixed tasks,200,286
1779035570941,Load Users 1-6,POST /batch mixed tasks,200,384
1779035570811,Load Users 1-62,POST /batch mixed tasks,200,514
1779035570928,Load Users 1-34,POST /batch mixed tasks,200,400
1779035570555,Load Users 1-26,POST /batch mixed tasks,200,774
1779035570967,Load Users 1-67,POST /batch mixed tasks,200,373
1779035570965,Load Users 1-65,POST /batch mixed tasks,200,376
1779035571340,Load Users 1-22,GET /work random mode,200,13
1779035571074,Load Users 1-43,POST /batch mixed tasks,200,280
1779035570917,Load Users 1-25,GET /work random mode,200,456
1779035570807,Load Users 1-10,POST /batch mixed tasks,200,575
1779035571120,Load Users 1-9,GET /work random mode,200,262
1779035570621,Load Users 1-14,POST /batch mixed tasks,200,762
1779035570826,Load Users 1-7,POST /batch mixed tasks,200,569
1779035570543,Load Users 1-24,POST /batch mixed tasks,200,857
1779035571358,Load Users 1-44,GET /work random mode,200,45
1779035571375,Load Users 1-38,GET /work random mode,200,52
1779035570947,Load Users 1-58,POST /batch mixed tasks,200,498
1779035570838,Load Users 1-59,POST /batch mixed tasks,200,614
1779035571429,Load Users 1-7,GET /work random mode,200,26
1779035571146,Load Users 1-74,GET /work random mode,200,313
1779035571139,Load Users 1-50,GET /work random mode,200,333
1779035571102,Load Users 1-17,POST /batch mixed tasks,200,371
1779035571415,Load Users 1-67,GET /work random mode,200,68
1779035571035,Load Users 1-45,GET /work random mode,200,449
1779035571248,Load Users 1-42,GET /work random mode,200,238
1779035571466,Load Users 1-92,GET /work random mode,200,21
1779035571475,Load Users 1-6,GET /work random mode,200,18
1779035571519,Load Users 1-94,GET /work random mode,200,37
1779035571060,Load Users 1-48,POST /batch mixed tasks,200,520
1779035570988,Load Users 1-32,POST /batch mixed tasks,200,604
1779035571080,Load Users 1-73,GET /work random mode,200,515
1779035571098,Load Users 1-77,POST /batch mixed tasks,200,504
1779035571122,Load Users 1-61,POST /batch mixed tasks,200,498
1779035571459,Load Users 1-25,POST /batch mixed tasks,200,170
1779035570862,Load Users 1-53,POST /batch mixed tasks,200,770
1779035571077,Load Users 1-31,POST /batch mixed tasks,200,567
1779035571376,Load Users 1-33,POST /batch mixed tasks,200,271
1779035571299,Load Users 1-85,GET /work random mode,200,350
1779035570863,Load Users 1-15,POST /batch mixed tasks,200,791
1779035571371,Load Users 1-28,POST /batch mixed tasks,200,287
1779035570673,Load Users 1-51,POST /batch mixed tasks,200,986
1779035571398,Load Users 1-46,GET /work random mode,200,264
1779035570939,Load Users 1-47,POST /batch mixed tasks,200,732
1779035571147,Load Users 1-20,POST /batch mixed tasks,200,526
1779035571282,Load Users 1-4,POST /batch mixed tasks,200,395
1779035570952,Load Users 1-36,GET /work random mode,200,737
1779035571308,Load Users 1-2,GET /work random mode,200,395
1779035571204,Load Users 1-40,POST /batch mixed tasks,200,506
1779035571372,Load Users 1-76,POST /batch mixed tasks,200,350
1779035571510,Load Users 1-38,GET /work random mode,200,223
1779035571148,Load Users 1-79,GET /work random mode,200,588
1779035571375,Load Users 1-60,POST /batch mixed tasks,200,363
1779035570958,Load Users 1-3,POST /batch mixed tasks,200,788
1779035571121,Load Users 1-35,POST /batch mixed tasks,200,629
1779035571247,Load Users 1-37,POST /batch mixed tasks,200,508
1779035571332,Load Users 1-57,GET /work random mode,200,429
1779035571699,Load Users 1-51,GET /work random mode,200,70
1779035571304,Load Users 1-63,GET /work random mode,200,467
1779035570750,Load Users 1-49,GET /work random mode,200,1025
1779035571174,Load Users 1-39,POST /batch mixed tasks,200,606
1779035571532,Load Users 1-99,POST /batch mixed tasks,200,274
1779035571392,Load Users 1-62,GET /work random mode,200,429
1779035570928,Load Users 1-64,GET /work random mode,200,897
1779035571162,Load Users 1-21,POST /batch mixed tasks,200,678
1779035571506,Load Users 1-97,POST /batch mixed tasks,200,334
1779035571572,Load Users 1-58,GET /work random mode,200,268
1779035571828,Load Users 1-37,GET /work random mode,200,22
1779035571763,Load Users 1-46,POST /batch mixed tasks,200,89
1779035571082,Load Users 1-70,GET /work random mode,200,773
1779035571653,Load Users 1-32,GET /work random mode,200,203
1779035571462,Load Users 1-34,POST /batch mixed tasks,200,412
1779035571621,Load Users 1-17,GET /work random mode,200,254
1779035571604,Load Users 1-92,POST /batch mixed tasks,200,285
1779035571610,Load Users 1-6,POST /batch mixed tasks,200,285
1779035571460,Load Users 1-24,POST /batch mixed tasks,200,437
1779035571223,Load Users 1-16,POST /batch mixed tasks,200,682
1779035570912,Load Users 1-11,POST /batch mixed tasks,200,999
1779035571085,Load Users 1-27,POST /batch mixed tasks,200,833
1779035571858,Load Users 1-51,POST /batch mixed tasks,200,62
1779035571377,Load Users 1-91,GET /work random mode,200,550
1779035571903,Load Users 1-62,GET /work random mode,200,25
1779035571537,Load Users 1-98,POST /batch mixed tasks,200,395
1779035570993,Load Users 1-19,GET /work random mode,200,941
1779035571169,Load Users 1-29,POST /batch mixed tasks,200,770
1779035571660,Load Users 1-61,GET /work random mode,200,285
1779035571547,Load Users 1-59,GET /work random mode,200,405
1779035571380,Load Users 1-87,POST /batch mixed tasks,200,585
1779035571950,Load Users 1-99,GET /work random mode,200,19
1779035571156,Load Users 1-78,POST /batch mixed tasks,200,815
1779035571371,Load Users 1-68,GET /work random mode,200,624
1779035571220,Load Users 1-83,POST /batch mixed tasks,200,786
1779035571888,Load Users 1-39,GET /work random mode,200,155
1779035571415,Load Users 1-90,POST /batch mixed tasks,200,634
1779035571595,Load Users 1-7,POST /batch mixed tasks,200,466
1779035571566,Load Users 1-96,POST /batch mixed tasks,200,496
1779035571981,Load Users 1-6,GET /work random mode,200,86
1779035571661,Load Users 1-77,POST /batch mixed tasks,200,407
1779035571358,Load Users 1-75,POST /batch mixed tasks,200,727
1779035571009,Load Users 1-71,POST /batch mixed tasks,200,1109
1779035572065,Load Users 1-68,GET /work random mode,200,61
1779035571725,Load Users 1-53,POST /batch mixed tasks,200,408
1779035571443,Load Users 1-72,POST /batch mixed tasks,200,694
1779035571841,Load Users 1-49,POST /batch mixed tasks,200,296
1779035571802,Load Users 1-40,POST /batch mixed tasks,200,352
1779035571571,Load Users 1-45,GET /work random mode,200,589
1779035571003,Load Users 1-5,GET /work random mode,200,1158
1779035571508,Load Users 1-14,GET /work random mode,200,654
1779035571364,Load Users 1-69,GET /work random mode,200,800
1779035571980,Load Users 1-46,POST /batch mixed tasks,200,188
1779035570732,Load Users 1-56,POST /batch mixed tasks,200,1436
1779035571326,Load Users 1-55,POST /batch mixed tasks,200,844
1779035571458,Load Users 1-22,GET /work random mode,200,714
1779035572001,Load Users 1-19,GET /work random mode,200,177
1779035571480,Load Users 1-43,POST /batch mixed tasks,200,703
1779035571979,Load Users 1-24,GET /work random mode,200,214
1779035571806,Load Users 1-63,POST /batch mixed tasks,200,391
1779035571390,Load Users 1-65,POST /batch mixed tasks,200,812
1779035571695,Load Users 1-15,POST /batch mixed tasks,200,513
1779035571807,Load Users 1-28,POST /batch mixed tasks,200,431
1779035571891,Load Users 1-21,POST /batch mixed tasks,200,347
1779035571512,Load Users 1-50,GET /work random mode,200,728
1779035571337,Load Users 1-86,POST /batch mixed tasks,200,916
1779035572140,Load Users 1-75,GET /work random mode,200,116
1779035570969,Load Users 1-23,POST /batch mixed tasks,200,1288
1779035571738,Load Users 1-20,GET /work random mode,200,540
1779035570733,Load Users 1-18,POST /batch mixed tasks,200,1549
1779035571237,Load Users 1-41,POST /batch mixed tasks,200,1056
1779035572276,Load Users 1-5,GET /work random mode,200,33
1779035571229,Load Users 1-66,GET /work random mode,200,1080
1779035571444,Load Users 1-89,POST /batch mixed tasks,200,869
1779035571062,Load Users 1-12,GET /work random mode,200,1255
1779035571873,Load Users 1-79,GET /work random mode,200,449
1779035571636,Load Users 1-48,POST /batch mixed tasks,200,702
1779035572017,Load Users 1-59,POST /batch mixed tasks,200,331
1779035571877,Load Users 1-60,POST /batch mixed tasks,200,492
1779035572225,Load Users 1-49,GET /work random mode,200,148
1779035571456,Load Users 1-26,POST /batch mixed tasks,200,928
1779035571790,Load Users 1-36,GET /work random mode,200,604
1779035571432,Load Users 1-30,GET /work random mode,200,967
1779035571953,Load Users 1-64,POST /batch mixed tasks,200,452
1779035571998,Load Users 1-98,GET /work random mode,200,409
1779035570800,Load Users 1-54,GET /work random mode,200,1610
1779035571854,Load Users 1-76,GET /work random mode,200,562
1779035571525,Load Users 1-95,GET /work random mode,200,909
1779035571365,Load Users 1-88,GET /work random mode,200,1071
1779035572035,Load Users 1-62,GET /work random mode,200,402
1779035571471,Load Users 1-93,GET /work random mode,200,968
1779035571567,Load Users 1-100,POST /batch mixed tasks,200,889
1779035572276,Load Users 1-72,GET /work random mode,200,180
1779035571764,Load Users 1-31,GET /work random mode,200,699
1779035571209,Load Users 1-81,POST /batch mixed tasks,200,1258
1779035572014,Load Users 1-99,GET /work random mode,200,468
1779035571103,Load Users 1-52,GET /work random mode,200,1381
1779035572009,Load Users 1-16,GET /work random mode,200,475
1779035571683,Load Users 1-25,GET /work random mode,200,803
1779035571225,Load Users 1-80,GET /work random mode,200,1268
1779035572060,Load Users 1-87,GET /work random mode,200,442
1779035572092,Load Users 1-61,POST /batch mixed tasks,200,413
1779035571558,Load Users 1-74,GET /work random mode,200,948
1779035572019,Load Users 1-29,GET /work random mode,200,488
1779035571335,Load Users 1-1,GET /work random mode,200,1185
1779035572167,Load Users 1-6,GET /work random mode,200,354
1779035572480,Load Users 1-62,GET /work random mode,200,47
1779035571885,Load Users 1-58,POST /batch mixed tasks,200,643
1779035571725,Load Users 1-4,POST /batch mixed tasks,200,812
1779035571984,Load Users 1-27,GET /work random mode,200,555
1779035572535,Load Users 1-98,GET /work random mode,200,14
1779035571724,Load Users 1-85,GET /work random mode,200,829
1779035572153,Load Users 1-39,POST /batch mixed tasks,200,412
1779035572395,Load Users 1-75,POST /batch mixed tasks,200,171
1779035571335,Load Users 1-84,GET /work random mode,200,1250
1779035571990,Load Users 1-11,POST /batch mixed tasks,200,606
1779035572313,Load Users 1-18,POST /batch mixed tasks,200,285
1779035571525,Load Users 1-10,GET /work random mode,200,1087
1779035572468,Load Users 1-26,GET /work random mode,200,148
1779035572253,Load Users 1-43,POST /batch mixed tasks,200,378
1779035572315,Load Users 1-86,GET /work random mode,200,316
1779035572513,Load Users 1-54,GET /work random mode,200,118
1779035572389,Load Users 1-48,POST /batch mixed tasks,200,251
1779035571680,Load Users 1-94,POST /batch mixed tasks,200,964
1779035572581,Load Users 1-87,GET /work random mode,200,76
1779035571914,Load Users 1-32,POST /batch mixed tasks,200,748
1779035572568,Load Users 1-72,GET /work random mode,200,99
1779035572347,Load Users 1-15,GET /work random mode,200,325
1779035571252,Load Users 1-82,POST /batch mixed tasks,200,1427
1779035571564,Load Users 1-67,GET /work random mode,200,1129
1779035572306,Load Users 1-22,POST /batch mixed tasks,200,390
1779035572420,Load Users 1-41,GET /work random mode,200,277
1779035572348,Load Users 1-65,POST /batch mixed tasks,200,356
1779035572261,Load Users 1-14,POST /batch mixed tasks,200,449
1779035572226,Load Users 1-46,POST /batch mixed tasks,200,488
1779035572320,Load Users 1-20,GET /work random mode,200,400
1779035572516,Load Users 1-60,GET /work random mode,200,209
1779035572516,Load Users 1-16,GET /work random mode,200,210
1779035572320,Load Users 1-24,GET /work random mode,200,408
1779035571466,Load Users 1-44,POST /batch mixed tasks,200,1271
1779035571977,Load Users 1-97,POST /batch mixed tasks,200,761
1779035571088,Load Users 1-8,POST /batch mixed tasks,200,1665
1779035572151,Load Users 1-71,POST /batch mixed tasks,200,616
1779035571702,Load Users 1-33,POST /batch mixed tasks,200,1071
1779035572763,Load Users 1-65,GET /work random mode,200,34
1779035572137,Load Users 1-77,POST /batch mixed tasks,200,663
1779035571936,Load Users 1-92,POST /batch mixed tasks,200,864
1779035572325,Load Users 1-21,POST /batch mixed tasks,200,476
1779035571465,Load Users 1-9,GET /work random mode,200,1352
1779035572279,Load Users 1-19,POST /batch mixed tasks,200,543
1779035571747,Load Users 1-47,POST /batch mixed tasks,200,1080
1779035572001,Load Users 1-34,POST /batch mixed tasks,200,829
1779035572501,Load Users 1-30,POST /batch mixed tasks,200,341
1779035572555,Load Users 1-100,POST /batch mixed tasks,200,300
1779035572834,Load Users 1-71,GET /work random mode,200,25
1779035572792,Load Users 1-82,GET /work random mode,200,76
1779035572278,Load Users 1-56,POST /batch mixed tasks,200,593
1779035572517,Load Users 1-49,POST /batch mixed tasks,200,396
1779035572443,Load Users 1-79,POST /batch mixed tasks,200,496
1779035572510,Load Users 1-36,POST /batch mixed tasks,200,442
1779035572673,Load Users 1-86,GET /work random mode,200,297
1779035571689,Load Users 1-73,POST /batch mixed tasks,200,1281
1779035571396,Load Users 1-13,POST /batch mixed tasks,200,1575
1779035572717,Load Users 1-15,GET /work random mode,200,256
1779035572254,Load Users 1-40,POST /batch mixed tasks,200,734
1779035572127,Load Users 1-90,POST /batch mixed tasks,200,861
1779035572836,Load Users 1-41,GET /work random mode,200,156
1779035572628,Load Users 1-39,POST /batch mixed tasks,200,371
1779035572106,Load Users 1-78,POST /batch mixed tasks,200,896
1779035572272,Load Users 1-53,POST /batch mixed tasks,200,730
1779035571888,Load Users 1-35,GET /work random mode,200,1134
1779035572525,Load Users 1-64,POST /batch mixed tasks,200,504
1779035572811,Load Users 1-72,GET /work random mode,200,222
1779035572595,Load Users 1-4,POST /batch mixed tasks,200,460
1779035571584,Load Users 1-42,POST /batch mixed tasks,200,1479
1779035572697,Load Users 1-75,GET /work random mode,200,374
1779035572540,Load Users 1-93,POST /batch mixed tasks,200,539
1779035571856,Load Users 1-57,POST /batch mixed tasks,200,1233
1779035572899,Load Users 1-100,POST /batch mixed tasks,200,200
1779035571910,Load Users 1-70,GET /work random mode,200,1211
1779035572030,Load Users 1-51,GET /work random mode,200,1096
1779035572671,Load Users 1-10,POST /batch mixed tasks,200,456
1779035571999,Load Users 1-91,POST /batch mixed tasks,200,1133
1779035573131,Load Users 1-57,GET /work random mode,200,22
1779035572996,Load Users 1-79,GET /work random mode,200,157
1779035572683,Load Users 1-11,POST /batch mixed tasks,200,471
1779035572209,Load Users 1-69,POST /batch mixed tasks,200,975
1779035572598,Load Users 1-58,POST /batch mixed tasks,200,590
1779035571797,Load Users 1-38,POST /batch mixed tasks,200,1397
1779035572546,Load Users 1-80,POST /batch mixed tasks,200,654
1779035571905,Load Users 1-37,GET /work random mode,200,1301
1779035572831,Load Users 1-92,POST /batch mixed tasks,200,378
1779035572576,Load Users 1-29,POST /batch mixed tasks,200,636
1779035572819,Load Users 1-20,POST /batch mixed tasks,200,401
1779035572430,Load Users 1-5,POST /batch mixed tasks,200,799
1779035572639,Load Users 1-6,GET /work random mode,200,603
1779035572538,Load Users 1-99,POST /batch mixed tasks,200,715
1779035572168,Load Users 1-68,POST /batch mixed tasks,200,1091
1779035573201,Load Users 1-57,GET /work random mode,200,66
1779035572790,Load Users 1-22,POST /batch mixed tasks,200,483
1779035572385,Load Users 1-89,GET /work random mode,200,894
1779035573074,Load Users 1-86,GET /work random mode,200,212
1779035572107,Load Users 1-96,GET /work random mode,200,1186
1779035572626,Load Users 1-98,GET /work random mode,200,668
1779035572865,Load Users 1-65,POST /batch mixed tasks,200,432
1779035572543,Load Users 1-61,GET /work random mode,200,755
1779035572888,Load Users 1-33,POST /batch mixed tasks,200,413
1779035573191,Load Users 1-4,POST /batch mixed tasks,200,137
1779035572465,Load Users 1-76,POST /batch mixed tasks,200,875
1779035573009,Load Users 1-82,GET /work random mode,200,331
1779035572444,Load Users 1-12,POST /batch mixed tasks,200,899
1779035572503,Load Users 1-95,POST /batch mixed tasks,200,858
1779035572369,Load Users 1-50,GET /work random mode,200,992
1779035572737,Load Users 1-54,GET /work random mode,200,648
1779035573019,Load Users 1-36,POST /batch mixed tasks,200,373
1779035572940,Load Users 1-71,GET /work random mode,200,461
1779035572685,Load Users 1-48,POST /batch mixed tasks,200,725
1779035572792,Load Users 1-46,POST /batch mixed tasks,200,632
1779035573362,Load Users 1-89,GET /work random mode,200,68
1779035573076,Load Users 1-53,GET /work random mode,200,365
1779035573085,Load Users 1-90,POST /batch mixed tasks,200,359
1779035571969,Load Users 1-17,POST /batch mixed tasks,200,1477
1779035573161,Load Users 1-35,GET /work random mode,200,291
1779035572586,Load Users 1-62,POST /batch mixed tasks,200,869
1779035573316,Load Users 1-69,GET /work random mode,200,142
1779035572810,Load Users 1-44,POST /batch mixed tasks,200,652
1779035573126,Load Users 1-39,POST /batch mixed tasks,200,340
1779035573240,Load Users 1-100,GET /work random mode,200,232
1779035572702,Load Users 1-87,POST /batch mixed tasks,200,770
1779035572521,Load Users 1-31,POST /batch mixed tasks,200,958
1779035572982,Load Users 1-49,POST /batch mixed tasks,200,500
1779035572807,Load Users 1-97,POST /batch mixed tasks,200,677
1779035573257,Load Users 1-37,GET /work random mode,200,239
1779035572857,Load Users 1-24,GET /work random mode,200,668
1779035571793,Load Users 1-3,POST /batch mixed tasks,200,1737
1779035572215,Load Users 1-55,POST /batch mixed tasks,200,1317
1779035572675,Load Users 1-27,POST /batch mixed tasks,200,882
1779035572728,Load Users 1-32,POST /batch mixed tasks,200,830
1779035572641,Load Users 1-85,POST /batch mixed tasks,200,918
1779035573359,Load Users 1-57,GET /work random mode,200,208
1779035573237,Load Users 1-70,POST /batch mixed tasks,200,332
1779035572866,Load Users 1-47,POST /batch mixed tasks,200,703
1779035573419,Load Users 1-76,GET /work random mode,200,151
1779035573322,Load Users 1-22,GET /work random mode,200,254
1779035573312,Load Users 1-99,GET /work random mode,200,265
1779035572098,Load Users 1-83,GET /work random mode,200,1482
1779035572586,Load Users 1-25,POST /batch mixed tasks,200,995
1779035573560,Load Users 1-49,GET /work random mode,200,28
1779035573486,Load Users 1-35,GET /work random mode,200,104
1779035573442,Load Users 1-48,GET /work random mode,200,148
1779035571828,Load Users 1-2,POST /batch mixed tasks,200,1767
1779035573226,Load Users 1-93,GET /work random mode,200,372
1779035573513,Load Users 1-87,GET /work random mode,200,87
1779035573599,Load Users 1-27,GET /work random mode,200,3
1779035573500,Load Users 1-90,GET /work random mode,200,116
1779035572381,Load Users 1-28,POST /batch mixed tasks,200,1238
1779035572655,Load Users 1-1,POST /batch mixed tasks,200,987
1779035573553,Load Users 1-97,GET /work random mode,200,90
1779035573595,Load Users 1-31,GET /work random mode,200,49
1779035572140,Load Users 1-7,POST /batch mixed tasks,200,1508
1779035573584,Load Users 1-53,GET /work random mode,200,65
1779035572278,Load Users 1-63,GET /work random mode,200,1377
1779035573491,Load Users 1-54,GET /work random mode,200,174
1779035573188,Load Users 1-10,POST /batch mixed tasks,200,480
1779035572615,Load Users 1-74,POST /batch mixed tasks,200,1063
