timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779027786355,545,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,545,0,0
1779027786772,131,GET /work random mode,200,OK,Load Users 1-31,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=5,131,0,0
1779027786273,631,GET /work random mode,200,OK,Load Users 1-29,text,true,,263,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=14,631,0,0
1779027786439,469,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,468,0,0
1779027786470,440,GET /work random mode,200,OK,Load Users 1-45,text,true,,277,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=3,440,0,1
1779027785491,1422,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,1422,0,1
1779027786681,234,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,234,0,0
1779027786669,248,GET /work random mode,200,OK,Load Users 1-78,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=13,248,0,0
1779027786754,165,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,165,0,1
1779027786905,14,GET /work random mode,200,OK,Load Users 1-59,text,true,,263,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=13,14,0,0
1779027786722,198,GET /work random mode,200,OK,Load Users 1-94,text,true,,452,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=11,198,0,0
1779027786550,374,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,374,0,1
1779027786532,395,GET /work random mode,200,OK,Load Users 1-22,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=2,395,0,0
1779027786275,655,GET /work random mode,200,OK,Load Users 1-87,text,true,,262,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=11,655,0,0
1779027786776,156,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,513,284,100,100,http://192.168.39.209:31504/batch,156,0,0
1779027786146,789,GET /work random mode,200,OK,Load Users 1-34,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=8,789,0,0
1779027786701,245,GET /work random mode,200,OK,Load Users 1-27,text,true,,452,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=11,244,0,0
1779027786620,335,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,335,0,0
1779027786883,74,GET /work random mode,200,OK,Load Users 1-74,text,true,,285,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=11,74,0,1
1779027786798,163,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,163,0,0
1779027786377,584,GET /work random mode,200,OK,Load Users 1-17,text,true,,277,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=3,584,0,0
1779027786712,253,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,253,0,1
1779027786832,133,GET /work random mode,200,OK,Load Users 1-65,text,true,,453,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=12,133,0,1
1779027786682,287,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,287,0,0
1779027786925,47,POST /batch mixed tasks,200,OK,Load Users 1-81,text,true,,512,284,100,100,http://192.168.39.209:31504/batch,47,0,1
1779027785822,1154,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,518,286,100,100,http://192.168.39.209:31504/batch,1154,0,0
1779027786631,346,GET /work random mode,200,OK,Load Users 1-51,text,true,,448,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=2,346,0,0
1779027786874,119,GET /work random mode,200,OK,Load Users 1-23,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=5,119,0,1
1779027786478,521,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,520,0,1
1779027786856,147,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,147,0,0
1779027785932,1073,GET /work random mode,200,OK,Load Users 1-85,text,true,,280,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=13,1073,0,0
1779027786849,165,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,165,0,0
1779027787002,15,GET /work random mode,200,OK,Load Users 1-21,text,true,,261,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=10,15,0,1
1779027786842,175,GET /work random mode,200,OK,Load Users 1-96,text,true,,451,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=9,175,0,1
1779027786814,204,GET /work random mode,200,OK,Load Users 1-98,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=12,204,0,0
1779027786230,792,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,792,0,0
1779027786632,391,GET /work random mode,200,OK,Load Users 1-67,text,true,,277,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=8,391,0,1
1779027787021,11,GET /work random mode,200,OK,Load Users 1-64,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=5,11,0,1
1779027787031,3,GET /work random mode,200,OK,Load Users 1-12,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=2,3,0,0
1779027786080,955,GET /work random mode,200,OK,Load Users 1-80,text,true,,263,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=14,955,0,0
1779027786968,71,GET /work random mode,200,OK,Load Users 1-47,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=8,70,0,1
1779027786134,909,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,909,0,1
1779027786561,494,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,494,0,0
1779027786970,89,GET /work random mode,200,OK,Load Users 1-56,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=9,89,0,1
1779027786545,515,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,515,0,1
1779027787035,34,GET /work random mode,200,OK,Load Users 1-78,text,true,,283,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=5,34,0,0
1779027786869,201,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,201,0,1
1779027786692,379,GET /work random mode,200,OK,Load Users 1-79,text,true,,279,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=9,379,0,0
1779027787065,8,GET /work random mode,200,OK,Load Users 1-66,text,true,,261,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=11,8,0,0
1779027786568,505,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,505,0,0
1779027786720,358,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,358,0,1
1779027786888,190,GET /work random mode,200,OK,Load Users 1-69,text,true,,452,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=14,190,0,0
1779027786447,632,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,284,100,100,http://192.168.39.209:31504/batch,632,0,1
1779027786792,306,GET /work random mode,200,OK,Load Users 1-55,text,true,,280,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=13,306,0,1
1779027786903,214,GET /work random mode,200,OK,Load Users 1-19,text,true,,277,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=7,214,0,0
1779027786695,423,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,422,0,0
1779027786830,290,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,289,0,0
1779027786856,273,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,273,0,0
1779027787117,17,GET /work random mode,200,OK,Load Users 1-98,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=8,17,0,0
1779027786419,718,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,718,0,0
1779027786172,965,GET /work random mode,200,OK,Load Users 1-97,text,true,,280,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=12,965,0,1
1779027787005,138,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,138,0,1
1779027786671,477,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,516,284,100,100,http://192.168.39.209:31504/batch,477,0,0
1779027786848,301,GET /work random mode,200,OK,Load Users 1-48,text,true,,453,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=14,301,0,0
1779027786749,402,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,402,0,1
1779027787126,27,GET /work random mode,200,OK,Load Users 1-13,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=3,27,0,0
1779027786879,274,GET /work random mode,200,OK,Load Users 1-36,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=9,274,0,0
1779027786862,294,GET /work random mode,200,OK,Load Users 1-3,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=13,294,0,0
1779027786853,303,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,303,0,0
1779027786854,304,GET /work random mode,200,OK,Load Users 1-75,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=13,304,0,0
1779027786718,449,GET /work random mode,200,OK,Load Users 1-88,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=4,449,0,1
1779027786766,403,GET /work random mode,200,OK,Load Users 1-28,text,true,,449,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=6,403,0,0
1779027787152,20,GET /work random mode,200,OK,Load Users 1-99,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=8,20,0,0
1779027786168,1007,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,516,284,100,100,http://192.168.39.209:31504/batch,1007,0,0
1779027786969,207,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,207,0,1
1779027787018,168,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,167,0,0
1779027786255,931,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,931,0,0
1779027787011,177,GET /work random mode,200,OK,Load Users 1-73,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=4,177,0,1
1779027786996,195,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,195,0,1
1779027787129,70,GET /work random mode,200,OK,Load Users 1-64,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=7,70,0,0
1779027786908,292,GET /work random mode,200,OK,Load Users 1-30,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=4,292,0,0
1779027787096,109,GET /work random mode,200,OK,Load Users 1-37,text,true,,450,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=6,109,0,0
1779027787012,195,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,195,0,0
1779027787000,213,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,213,0,0
1779027786968,249,GET /work random mode,200,OK,Load Users 1-5,text,true,,452,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=13,249,0,0
1779027786652,568,GET /work random mode,200,OK,Load Users 1-68,text,true,,285,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=14,568,0,1
1779027785861,1373,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,1373,0,1
1779027787051,185,GET /work random mode,200,OK,Load Users 1-85,text,true,,453,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=14,185,0,1
1779027787049,189,GET /work random mode,200,OK,Load Users 1-18,text,true,,453,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=12,189,0,0
1779027787099,145,GET /work random mode,200,OK,Load Users 1-86,text,true,,451,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=7,145,0,1
1779027786898,348,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,347,0,1
1779027786799,448,GET /work random mode,200,OK,Load Users 1-38,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=4,448,0,0
1779027786994,254,GET /work random mode,200,OK,Load Users 1-31,text,true,,276,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=2,254,0,0
1779027787048,200,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,200,0,1
1779027786443,808,GET /work random mode,200,OK,Load Users 1-83,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=8,808,0,0
1779027787122,145,GET /work random mode,200,OK,Load Users 1-66,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=10,144,0,0
1779027787020,249,GET /work random mode,200,OK,Load Users 1-42,text,true,,449,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=3,248,0,0
1779027787029,247,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,247,0,1
1779027786999,279,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,517,286,100,100,http://192.168.39.209:31504/batch,279,0,1
1779027787117,163,GET /work random mode,200,OK,Load Users 1-96,text,true,,285,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=13,163,0,0
1779027787182,108,GET /work random mode,200,OK,Load Users 1-34,text,true,,283,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=7,108,0,0
1779027786498,797,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,797,0,0
1779027787203,93,GET /work random mode,200,OK,Load Users 1-52,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=6,93,0,0
1779027786955,342,POST /batch mixed tasks,200,OK,Load Users 1-84,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,342,0,0
1779027786988,310,GET /work random mode,200,OK,Load Users 1-40,text,true,,450,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=4,310,0,1
1779027786805,494,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,494,0,0
1779027787141,174,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,174,0,1
1779027787122,194,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,194,0,0
1779027786285,1031,GET /work random mode,200,OK,Load Users 1-11,text,true,,280,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=10,1031,0,1
1779027787090,230,GET /work random mode,200,OK,Load Users 1-81,text,true,,447,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=2,230,0,1
1779027786560,768,GET /work random mode,200,OK,Load Users 1-10,text,true,,447,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=3,768,0,1
1779027786588,747,GET /work random mode,200,OK,Load Users 1-93,text,true,,263,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=14,747,0,0
1779027786995,343,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,343,0,0
1779027787242,105,GET /work random mode,200,OK,Load Users 1-62,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=10,105,0,0
1779027787234,123,GET /work random mode,200,OK,Load Users 1-73,text,true,,451,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=10,123,0,0
1779027787123,237,GET /work random mode,200,OK,Load Users 1-1,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=5,237,0,1
1779027786761,603,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,603,0,0
1779027787330,37,GET /work random mode,200,OK,Load Users 1-68,text,true,,262,151,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=11,37,0,0
1779027786916,456,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,456,0,0
1779027787075,303,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,303,0,1
1779027787159,221,GET /work random mode,200,OK,Load Users 1-19,text,true,,453,153,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=13,221,0,0
1779027786848,532,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,516,284,100,100,http://192.168.39.209:31504/batch,532,0,0
1779027787223,158,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,158,0,0
1779027787017,364,POST /batch mixed tasks,200,OK,Load Users 1-45,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,364,0,0
1779027787046,337,GET /work random mode,200,OK,Load Users 1-87,text,true,,450,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=8,337,0,1
1779027786735,648,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,518,286,100,100,http://192.168.39.209:31504/batch,648,0,1
1779027787345,42,GET /work random mode,200,OK,Load Users 1-30,text,true,,449,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=7,42,0,1
1779027787285,114,GET /work random mode,200,OK,Load Users 1-24,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=11,114,0,0
1779027787396,11,GET /work random mode,200,OK,Load Users 1-73,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=6,11,0,0
1779027787392,27,GET /work random mode,200,OK,Load Users 1-40,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=3,27,0,1
1779027787301,127,GET /work random mode,200,OK,Load Users 1-88,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=11,127,0,0
1779027787043,390,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,390,0,0
1779027787123,310,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,310,0,0
1779027787269,176,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,176,0,4
1779027787424,29,GET /work random mode,200,OK,Load Users 1-22,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=7,29,0,0
1779027787210,253,GET /work random mode,200,OK,Load Users 1-13,text,true,,451,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=8,253,0,1
1779027787130,341,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,341,0,0
1779027787103,375,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,375,0,0
1779027787297,183,GET /work random mode,200,OK,Load Users 1-75,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=4,183,0,0
1779027787321,160,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,160,0,0
1779027787181,302,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,302,0,1
1779027787253,231,POST /batch mixed tasks,200,OK,Load Users 1-97,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,231,0,14
1779027787266,224,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,224,0,7
1779027787102,391,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,391,0,1
1779027786431,1062,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,1062,0,0
1779027787324,175,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,175,0,1
1779027787155,352,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,352,0,0
1779027787241,273,GET /work random mode,200,OK,Load Users 1-9,text,true,,451,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=6,273,0,0
1779027787090,427,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,427,0,1
1779027787135,390,GET /work random mode,200,OK,Load Users 1-80,text,true,,280,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=10,389,0,1
1779027787406,126,POST /batch mixed tasks,200,OK,Load Users 1-81,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,126,0,1
1779027786552,986,GET /work random mode,200,OK,Load Users 1-2,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=7,986,0,0
1779027786445,1097,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,1097,0,0
1779027786344,1208,GET /work random mode,200,OK,Load Users 1-32,text,true,,279,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=9,1208,0,0
1779027787106,448,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,448,0,0
1779027787205,349,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,349,0,0
1779027787311,243,GET /work random mode,200,OK,Load Users 1-5,text,true,,450,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=5,243,0,0
1779027787436,125,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,514,285,100,100,http://192.168.39.209:31504/batch,124,0,0
1779027786829,733,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,733,0,1
1779027787328,241,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,241,0,1
1779027787573,13,GET /work random mode,200,OK,Load Users 1-37,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=6,13,0,0
1779027787543,47,GET /work random mode,200,OK,Load Users 1-73,text,true,,276,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=2,47,0,1
1779027787215,379,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,516,285,100,100,http://192.168.39.209:31504/batch,379,0,1
1779027787059,535,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,535,0,1
1779027786793,802,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,801,0,0
1779027787550,50,GET /work random mode,200,OK,Load Users 1-46,text,true,,284,153,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=5,50,0,1
1779027787076,549,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,518,286,100,100,http://192.168.39.209:31504/batch,549,0,0
1779027787608,22,GET /work random mode,200,OK,Load Users 1-51,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=8,21,0,1
1779027787339,292,GET /work random mode,200,OK,Load Users 1-27,text,true,,286,154,100,100,http://192.168.39.209:31504/work?mode=memory&intensity=11,292,0,0
1779027786579,1054,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,1054,0,1
1779027787572,68,GET /work random mode,200,OK,Load Users 1-65,text,true,,449,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=4,68,0,0
1779027787289,352,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,352,0,0
1779027787090,553,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,553,0,1
1779027787295,356,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,356,0,0
1779027787493,163,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,513,284,100,100,http://192.168.39.209:31504/batch,163,0,1
1779027787475,186,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,285,100,100,http://192.168.39.209:31504/batch,186,0,1
1779027787438,226,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,226,0,1
1779027787225,443,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,443,0,0
1779027787670,3,GET /work random mode,200,OK,Load Users 1-17,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=3,3,0,0
1779027787407,282,GET /work random mode,200,OK,Load Users 1-62,text,true,,278,149,100,100,http://192.168.39.209:31504/work?mode=io&intensity=8,282,0,1
1779027787190,509,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,509,0,0
1779027787520,185,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,185,0,1
1779027787618,89,GET /work random mode,200,OK,Load Users 1-81,text,true,,261,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=9,89,0,0
1779027787197,518,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,517,285,100,100,http://192.168.39.209:31504/batch,518,0,0
1779027787359,363,GET /work random mode,200,OK,Load Users 1-10,text,true,,448,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=3,363,0,0
1779027787371,353,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,514,284,100,100,http://192.168.39.209:31504/batch,353,0,0
1779027787713,11,GET /work random mode,200,OK,Load Users 1-65,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=7,11,0,0
1779027787674,55,GET /work random mode,200,OK,Load Users 1-79,text,true,,446,152,100,100,http://192.168.39.209:31504/work?mode=mixed&intensity=3,55,0,1
1779027787249,481,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,515,284,100,100,http://192.168.39.209:31504/batch,481,0,0
1779027787727,9,GET /work random mode,200,OK,Load Users 1-46,text,true,,260,150,100,100,http://192.168.39.209:31504/work?mode=cpu&intensity=2,9,0,1
1779027787373,363,GET /work random mode,200,OK,Load Users 1-31,text,true,,279,150,100,100,http://192.168.39.209:31504/work?mode=io&intensity=12,363,0,0
