timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779033477020,142,GET /work random mode,200,OK,Load Users 1-98,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=11,142,0,0
1779033476765,400,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,400,0,0
1779033476754,414,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,414,0,0
1779033477168,3,GET /work random mode,200,OK,Load Users 1-26,text,true,,259,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=5,3,0,0
1779033476852,321,GET /work random mode,200,OK,Load Users 1-93,text,true,,280,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=10,321,0,1
1779033476981,204,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,513,284,100,100,http://192.168.39.203:30341/batch,204,0,0
1779033476789,396,GET /work random mode,200,OK,Load Users 1-11,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=13,396,0,0
1779033476952,242,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,242,0,0
1779033477075,121,GET /work random mode,200,OK,Load Users 1-45,text,true,,451,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=9,121,0,0
1779033476970,229,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,229,0,0
1779033477041,161,GET /work random mode,200,OK,Load Users 1-40,text,true,,452,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=10,161,0,0
1779033476672,533,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,533,0,1
1779033477120,88,GET /work random mode,200,OK,Load Users 1-1,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=8,88,0,1
1779033477139,69,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,513,284,100,100,http://192.168.39.203:30341/batch,69,0,1
1779033476936,275,GET /work random mode,200,OK,Load Users 1-90,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=13,275,0,0
1779033477100,114,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,114,0,0
1779033477096,120,GET /work random mode,200,OK,Load Users 1-17,text,true,,447,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,120,0,0
1779033476839,380,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,379,0,0
1779033477165,56,GET /work random mode,200,OK,Load Users 1-92,text,true,,448,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=3,56,0,0
1779033477054,173,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,173,0,1
1779033476861,367,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,367,0,0
1779033476979,249,GET /work random mode,200,OK,Load Users 1-28,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=12,249,0,0
1779033476895,333,GET /work random mode,200,OK,Load Users 1-59,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=9,333,0,0
1779033476762,468,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,514,285,100,100,http://192.168.39.203:30341/batch,468,0,0
1779033477189,41,GET /work random mode,200,OK,Load Users 1-76,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=3,41,0,1
1779033476890,341,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,341,0,0
1779033476996,237,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,237,0,0
1779033477192,44,GET /work random mode,200,OK,Load Users 1-47,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=2,44,0,0
1779033477166,80,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,512,284,100,100,http://192.168.39.203:30341/batch,80,0,0
1779033477156,92,GET /work random mode,200,OK,Load Users 1-84,text,true,,447,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=3,92,0,0
1779033476606,644,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,644,0,0
1779033477158,95,GET /work random mode,200,OK,Load Users 1-49,text,true,,263,151,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=14,95,0,0
1779033477077,179,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,179,0,1
1779033477047,210,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,210,0,0
1779033477234,30,GET /work random mode,200,OK,Load Users 1-45,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=7,30,0,0
1779033476988,294,GET /work random mode,200,OK,Load Users 1-61,text,true,,263,151,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=13,294,0,0
1779033477178,106,GET /work random mode,200,OK,Load Users 1-55,text,true,,277,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=5,106,0,0
1779033477119,168,GET /work random mode,200,OK,Load Users 1-67,text,true,,451,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=9,168,0,0
1779033477229,59,GET /work random mode,200,OK,Load Users 1-37,text,true,,449,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=7,59,0,0
1779033477128,169,GET /work random mode,200,OK,Load Users 1-44,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=10,169,0,0
1779033477296,7,GET /work random mode,200,OK,Load Users 1-16,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=4,7,0,0
1779033476796,515,GET /work random mode,200,OK,Load Users 1-2,text,true,,280,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=10,515,0,0
1779033476962,350,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,350,0,0
1779033477294,23,GET /work random mode,200,OK,Load Users 1-8,text,true,,261,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=9,23,0,0
1779033477018,301,GET /work random mode,200,OK,Load Users 1-73,text,true,,452,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=11,301,0,1
1779033476950,373,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,373,0,1
1779033476368,958,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,958,0,0
1779033477117,214,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,214,0,0
1779033477209,124,GET /work random mode,200,OK,Load Users 1-64,text,true,,451,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=8,124,0,1
1779033476952,382,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,517,286,100,100,http://192.168.39.203:30341/batch,382,0,0
1779033477075,260,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,260,0,0
1779033476788,548,GET /work random mode,200,OK,Load Users 1-6,text,true,,280,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=10,548,0,0
1779033477182,157,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,157,0,1
1779033477286,56,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,512,284,100,100,http://192.168.39.203:30341/batch,56,0,1
1779033477341,2,GET /work random mode,200,OK,Load Users 1-85,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=3,2,0,0
1779033476840,505,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,505,0,0
1779033477188,161,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,161,0,0
1779033477252,100,GET /work random mode,200,OK,Load Users 1-14,text,true,,284,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=11,100,0,0
1779033476570,783,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,783,0,0
1779033477117,242,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,242,0,0
1779033477257,104,GET /work random mode,200,OK,Load Users 1-91,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=10,104,0,0
1779033477368,12,GET /work random mode,200,OK,Load Users 1-37,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=6,12,0,1
1779033476975,410,GET /work random mode,200,OK,Load Users 1-5,text,true,,279,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=11,410,0,0
1779033476694,692,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,517,286,100,100,http://192.168.39.203:30341/batch,692,0,1
1779033476597,790,GET /work random mode,200,OK,Load Users 1-31,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=9,790,0,0
1779033477331,57,GET /work random mode,200,OK,Load Users 1-52,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=3,57,0,1
1779033477275,124,GET /work random mode,200,OK,Load Users 1-83,text,true,,450,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=8,123,0,0
1779033476919,493,GET /work random mode,200,OK,Load Users 1-81,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=6,493,0,1
1779033477257,158,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,158,0,0
1779033477378,37,GET /work random mode,200,OK,Load Users 1-8,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=5,37,0,0
1779033477310,110,GET /work random mode,200,OK,Load Users 1-10,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=13,110,0,0
1779033477217,204,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,204,0,0
1779033477352,72,GET /work random mode,200,OK,Load Users 1-79,text,true,,448,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,72,0,1
1779033476558,871,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,871,0,0
1779033477177,255,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,255,0,1
1779033476902,530,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,530,0,1
1779033477194,241,GET /work random mode,200,OK,Load Users 1-89,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=3,241,0,0
1779033477345,95,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,511,284,100,100,http://192.168.39.203:30341/batch,95,0,0
1779033477232,211,GET /work random mode,200,OK,Load Users 1-26,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=4,211,0,0
1779033476936,509,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,509,0,0
1779033477444,7,GET /work random mode,200,OK,Load Users 1-52,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=7,7,0,0
1779033477167,292,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,292,0,1
1779033477254,211,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,211,0,1
1779033477339,126,POST /batch mixed tasks,200,OK,Load Users 1-28,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,126,0,0
1779033477397,75,GET /work random mode,200,OK,Load Users 1-99,text,true,,450,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=4,75,0,1
1779033476778,696,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,696,0,0
1779033477260,215,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,215,0,0
1779033475600,1877,POST /batch mixed tasks,200,OK,Load Users 1-87,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,1877,0,1
1779033477082,406,GET /work random mode,200,OK,Load Users 1-42,text,true,,261,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=5,406,0,0
1779033477347,141,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,141,0,0
1779033477352,140,GET /work random mode,200,OK,Load Users 1-3,text,true,,451,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=10,140,0,1
1779033477473,22,GET /work random mode,200,OK,Load Users 1-29,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=9,22,0,0
1779033477490,5,GET /work random mode,200,OK,Load Users 1-21,text,true,,259,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=6,5,0,0
1779033477276,224,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,224,0,0
1779033477172,330,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,330,0,0
1779033476611,899,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,899,0,1
1779033477510,7,GET /work random mode,200,OK,Load Users 1-89,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=3,7,0,0
1779033476417,1101,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,1101,0,1
1779033477172,346,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,346,0,1
1779033477400,120,GET /work random mode,200,OK,Load Users 1-39,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=10,120,0,1
1779033477111,421,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,421,0,0
1779033477426,119,GET /work random mode,200,OK,Load Users 1-61,text,true,,285,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=7,119,0,0
1779033477453,92,GET /work random mode,200,OK,Load Users 1-22,text,true,,450,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=11,92,0,1
1779033477424,122,GET /work random mode,200,OK,Load Users 1-7,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=6,122,0,0
1779033477549,3,GET /work random mode,200,OK,Load Users 1-50,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=4,3,0,0
1779033477468,85,GET /work random mode,200,OK,Load Users 1-4,text,true,,285,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=14,85,0,0
1779033477467,90,GET /work random mode,200,OK,Load Users 1-83,text,true,,450,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=6,90,0,0
1779033477556,17,GET /work random mode,200,OK,Load Users 1-81,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=4,17,0,0
1779033477331,244,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,244,0,0
1779033477375,204,GET /work random mode,200,OK,Load Users 1-47,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=12,204,0,0
1779033477380,200,GET /work random mode,200,OK,Load Users 1-16,text,true,,452,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=13,200,0,0
1779033476796,786,POST /batch mixed tasks,200,OK,Load Users 1-25,text,true,,517,285,100,100,http://192.168.39.203:30341/batch,786,0,0
1779033477333,253,GET /work random mode,200,OK,Load Users 1-40,text,true,,447,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,253,0,1
1779033476996,595,GET /work random mode,200,OK,Load Users 1-51,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=13,595,0,0
1779033477459,134,GET /work random mode,200,OK,Load Users 1-43,text,true,,451,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=9,134,0,0
1779033477301,292,GET /work random mode,200,OK,Load Users 1-84,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=14,292,0,1
1779033476995,599,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,599,0,0
1779033477208,386,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,386,0,1
1779033477341,260,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,260,0,1
1779033477345,257,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,257,0,1
1779033477489,121,GET /work random mode,200,OK,Load Users 1-31,text,true,,449,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=4,121,0,0
1779033477299,311,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,311,0,0
1779033476909,702,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,702,0,1
1779033477576,41,GET /work random mode,200,OK,Load Users 1-87,text,true,,262,151,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=13,41,0,0
1779033477354,263,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,263,0,1
1779033477107,514,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,514,0,0
1779033477615,7,GET /work random mode,200,OK,Load Users 1-82,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=5,7,0,0
1779033477212,413,GET /work random mode,200,OK,Load Users 1-71,text,true,,279,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=7,413,0,0
1779033477574,52,GET /work random mode,200,OK,Load Users 1-29,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=3,52,0,0
1779033476794,832,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,832,0,0
1779033477545,81,GET /work random mode,200,OK,Load Users 1-26,text,true,,261,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=5,81,0,1
1779033476836,807,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,807,0,0
1779033477400,244,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,244,0,1
1779033477366,284,POST /batch mixed tasks,200,OK,Load Users 1-59,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,284,0,0
1779033477359,293,GET /work random mode,200,OK,Load Users 1-45,text,true,,448,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,293,0,0
1779033477359,293,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,293,0,0
1779033477545,110,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,110,0,1
1779033477565,90,GET /work random mode,200,OK,Load Users 1-19,text,true,,276,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=3,90,0,0
1779033476780,877,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,877,0,0
1779033477635,26,GET /work random mode,200,OK,Load Users 1-43,text,true,,261,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=9,26,0,0
1779033477505,164,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,164,0,1
1779033477005,666,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,666,0,0
1779033477489,185,POST /batch mixed tasks,200,OK,Load Users 1-72,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,185,0,0
1779033477274,405,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,405,0,0
1779033477457,226,GET /work random mode,200,OK,Load Users 1-6,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=11,226,0,0
1779033477295,394,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,394,0,0
1779033477599,91,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,513,284,100,100,http://192.168.39.203:30341/batch,91,0,1
1779033477348,349,GET /work random mode,200,OK,Load Users 1-49,text,true,,263,151,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=14,349,0,0
1779033477569,130,GET /work random mode,200,OK,Load Users 1-38,text,true,,286,154,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=11,130,0,1
1779033477525,177,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,177,0,0
1779033477464,240,GET /work random mode,200,OK,Load Users 1-77,text,true,,447,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,240,0,0
1779033477657,49,GET /work random mode,200,OK,Load Users 1-61,text,true,,449,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=4,49,0,1
1779033477639,68,GET /work random mode,200,OK,Load Users 1-39,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=8,68,0,0
1779033476374,1347,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,1347,0,1
1779033477601,127,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,127,0,0
1779033477411,331,GET /work random mode,200,OK,Load Users 1-85,text,true,,276,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=2,331,0,0
1779033477136,617,POST /batch mixed tasks,200,OK,Load Users 1-74,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,617,0,1
1779033477752,3,GET /work random mode,200,OK,Load Users 1-31,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=2,3,0,0
1779033477253,503,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,516,284,100,100,http://192.168.39.203:30341/batch,503,0,0
1779033477429,343,GET /work random mode,200,OK,Load Users 1-67,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=7,343,0,0
1779033477526,259,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,259,0,0
1779033477661,132,GET /work random mode,200,OK,Load Users 1-82,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=7,132,0,0
1779033477549,247,GET /work random mode,200,OK,Load Users 1-28,text,true,,278,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=7,247,0,0
1779033477771,26,GET /work random mode,200,OK,Load Users 1-78,text,true,,260,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=3,26,0,0
1779033476842,961,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,961,0,0
1779033477756,57,GET /work random mode,200,OK,Load Users 1-41,text,true,,448,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,57,0,0
1779033477570,245,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,245,0,0
1779033477776,42,GET /work random mode,200,OK,Load Users 1-38,text,true,,284,153,100,100,http://192.168.39.203:30341/work?mode=memory&intensity=8,42,0,0
1779033477703,116,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,116,0,1
1779033477812,11,GET /work random mode,200,OK,Load Users 1-18,text,true,,261,150,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=7,11,0,0
1779033477474,357,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,357,0,1
1779033477772,63,GET /work random mode,200,OK,Load Users 1-91,text,true,,263,151,100,100,http://192.168.39.203:30341/work?mode=cpu&intensity=13,63,0,0
1779033477583,254,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,516,285,100,100,http://192.168.39.203:30341/batch,254,0,0
1779033477708,149,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,149,0,1
1779033477767,96,GET /work random mode,200,OK,Load Users 1-19,text,true,,451,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=10,96,0,1
1779033477613,253,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,253,0,0
1779033477722,151,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,151,0,1
1779033477497,387,POST /batch mixed tasks,200,OK,Load Users 1-10,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,387,0,1
1779033477740,150,GET /work random mode,200,OK,Load Users 1-42,text,true,,277,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=3,150,0,1
1779033477320,573,GET /work random mode,200,OK,Load Users 1-76,text,true,,278,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=13,573,0,0
1779033477736,158,GET /work random mode,200,OK,Load Users 1-15,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=14,158,0,0
1779033477649,247,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,514,284,100,100,http://192.168.39.203:30341/batch,247,0,0
1779033477284,614,GET /work random mode,200,OK,Load Users 1-92,text,true,,280,150,100,100,http://192.168.39.203:30341/work?mode=io&intensity=11,614,0,0
1779033477549,358,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,357,0,0
1779033477719,195,GET /work random mode,200,OK,Load Users 1-72,text,true,,450,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=7,195,0,0
1779033476428,1487,GET /work random mode,200,OK,Load Users 1-75,text,true,,279,149,100,100,http://192.168.39.203:30341/work?mode=io&intensity=7,1487,0,0
1779033477650,266,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,515,284,100,100,http://192.168.39.203:30341/batch,266,0,0
1779033477760,166,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,513,284,100,100,http://192.168.39.203:30341/batch,165,0,0
1779033477794,137,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,515,285,100,100,http://192.168.39.203:30341/batch,137,0,1
1779033477458,475,GET /work random mode,200,OK,Load Users 1-2,text,true,,453,153,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=12,475,0,0
1779033477764,172,GET /work random mode,200,OK,Load Users 1-77,text,true,,448,152,100,100,http://192.168.39.203:30341/work?mode=mixed&intensity=2,172,0,0
