timestamp,thread,endpoint,status_code,latency_ms
1779033466715,Load Users 1-48,POST /batch mixed tasks,200,196
1779033466625,Load Users 1-9,POST /batch mixed tasks,200,287
1779033466832,Load Users 1-34,POST /batch mixed tasks,200,83
1779033466804,Load Users 1-26,GET /work random mode,200,112
1779033466414,Load Users 1-59,GET /work random mode,200,514
1779033466791,Load Users 1-46,POST /batch mixed tasks,200,142
1779033466933,Load Users 1-84,GET /work random mode,200,3
1779033466430,Load Users 1-63,POST /batch mixed tasks,200,507
1779033466726,Load Users 1-5,GET /work random mode,200,215
1779033466489,Load Users 1-14,POST /batch mixed tasks,200,470
1779033466772,Load Users 1-40,GET /work random mode,200,202
1779033466903,Load Users 1-67,GET /work random mode,200,78
1779033466643,Load Users 1-73,POST /batch mixed tasks,200,346
1779033466689,Load Users 1-54,GET /work random mode,200,300
1779033466655,Load Users 1-66,POST /batch mixed tasks,200,337
1779033466717,Load Users 1-35,POST /batch mixed tasks,200,278
1779033466943,Load Users 1-51,GET /work random mode,200,67
1779033466497,Load Users 1-38,POST /batch mixed tasks,200,516
1779033467014,Load Users 1-34,GET /work random mode,200,3
1779033466434,Load Users 1-50,GET /work random mode,200,585
1779033465934,Load Users 1-28,POST /batch mixed tasks,200,1092
1779033466905,Load Users 1-85,POST /batch mixed tasks,200,127
1779033466760,Load Users 1-45,POST /batch mixed tasks,200,272
1779033466670,Load Users 1-64,POST /batch mixed tasks,200,364
1779033466672,Load Users 1-8,POST /batch mixed tasks,200,363
1779033466499,Load Users 1-20,POST /batch mixed tasks,200,543
1779033467026,Load Users 1-66,GET /work random mode,200,20
1779033466790,Load Users 1-68,GET /work random mode,200,268
1779033466969,Load Users 1-62,GET /work random mode,200,91
1779033466642,Load Users 1-33,GET /work random mode,200,418
1779033466350,Load Users 1-25,POST /batch mixed tasks,200,711
1779033466991,Load Users 1-17,GET /work random mode,200,72
1779033467001,Load Users 1-87,GET /work random mode,200,68
1779033466762,Load Users 1-76,POST /batch mixed tasks,200,309
1779033467046,Load Users 1-40,GET /work random mode,200,27
1779033466750,Load Users 1-77,POST /batch mixed tasks,200,329
1779033466860,Load Users 1-80,GET /work random mode,200,227
1779033466848,Load Users 1-57,POST /batch mixed tasks,200,250
1779033466994,Load Users 1-26,GET /work random mode,200,104
1779033467029,Load Users 1-32,GET /work random mode,200,73
1779033466774,Load Users 1-61,GET /work random mode,200,334
1779033467072,Load Users 1-84,GET /work random mode,200,36
1779033467119,Load Users 1-40,GET /work random mode,200,5
1779033466000,Load Users 1-19,POST /batch mixed tasks,200,1126
1779033466810,Load Users 1-56,POST /batch mixed tasks,200,319
1779033467010,Load Users 1-11,GET /work random mode,200,126
1779033467003,Load Users 1-90,GET /work random mode,200,135
1779033466734,Load Users 1-78,POST /batch mixed tasks,200,406
1779033466744,Load Users 1-31,GET /work random mode,200,396
1779033467135,Load Users 1-76,GET /work random mode,200,9
1779033466641,Load Users 1-71,POST /batch mixed tasks,200,503
1779033466920,Load Users 1-1,POST /batch mixed tasks,200,226
1779033466539,Load Users 1-52,POST /batch mixed tasks,200,607
1779033466488,Load Users 1-2,GET /work random mode,200,660
1779033466684,Load Users 1-58,GET /work random mode,200,481
1779033466526,Load Users 1-39,POST /batch mixed tasks,200,643
1779033466968,Load Users 1-88,POST /batch mixed tasks,200,201
1779033466880,Load Users 1-47,POST /batch mixed tasks,200,291
1779033467168,Load Users 1-85,GET /work random mode,200,9
1779033467184,Load Users 1-26,GET /work random mode,200,10
1779033466837,Load Users 1-83,GET /work random mode,200,364
1779033466387,Load Users 1-12,POST /batch mixed tasks,200,819
1779033467188,Load Users 1-62,GET /work random mode,200,23
1779033466971,Load Users 1-4,GET /work random mode,200,243
1779033466726,Load Users 1-43,POST /batch mixed tasks,200,491
1779033467105,Load Users 1-92,GET /work random mode,200,112
1779033467085,Load Users 1-35,GET /work random mode,200,134
1779033466939,Load Users 1-81,POST /batch mixed tasks,200,281
1779033467209,Load Users 1-56,GET /work random mode,200,16
1779033466875,Load Users 1-41,POST /batch mixed tasks,200,352
1779033466931,Load Users 1-22,POST /batch mixed tasks,200,311
1779033466954,Load Users 1-15,POST /batch mixed tasks,200,300
1779033467232,Load Users 1-99,GET /work random mode,200,26
1779033467013,Load Users 1-89,GET /work random mode,200,247
1779033467203,Load Users 1-84,GET /work random mode,200,58
1779033467113,Load Users 1-98,POST /batch mixed tasks,200,151
1779033466997,Load Users 1-79,POST /batch mixed tasks,200,269
1779033466679,Load Users 1-72,POST /batch mixed tasks,200,592
1779033466957,Load Users 1-27,POST /batch mixed tasks,200,315
1779033467007,Load Users 1-91,POST /batch mixed tasks,200,272
1779033466967,Load Users 1-70,POST /batch mixed tasks,200,325
1779033467179,Load Users 1-2,GET /work random mode,200,117
1779033466994,Load Users 1-82,POST /batch mixed tasks,200,307
1779033466057,Load Users 1-42,GET /work random mode,200,1247
1779033467074,Load Users 1-50,GET /work random mode,200,231
1779033467146,Load Users 1-97,GET /work random mode,200,170
1779033467038,Load Users 1-48,GET /work random mode,200,280
1779033467279,Load Users 1-1,GET /work random mode,200,41
1779033466850,Load Users 1-49,GET /work random mode,200,478
1779033467233,Load Users 1-40,POST /batch mixed tasks,200,107
1779033467130,Load Users 1-17,POST /batch mixed tasks,200,212
1779033467229,Load Users 1-58,GET /work random mode,200,118
1779033467076,Load Users 1-46,GET /work random mode,200,273
1779033467227,Load Users 1-88,GET /work random mode,200,122
1779033467155,Load Users 1-87,POST /batch mixed tasks,200,199
1779033466961,Load Users 1-16,POST /batch mixed tasks,200,396
1779033467022,Load Users 1-93,POST /batch mixed tasks,200,338
1779033467348,Load Users 1-92,GET /work random mode,200,14
1779033466784,Load Users 1-65,POST /batch mixed tasks,200,580
1779033467174,Load Users 1-28,GET /work random mode,200,196
1779033466996,Load Users 1-9,GET /work random mode,200,375
1779033467149,Load Users 1-32,GET /work random mode,200,224
1779033467047,Load Users 1-53,POST /batch mixed tasks,200,328
1779033467330,Load Users 1-56,GET /work random mode,200,51
1779033467213,Load Users 1-11,GET /work random mode,200,170
1779033467276,Load Users 1-85,GET /work random mode,200,109
1779033466523,Load Users 1-24,POST /batch mixed tasks,200,864
1779033466675,Load Users 1-74,POST /batch mixed tasks,200,714
1779033467256,Load Users 1-61,GET /work random mode,200,175
1779033467280,Load Users 1-12,POST /batch mixed tasks,200,154
1779033467361,Load Users 1-84,GET /work random mode,200,78
1779033467138,Load Users 1-96,GET /work random mode,200,305
1779033467373,Load Users 1-1,GET /work random mode,200,72
1779033467386,Load Users 1-70,GET /work random mode,200,60
1779033467302,Load Users 1-47,POST /batch mixed tasks,200,152
1779033466974,Load Users 1-10,POST /batch mixed tasks,200,482
1779033467059,Load Users 1-14,POST /batch mixed tasks,200,404
1779033467217,Load Users 1-78,POST /batch mixed tasks,200,253
1779033467285,Load Users 1-71,GET /work random mode,200,190
1779033466959,Load Users 1-6,POST /batch mixed tasks,200,524
1779033467110,Load Users 1-95,POST /batch mixed tasks,200,376
1779033467064,Load Users 1-54,POST /batch mixed tasks,200,423
1779033467148,Load Users 1-77,POST /batch mixed tasks,200,344
1779033467217,Load Users 1-52,GET /work random mode,200,276
1779033467137,Load Users 1-8,POST /batch mixed tasks,200,356
1779033467087,Load Users 1-66,POST /batch mixed tasks,200,407
1779033466715,Load Users 1-44,POST /batch mixed tasks,200,782
1779033466946,Load Users 1-86,POST /batch mixed tasks,200,551
1779033467005,Load Users 1-63,GET /work random mode,200,493
1779033467485,Load Users 1-96,GET /work random mode,200,15
1779033467303,Load Users 1-79,POST /batch mixed tasks,200,200
1779033466640,Load Users 1-23,POST /batch mixed tasks,200,869
1779033466958,Load Users 1-75,POST /batch mixed tasks,200,559
1779033467397,Load Users 1-49,GET /work random mode,200,133
1779033467079,Load Users 1-94,POST /batch mixed tasks,200,452
1779033467202,Load Users 1-19,GET /work random mode,200,332
1779033467535,Load Users 1-54,GET /work random mode,200,18
1779033467389,Load Users 1-2,POST /batch mixed tasks,200,169
1779033467345,Load Users 1-35,POST /batch mixed tasks,200,215
1779033467525,Load Users 1-84,GET /work random mode,200,35
1779033467223,Load Users 1-57,GET /work random mode,200,338
1779033467494,Load Users 1-47,GET /work random mode,200,69
1779033467264,Load Users 1-62,POST /batch mixed tasks,200,301
1779033467435,Load Users 1-42,GET /work random mode,200,141
1779033467411,Load Users 1-16,GET /work random mode,200,167
1779033466949,Load Users 1-18,POST /batch mixed tasks,200,636
1779033467580,Load Users 1-70,GET /work random mode,200,6
1779033467381,Load Users 1-98,POST /batch mixed tasks,200,223
1779033467460,Load Users 1-9,GET /work random mode,200,146
1779033467433,Load Users 1-50,GET /work random mode,200,174
1779033467606,Load Users 1-57,GET /work random mode,200,6
1779033467427,Load Users 1-24,POST /batch mixed tasks,200,186
1779033466936,Load Users 1-36,POST /batch mixed tasks,200,680
1779033467186,Load Users 1-90,POST /batch mixed tasks,200,441
1779033467454,Load Users 1-97,GET /work random mode,200,177
1779033467371,Load Users 1-15,GET /work random mode,200,273
1779033467101,Load Users 1-33,POST /batch mixed tasks,200,548
1779033467342,Load Users 1-26,GET /work random mode,200,310
1779033467525,Load Users 1-66,GET /work random mode,200,130
1779033467645,Load Users 1-42,GET /work random mode,200,13
1779033467432,Load Users 1-82,POST /batch mixed tasks,200,232
1779033467007,Load Users 1-69,POST /batch mixed tasks,200,658
1779033467233,Load Users 1-83,POST /batch mixed tasks,200,436
1779033467548,Load Users 1-86,GET /work random mode,200,127
1779033467274,Load Users 1-43,POST /batch mixed tasks,200,405
1779033467288,Load Users 1-4,GET /work random mode,200,391
1779033466616,Load Users 1-13,POST /batch mixed tasks,200,1067
1779033467342,Load Users 1-89,GET /work random mode,200,344
1779033467342,Load Users 1-27,POST /batch mixed tasks,200,346
1779033467040,Load Users 1-73,POST /batch mixed tasks,200,649
1779033467121,Load Users 1-34,POST /batch mixed tasks,200,581
1779033467683,Load Users 1-98,GET /work random mode,200,26
1779033467611,Load Users 1-63,GET /work random mode,200,109
1779033466558,Load Users 1-55,GET /work random mode,200,1170
1779033467227,Load Users 1-76,GET /work random mode,200,510
1779033467435,Load Users 1-28,POST /batch mixed tasks,200,304
1779033467406,Load Users 1-91,POST /batch mixed tasks,200,343
1779033467047,Load Users 1-67,GET /work random mode,200,703
1779033467735,Load Users 1-15,GET /work random mode,200,21
1779033467748,Load Users 1-4,GET /work random mode,200,11
1779033467330,Load Users 1-72,POST /batch mixed tasks,200,431
1779033467528,Load Users 1-1,GET /work random mode,200,234
1779033467654,Load Users 1-36,POST /batch mixed tasks,200,116
1779033467322,Load Users 1-81,POST /batch mixed tasks,200,449
1779033467204,Load Users 1-68,GET /work random mode,200,569
1779033467183,Load Users 1-64,POST /batch mixed tasks,200,606
1779033467096,Load Users 1-25,GET /work random mode,200,700
1779033466964,Load Users 1-3,GET /work random mode,200,839
1779033467574,Load Users 1-8,POST /batch mixed tasks,200,232
1779033467808,Load Users 1-55,GET /work random mode,200,8
1779033467445,Load Users 1-56,POST /batch mixed tasks,200,378
1779033467484,Load Users 1-88,POST /batch mixed tasks,200,346
1779033467597,Load Users 1-6,GET /work random mode,200,236
1779033467554,Load Users 1-14,POST /batch mixed tasks,200,292
1779033467469,Load Users 1-40,POST /batch mixed tasks,200,383
1779033467743,Load Users 1-57,POST /batch mixed tasks,200,110
1779033467808,Load Users 1-86,GET /work random mode,200,47
1779033467395,Load Users 1-65,GET /work random mode,200,462
1779033467075,Load Users 1-51,GET /work random mode,200,784
1779033467485,Load Users 1-92,GET /work random mode,200,377
1779033467323,Load Users 1-22,POST /batch mixed tasks,200,540
1779033467665,Load Users 1-50,GET /work random mode,200,202
1779033467694,Load Users 1-84,POST /batch mixed tasks,200,185
1779033467764,Load Users 1-98,GET /work random mode,200,119
1779033467869,Load Users 1-6,GET /work random mode,200,14
1779033467193,Load Users 1-31,GET /work random mode,200,693
1779033467553,Load Users 1-12,POST /batch mixed tasks,200,338
1779033467474,Load Users 1-85,GET /work random mode,200,420
1779033467163,Load Users 1-80,POST /batch mixed tasks,200,735
1779033467630,Load Users 1-52,GET /work random mode,200,270
1779033466510,Load Users 1-21,GET /work random mode,200,1390
1779033467162,Load Users 1-38,GET /work random mode,200,740
1779033467606,Load Users 1-35,GET /work random mode,200,298
1779033467583,Load Users 1-19,POST /batch mixed tasks,200,326
1779033467423,Load Users 1-87,GET /work random mode,200,496
1779033467691,Load Users 1-47,GET /work random mode,200,235
1779033467838,Load Users 1-63,POST /batch mixed tasks,200,88
1779033467405,Load Users 1-93,POST /batch mixed tasks,200,523
1779033467307,Load Users 1-41,POST /batch mixed tasks,200,633
1779033467779,Load Users 1-89,GET /work random mode,200,163
1779033467727,Load Users 1-26,POST /batch mixed tasks,200,224
1779033466938,Load Users 1-7,POST /batch mixed tasks,200,1017
1779033467842,Load Users 1-36,GET /work random mode,200,121
1779033467036,Load Users 1-5,GET /work random mode,200,929
1779033467540,Load Users 1-71,POST /batch mixed tasks,200,429
1779033467821,Load Users 1-73,POST /batch mixed tasks,200,156
1779033466938,Load Users 1-29,POST /batch mixed tasks,200,1057
1779033467061,Load Users 1-59,GET /work random mode,200,936
1779033467741,Load Users 1-27,POST /batch mixed tasks,200,260
1779033466687,Load Users 1-60,POST /batch mixed tasks,200,1324
1779033467819,Load Users 1-15,POST /batch mixed tasks,200,198
1779033467906,Load Users 1-8,POST /batch mixed tasks,200,116
1779033467786,Load Users 1-91,GET /work random mode,200,239
1779033468004,Load Users 1-63,GET /work random mode,200,21
1779033467747,Load Users 1-66,POST /batch mixed tasks,200,281
1779033468029,Load Users 1-26,GET /work random mode,200,7
1779033467735,Load Users 1-9,POST /batch mixed tasks,200,310
1779033467728,Load Users 1-16,POST /batch mixed tasks,200,319
1779033467492,Load Users 1-58,POST /batch mixed tasks,200,562
1779033467578,Load Users 1-75,POST /batch mixed tasks,200,478
1779033467590,Load Users 1-54,GET /work random mode,200,476
1779033467693,Load Users 1-42,GET /work random mode,200,376
1779033468026,Load Users 1-41,GET /work random mode,200,48
1779033467958,Load Users 1-35,GET /work random mode,200,119
1779033467864,Load Users 1-67,GET /work random mode,200,215
1779033467804,Load Users 1-4,POST /batch mixed tasks,200,279
1779033467972,Load Users 1-50,GET /work random mode,200,115
1779033467930,Load Users 1-52,GET /work random mode,200,167
1779033467982,Load Users 1-40,GET /work random mode,200,130
1779033467703,Load Users 1-2,POST /batch mixed tasks,200,413
1779033468084,Load Users 1-7,GET /work random mode,200,41
1779033467785,Load Users 1-82,GET /work random mode,200,345
1779033467431,Load Users 1-32,GET /work random mode,200,700
1779033468093,Load Users 1-27,GET /work random mode,200,38
1779033467666,Load Users 1-97,POST /batch mixed tasks,200,473
1779033468041,Load Users 1-47,GET /work random mode,200,109
1779033467760,Load Users 1-83,GET /work random mode,200,395
1779033468024,Load Users 1-31,GET /work random mode,200,140
1779033467237,Load Users 1-100,GET /work random mode,200,929
1779033467348,Load Users 1-99,POST /batch mixed tasks,200,821
1779033467901,Load Users 1-1,POST /batch mixed tasks,200,270
1779033467926,Load Users 1-55,POST /batch mixed tasks,200,248
1779033467640,Load Users 1-23,POST /batch mixed tasks,200,535
1779033466988,Load Users 1-30,POST /batch mixed tasks,200,1189
1779033467597,Load Users 1-44,POST /batch mixed tasks,200,584
1779033467543,Load Users 1-96,GET /work random mode,200,640
1779033467586,Load Users 1-79,POST /batch mixed tasks,200,600
1779033467661,Load Users 1-70,POST /batch mixed tasks,200,530
1779033467475,Load Users 1-61,POST /batch mixed tasks,200,716
1779033467979,Load Users 1-57,POST /batch mixed tasks,200,216
1779033467678,Load Users 1-24,GET /work random mode,200,518
1779033467957,Load Users 1-51,POST /batch mixed tasks,200,245
1779033467820,Load Users 1-76,POST /batch mixed tasks,200,396
1779033468114,Load Users 1-58,GET /work random mode,200,110
1779033467713,Load Users 1-18,POST /batch mixed tasks,200,515
1779033468225,Load Users 1-44,GET /work random mode,200,14
1779033467866,Load Users 1-3,GET /work random mode,200,376
1779033468241,Load Users 1-52,GET /work random mode,200,3
1779033468012,Load Users 1-22,POST /batch mixed tasks,200,232
1779033468160,Load Users 1-54,GET /work random mode,200,89
