timestamp,thread,endpoint,status_code,latency_ms
1779037624236,Load Users 1-66,POST /batch mixed tasks,200,522
1779037624042,Load Users 1-70,POST /batch mixed tasks,200,721
1779037623849,Load Users 1-29,POST /batch mixed tasks,200,923
1779037624247,Load Users 1-82,GET /work random mode,200,554
1779037624382,Load Users 1-52,GET /work random mode,200,428
1779037624211,Load Users 1-78,POST /batch mixed tasks,200,600
1779037623969,Load Users 1-65,POST /batch mixed tasks,200,845
1779037624695,Load Users 1-7,GET /work random mode,200,130
1779037624655,Load Users 1-50,POST /batch mixed tasks,200,183
1779037624799,Load Users 1-12,GET /work random mode,200,57
1779037624686,Load Users 1-99,GET /work random mode,200,193
1779037624879,Load Users 1-82,GET /work random mode,200,2
1779037624539,Load Users 1-2,POST /batch mixed tasks,200,370
1779037624883,Load Users 1-70,GET /work random mode,200,27
1779037624186,Load Users 1-13,POST /batch mixed tasks,200,728
1779037623837,Load Users 1-22,POST /batch mixed tasks,200,1078
1779037624648,Load Users 1-97,POST /batch mixed tasks,200,295
1779037623739,Load Users 1-10,GET /work random mode,200,1207
1779037624388,Load Users 1-84,POST /batch mixed tasks,200,574
1779037624488,Load Users 1-55,POST /batch mixed tasks,200,475
1779037623822,Load Users 1-54,POST /batch mixed tasks,200,1150
1779037623940,Load Users 1-34,GET /work random mode,200,1033
1779037624575,Load Users 1-96,GET /work random mode,200,408
1779037624711,Load Users 1-71,POST /batch mixed tasks,200,281
1779037624075,Load Users 1-69,POST /batch mixed tasks,200,919
1779037624650,Load Users 1-39,POST /batch mixed tasks,200,368
1779037624382,Load Users 1-35,POST /batch mixed tasks,200,638
1779037624253,Load Users 1-79,GET /work random mode,200,769
1779037624348,Load Users 1-9,POST /batch mixed tasks,200,703
1779037624534,Load Users 1-25,POST /batch mixed tasks,200,525
1779037625013,Load Users 1-97,GET /work random mode,200,51
1779037625082,Load Users 1-84,GET /work random mode,200,4
1779037624769,Load Users 1-67,POST /batch mixed tasks,200,332
1779037624788,Load Users 1-44,GET /work random mode,200,325
1779037624990,Load Users 1-2,POST /batch mixed tasks,200,125
1779037625068,Load Users 1-71,GET /work random mode,200,53
1779037624165,Load Users 1-75,POST /batch mixed tasks,200,977
1779037624975,Load Users 1-7,GET /work random mode,200,167
1779037624722,Load Users 1-40,POST /batch mixed tasks,200,421
1779037623904,Load Users 1-47,POST /batch mixed tasks,200,1258
1779037624052,Load Users 1-73,GET /work random mode,200,1113
1779037624155,Load Users 1-45,POST /batch mixed tasks,200,1021
1779037624875,Load Users 1-50,POST /batch mixed tasks,200,306
1779037624583,Load Users 1-48,POST /batch mixed tasks,200,610
1779037624621,Load Users 1-21,POST /batch mixed tasks,200,574
1779037624535,Load Users 1-57,POST /batch mixed tasks,200,663
1779037624050,Load Users 1-68,POST /batch mixed tasks,200,1159
1779037624535,Load Users 1-74,POST /batch mixed tasks,200,680
1779037624380,Load Users 1-18,POST /batch mixed tasks,200,835
1779037624263,Load Users 1-81,GET /work random mode,200,964
1779037624679,Load Users 1-23,POST /batch mixed tasks,200,567
1779037624414,Load Users 1-86,GET /work random mode,200,832
1779037624412,Load Users 1-89,POST /batch mixed tasks,200,835
1779037624576,Load Users 1-72,POST /batch mixed tasks,200,676
1779037624308,Load Users 1-85,POST /batch mixed tasks,200,952
1779037624485,Load Users 1-8,POST /batch mixed tasks,200,778
1779037624003,Load Users 1-59,POST /batch mixed tasks,200,1261
1779037625264,Load Users 1-47,GET /work random mode,200,16
1779037624169,Load Users 1-76,POST /batch mixed tasks,200,1111
1779037625094,Load Users 1-55,GET /work random mode,200,187
1779037624721,Load Users 1-28,POST /batch mixed tasks,200,562
1779037624408,Load Users 1-41,POST /batch mixed tasks,200,883
1779037624401,Load Users 1-49,POST /batch mixed tasks,200,900
1779037624962,Load Users 1-22,POST /batch mixed tasks,200,340
1779037624511,Load Users 1-51,POST /batch mixed tasks,200,797
1779037624561,Load Users 1-58,GET /work random mode,200,752
1779037624524,Load Users 1-11,GET /work random mode,200,799
1779037624587,Load Users 1-17,GET /work random mode,200,738
1779037624380,Load Users 1-53,GET /work random mode,200,950
1779037624514,Load Users 1-91,GET /work random mode,200,816
1779037624803,Load Users 1-29,GET /work random mode,200,529
1779037625293,Load Users 1-21,GET /work random mode,200,39
1779037623948,Load Users 1-15,POST /batch mixed tasks,200,1385
1779037624494,Load Users 1-94,GET /work random mode,200,840
1779037625298,Load Users 1-23,GET /work random mode,200,37
1779037624362,Load Users 1-24,POST /batch mixed tasks,200,973
1779037624587,Load Users 1-90,GET /work random mode,200,751
1779037623876,Load Users 1-60,POST /batch mixed tasks,200,1463
1779037625155,Load Users 1-97,GET /work random mode,200,194
1779037624563,Load Users 1-30,POST /batch mixed tasks,200,788
1779037624372,Load Users 1-36,POST /batch mixed tasks,200,987
1779037624897,Load Users 1-52,GET /work random mode,200,464
1779037624720,Load Users 1-62,GET /work random mode,200,645
1779037624818,Load Users 1-77,GET /work random mode,200,563
1779037625366,Load Users 1-51,GET /work random mode,200,17
1779037624898,Load Users 1-66,POST /batch mixed tasks,200,498
1779037625174,Load Users 1-40,GET /work random mode,200,234
1779037624925,Load Users 1-65,GET /work random mode,200,488
1779037624578,Load Users 1-26,GET /work random mode,200,840
1779037624122,Load Users 1-14,POST /batch mixed tasks,200,1301
1779037624367,Load Users 1-37,GET /work random mode,200,1069
1779037625412,Load Users 1-8,GET /work random mode,200,39
1779037625422,Load Users 1-30,GET /work random mode,200,31
1779037624416,Load Users 1-64,POST /batch mixed tasks,200,1062
1779037624764,Load Users 1-20,POST /batch mixed tasks,200,718
1779037624448,Load Users 1-43,POST /batch mixed tasks,200,1037
1779037624038,Load Users 1-42,POST /batch mixed tasks,200,1461
1779037625123,Load Users 1-34,POST /batch mixed tasks,200,379
1779037625105,Load Users 1-39,POST /batch mixed tasks,200,398
1779037624635,Load Users 1-33,GET /work random mode,200,872
1779037624769,Load Users 1-38,GET /work random mode,200,745
1779037624604,Load Users 1-61,GET /work random mode,200,916
1779037624804,Load Users 1-6,POST /batch mixed tasks,200,722
1779037624745,Load Users 1-3,GET /work random mode,200,802
1779037625176,Load Users 1-71,POST /batch mixed tasks,200,391
1779037625461,Load Users 1-40,GET /work random mode,200,137
1779037625063,Load Users 1-35,POST /batch mixed tasks,200,556
1779037625161,Load Users 1-9,POST /batch mixed tasks,200,462
1779037625393,Load Users 1-86,GET /work random mode,200,250
1779037625211,Load Users 1-7,GET /work random mode,200,445
1779037625308,Load Users 1-45,POST /batch mixed tasks,200,351
1779037625081,Load Users 1-79,GET /work random mode,200,579
1779037625507,Load Users 1-36,GET /work random mode,200,160
1779037624766,Load Users 1-87,POST /batch mixed tasks,200,904
1779037625132,Load Users 1-67,POST /batch mixed tasks,200,545
1779037625298,Load Users 1-50,POST /batch mixed tasks,200,381
1779037624519,Load Users 1-95,POST /batch mixed tasks,200,1160
1779037624994,Load Users 1-99,POST /batch mixed tasks,200,694
1779037625089,Load Users 1-10,GET /work random mode,200,607
1779037625598,Load Users 1-39,GET /work random mode,200,101
1779037624838,Load Users 1-19,GET /work random mode,200,882
1779037625284,Load Users 1-89,GET /work random mode,200,439
1779037625300,Load Users 1-68,POST /batch mixed tasks,200,434
1779037625399,Load Users 1-11,GET /work random mode,200,336
1779037624946,Load Users 1-12,POST /batch mixed tasks,200,791
1779037625252,Load Users 1-44,POST /batch mixed tasks,200,499
1779037625346,Load Users 1-47,GET /work random mode,200,417
1779037624941,Load Users 1-78,POST /batch mixed tasks,200,832
1779037625329,Load Users 1-81,GET /work random mode,200,450
1779037625413,Load Users 1-53,GET /work random mode,200,367
1779037625568,Load Users 1-43,GET /work random mode,200,214
1779037624512,Load Users 1-27,POST /batch mixed tasks,200,1284
1779037624795,Load Users 1-56,GET /work random mode,200,1003
1779037625446,Load Users 1-15,GET /work random mode,200,378
1779037625447,Load Users 1-23,GET /work random mode,200,391
1779037625826,Load Users 1-81,GET /work random mode,200,15
1779037625541,Load Users 1-26,POST /batch mixed tasks,200,307
1779037625631,Load Users 1-40,POST /batch mixed tasks,200,217
1779037625219,Load Users 1-75,POST /batch mixed tasks,200,634
1779037625373,Load Users 1-29,POST /batch mixed tasks,200,485
1779037625505,Load Users 1-66,GET /work random mode,200,360
1779037625325,Load Users 1-76,GET /work random mode,200,545
1779037625520,Load Users 1-64,GET /work random mode,200,350
1779037625079,Load Users 1-96,POST /batch mixed tasks,200,796
1779037625756,Load Users 1-45,GET /work random mode,200,120
1779037625018,Load Users 1-82,POST /batch mixed tasks,200,859
1779037625383,Load Users 1-59,POST /batch mixed tasks,200,519
1779037625410,Load Users 1-49,GET /work random mode,200,492
1779037625874,Load Users 1-78,GET /work random mode,200,32
1779037625346,Load Users 1-58,POST /batch mixed tasks,200,562
1779037625904,Load Users 1-26,GET /work random mode,200,5
1779037624750,Load Users 1-16,GET /work random mode,200,1159
1779037625876,Load Users 1-53,GET /work random mode,200,34
1779037625425,Load Users 1-28,GET /work random mode,200,490
1779037625280,Load Users 1-74,POST /batch mixed tasks,200,644
1779037625671,Load Users 1-6,GET /work random mode,200,260
1779037625773,Load Users 1-79,GET /work random mode,200,163
1779037624528,Load Users 1-92,POST /batch mixed tasks,200,1410
1779037625577,Load Users 1-30,GET /work random mode,200,370
1779037625609,Load Users 1-20,POST /batch mixed tasks,200,351
1779037625400,Load Users 1-21,POST /batch mixed tasks,200,569
1779037624654,Load Users 1-88,GET /work random mode,200,1318
1779037625867,Load Users 1-44,GET /work random mode,200,113
1779037625318,Load Users 1-48,POST /batch mixed tasks,200,665
1779037624941,Load Users 1-70,POST /batch mixed tasks,200,1043
1779037624279,Load Users 1-63,POST /batch mixed tasks,200,1712
1779037625580,Load Users 1-33,POST /batch mixed tasks,200,414
1779037625719,Load Users 1-35,POST /batch mixed tasks,200,309
1779037625444,Load Users 1-91,POST /batch mixed tasks,200,585
1779037625545,Load Users 1-38,POST /batch mixed tasks,200,484
1779037625864,Load Users 1-89,GET /work random mode,200,169
1779037625516,Load Users 1-65,GET /work random mode,200,521
1779037624232,Load Users 1-46,POST /batch mixed tasks,200,1813
1779037625704,Load Users 1-71,GET /work random mode,200,345
1779037624257,Load Users 1-80,POST /batch mixed tasks,200,1794
1779037625061,Load Users 1-54,POST /batch mixed tasks,200,990
1779037625825,Load Users 1-19,GET /work random mode,200,237
1779037625831,Load Users 1-56,GET /work random mode,200,235
1779037625572,Load Users 1-34,GET /work random mode,200,495
1779037625812,Load Users 1-87,GET /work random mode,200,255
1779037624728,Load Users 1-1,POST /batch mixed tasks,200,1339
1779037625294,Load Users 1-57,GET /work random mode,200,782
1779037624881,Load Users 1-4,GET /work random mode,200,1195
1779037625810,Load Users 1-12,GET /work random mode,200,267
1779037625920,Load Users 1-15,GET /work random mode,200,171
1779037626053,Load Users 1-26,GET /work random mode,200,41
1779037625955,Load Users 1-58,GET /work random mode,200,143
1779037625461,Load Users 1-97,GET /work random mode,200,637
1779037625004,Load Users 1-13,GET /work random mode,200,1096
1779037625326,Load Users 1-41,POST /batch mixed tasks,200,786
1779037624701,Load Users 1-93,POST /batch mixed tasks,200,1419
1779037624690,Load Users 1-5,GET /work random mode,200,1436
1779037626024,Load Users 1-28,GET /work random mode,200,111
1779037625465,Load Users 1-62,POST /batch mixed tasks,200,684
1779037625299,Load Users 1-73,GET /work random mode,200,852
1779037625488,Load Users 1-14,GET /work random mode,200,664
1779037625401,Load Users 1-72,GET /work random mode,200,778
1779037626175,Load Users 1-54,GET /work random mode,200,5
1779037625586,Load Users 1-61,POST /batch mixed tasks,200,599
1779037625979,Load Users 1-16,POST /batch mixed tasks,200,208
1779037626172,Load Users 1-58,GET /work random mode,200,26
1779037624813,Load Users 1-83,POST /batch mixed tasks,200,1387
1779037625799,Load Users 1-47,POST /batch mixed tasks,200,403
1779037625248,Load Users 1-18,POST /batch mixed tasks,200,969
1779037625406,Load Users 1-17,POST /batch mixed tasks,200,822
1779037625942,Load Users 1-75,POST /batch mixed tasks,200,289
1779037625502,Load Users 1-37,POST /batch mixed tasks,200,731
1779037625746,Load Users 1-10,POST /batch mixed tasks,200,488
1779037626009,Load Users 1-45,POST /batch mixed tasks,200,234
1779037624874,Load Users 1-31,GET /work random mode,200,1378
1779037625983,Load Users 1-82,POST /batch mixed tasks,200,284
1779037626138,Load Users 1-19,GET /work random mode,200,155
1779037626084,Load Users 1-65,GET /work random mode,200,221
1779037626048,Load Users 1-48,POST /batch mixed tasks,200,265
1779037625731,Load Users 1-50,POST /batch mixed tasks,200,582
1779037625980,Load Users 1-66,POST /batch mixed tasks,200,347
1779037626110,Load Users 1-33,GET /work random mode,200,220
1779037624657,Load Users 1-100,POST /batch mixed tasks,200,1676
1779037626101,Load Users 1-1,POST /batch mixed tasks,200,235
1779037626010,Load Users 1-74,POST /batch mixed tasks,200,341
1779037624760,Load Users 1-98,GET /work random mode,200,1596
1779037625455,Load Users 1-52,GET /work random mode,200,913
1779037626163,Load Users 1-46,POST /batch mixed tasks,200,206
1779037625444,Load Users 1-60,POST /batch mixed tasks,200,949
1779037625746,Load Users 1-95,POST /batch mixed tasks,200,647
1779037625822,Load Users 1-11,GET /work random mode,200,579
1779037625978,Load Users 1-78,GET /work random mode,200,430
1779037626111,Load Users 1-63,GET /work random mode,200,297
1779037626009,Load Users 1-30,POST /batch mixed tasks,200,408
1779037625793,Load Users 1-99,POST /batch mixed tasks,200,627
1779037626176,Load Users 1-35,GET /work random mode,200,246
1779037625710,Load Users 1-86,POST /batch mixed tasks,200,719
1779037626150,Load Users 1-41,GET /work random mode,200,284
1779037626287,Load Users 1-10,GET /work random mode,200,150
1779037626237,Load Users 1-16,GET /work random mode,200,200
1779037625762,Load Users 1-7,POST /batch mixed tasks,200,687
1779037625565,Load Users 1-8,POST /batch mixed tasks,200,887
1779037626209,Load Users 1-56,POST /batch mixed tasks,200,245
1779037626358,Load Users 1-75,GET /work random mode,200,98
1779037626317,Load Users 1-45,POST /batch mixed tasks,200,144
1779037625836,Load Users 1-68,POST /batch mixed tasks,200,636
1779037625772,Load Users 1-9,GET /work random mode,200,701
1779037625222,Load Users 1-84,POST /batch mixed tasks,200,1252
1779037625988,Load Users 1-23,POST /batch mixed tasks,200,489
1779037626105,Load Users 1-20,GET /work random mode,200,375
1779037625809,Load Users 1-67,GET /work random mode,200,685
1779037626058,Load Users 1-92,GET /work random mode,200,442
1779037626328,Load Users 1-31,GET /work random mode,200,200
1779037626293,Load Users 1-83,POST /batch mixed tasks,200,261
1779037626532,Load Users 1-30,GET /work random mode,200,32
1779037626013,Load Users 1-79,GET /work random mode,200,554
1779037625429,Load Users 1-55,POST /batch mixed tasks,200,1168
1779037626114,Load Users 1-80,POST /batch mixed tasks,200,489
1779037625484,Load Users 1-24,GET /work random mode,200,1124
1779037626469,Load Users 1-10,POST /batch mixed tasks,200,150
1779037625613,Load Users 1-42,GET /work random mode,200,1007
1779037626472,Load Users 1-100,GET /work random mode,200,155
1779037625778,Load Users 1-36,POST /batch mixed tasks,200,858
1779037626258,Load Users 1-14,POST /batch mixed tasks,200,389
1779037626238,Load Users 1-54,POST /batch mixed tasks,200,410
1779037626509,Load Users 1-84,POST /batch mixed tasks,200,143
1779037626110,Load Users 1-21,GET /work random mode,200,548
1779037626279,Load Users 1-62,GET /work random mode,200,386
1779037625112,Load Users 1-69,POST /batch mixed tasks,200,1568
1779037625242,Load Users 1-2,POST /batch mixed tasks,200,1441
1779037626268,Load Users 1-73,POST /batch mixed tasks,200,430
1779037626229,Load Users 1-5,POST /batch mixed tasks,200,471
1779037626462,Load Users 1-48,GET /work random mode,200,241
1779037626130,Load Users 1-91,POST /batch mixed tasks,200,574
1779037626390,Load Users 1-1,GET /work random mode,200,330
1779037625971,Load Users 1-76,POST /batch mixed tasks,200,772
1779037626577,Load Users 1-9,GET /work random mode,200,166
1779037625835,Load Users 1-27,POST /batch mixed tasks,200,910
1779037626319,Load Users 1-37,POST /batch mixed tasks,200,430
1779037626102,Load Users 1-87,GET /work random mode,200,652
1779037624298,Load Users 1-32,POST /batch mixed tasks,200,2456
1779037625949,Load Users 1-96,POST /batch mixed tasks,200,835
1779037626172,Load Users 1-57,GET /work random mode,200,614
1779037626488,Load Users 1-8,POST /batch mixed tasks,200,301
1779037625454,Load Users 1-94,GET /work random mode,200,1350
1779037626540,Load Users 1-92,GET /work random mode,200,265
1779037625943,Load Users 1-81,POST /batch mixed tasks,200,866
1779037625889,Load Users 1-29,GET /work random mode,200,920
1779037626118,Load Users 1-70,POST /batch mixed tasks,200,700
1779037625171,Load Users 1-25,GET /work random mode,200,1655
1779037625446,Load Users 1-51,POST /batch mixed tasks,200,1385
1779037626808,Load Users 1-9,GET /work random mode,200,24
1779037626201,Load Users 1-97,POST /batch mixed tasks,200,639
1779037626546,Load Users 1-63,GET /work random mode,200,310
1779037625894,Load Users 1-43,POST /batch mixed tasks,200,967
1779037626334,Load Users 1-19,POST /batch mixed tasks,200,538
1779037625483,Load Users 1-77,GET /work random mode,200,1401
