timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779029770116,1356,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,1356,0,0
1779029770412,1062,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,1062,0,0
1779029770709,782,GET /work random mode,200,OK,Load Users 1-29,text,true,,451,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=6,781,0,0
1779029771058,441,GET /work random mode,200,OK,Load Users 1-88,text,true,,452,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=11,441,0,0
1779029771062,440,GET /work random mode,200,OK,Load Users 1-31,text,true,,259,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=3,440,0,0
1779029770603,900,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,515,285,100,100,http://192.168.39.170:32306/batch,900,0,1
1779029771106,418,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,515,285,100,100,http://192.168.39.170:32306/batch,418,0,0
1779029771150,377,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,377,0,1
1779029771153,375,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,375,0,0
1779029771147,384,POST /batch mixed tasks,200,OK,Load Users 1-66,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,384,0,0
1779029770991,545,GET /work random mode,200,OK,Load Users 1-84,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=4,545,0,0
1779029771388,156,GET /work random mode,200,OK,Load Users 1-25,text,true,,277,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=3,156,0,0
1779029771213,332,GET /work random mode,200,OK,Load Users 1-39,text,true,,279,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=8,332,0,0
1779029771192,356,GET /work random mode,200,OK,Load Users 1-91,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=4,356,0,0
1779029771330,234,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,234,0,0
1779029771556,12,GET /work random mode,200,OK,Load Users 1-87,text,true,,261,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=12,12,0,1
1779029771166,409,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,409,0,0
1779029770606,972,GET /work random mode,200,OK,Load Users 1-85,text,true,,451,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=9,972,0,1
1779029770960,629,GET /work random mode,200,OK,Load Users 1-14,text,true,,279,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=8,629,0,0
1779029771463,129,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,129,0,1
1779029770852,750,GET /work random mode,200,OK,Load Users 1-38,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=6,750,0,1
1779029771444,167,POST /batch mixed tasks,200,OK,Load Users 1-34,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,167,0,0
1779029771588,30,GET /work random mode,200,OK,Load Users 1-84,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=6,30,0,0
1779029771468,157,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,157,0,1
1779029771483,142,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,142,0,0
1779029769681,1950,GET /work random mode,200,OK,Load Users 1-16,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,1950,0,1
1779029771245,396,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,396,0,0
1779029771390,262,GET /work random mode,200,OK,Load Users 1-94,text,true,,450,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=9,262,0,0
1779029771322,333,GET /work random mode,200,OK,Load Users 1-58,text,true,,279,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,333,0,1
1779029771651,10,GET /work random mode,200,OK,Load Users 1-66,text,true,,283,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=2,10,0,0
1779029771315,349,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,349,0,0
1779029770656,1010,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,1010,0,1
1779029771265,403,GET /work random mode,200,OK,Load Users 1-70,text,true,,449,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=7,403,0,0
1779029771449,220,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,220,0,1
1779029770945,727,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,727,0,1
1779029771368,305,POST /batch mixed tasks,200,OK,Load Users 1-95,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,305,0,0
1779029770687,990,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,990,0,1
1779029770638,1039,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,512,284,100,100,http://192.168.39.170:32306/batch,1039,0,1
1779029771190,491,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,518,286,100,100,http://192.168.39.170:32306/batch,491,0,0
1779029770618,1073,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,1073,0,1
1779029770709,985,POST /batch mixed tasks,200,OK,Load Users 1-77,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,985,0,0
1779029771449,252,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,252,0,1
1779029771692,10,GET /work random mode,200,OK,Load Users 1-4,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=7,10,0,1
1779029771205,499,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,514,285,100,100,http://192.168.39.170:32306/batch,499,0,1
1779029771600,111,GET /work random mode,200,OK,Load Users 1-57,text,true,,277,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=4,111,0,1
1779029771214,504,GET /work random mode,200,OK,Load Users 1-99,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=3,504,0,1
1779029770658,1060,GET /work random mode,200,OK,Load Users 1-13,text,true,,283,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=2,1060,0,1
1779029771316,404,GET /work random mode,200,OK,Load Users 1-61,text,true,,451,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=11,404,0,0
1779029771148,580,GET /work random mode,200,OK,Load Users 1-78,text,true,,262,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=13,580,0,0
1779029771355,375,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,517,286,100,100,http://192.168.39.170:32306/batch,375,0,0
1779029771457,275,GET /work random mode,200,OK,Load Users 1-97,text,true,,276,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=2,275,0,1
1779029771491,243,GET /work random mode,200,OK,Load Users 1-81,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=8,243,0,1
1779029771313,426,GET /work random mode,200,OK,Load Users 1-28,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=11,426,0,0
1779029771305,442,POST /batch mixed tasks,200,OK,Load Users 1-100,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,442,0,1
1779029771462,294,GET /work random mode,200,OK,Load Users 1-86,text,true,,276,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=2,294,0,1
1779029770310,1472,GET /work random mode,200,OK,Load Users 1-72,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=11,1472,0,0
1779029771164,621,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,621,0,1
1779029771805,4,GET /work random mode,200,OK,Load Users 1-95,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=4,4,0,1
1779029771712,113,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,113,0,0
1779029771688,139,GET /work random mode,200,OK,Load Users 1-71,text,true,,262,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=11,139,0,0
1779029770526,1314,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,1314,0,0
1779029771444,404,GET /work random mode,200,OK,Load Users 1-22,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=8,404,0,0
1779029771599,252,POST /batch mixed tasks,200,OK,Load Users 1-42,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,252,0,0
1779029771644,222,GET /work random mode,200,OK,Load Users 1-31,text,true,,286,154,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=10,222,0,1
1779029771669,201,GET /work random mode,200,OK,Load Users 1-46,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=7,201,0,1
1779029771549,331,GET /work random mode,200,OK,Load Users 1-15,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=4,330,0,1
1779029770799,1081,GET /work random mode,200,OK,Load Users 1-92,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=8,1081,0,1
1779029771103,789,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,789,0,1
1779029771297,598,GET /work random mode,200,OK,Load Users 1-41,text,true,,259,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=4,598,0,1
1779029771057,845,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,845,0,0
1779029771293,610,GET /work random mode,200,OK,Load Users 1-90,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=7,610,0,0
1779029771088,832,GET /work random mode,200,OK,Load Users 1-33,text,true,,275,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=2,832,0,1
1779029771365,557,GET /work random mode,200,OK,Load Users 1-79,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,557,0,0
1779029771706,232,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,232,0,1
1779029771745,193,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,193,0,0
1779029771767,172,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,172,0,0
1779029771627,315,POST /batch mixed tasks,200,OK,Load Users 1-91,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,315,0,0
1779029771382,569,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,569,0,0
1779029770973,979,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,979,0,1
1779029771286,681,GET /work random mode,200,OK,Load Users 1-53,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=9,681,0,1
1779029771856,111,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,111,0,0
1779029771582,388,GET /work random mode,200,OK,Load Users 1-88,text,true,,452,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=12,388,0,0
1779029771595,377,GET /work random mode,200,OK,Load Users 1-29,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,377,0,0
1779029771848,125,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,125,0,0
1779029771337,651,GET /work random mode,200,OK,Load Users 1-10,text,true,,261,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=3,651,0,0
1779029771980,13,GET /work random mode,200,OK,Load Users 1-31,text,true,,261,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=12,13,0,1
1779029771883,115,POST /batch mixed tasks,200,OK,Load Users 1-94,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,115,0,1
1779029771430,571,GET /work random mode,200,OK,Load Users 1-3,text,true,,453,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=12,571,0,0
1779029771428,584,POST /batch mixed tasks,200,OK,Load Users 1-65,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,584,0,1
1779029771365,656,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,656,0,0
1779029771815,207,GET /work random mode,200,OK,Load Users 1-99,text,true,,283,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=7,207,0,0
1779029771751,278,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,278,0,0
1779029771518,522,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,522,0,1
1779029771803,243,GET /work random mode,200,OK,Load Users 1-5,text,true,,286,154,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=12,243,0,0
1779029771606,444,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,444,0,0
1779029770856,1204,GET /work random mode,200,OK,Load Users 1-50,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=12,1204,0,1
1779029771846,223,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,223,0,1
1779029770907,1170,GET /work random mode,200,OK,Load Users 1-23,text,true,,453,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=14,1170,0,0
1779029772075,16,GET /work random mode,200,OK,Load Users 1-10,text,true,,447,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=3,16,0,0
1779029771499,594,GET /work random mode,200,OK,Load Users 1-45,text,true,,279,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=11,594,0,0
1779029771491,606,GET /work random mode,200,OK,Load Users 1-59,text,true,,453,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=14,606,0,0
1779029771806,307,POST /batch mixed tasks,200,OK,Load Users 1-61,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,307,0,1
1779029771500,618,GET /work random mode,200,OK,Load Users 1-68,text,true,,447,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=4,618,0,0
1779029771548,574,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,574,0,1
1779029771294,830,POST /batch mixed tasks,200,OK,Load Users 1-62,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,830,0,1
1779029771745,383,POST /batch mixed tasks,200,OK,Load Users 1-73,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,383,0,0
1779029772008,129,POST /batch mixed tasks,200,OK,Load Users 1-89,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,129,0,1
1779029771563,577,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,577,0,1
1779029771392,773,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,773,0,0
1779029771229,940,POST /batch mixed tasks,200,OK,Load Users 1-11,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,940,0,0
1779029772138,34,GET /work random mode,200,OK,Load Users 1-94,text,true,,447,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=3,34,0,0
1779029771688,494,GET /work random mode,200,OK,Load Users 1-16,text,true,,453,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=14,493,0,0
1779029771076,1113,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,1113,0,0
1779029771514,680,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,680,0,2
1779029772085,111,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,514,285,100,100,http://192.168.39.170:32306/batch,111,0,0
1779029771181,1015,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,1015,0,1
1779029771667,534,GET /work random mode,200,OK,Load Users 1-44,text,true,,261,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=4,534,0,0
1779029771679,524,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,517,286,100,100,http://192.168.39.170:32306/batch,524,0,1
1779029771982,226,GET /work random mode,200,OK,Load Users 1-42,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=7,226,0,0
1779029771989,222,POST /batch mixed tasks,200,OK,Load Users 1-98,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,222,0,1
1779029771576,645,GET /work random mode,200,OK,Load Users 1-25,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,645,0,0
1779029772017,205,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,205,0,1
1779029771489,734,POST /batch mixed tasks,200,OK,Load Users 1-6,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,734,0,1
1779029771219,1011,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,516,284,100,100,http://192.168.39.170:32306/batch,1011,0,0
1779029771757,480,POST /batch mixed tasks,200,OK,Load Users 1-64,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,480,0,1
1779029772054,197,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,197,0,1
1779029771724,527,GET /work random mode,200,OK,Load Users 1-70,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=3,527,0,0
1779029771618,637,GET /work random mode,200,OK,Load Users 1-69,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=7,637,0,0
1779029771743,513,GET /work random mode,200,OK,Load Users 1-43,text,true,,261,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=10,513,0,0
1779029771269,1001,POST /batch mixed tasks,200,OK,Load Users 1-75,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,1001,0,0
1779029771764,508,GET /work random mode,200,OK,Load Users 1-18,text,true,,275,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=3,508,0,0
1779029770770,1505,GET /work random mode,200,OK,Load Users 1-52,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=14,1505,0,1
1779029771375,902,GET /work random mode,200,OK,Load Users 1-21,text,true,,277,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=4,902,0,0
1779029772287,3,GET /work random mode,200,OK,Load Users 1-36,text,true,,259,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=4,3,0,1
1779029772293,18,GET /work random mode,200,OK,Load Users 1-9,text,true,,447,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=2,18,0,0
1779029772318,6,GET /work random mode,200,OK,Load Users 1-40,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=7,6,0,0
1779029771622,705,GET /work random mode,200,OK,Load Users 1-48,text,true,,452,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=12,705,0,0
1779029772086,243,POST /batch mixed tasks,200,OK,Load Users 1-51,text,true,,512,284,100,100,http://192.168.39.170:32306/batch,243,0,1
1779029771372,967,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,515,285,100,100,http://192.168.39.170:32306/batch,967,0,0
1779029772235,105,GET /work random mode,200,OK,Load Users 1-26,text,true,,277,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=3,105,0,1
1779029771817,534,POST /batch mixed tasks,200,OK,Load Users 1-97,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,534,0,1
1779029772030,326,POST /batch mixed tasks,200,OK,Load Users 1-93,text,true,,515,285,100,100,http://192.168.39.170:32306/batch,326,0,0
1779029772087,278,POST /batch mixed tasks,200,OK,Load Users 1-88,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,278,0,0
1779029772016,351,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,351,0,1
1779029772260,108,GET /work random mode,200,OK,Load Users 1-67,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=4,108,0,0
1779029770956,1419,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,1419,0,1
1779029771297,1096,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,1096,0,0
1779029772081,312,GET /work random mode,200,OK,Load Users 1-53,text,true,,262,151,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=12,312,0,0
1779029771630,768,POST /batch mixed tasks,200,OK,Load Users 1-85,text,true,,516,286,100,100,http://192.168.39.170:32306/batch,768,0,0
1779029772153,247,POST /batch mixed tasks,200,OK,Load Users 1-82,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,247,0,1
1779029771698,703,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,703,0,0
1779029771765,649,GET /work random mode,200,OK,Load Users 1-49,text,true,,452,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=11,649,0,0
1779029771772,643,POST /batch mixed tasks,200,OK,Load Users 1-83,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,643,0,1
1779029771635,788,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,788,0,1
1779029771620,804,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,804,0,0
1779029772187,240,GET /work random mode,200,OK,Load Users 1-23,text,true,,278,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=5,240,0,1
1779029772388,40,GET /work random mode,200,OK,Load Users 1-69,text,true,,276,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=2,40,0,0
1779029771389,1044,GET /work random mode,200,OK,Load Users 1-55,text,true,,286,154,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=13,1044,0,0
1779029772409,27,GET /work random mode,200,OK,Load Users 1-40,text,true,,449,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=5,27,0,0
1779029772095,346,GET /work random mode,200,OK,Load Users 1-19,text,true,,283,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=2,346,0,0
1779029772441,2,GET /work random mode,200,OK,Load Users 1-30,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=2,2,0,0
1779029771380,1091,GET /work random mode,200,OK,Load Users 1-35,text,true,,452,153,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=14,1091,0,1
1779029771980,495,POST /batch mixed tasks,200,OK,Load Users 1-90,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,495,0,1
1779029772474,3,GET /work random mode,200,OK,Load Users 1-69,text,true,,260,150,100,100,http://192.168.39.170:32306/work?mode=cpu&intensity=3,3,0,1
1779029772165,330,POST /batch mixed tasks,200,OK,Load Users 1-86,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,330,0,0
1779029772027,477,POST /batch mixed tasks,200,OK,Load Users 1-80,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,477,0,1
1779029771834,670,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,512,284,100,100,http://192.168.39.170:32306/batch,670,0,1
1779029772423,85,GET /work random mode,200,OK,Load Users 1-26,text,true,,276,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=6,85,0,0
1779029772081,431,GET /work random mode,200,OK,Load Users 1-20,text,true,,449,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=8,431,0,0
1779029771807,707,POST /batch mixed tasks,200,OK,Load Users 1-78,text,true,,517,285,100,100,http://192.168.39.170:32306/batch,707,0,0
1779029771581,943,GET /work random mode,200,OK,Load Users 1-60,text,true,,279,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=12,943,0,1
1779029772354,175,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,513,284,100,100,http://192.168.39.170:32306/batch,175,0,0
1779029772033,501,GET /work random mode,200,OK,Load Users 1-54,text,true,,280,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=12,501,0,0
1779029771264,1271,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,1271,0,0
1779029772031,517,GET /work random mode,200,OK,Load Users 1-41,text,true,,279,150,100,100,http://192.168.39.170:32306/work?mode=io&intensity=10,517,0,0
1779029772121,430,GET /work random mode,200,OK,Load Users 1-65,text,true,,286,154,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=13,430,0,0
1779029772396,172,GET /work random mode,200,OK,Load Users 1-9,text,true,,449,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=5,172,0,0
1779029772358,215,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,215,0,1
1779029772467,110,POST /batch mixed tasks,200,OK,Load Users 1-96,text,true,,516,285,100,100,http://192.168.39.170:32306/batch,110,0,0
1779029771443,1137,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,1137,0,1
1779029772397,185,POST /batch mixed tasks,200,OK,Load Users 1-43,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,185,0,1
1779029772545,37,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,512,285,100,100,http://192.168.39.170:32306/batch,37,0,0
1779029772273,333,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,333,0,1
1779029771785,830,GET /work random mode,200,OK,Load Users 1-77,text,true,,279,149,100,100,http://192.168.39.170:32306/work?mode=io&intensity=8,830,0,0
1779029771891,727,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,727,0,0
1779029772089,533,POST /batch mixed tasks,200,OK,Load Users 1-99,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,533,0,1
1779029772262,362,POST /batch mixed tasks,200,OK,Load Users 1-63,text,true,,514,284,100,100,http://192.168.39.170:32306/batch,362,0,1
1779029772385,246,POST /batch mixed tasks,200,OK,Load Users 1-70,text,true,,515,284,100,100,http://192.168.39.170:32306/batch,246,0,0
1779029771544,1089,GET /work random mode,200,OK,Load Users 1-7,text,true,,284,153,100,100,http://192.168.39.170:32306/work?mode=memory&intensity=4,1089,0,0
1779029771805,832,GET /work random mode,200,OK,Load Users 1-28,text,true,,450,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=7,832,0,0
1779029772487,161,GET /work random mode,200,OK,Load Users 1-40,text,true,,447,152,100,100,http://192.168.39.170:32306/work?mode=mixed&intensity=3,161,0,0
