timestamp,thread,endpoint,status_code,latency_ms
1779026880595,Load Users 1-99,GET /work random mode,200,1948
1779026882081,Load Users 1-58,GET /work random mode,200,466
1779026882309,Load Users 1-63,POST /batch mixed tasks,200,247
1779026880675,Load Users 1-76,POST /batch mixed tasks,200,1882
1779026881303,Load Users 1-21,POST /batch mixed tasks,200,1265
1779026882051,Load Users 1-86,POST /batch mixed tasks,200,531
1779026882529,Load Users 1-44,GET /work random mode,200,71
1779026881229,Load Users 1-82,POST /batch mixed tasks,200,1374
1779026881808,Load Users 1-1,GET /work random mode,200,806
1779026882619,Load Users 1-84,GET /work random mode,200,25
1779026880849,Load Users 1-53,POST /batch mixed tasks,200,1812
1779026882293,Load Users 1-94,GET /work random mode,200,377
1779026882339,Load Users 1-15,GET /work random mode,200,332
1779026882616,Load Users 1-99,GET /work random mode,200,73
1779026881769,Load Users 1-29,POST /batch mixed tasks,200,927
1779026881481,Load Users 1-2,POST /batch mixed tasks,200,1218
1779026881096,Load Users 1-6,GET /work random mode,200,1615
1779026881199,Load Users 1-18,GET /work random mode,200,1544
1779026882469,Load Users 1-57,GET /work random mode,200,280
1779026881918,Load Users 1-74,GET /work random mode,200,842
1779026882617,Load Users 1-97,GET /work random mode,200,151
1779026881151,Load Users 1-36,GET /work random mode,200,1622
1779026882508,Load Users 1-62,GET /work random mode,200,271
1779026882297,Load Users 1-45,GET /work random mode,200,482
1779026881571,Load Users 1-55,POST /batch mixed tasks,200,1234
1779026880108,Load Users 1-40,POST /batch mixed tasks,200,2702
1779026881699,Load Users 1-54,POST /batch mixed tasks,200,1127
1779026882321,Load Users 1-64,POST /batch mixed tasks,200,514
1779026882031,Load Users 1-56,POST /batch mixed tasks,200,828
1779026880024,Load Users 1-22,POST /batch mixed tasks,200,2863
1779026881696,Load Users 1-68,GET /work random mode,200,1203
1779026880066,Load Users 1-35,GET /work random mode,200,2859
1779026882133,Load Users 1-89,POST /batch mixed tasks,200,796
1779026879979,Load Users 1-90,GET /work random mode,200,2956
1779026879824,Load Users 1-5,POST /batch mixed tasks,200,3131
1779026881436,Load Users 1-20,GET /work random mode,200,1524
1779026881761,Load Users 1-73,GET /work random mode,200,1239
1779026881130,Load Users 1-39,GET /work random mode,200,1879
1779026881419,Load Users 1-98,POST /batch mixed tasks,200,1597
1779026881355,Load Users 1-14,GET /work random mode,200,1662
1779026881817,Load Users 1-88,POST /batch mixed tasks,200,1212
1779026881441,Load Users 1-23,POST /batch mixed tasks,200,1588
1779026881849,Load Users 1-52,GET /work random mode,200,1189
1779026882649,Load Users 1-95,POST /batch mixed tasks,200,400
1779026880121,Load Users 1-13,POST /batch mixed tasks,200,2950
1779026882764,Load Users 1-99,GET /work random mode,200,334
1779026881903,Load Users 1-11,GET /work random mode,200,1202
1779026881810,Load Users 1-34,POST /batch mixed tasks,200,1295
1779026882615,Load Users 1-58,POST /batch mixed tasks,200,493
1779026881917,Load Users 1-12,GET /work random mode,200,1199
1779026882806,Load Users 1-15,GET /work random mode,200,329
1779026882095,Load Users 1-38,GET /work random mode,200,1043
1779026882099,Load Users 1-49,GET /work random mode,200,1042
1779026881780,Load Users 1-27,POST /batch mixed tasks,200,1395
1779026882681,Load Users 1-21,GET /work random mode,200,499
1779026882578,Load Users 1-81,POST /batch mixed tasks,200,606
1779026883044,Load Users 1-68,GET /work random mode,200,188
1779026881458,Load Users 1-28,POST /batch mixed tasks,200,1782
1779026881392,Load Users 1-51,POST /batch mixed tasks,200,1866
1779026882764,Load Users 1-84,POST /batch mixed tasks,200,549
1779026882858,Load Users 1-6,GET /work random mode,200,476
1779026882878,Load Users 1-97,POST /batch mixed tasks,200,473
1779026882609,Load Users 1-76,POST /batch mixed tasks,200,753
1779026881492,Load Users 1-42,POST /batch mixed tasks,200,1876
1779026882453,Load Users 1-80,POST /batch mixed tasks,200,962
1779026882930,Load Users 1-22,POST /batch mixed tasks,200,490
