timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779032539217,15,GET /work random mode,200,OK,Load Users 1-33,text,true,,262,150,36,36,http://192.168.39.22:31816/work?mode=cpu&intensity=12,15,0,1
1779032539202,34,GET /work random mode,200,OK,Load Users 1-18,text,true,,284,152,37,37,http://192.168.39.22:31816/work?mode=memory&intensity=4,34,0,1
1779032539221,25,GET /work random mode,200,OK,Load Users 1-1,text,true,,449,151,37,37,http://192.168.39.22:31816/work?mode=mixed&intensity=4,25,0,0
1779032539219,50,GET /work random mode,200,OK,Load Users 1-14,text,true,,284,152,38,38,http://192.168.39.22:31816/work?mode=memory&intensity=7,50,0,0
1779032539152,125,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,515,283,39,39,http://192.168.39.22:31816/batch,125,0,1
1779032538983,308,GET /work random mode,200,OK,Load Users 1-20,text,true,,454,152,39,39,http://192.168.39.22:31816/work?mode=mixed&intensity=14,308,0,1
1779032539118,189,GET /work random mode,200,OK,Load Users 1-6,text,true,,284,152,40,40,http://192.168.39.22:31816/work?mode=memory&intensity=6,189,0,1
1779032538968,341,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,516,284,40,40,http://192.168.39.22:31816/batch,341,0,0
1779032538941,379,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,283,41,41,http://192.168.39.22:31816/batch,379,0,20
1779032539316,13,GET /work random mode,200,OK,Load Users 1-18,text,true,,262,150,41,41,http://192.168.39.22:31816/work?mode=cpu&intensity=11,13,0,0
1779032539251,82,GET /work random mode,200,OK,Load Users 1-15,text,true,,263,150,41,41,http://192.168.39.22:31816/work?mode=cpu&intensity=14,82,0,1
1779032539314,22,GET /work random mode,200,OK,Load Users 1-2,text,true,,283,152,42,42,http://192.168.39.22:31816/work?mode=memory&intensity=4,22,0,0
1779032539252,95,POST /batch mixed tasks,200,OK,Load Users 1-8,text,true,,513,283,42,42,http://192.168.39.22:31816/batch,95,0,1
1779032539145,203,GET /work random mode,200,OK,Load Users 1-22,text,true,,285,152,42,42,http://192.168.39.22:31816/work?mode=memory&intensity=9,203,0,0
1779032539123,235,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,513,283,43,43,http://192.168.39.22:31816/batch,235,0,1
1779032539305,54,GET /work random mode,200,OK,Load Users 1-10,text,true,,449,151,43,43,http://192.168.39.22:31816/work?mode=mixed&intensity=6,54,0,0
1779032539245,169,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,513,283,45,45,http://192.168.39.22:31816/batch,169,0,0
1779032538941,475,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,517,284,46,46,http://192.168.39.22:31816/batch,475,0,20
1779032539138,278,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,517,284,46,46,http://192.168.39.22:31816/batch,278,0,1
1779032539384,48,GET /work random mode,200,OK,Load Users 1-13,text,true,,284,152,46,46,http://192.168.39.22:31816/work?mode=memory&intensity=5,48,0,0
1779032539381,52,GET /work random mode,200,OK,Load Users 1-41,text,true,,283,152,46,46,http://192.168.39.22:31816/work?mode=memory&intensity=3,52,0,0
1779032539335,114,GET /work random mode,200,OK,Load Users 1-38,text,true,,285,152,47,47,http://192.168.39.22:31816/work?mode=memory&intensity=6,114,0,1
1779032539393,83,GET /work random mode,200,OK,Load Users 1-1,text,true,,449,151,49,49,http://192.168.39.22:31816/work?mode=mixed&intensity=6,83,0,0
1779032539238,239,GET /work random mode,200,OK,Load Users 1-23,text,true,,284,152,49,49,http://192.168.39.22:31816/work?mode=memory&intensity=9,239,0,0
1779032539069,409,POST /batch mixed tasks,200,OK,Load Users 1-27,text,true,,516,284,49,49,http://192.168.39.22:31816/batch,409,0,1
1779032539269,212,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,515,283,49,49,http://192.168.39.22:31816/batch,212,0,1
1779032539266,226,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,514,283,49,49,http://192.168.39.22:31816/batch,226,0,1
1779032539167,335,GET /work random mode,200,OK,Load Users 1-11,text,true,,278,149,50,50,http://192.168.39.22:31816/work?mode=io&intensity=14,335,0,0
1779032539178,334,POST /batch mixed tasks,200,OK,Load Users 1-21,text,true,,516,283,50,50,http://192.168.39.22:31816/batch,333,0,0
1779032539373,148,GET /work random mode,200,OK,Load Users 1-6,text,true,,447,151,51,51,http://192.168.39.22:31816/work?mode=mixed&intensity=3,148,0,0
1779032539268,259,GET /work random mode,200,OK,Load Users 1-3,text,true,,279,149,51,51,http://192.168.39.22:31816/work?mode=io&intensity=12,259,0,1
1779032539388,140,GET /work random mode,200,OK,Load Users 1-43,text,true,,452,152,51,51,http://192.168.39.22:31816/work?mode=mixed&intensity=13,140,0,1
1779032539347,185,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,513,283,51,51,http://192.168.39.22:31816/batch,184,0,0
1779032539347,199,GET /work random mode,200,OK,Load Users 1-7,text,true,,285,152,52,52,http://192.168.39.22:31816/work?mode=memory&intensity=9,199,0,1
1779032539209,352,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,517,285,53,53,http://192.168.39.22:31816/batch,352,0,0
1779032539400,169,GET /work random mode,200,OK,Load Users 1-22,text,true,,451,151,53,53,http://192.168.39.22:31816/work?mode=mixed&intensity=7,169,0,1
1779032539568,9,GET /work random mode,200,OK,Load Users 1-48,text,true,,260,149,54,54,http://192.168.39.22:31816/work?mode=cpu&intensity=8,9,0,1
1779032539545,38,GET /work random mode,200,OK,Load Users 1-27,text,true,,284,152,54,54,http://192.168.39.22:31816/work?mode=memory&intensity=8,38,0,1
1779032539065,527,GET /work random mode,200,OK,Load Users 1-24,text,true,,279,149,54,54,http://192.168.39.22:31816/work?mode=io&intensity=13,527,0,0
1779032539486,124,GET /work random mode,200,OK,Load Users 1-5,text,true,,450,151,55,55,http://192.168.39.22:31816/work?mode=mixed&intensity=7,124,0,1
1779032539408,214,POST /batch mixed tasks,200,OK,Load Users 1-15,text,true,,515,283,56,56,http://192.168.39.22:31816/batch,214,0,1
1779032539598,31,GET /work random mode,200,OK,Load Users 1-35,text,true,,262,150,56,56,http://192.168.39.22:31816/work?mode=cpu&intensity=12,31,0,0
1779032539311,329,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,514,283,57,57,http://192.168.39.22:31816/batch,329,0,1
1779032539600,51,GET /work random mode,200,OK,Load Users 1-21,text,true,,284,152,57,57,http://192.168.39.22:31816/work?mode=memory&intensity=7,51,0,0
1779032539640,18,GET /work random mode,200,OK,Load Users 1-55,text,true,,262,150,58,58,http://192.168.39.22:31816/work?mode=cpu&intensity=11,18,0,1
1779032539215,443,POST /batch mixed tasks,200,OK,Load Users 1-19,text,true,,516,284,58,58,http://192.168.39.22:31816/batch,443,0,1
1779032539521,142,GET /work random mode,200,OK,Load Users 1-44,text,true,,262,150,58,58,http://192.168.39.22:31816/work?mode=cpu&intensity=12,142,0,1
1779032539468,195,GET /work random mode,200,OK,Load Users 1-8,text,true,,285,152,58,58,http://192.168.39.22:31816/work?mode=memory&intensity=7,195,0,0
1779032539040,630,GET /work random mode,200,OK,Load Users 1-25,text,true,,279,149,58,58,http://192.168.39.22:31816/work?mode=io&intensity=14,630,0,0
1779032539257,413,GET /work random mode,200,OK,Load Users 1-4,text,true,,278,148,58,58,http://192.168.39.22:31816/work?mode=io&intensity=7,413,0,0
1779032539148,527,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,514,283,59,59,http://192.168.39.22:31816/batch,527,0,1
1779032539579,104,GET /work random mode,200,OK,Load Users 1-51,text,true,,259,149,59,59,http://192.168.39.22:31816/work?mode=cpu&intensity=3,104,0,0
1779032539537,168,GET /work random mode,200,OK,Load Users 1-41,text,true,,277,148,60,60,http://192.168.39.22:31816/work?mode=io&intensity=6,168,0,0
1779032539419,298,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,515,284,61,61,http://192.168.39.22:31816/batch,298,0,0
1779032539287,430,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,517,284,61,61,http://192.168.39.22:31816/batch,430,0,1
1779032539393,339,POST /batch mixed tasks,200,OK,Load Users 1-18,text,true,,512,283,61,61,http://192.168.39.22:31816/batch,339,0,0
1779032539528,213,GET /work random mode,200,OK,Load Users 1-1,text,true,,279,149,62,62,http://192.168.39.22:31816/work?mode=io&intensity=11,213,0,1
1779032539401,340,POST /batch mixed tasks,200,OK,Load Users 1-14,text,true,,514,283,62,62,http://192.168.39.22:31816/batch,340,0,1
1779032539541,201,POST /batch mixed tasks,200,OK,Load Users 1-38,text,true,,514,283,62,62,http://192.168.39.22:31816/batch,201,0,0
1779032539478,264,GET /work random mode,200,OK,Load Users 1-45,text,true,,278,148,62,62,http://192.168.39.22:31816/work?mode=io&intensity=4,264,0,0
1779032539531,228,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,515,283,63,63,http://192.168.39.22:31816/batch,228,0,1
1779032539346,427,POST /batch mixed tasks,200,OK,Load Users 1-17,text,true,,515,283,63,63,http://192.168.39.22:31816/batch,427,0,0
1779032539740,37,GET /work random mode,200,OK,Load Users 1-19,text,true,,261,150,64,64,http://192.168.39.22:31816/work?mode=cpu&intensity=12,37,0,0
1779032539575,247,GET /work random mode,200,OK,Load Users 1-11,text,true,,451,151,66,66,http://192.168.39.22:31816/work?mode=mixed&intensity=8,247,0,0
1779032539800,29,GET /work random mode,200,OK,Load Users 1-51,text,true,,263,150,66,66,http://192.168.39.22:31816/work?mode=cpu&intensity=13,29,0,1
1779032539558,276,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,517,285,67,67,http://192.168.39.22:31816/batch,276,0,1
1779032539607,239,POST /batch mixed tasks,200,OK,Load Users 1-52,text,true,,515,283,67,67,http://192.168.39.22:31816/batch,239,0,0
1779032539558,292,GET /work random mode,200,OK,Load Users 1-6,text,true,,278,149,67,67,http://192.168.39.22:31816/work?mode=io&intensity=10,292,0,0
1779032539866,12,GET /work random mode,200,OK,Load Users 1-66,text,true,,260,149,69,69,http://192.168.39.22:31816/work?mode=cpu&intensity=6,12,0,1
1779032539689,196,POST /batch mixed tasks,200,OK,Load Users 1-53,text,true,,514,283,69,69,http://192.168.39.22:31816/batch,196,0,0
1779032539550,360,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,515,283,70,70,http://192.168.39.22:31816/batch,360,0,0
1779032539636,275,POST /batch mixed tasks,200,OK,Load Users 1-3,text,true,,514,283,70,70,http://192.168.39.22:31816/batch,275,0,1
1779032539719,197,POST /batch mixed tasks,200,OK,Load Users 1-54,text,true,,515,283,71,71,http://192.168.39.22:31816/batch,197,0,1
1779032539764,157,POST /batch mixed tasks,200,OK,Load Users 1-56,text,true,,515,283,71,71,http://192.168.39.22:31816/batch,157,0,1
1779032539616,309,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,514,283,71,71,http://192.168.39.22:31816/batch,309,0,0
1779032539746,180,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,515,284,71,71,http://192.168.39.22:31816/batch,180,0,1
1779032539455,489,GET /work random mode,200,OK,Load Users 1-10,text,true,,278,148,72,72,http://192.168.39.22:31816/work?mode=io&intensity=9,489,0,0
1779032539727,221,POST /batch mixed tasks,200,OK,Load Users 1-33,text,true,,514,283,72,72,http://192.168.39.22:31816/batch,221,0,1
1779032539586,364,POST /batch mixed tasks,200,OK,Load Users 1-26,text,true,,516,283,72,72,http://192.168.39.22:31816/batch,364,0,1
1779032539718,241,POST /batch mixed tasks,200,OK,Load Users 1-57,text,true,,514,283,73,73,http://192.168.39.22:31816/batch,241,0,0
1779032539465,498,POST /batch mixed tasks,200,OK,Load Users 1-47,text,true,,516,283,73,73,http://192.168.39.22:31816/batch,498,0,1
1779032539513,461,POST /batch mixed tasks,200,OK,Load Users 1-49,text,true,,515,284,74,74,http://192.168.39.22:31816/batch,461,0,0
1779032539302,689,GET /work random mode,200,OK,Load Users 1-34,text,true,,279,149,74,74,http://192.168.39.22:31816/work?mode=io&intensity=14,689,0,0
1779032539831,174,GET /work random mode,200,OK,Load Users 1-63,text,true,,451,151,75,75,http://192.168.39.22:31816/work?mode=mixed&intensity=7,174,0,1
1779032539401,607,GET /work random mode,200,OK,Load Users 1-42,text,true,,278,148,75,75,http://192.168.39.22:31816/work?mode=io&intensity=6,607,0,1
1779032539380,648,GET /work random mode,200,OK,Load Users 1-2,text,true,,280,149,76,76,http://192.168.39.22:31816/work?mode=io&intensity=10,648,0,0
1779032539682,347,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,516,284,76,76,http://192.168.39.22:31816/batch,347,0,1
1779032539507,522,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,516,283,76,76,http://192.168.39.22:31816/batch,522,0,0
1779032539626,404,GET /work random mode,200,OK,Load Users 1-27,text,true,,260,149,76,76,http://192.168.39.22:31816/work?mode=cpu&intensity=4,404,0,0
1779032539382,649,POST /batch mixed tasks,200,OK,Load Users 1-40,text,true,,517,284,76,76,http://192.168.39.22:31816/batch,648,0,0
1779032539366,680,POST /batch mixed tasks,200,OK,Load Users 1-20,text,true,,516,284,77,77,http://192.168.39.22:31816/batch,680,0,1
1779032539297,755,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,516,284,77,77,http://192.168.39.22:31816/batch,755,0,1
1779032539836,245,GET /work random mode,200,OK,Load Users 1-17,text,true,,450,151,79,79,http://192.168.39.22:31816/work?mode=mixed&intensity=9,245,0,0
1779032539866,216,GET /work random mode,200,OK,Load Users 1-19,text,true,,278,148,79,79,http://192.168.39.22:31816/work?mode=io&intensity=8,216,0,0
1779032539549,534,GET /work random mode,200,OK,Load Users 1-23,text,true,,283,152,79,79,http://192.168.39.22:31816/work?mode=memory&intensity=2,534,0,1
1779032539690,425,POST /batch mixed tasks,200,OK,Load Users 1-30,text,true,,516,283,81,81,http://192.168.39.22:31816/batch,425,0,0
1779032539955,163,POST /batch mixed tasks,200,OK,Load Users 1-46,text,true,,514,283,81,81,http://192.168.39.22:31816/batch,163,0,0
1779032539839,296,GET /work random mode,200,OK,Load Users 1-14,text,true,,451,151,82,82,http://192.168.39.22:31816/work?mode=mixed&intensity=8,296,0,0
1779032539408,738,POST /batch mixed tasks,200,OK,Load Users 1-29,text,true,,515,283,82,82,http://192.168.39.22:31816/batch,738,0,1
1779032539693,457,POST /batch mixed tasks,200,OK,Load Users 1-58,text,true,,514,283,82,82,http://192.168.39.22:31816/batch,457,0,0
1779032539897,264,GET /work random mode,200,OK,Load Users 1-11,text,true,,261,149,83,83,http://192.168.39.22:31816/work?mode=cpu&intensity=5,264,0,0
1779032540162,6,GET /work random mode,200,OK,Load Users 1-23,text,true,,260,149,83,83,http://192.168.39.22:31816/work?mode=cpu&intensity=4,6,0,0
1779032539802,368,POST /batch mixed tasks,200,OK,Load Users 1-41,text,true,,514,283,83,83,http://192.168.39.22:31816/batch,368,0,1
1779032539266,909,GET /work random mode,200,OK,Load Users 1-28,text,true,,279,149,84,84,http://192.168.39.22:31816/work?mode=io&intensity=11,908,0,0
1779032540087,95,GET /work random mode,200,OK,Load Users 1-33,text,true,,285,153,84,84,http://192.168.39.22:31816/work?mode=memory&intensity=11,95,0,0
1779032540181,5,GET /work random mode,200,OK,Load Users 1-82,text,true,,260,149,84,84,http://192.168.39.22:31816/work?mode=cpu&intensity=4,5,0,0
1779032539847,359,POST /batch mixed tasks,200,OK,Load Users 1-31,text,true,,515,283,85,85,http://192.168.39.22:31816/batch,359,0,1
1779032539793,417,POST /batch mixed tasks,200,OK,Load Users 1-9,text,true,,517,284,85,85,http://192.168.39.22:31816/batch,417,0,1
1779032539775,453,GET /work random mode,200,OK,Load Users 1-25,text,true,,451,151,86,86,http://192.168.39.22:31816/work?mode=mixed&intensity=5,453,0,0
1779032539731,498,POST /batch mixed tasks,200,OK,Load Users 1-55,text,true,,517,284,86,86,http://192.168.39.22:31816/batch,498,0,1
1779032540139,107,GET /work random mode,200,OK,Load Users 1-40,text,true,,285,153,87,87,http://192.168.39.22:31816/work?mode=memory&intensity=13,107,0,10
1779032539606,647,POST /batch mixed tasks,200,OK,Load Users 1-22,text,true,,515,283,87,87,http://192.168.39.22:31816/batch,647,0,1
1779032540136,119,GET /work random mode,200,OK,Load Users 1-42,text,true,,450,151,88,88,http://192.168.39.22:31816/work?mode=mixed&intensity=5,119,0,0
1779032539979,285,GET /work random mode,200,OK,Load Users 1-6,text,true,,451,151,88,88,http://192.168.39.22:31816/work?mode=mixed&intensity=9,285,0,0
1779032539610,665,POST /batch mixed tasks,200,OK,Load Users 1-50,text,true,,516,283,88,88,http://192.168.39.22:31816/batch,664,0,0
1779032539927,354,POST /batch mixed tasks,200,OK,Load Users 1-67,text,true,,516,284,89,89,http://192.168.39.22:31816/batch,354,0,0
1779032539771,516,POST /batch mixed tasks,200,OK,Load Users 1-60,text,true,,517,284,89,89,http://192.168.39.22:31816/batch,516,0,1
1779032539826,488,POST /batch mixed tasks,200,OK,Load Users 1-39,text,true,,514,283,90,90,http://192.168.39.22:31816/batch,488,0,1
1779032540017,298,GET /work random mode,200,OK,Load Users 1-72,text,true,,450,151,91,91,http://192.168.39.22:31816/work?mode=mixed&intensity=4,298,0,0
1779032539662,663,POST /batch mixed tasks,200,OK,Load Users 1-35,text,true,,514,283,91,91,http://192.168.39.22:31816/batch,663,0,2
1779032540127,212,GET /work random mode,200,OK,Load Users 1-75,text,true,,286,153,92,92,http://192.168.39.22:31816/work?mode=memory&intensity=12,212,0,1
1779032539946,394,POST /batch mixed tasks,200,OK,Load Users 1-69,text,true,,515,283,92,92,http://192.168.39.22:31816/batch,394,0,1
1779032540291,76,GET /work random mode,200,OK,Load Users 1-82,text,true,,284,152,93,93,http://192.168.39.22:31816/work?mode=memory&intensity=7,76,0,0
1779032540117,252,GET /work random mode,200,OK,Load Users 1-37,text,true,,284,152,93,93,http://192.168.39.22:31816/work?mode=memory&intensity=6,252,0,0
1779032539964,413,POST /batch mixed tasks,200,OK,Load Users 1-7,text,true,,514,284,94,94,http://192.168.39.22:31816/batch,413,0,0
1779032540146,233,POST /batch mixed tasks,200,OK,Load Users 1-16,text,true,,515,283,94,94,http://192.168.39.22:31816/batch,233,0,3
1779032539970,414,POST /batch mixed tasks,200,OK,Load Users 1-44,text,true,,515,283,94,94,http://192.168.39.22:31816/batch,414,0,1
1779032539787,613,POST /batch mixed tasks,200,OK,Load Users 1-4,text,true,,516,283,95,95,http://192.168.39.22:31816/batch,613,0,1
1779032540274,128,GET /work random mode,200,OK,Load Users 1-86,text,true,,448,151,95,95,http://192.168.39.22:31816/work?mode=mixed&intensity=2,128,0,0
1779032540234,177,GET /work random mode,200,OK,Load Users 1-46,text,true,,284,152,95,95,http://192.168.39.22:31816/work?mode=memory&intensity=3,177,0,0
1779032540115,297,POST /batch mixed tasks,200,OK,Load Users 1-76,text,true,,514,283,95,95,http://192.168.39.22:31816/batch,297,0,0
1779032540021,394,POST /batch mixed tasks,200,OK,Load Users 1-13,text,true,,516,283,96,96,http://192.168.39.22:31816/batch,394,0,0
1779032539651,765,POST /batch mixed tasks,200,OK,Load Users 1-24,text,true,,517,284,96,96,http://192.168.39.22:31816/batch,765,0,0
1779032539667,761,POST /batch mixed tasks,200,OK,Load Users 1-36,text,true,,516,283,96,96,http://192.168.39.22:31816/batch,761,0,1
1779032539731,707,POST /batch mixed tasks,200,OK,Load Users 1-12,text,true,,513,283,97,97,http://192.168.39.22:31816/batch,707,0,0
1779032539456,984,POST /batch mixed tasks,200,OK,Load Users 1-32,text,true,,516,283,97,97,http://192.168.39.22:31816/batch,984,0,0
1779032539832,610,GET /work random mode,200,OK,Load Users 1-18,text,true,,453,152,97,97,http://192.168.39.22:31816/work?mode=mixed&intensity=12,610,0,0
1779032540418,32,GET /work random mode,200,OK,Load Users 1-60,text,true,,262,150,97,97,http://192.168.39.22:31816/work?mode=cpu&intensity=12,32,0,1
1779032540004,448,GET /work random mode,200,OK,Load Users 1-47,text,true,,451,152,97,97,http://192.168.39.22:31816/work?mode=mixed&intensity=11,448,0,0
1779032540126,332,GET /work random mode,200,OK,Load Users 1-63,text,true,,278,148,98,98,http://192.168.39.22:31816/work?mode=io&intensity=5,332,0,0
1779032540269,189,GET /work random mode,200,OK,Load Users 1-58,text,true,,285,152,98,98,http://192.168.39.22:31816/work?mode=memory&intensity=8,189,0,0
1779032540001,465,GET /work random mode,200,OK,Load Users 1-54,text,true,,262,150,98,98,http://192.168.39.22:31816/work?mode=cpu&intensity=14,465,0,1
1779032539663,806,POST /batch mixed tasks,200,OK,Load Users 1-48,text,true,,516,283,98,98,http://192.168.39.22:31816/batch,806,0,1
1779032540261,211,GET /work random mode,200,OK,Load Users 1-41,text,true,,261,149,98,98,http://192.168.39.22:31816/work?mode=cpu&intensity=7,211,0,1
1779032540122,350,POST /batch mixed tasks,200,OK,Load Users 1-2,text,true,,516,284,98,98,http://192.168.39.22:31816/batch,350,0,1
1779032540000,476,GET /work random mode,200,OK,Load Users 1-70,text,true,,286,153,99,99,http://192.168.39.22:31816/work?mode=memory&intensity=13,476,0,0
1779032540469,9,GET /work random mode,200,OK,Load Users 1-36,text,true,,260,149,99,99,http://192.168.39.22:31816/work?mode=cpu&intensity=5,9,0,0
1779032540001,478,GET /work random mode,200,OK,Load Users 1-53,text,true,,284,152,99,99,http://192.168.39.22:31816/work?mode=memory&intensity=8,478,0,0
1779032540167,324,POST /batch mixed tasks,200,OK,Load Users 1-5,text,true,,515,283,99,99,http://192.168.39.22:31816/batch,324,0,1
1779032540416,83,GET /work random mode,200,OK,Load Users 1-39,text,true,,263,150,100,100,http://192.168.39.22:31816/work?mode=cpu&intensity=13,83,0,0
1779032540495,8,GET /work random mode,200,OK,Load Users 1-94,text,true,,260,149,100,100,http://192.168.39.22:31816/work?mode=cpu&intensity=4,8,0,1
1779032539787,719,GET /work random mode,200,OK,Load Users 1-8,text,true,,279,148,100,100,http://192.168.39.22:31816/work?mode=io&intensity=9,719,0,1
1779032540165,344,GET /work random mode,200,OK,Load Users 1-80,text,true,,283,152,100,100,http://192.168.39.22:31816/work?mode=memory&intensity=8,344,0,1
1779032540468,43,GET /work random mode,200,OK,Load Users 1-69,text,true,,447,151,100,100,http://192.168.39.22:31816/work?mode=mixed&intensity=2,43,0,0
1779032539976,537,POST /batch mixed tasks,200,OK,Load Users 1-71,text,true,,516,284,100,100,http://192.168.39.22:31816/batch,537,0,1
1779032540297,247,GET /work random mode,200,OK,Load Users 1-33,text,true,,276,148,100,100,http://192.168.39.22:31816/work?mode=io&intensity=3,247,0,0
1779032540428,124,POST /batch mixed tasks,200,OK,Load Users 1-37,text,true,,513,283,100,100,http://192.168.39.22:31816/batch,124,0,1
1779032540136,417,POST /batch mixed tasks,200,OK,Load Users 1-79,text,true,,515,284,100,100,http://192.168.39.22:31816/batch,417,0,13
1779032540285,273,POST /batch mixed tasks,200,OK,Load Users 1-23,text,true,,514,283,100,100,http://192.168.39.22:31816/batch,273,0,0
1779032539815,748,POST /batch mixed tasks,200,OK,Load Users 1-1,text,true,,514,283,100,100,http://192.168.39.22:31816/batch,748,0,0
